SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,2.238989826874871e-08,0,0.0,0,0.1730318197920243,0,0.040218649977884824,0,0.020371035472246946,0,0.0,0,2.754819705685918e-10,0,0.0,0,0.11496958945136959,0,0.01921359048844873,0,0.010295530479307202,0,0.0,0,0.0,0,0.0,0,0.010153862477636943,0,0.0007844388291481375,0,9.597775508674022e-05,0,0.0
0,2.872580462387475e-07,0,0.0,0,0.19520781186303704,0,0.1155957152722028,0,0.054733001723569985,0,0.0,0,4.946167808661528e-09,0,0.0,0,0.15346873933415162,0,0.0724646450127524,0,0.022824285089174556,0,0.0,0,0.0,0,0.0,0,0.02957556027291819,0,0.004945167860565314,0,0.000278953831041151,0,0.0
1,0.999765839870553,1,0.9999999986121924,1,0.9999999994132299,1,0.969322287420419,1,0.9999999998610438,1,0.9999999990575449,1,0.9965783547837478,1,0.9999989164100945,1,0.9999998351824317,1,0.9078763180246237,1,0.9999999399202166,1,0.9999999424580964,1,0.9683446631823318,1,0.999608377938003,1,0.9999773266547693,1,0.8013593289949416,1,0.9999891361593882,1,0.9999990599911999
1,0.5569945855470417,1,0.825813955250439,1,0.80850657118032,1,0.7396312007251065,1,0.759284200743515,1,0.9392861862516418,0,0.257677743593438,0,0.12035348379934485,0,0.2526209499144879,0,0.4406942901833324,0,0.1436877320356742,0,0.30819174085928724,0,0.06708047757634061,0,0.0001648020648401527,0,0.012467294140478646,0,0.10977368128831677,0,0.0012865096290242128,0,0.0026126146775166115
0,0.30361741313093826,0,0.07179839380356501,0,0.3185225297895016,0,0.34367533994716815,0,0.22985934112807405,0,0.18162237809636084,0,0.09545364637221554,0,0.00036823679402431253,0,0.02201447452283667,0,0.05281598107338781,0,0.005063781472917528,0,0.0014341842268721372,0,0.01557028621320733,0,4.008122289622662e-08,0,0.00011825564438827652,0,0.0011630947719977192,0,5.623124545994784e-07,0,9.917617505017517e-09
1,0.9999952366923812,1,0.9996118042350954,1,0.9999574470967473,1,0.9625159477804335,1,0.9999997225037002,1,0.9999997956497154,1,0.9998603464383817,1,0.9909603255997607,1,0.9989889670758436,1,0.903279066076319,1,0.9999404654978001,1,0.9999979839939053,1,0.9973351498903732,1,0.9338271323389415,1,0.9931710875134543,1,0.7479486269937804,1,0.9980946826214425,1,0.9998407382809152
1,0.999765839870553,1,0.9997102142984706,1,0.999824113995146,1,0.9321234350528298,1,0.9999995736613343,1,0.999999873674141,1,0.9965783547837478,1,0.9971117616327806,1,0.998591891006219,1,0.840696101004534,1,0.9999791178706438,1,0.999999553291554,1,0.9683446631823318,1,0.981587795448225,1,0.9931215531745978,1,0.6635033583200914,1,0.9995737332773855,1,0.999998419219549
1,0.5569945855470417,0,0.4558567280669009,1,0.839787429185411,1,0.6873982586157623,1,0.7790858266323957,1,0.922221062805209,0,0.257677743593438,0,0.036966673721459675,0,0.4947531629494887,0,0.37929021571475263,0,0.1838471678349337,0,0.3250440514839795,0,0.06708047757634061,0,0.00018352042178138017,0,0.12093048151865615,0,0.10578440080049623,0,0.0029888064584299157,0,0.009391263003930783
0,0.30361741313093826,0,0.05239494941794631,1,0.5806416579090824,0,0.3803238744271288,0,0.29307595827235444,0,0.3788622173462576,0,0.09545364637221554,0,0.0007232826803641457,0,0.21846012758224465,0,0.07967816956353047,0,0.006686809665667703,0,0.036736533055608644,0,0.01557028621320733,0,5.081207921753261e-06,0,0.028835151739746823,0,0.006272307955178524,0,5.928027165369443e-06,0,0.002926738196107115
1,0.9999952366923812,1,0.9952480503719887,1,0.998163214951831,1,0.9438571127032148,1,0.9999912810380601,1,0.9999639420236122,1,0.9998603464383817,1,0.9735682826954528,1,0.9941079459550408,1,0.8541978119374243,1,0.9997620356114714,1,0.999738730154337,1,0.9973351498903732,1,0.8829369598284875,1,0.9829620128840657,1,0.7193607326345446,1,0.9930240186970226,1,0.9993747567014062
1,0.999765839870553,1,0.9972095026961031,1,0.9976806508550213,1,0.9375429615389967,1,0.9999971073090793,1,0.9999826583433155,1,0.9965783547837478,1,0.9824858304698048,1,0.989810708147513,1,0.8513961984642231,1,0.9999261761821743,1,0.9998066576003495,1,0.9683446631823318,1,0.9396945319263706,1,0.9737514953834148,1,0.7334992096376027,1,0.9992330831507371,1,0.9994801785030589
1,0.5569945855470417,0,0.29303147128122586,1,0.8699707272088184,1,0.7143703608901273,1,0.8309867013068943,1,0.92520943099162,0,0.257677743593438,0,0.029677260078948997,1,0.6525531499020063,0,0.49123176723923134,0,0.26430783853312545,0,0.3801248380629503,0,0.06708047757634061,0,0.00032902894730135746,0,0.37283292611576546,0,0.2748972613544296,0,0.015622886989024254,0,0.021702677738678733
0,0.30361741313093826,0,0.039782571004659095,1,0.6651578055699664,1,0.5321025399966892,0,0.35704763683501706,0,0.4661864142690977,0,0.09545364637221554,0,0.0009862595554874787,0,0.4136178832138825,0,0.23047391336239154,0,0.0206405524689105,0,0.06268225816662798,0,0.01557028621320733,0,1.547066444618217e-06,0,0.1875774570549109,0,0.06781097520343593,0,0.00010284127037518687,0,0.013371615163511708
1,0.9999952366923812,1,0.9559149857266722,1,0.992419822446648,1,0.9134905369505855,1,0.9999893854234263,1,0.9995595207218634,1,0.9998603464383817,1,0.8966771764084127,1,0.9807963677925169,1,0.8408540833904637,1,0.9996897455464744,1,0.9986069628800268,1,0.9973351498903732,1,0.7605282985737052,1,0.9656584006997874,1,0.723791260980109,1,0.9953508363604502,1,0.9954139998152035
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,8.659739592076221e-14,0,0.0,0,1.9984014443252818e-15,0,0.0,0,0.0,0,1.0891287871572786e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,2.220446049250313e-16,0,0.0,0,6.821094800102401e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,8.659739592076221e-14,0,0.0,0,1.298354036416427e-05,0,0.0,0,0.0,0,4.1522341120980855e-14,0,0.0,0,0.0,0,7.194245199571014e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,2.220446049250313e-16,0,0.0,0,0.00021024803697011762,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.2560756879054225e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,4.7461456420538894e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3306690738754696e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,4.093534067273197e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,8.659739592076221e-14,0,0.0,0,0.0036888846288801735,0,1.3444800828210646e-13,0,0.0,0,1.5543122344752192e-15,0,0.0,0,0.0,0,3.3707799055315846e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.6568970901716966e-11,0,0.0,0,0.0,0,0.0
0,0.011442757424054872,0,0.00034616479006599477,0,3.4792253579940535e-05,0,2.2252166850811328e-05,0,2.900798700133933e-07,0,0.0001401567480285859,0,0.00018765665128883668,0,4.745790982418896e-09,0,5.654365864415922e-13,0,9.98600424573226e-10,0,0.0,0,5.678338910186653e-10,0,1.8497881997259213e-06,0,1.4210854715202004e-14,0,0.0,0,1.2656542480726785e-14,0,0.0,0,0.0
0,0.00012050801129459554,0,0.0,0,0.0,0,1.8551826741486366e-12,0,0.0,0,0.0,0,3.651221321954168e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.515064209291268e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,4.1153690288564526e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.989686473004355e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.5891454818728334e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.02601455130018393,0,0.001156121602717497,0,0.00042982129316837536,0,0.005748666042277639,0,0.0001531971343594618,0,0.007419490762278769,0,0.0006311569976874543,0,6.21231742936601e-07,0,4.50728565581926e-09,0,0.00016091875860424487,0,3.106392920670942e-11,0,4.548720653019256e-05,0,8.729345469138394e-06,0,6.878730918202791e-11,0,3.3306690738754696e-16,0,5.298334370129609e-07,0,0.0,0,5.725054985639133e-09
0,0.011442757424054872,0,0.002218155567478397,0,0.04791845618314228,0,0.0017297499145179085,0,0.004338373510374582,0,0.006101091588825103,0,0.00018765665128883668,0,9.56533359186551e-07,0,0.00030890621341139735,0,1.5428827401575695e-05,0,1.3975299717472467e-07,0,2.2599283832080985e-05,0,1.8497881997259213e-06,0,1.891596879133317e-10,0,1.0775447312205699e-07,0,1.5443837997342058e-07,0,1.8984813721090177e-14,0,8.70713323664063e-09
0,0.00012050801129459554,0,0.0,0,0.0,0,3.6002212133734446e-07,0,0.0,0,0.0,0,3.651221321954168e-07,0,0.0,0,0.0,0,4.236599959739351e-11,0,0.0,0,0.0,0,8.515064209291268e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,4.1153690288564526e-05,0,0.0,0,0.0,0,1.5332679570434493e-10,0,0.0,0,3.3306690738754696e-16,0,8.989686473004355e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.5891454818728334e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.02601455130018393,0,0.00043317450045565753,0,0.05198463024452826,0,0.01722641218852272,0,0.009958886553164459,0,0.0061087977989653375,0,0.0006311569976874543,0,3.827432959457866e-08,0,0.0009233350569652909,0,0.0008626337585329047,0,7.2311269697644676e-06,0,0.00018126317670152936,0,8.729345469138394e-06,0,6.336042801535768e-13,0,1.3770157952786022e-06,0,2.944439343033345e-05,0,4.945227560781973e-10,0,0.0007264722681147306
0,0.011442757424054872,0,0.0010507506447124948,0,0.20639526209375814,0,0.018365029162233926,0,0.04634235320860536,0,0.0027701147833120165,0,0.00018765665128883668,0,4.744496542308241e-07,0,0.021108297778255736,0,0.0011066392974584671,0,0.00025412726570361865,0,7.845303827869188e-05,0,1.8497881997259213e-06,0,2.1041635100971234e-10,0,0.0006194468202828096,0,4.7758282276322284e-05,0,3.2293378189329758e-06,0,1.1112863962381425e-07
0,0.00012050801129459554,0,0.0,0,9.21804854669972e-10,0,0.0009839144974949088,0,0.0,0,3.1086244689504383e-15,0,3.651221321954168e-07,0,0.0,0,0.0,0,1.0656099485473192e-05,0,0.0,0,0.0,0,8.515064209291268e-10,0,0.0,0,0.0,0,2.3342907040646566e-07,0,0.0,0,2.220446049250313e-16
0,4.1153690288564526e-05,0,0.0,0,1.4144241333724494e-12,0,1.676354967727889e-05,0,0.0,0,7.012168623532489e-13,0,8.989686473004355e-08,0,0.0,0,0.0,0,2.985866576210583e-08,0,0.0,0,0.0,0,1.5891454818728334e-10,0,0.0,0,0.0,0,3.4315883468138964e-12,0,0.0,0,5.551115123125783e-16
0,0.02601455130018393,0,0.002134634996476703,0,0.1385410839609056,0,0.07526179649333442,0,0.06108855490286291,0,0.013070082817595363,0,0.0006311569976874543,0,3.150834553045101e-06,0,0.01112274469450969,0,0.012367354300905187,0,0.0010325207207992904,0,0.0007147151685176212,0,8.729345469138394e-06,0,4.2895341723081515e-09,0,0.0002909468447295227,0,0.0016809485320712358,0,1.3137918204453314e-06,0,9.571042845379907e-06
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.886579864025407e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,3.3809621768909892e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.2989609388114332e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3306690738754696e-16,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,1.1260174381799715e-07,0,1.7955326114815762e-10,0,0.0,0,2.1094237467877974e-15,0,0.0,0,0.0,0,2.5244737411611595e-09,0,3.658184866139891e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,9.85433956657289e-12,0,4.3931525084417444e-13,0,0.0,0,0.0
0,0.0,0,0.0,0,7.691692560285457e-05,0,1.7197354651443675e-13,0,0.0,0,2.1027124486039384e-10,0,0.0,0,0.0,0,1.5570821380817e-05,0,1.7763568394002505e-15,0,0.0,0,1.8762769116165146e-14,0,0.0,0,0.0,0,1.2472600305901693e-06,0,3.3306690738754696e-15,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,2.220446049250313e-16,0,0.0004709266611806484,0,2.0923483923240838e-07,0,0.0,0,3.343785248688391e-10,0,0.0,0,0.0,0,4.626826279008345e-05,0,1.8427964376677153e-08,0,0.0,0,3.3848479574771773e-12,0,0.0,0,0.0,0,2.8449447793343907e-05,0,1.4855028318550012e-10,0,0.0,0,5.928590951498336e-14
1,0.9999999916130328,1,1.0,1,1.0,1,0.9995393322585069,1,1.0,1,1.0,1,0.999999984358328,1,1.0,1,1.0,1,0.9987434009864818,1,1.0,1,1.0,1,0.9999999393405087,1,1.0,1,1.0,1,0.9991488043656821,1,1.0,1,1.0
1,0.9703932793691182,1,0.9999967942133285,1,0.9999652687229162,1,0.9878336802892409,1,0.9999999079242843,1,0.9999999951090195,1,0.9623266180558211,1,0.9999955403875808,1,0.999935035859922,1,0.9821220413623937,1,0.9999996536483631,1,0.9999999805473526,1,0.9376997224917508,1,0.9999428603015199,1,0.9997971608459316,1,0.9699736415154792,1,0.9999931149306235,1,0.9999999868389253
1,0.9194087730457308,1,0.9900459574094163,1,0.9984054780589025,1,0.9834564505037399,1,0.9999970945501919,1,0.9999913017666389,1,0.9019682345403273,1,0.9812908117416781,1,0.997457765673257,1,0.9713280709206494,1,0.9999687901902159,1,0.9998845013122237,1,0.8531977366931796,1,0.9365198011019069,1,0.9928603119011072,1,0.9326893780101898,1,0.9995657629942911,1,0.9995705133669321
1,0.9999999999976713,1,0.9999999933151879,1,0.9999999999853378,1,0.9964599299644415,1,1.0,1,1.0,1,0.9999999999950308,1,0.9999999933757813,1,0.9999999999639607,1,0.9957041046671985,1,1.0,1,1.0,1,0.9999999999739466,1,0.9999999906952415,1,0.9999999999134446,1,0.9954161508731207,1,0.9999999999999997,1,0.9999999999999948
1,0.9999999916130328,1,0.9999999995185449,1,0.9999999923431243,1,0.9876229016482327,1,0.9999999999999997,1,1.0,1,0.999999984358328,1,0.9999999949108253,1,0.9999999937388551,1,0.9863087709224212,1,0.9999999999999973,1,1.0,1,0.9999999393405087,1,0.9999999949028565,1,0.9999999751249333,1,0.9819834972960872,1,0.9999999999999998,1,1.0
1,0.9703932793691182,1,0.9983379193310568,1,0.9996624556443441,1,0.9799305789047066,1,0.9999997542353459,1,0.9999999997692284,1,0.9623266180558211,1,0.9964097037279783,1,0.9995071008641928,1,0.9717500724070794,1,0.9999991815102668,1,0.9999999945392158,1,0.9376997224917508,1,0.9864582563856834,1,0.9985185511311199,1,0.9586881595100194,1,0.9999957037764373,1,0.9999999999330986
1,0.9194087730457308,1,0.9302091888588147,1,0.9956981757984462,1,0.9783680733633456,1,0.9999935589154588,1,0.9999444749503784,1,0.9019682345403273,1,0.9064960957334459,1,0.992515979913035,1,0.9686601777712012,1,0.9999781705730988,1,0.9998057752604573,1,0.8531977366931796,1,0.7894960041509438,1,0.9869729179449183,1,0.9367254624735141,1,0.99978784534922,1,0.9997420713840923
1,0.9999999999976713,1,0.9999994494059165,1,0.9999994857559168,1,0.9945355787950967,1,0.99999999999968,1,0.9999999999745101,1,0.9999999999950308,1,0.9999992195503621,1,0.9999995293484686,1,0.9925690378402451,1,0.9999999999998831,1,0.9999999997465603,1,0.9999999999739466,1,0.9999968605527964,1,0.9999984843950774,1,0.98620386142512,1,0.9999999999972772,1,0.9999999999993641
1,0.9999999916130328,1,0.9999997023989879,1,0.9999938648556054,1,0.9889493995128271,1,0.9999999999963117,1,0.9999999999094463,1,0.999999984358328,1,0.999999626020464,1,0.9999887534725644,1,0.9852703727332941,1,0.9999999999765817,1,0.9999999999983877,1,0.9999999393405087,1,0.9999984180937949,1,0.9999806084122962,1,0.9814666118062707,1,0.9999999999123839,1,0.9999999999999981
1,0.9703932793691182,1,0.9889611804203666,1,0.9984368425181277,1,0.9626689056281771,1,0.999999235425897,1,0.9999999999992988,1,0.9623266180558211,1,0.9837715747809858,1,0.9982957810521761,1,0.9451599483048665,1,0.9999985446207839,1,0.9999999980702811,1,0.9376997224917508,1,0.9510795568234699,1,0.9954259257442007,1,0.9173132045276727,1,0.9999878349812141,1,0.9999999735020265
1,0.9194087730457308,1,0.805210054619061,1,0.9928375307072466,1,0.9487752158034981,1,0.9999870824030584,1,0.9999971471699476,1,0.9019682345403273,1,0.7474241056379286,1,0.9914355002482824,1,0.9423475861624112,1,0.9999618890759749,1,0.9999817595115916,1,0.8531977366931796,1,0.6121591762437891,1,0.9861324681853919,1,0.9155135398438028,1,0.9996129152637259,1,0.9998381559878753
1,0.9999999999976713,1,0.9994406310957723,1,0.9999796617230207,1,0.9754695299596352,1,0.999999999996333,1,0.9999999979965711,1,0.9999999999950308,1,0.9993346833103205,1,0.999966722409888,1,0.9737380006603521,1,0.9999999999943984,1,0.9999999986513349,1,0.9999999999739466,1,0.9989862490227372,1,0.9999649607907314,1,0.9621105624724935,1,0.9999999996597193,1,0.9999997472962734
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
