AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.5195705725654182,1,0.6663156467170814,1,0.5598809889129295,1,0.6296773063514911,0,0.49252407831235345,1,0.6508299759495987,1,0.5382880017123718,1,0.604936430726803,0,0.4199164175476543,1,0.6077497603200054,0,0.47951784961217403,1,0.5361703830570488
1,0.5386247626941771,1,0.6644801787705672,1,0.5640755851158277,1,0.6188387552544903,1,0.5133243510862933,1,0.6495290334006553,1,0.543118102116223,1,0.5939174308251638,0,0.44493666340665783,1,0.607987023565254,0,0.48601504851630506,1,0.5248884057593715
0,0.4780221782223324,1,0.6278365352188656,1,0.5388629162815701,1,0.564210247670293,0,0.4507192063090555,1,0.6126253802533954,1,0.5173142946898892,1,0.5377921566569329,0,0.37840519068342693,1,0.570685654343789,0,0.4589754622179615,0,0.46585625260583674
1,0.8513478576046115,1,0.8317369148509698,1,0.8004391870352765,1,0.8576407094280392,1,0.8422908464261676,1,0.82197771041823,1,0.7910222903172228,1,0.8490328198704251,1,0.8315697327457301,1,0.8104657915921052,1,0.7800118161149767,1,0.8388407892111531
1,0.8205480968261989,1,0.8300709104768159,1,0.7940274722244371,1,0.8288061393004642,1,0.8103501669058673,1,0.8201875193351197,1,0.7847479744563097,1,0.81921222171802,1,0.7983405195560087,1,0.8085296108608826,1,0.7739162248057136,1,0.807911480187971
1,0.7899286584784369,1,0.8002527375201591,1,0.7601629875635036,1,0.7892666730659181,1,0.7786738335995781,1,0.7891783612378469,1,0.7500699321721682,1,0.7782305049992408,1,0.7654778380896944,1,0.7761692461296819,1,0.7383346701064959,1,0.7653001371569723
1,0.8524827681082399,1,0.8246550277029472,1,0.7723272058247053,1,0.8318209365732867,1,0.8435015779128613,1,0.8148603727242332,1,0.7628350835929453,1,0.8223845109597281,1,0.8328694687809374,1,0.8033283725601398,1,0.7517918032492281,1,0.8112660772209821
1,0.8355590643483317,1,0.8391752464321903,1,0.7799869139836814,1,0.8461272081714115,1,0.8260271978160382,1,0.8304638479572047,1,0.7709462215981366,1,0.8375701497070551,1,0.8147800543692388,1,0.8202059518008818,1,0.7604263429187013,1,0.8274793057912635
1,0.7963728895573317,1,0.8375297930588741,1,0.7769171602627332,1,0.8242905084520206,1,0.7855375625382606,1,0.828862058628056,1,0.767962175416314,1,0.8148711199387202,1,0.7728292561700121,1,0.8186620807807288,1,0.7575494777763526,1,0.803796276444118
1,0.7663862119384168,1,0.8083721317601056,1,0.7529896920330283,1,0.7862313731559385,1,0.7548290832332942,1,0.7987715922122192,1,0.7430605696902819,1,0.7754738771027594,1,0.7413340520307811,1,0.7875209566609905,1,0.731532585109476,1,0.7628871805953085
1,0.8141504004538139,1,0.8324755170743527,1,0.757772991689674,1,0.8256691361856577,1,0.8041022164023568,1,0.824209328251177,1,0.7485168474222237,1,0.8163176456662855,1,0.7922943759400984,1,0.8145097167172122,1,0.7377778418369204,1,0.8053212130041716
1,0.8070270420561891,1,0.8397465966270992,1,0.7653838160330457,1,0.8480222888968534,1,0.7969069374352163,1,0.8324601530435363,1,0.756396031273244,1,0.8397497707531434,1,0.7850325407305738,1,0.823926746810492,1,0.7459629673490231,1,0.8300003134839813
1,0.7742062490758979,1,0.8349431772635909,1,0.7629187510229727,1,0.8286805904980548,1,0.7631614020927503,1,0.8276948267755213,1,0.7540997424556463,1,0.8197292555124547,1,0.7502603596473622,1,0.8192169997044898,1,0.7438701299728063,1,0.8092098217228934
1,0.7460317945310475,1,0.8082559742044851,1,0.7310746046426927,1,0.7944833795681256,1,0.7345453677718297,1,0.8002882904868676,1,0.7215164286671851,1,0.7841880809553212,1,0.7211825397476221,1,0.7909980566256077,1,0.7104598618503124,1,0.7721360022378532
1,0.7805944989164002,1,0.818653445043519,1,0.7422570621513782,1,0.832575343640607,1,0.7701096232658458,1,0.8116617943979323,1,0.7330905317301517,1,0.823740670501687,1,0.757864094166402,1,0.8035193760054226,1,0.7224797537695238,1,0.8133519421306259
1,0.9389476245409462,1,0.9331625941195907,1,0.908551010984519,1,0.9404888977883992,1,0.9382137576416372,1,0.932411828877433,1,0.9076794120364857,1,0.9397951656573004,1,0.9372355440683875,1,0.9314118969683879,1,0.9065207060282838,1,0.9388707219325252
1,0.9217444128298538,1,0.9264995395068178,1,0.9021266150418388,1,0.9296597450538373,1,0.9208586595005538,1,0.9256930582066573,1,0.901239569117096,1,0.9288809102756295,1,0.9196790883643269,1,0.924619289250646,1,0.9000608975824883,1,0.9278438033721663
1,0.9135460292811247,1,0.9221344016019491,1,0.88889782282022,1,0.9186063321965074,1,0.9126001051011792,1,0.921294967949845,1,0.8879514344046857,1,0.917738018130241,1,0.9113409870539806,1,0.9201775940303992,1,0.8866946951986094,1,0.9165823807205824
1,0.9232446016273895,1,0.9175367970916705,1,0.8856497829520369,1,0.9206305500200052,1,0.922372746035802,1,0.9166722595571306,1,0.8846700710499467,1,0.9197781277355307,1,0.921211611865366,1,0.9155218502924005,1,0.8833690814679706,1,0.918643532704221
1,0.9236520078010806,1,0.9271877035876819,1,0.8853895845443038,1,0.9292483293984175,1,0.9228046978954543,1,0.9264648475669147,1,0.8844646373562637,1,0.9285078099148665,1,0.9216765007102609,1,0.9255032860582485,1,0.8832368720781343,1,0.9275222547651524
1,0.9003906521734617,1,0.9192004085294346,1,0.8840273353013477,1,0.9244888979513233,1,0.8993554887225828,1,0.9184268295509259,1,0.8831065301997845,1,0.9237025359404459,1,0.8979785122989274,1,0.9173982348843959,1,0.8818844123841164,1,0.9226560983621858
1,0.8943189578034494,1,0.9160299406707659,1,0.8794949200000838,1,0.9150523073634239,1,0.893257688093062,1,0.9152405429626325,1,0.8785432837118183,1,0.914193004915584,1,0.8918465247135303,1,0.9141911192830181,1,0.8772803565285521,1,0.913049967148726
1,0.8948270231151758,1,0.9079468325370038,1,0.866123784157903,1,0.9131727804841392,1,0.8937508943851439,1,0.9071284636472614,1,0.8651157595594581,1,0.9122950186399477,1,0.8923197382568184,1,0.9060411206193739,1,0.8637785935170914,1,0.911127466380071
1,0.9015835225242608,1,0.9127449062089796,1,0.8677400803726911,1,0.9277729287505474,1,0.9005863070782624,1,0.9120355648314351,1,0.8667883200633986,1,0.9270458585243523,1,0.8992600719780568,1,0.911093634827144,1,0.8655260987936919,1,0.9260785649131177
1,0.8805152106934091,1,0.9119674453650908,1,0.862749077794877,1,0.9223163475480766,1,0.879369860977737,1,0.9112413219131709,1,0.8617889867136076,1,0.921555364503088,1,0.8778477682827001,1,0.9102770185530719,1,0.8605159847310416,1,0.9205432770203661
1,0.8725614760845901,1,0.9020148165415602,1,0.8489615141689146,1,0.9168309158544412,1,0.8714006629888722,1,0.9012459127585989,1,0.8479690407239253,1,0.9160161857841893,1,0.8698587773135631,1,0.9002252656374489,1,0.8466537156136982,1,0.9149327053534586
1,0.8665005583564311,1,0.8961330046113247,1,0.8397764371351184,1,0.9146905367982467,1,0.8652766975307733,1,0.8953529338642137,1,0.838740495136887,1,0.9138666931106616,1,0.8636511247810257,1,0.8943178242469783,1,0.8373677933987291,1,0.912771257962652
1,0.9274857249313826,1,0.9085369764231965,1,0.9144529682694436,1,0.9523136458831655,1,0.9262472681718897,1,0.9072144902401832,1,0.9133429692206827,1,0.9513190430417447,1,0.9240880280926606,1,0.9049159972495384,1,0.9114163283029832,1,0.9495765887339475
1,0.8981176849115797,1,0.8728926014629523,1,0.900083119582705,1,0.9245001573495343,1,0.8963623716133498,1,0.8711945634255038,1,0.8989322576250881,1,0.9231495175213538,1,0.8933043096598525,1,0.8682490006161281,1,0.8969381695272479,1,0.9207929880471193
1,0.8317072021569435,1,0.8559625017851094,1,0.8556348637143716,1,0.8936532897308718,1,0.8294262810795093,1,0.8541316116765761,1,0.854018539751624,1,0.8918900643360319,1,0.8254727819304115,1,0.8509586780134174,1,0.8512212521780578,1,0.8888205272334349
1,0.8628643070174449,1,0.8832569430104036,1,0.8746599540757136,1,0.9090663712985128,1,0.8607820103455088,1,0.8817607858355607,1,0.87334741661572,1,0.9076196926618035,1,0.8571647841444148,1,0.8791661203432086,1,0.8710765590879058,1,0.9051017388556295
1,0.8978933085881883,1,0.8947881719489374,1,0.8847700400869303,1,0.9169848401359173,1,0.8963201817039841,1,0.893488204321556,1,0.8837325859524483,1,0.9157830644715248,1,0.8935843241879102,1,0.8912341890981481,1,0.8819398229926552,1,0.9136938757358692
1,0.8588097479447909,1,0.8591547547733278,1,0.8693872559033413,1,0.8970890524263619,1,0.8565720531831179,1,0.8575197193302362,1,0.8683120563288621,1,0.8956718154639722,1,0.8526829974277104,1,0.8546888036634778,1,0.866455834770117,1,0.8932109912987821
1,0.8049484860501097,1,0.8510008943261437,1,0.850479581398329,1,0.8744010687017649,1,0.8023685462890258,1,0.8492857786262723,1,0.8490845125539126,1,0.8727345068415765,1,0.7979008750494277,1,0.8463169604558185,1,0.8466743707971148,1,0.8698436842928614
1,0.8316070760827877,1,0.8765440104727209,1,0.8545565990454947,1,0.8850322761461902,1,0.8291280283948848,1,0.8751341166071477,1,0.8533403036394409,1,0.8835899154879863,1,0.8248268865264292,1,0.8726925826229928,1,0.8512406942447891,1,0.8810890823893704
1,0.8707088273034893,1,0.8823826628967467,1,0.8749763396134875,1,0.8930417556302341,1,0.8688472592153351,1,0.8811060062113991,1,0.8739965823125266,1,0.8918290163734847,1,0.8656151153362438,1,0.8788961212603701,1,0.8723056211130564,1,0.8897283741124371
1,0.814266409371526,1,0.8543510682396362,1,0.8606589818256745,1,0.8669243117586245,1,0.8117494623606112,1,0.8528165970055396,1,0.8596398913201404,1,0.8655330206895095,1,0.8073887346670414,1,0.8501625983096206,1,0.8578822227666192,1,0.8631262854274805
1,0.7745553418366016,1,0.8463532940347943,1,0.8351579254483716,1,0.8543665978961941,1,0.7717939044517064,1,0.8447552452740444,1,0.833820851228112,1,0.8528349149912637,1,0.7670190391287507,1,0.841992019202436,1,0.8315139081201364,1,0.8501857807902485
1,0.7842001780890226,1,0.8640781474501876,1,0.844411731898588,1,0.8675146254111374,1,0.7814981287722176,1,0.8627533081239469,1,0.8432403369537215,1,0.8661743206962583,1,0.776823921260686,1,0.8604631195107182,1,0.8412200189254773,1,0.8638564778825932
1,0.7349830364728931,1,0.7514535527874617,1,0.8180134881496564,1,0.8400276115398281,1,0.7232804324847956,1,0.744026682249564,1,0.8110818299478576,1,0.8303066641330689,1,0.6943844511665652,1,0.7258545063441753,1,0.7939022374356257,1,0.8056252261672521
1,0.6443838005179849,1,0.6712552820269103,1,0.7108011858339932,1,0.7677821879993789,1,0.6294797175805724,1,0.6620105519061699,1,0.7000031029445715,1,0.7550990314652636,1,0.5931733426156051,1,0.6395692821569324,1,0.6735389293586111,1,0.7233996171309015
1,0.7588423486218154,1,0.7445506320218198,1,0.8270187239388123,1,0.7980925772740408,1,0.7483644921836752,1,0.7372093582453894,1,0.8207573512742259,1,0.7889539126750276,1,0.7224323804775588,1,0.7192725380309972,1,0.8052551249833539,1,0.7662008641013309
1,0.5206162530935081,1,0.693123839807434,1,0.7617213578431337,1,0.7277973028238226,1,0.5019133244179566,1,0.6847763698375231,1,0.7524512308880302,1,0.7155606079691829,0,0.45735984509362215,1,0.664486295495623,1,0.7295831831975903,1,0.6853565531868618
1,0.7452580802352238,1,0.7620230648732922,1,0.8062616819850046,1,0.7960717584478594,1,0.7333693460589168,1,0.7553246318090698,1,0.8009653412402431,1,0.7877101574158228,1,0.7039227002266478,1,0.7389449802845025,1,0.7879843388057162,1,0.7669745269631412
1,0.6357755542819125,1,0.6763697977412089,1,0.7376978003957801,1,0.7552793284106823,1,0.6196263588051851,1,0.66815762940721,1,0.7298931176754385,1,0.7447454630837405,1,0.5803030928805997,1,0.6482458054997688,1,0.7108193482204699,1,0.7186935872538351
1,0.7674950175702868,1,0.7506416556500854,1,0.819251926231277,1,0.7890405715770943,1,0.7567245953014479,1,0.7440410068502865,1,0.81413856584132,1,0.780914525203827,1,0.7299806643070441,1,0.7279357469856951,1,0.8015838064657341,1,0.7608210485080036
0,0.4943993226888519,1,0.7040027873574691,1,0.7619252577704729,1,0.7371684259363418,0,0.475956437162937,1,0.6964815159520675,1,0.7540742980203783,1,0.7269131573364692,0,0.43224379836850535,1,0.678205727457989,1,0.734799590172079,1,0.7016777844286429
1,0.7237082855451962,1,0.7680779122687681,1,0.81910305880047,1,0.7849495427867008,1,0.7116759912461628,1,0.7620568576053834,1,0.8142027605709463,1,0.7775524696967735,1,0.6820200995043197,1,0.7473547052874192,1,0.802185450276446,1,0.7593343182535137
1,0.6250780538320463,1,0.684592663820683,1,0.7475510098435824,1,0.7452553855503247,1,0.6095443414217347,1,0.6775797837698183,1,0.740344523110142,1,0.7365024754670622,1,0.5718222224876786,1,0.6605981696522754,1,0.7227356752535745,1,0.7150216775004081
1,0.743844745641772,1,0.7593514856881818,1,0.8129036602248751,1,0.7847556083985052,1,0.7333997929078795,1,0.7536208536968019,1,0.8079075263106221,1,0.7776365296167279,1,0.7076455064338663,1,0.739661141552851,1,0.7956645881298681,1,0.7601237131285223
0,0.47932717710197725,1,0.7091064002713888,1,0.7603883152039428,1,0.7286896416244265,0,0.46222086840669896,1,0.7028086223975949,1,0.7527507146543906,1,0.7199345242694285,0,0.4217551085414293,1,0.6875403535054491,1,0.7340191784602142,1,0.6985143029530452
1,0.7512048878663666,1,0.8474831157548354,1,0.8361168081422923,1,0.8419676877859865,1,0.730240911048286,1,0.8337487128389266,1,0.8281795620241761,1,0.8287192160496657,1,0.7036460133095723,1,0.8160288675060821,1,0.8182162016352285,1,0.8117037505942171
1,0.6230254502241495,1,0.7024620974700326,1,0.7087183965956926,1,0.6622845614715833,1,0.5983051332329883,1,0.6833072602382021,1,0.6970188905037,1,0.6414622725478104,1,0.5677565588704303,1,0.6593715339869777,1,0.6825353102992063,1,0.6156040597791078
1,0.6457024232104744,1,0.8388779951186098,1,0.7625536320482752,1,0.819290332761701,1,0.6254390745459366,1,0.8275823818438351,1,0.7528268835669101,1,0.8068129344001385,1,0.6003624413629993,1,0.8132028103521081,1,0.7407340223028884,1,0.7909723902244812
1,0.6243585884348084,1,0.8303609549174814,1,0.7858189226382477,1,0.859035049297503,1,0.6046874890593158,1,0.819937345240713,1,0.7780888078477213,1,0.8487439987081655,1,0.5804399214718864,1,0.8067505346584484,1,0.7684905929137256,1,0.8355904332581552
1,0.5283348913476729,1,0.8060251957736433,1,0.7791945723448472,1,0.7778960305255399,1,0.5068693560998754,1,0.7966067101971572,1,0.7727608224265317,1,0.766797390547737,0,0.4807807819797878,1,0.7848093708689332,1,0.7648075209619276,1,0.7529149282733966
0,0.41177029252167263,1,0.7162930165339975,1,0.6927832225215382,1,0.6589462040536515,0,0.3896559697419907,1,0.7047008900140435,1,0.68350773099066,1,0.6430199183576494,0,0.3632794081655568,1,0.6903375356653016,1,0.6720868829694661,1,0.6233410148770259
1,0.503390429654581,1,0.8045055554023677,1,0.7564196002020467,1,0.7890126051973547,0,0.48140862139711993,1,0.7965216933502071,1,0.7488137092742781,1,0.7786960301276622,0,0.45479607815287426,1,0.7865689860163608,1,0.7394108938829427,1,0.7657880939686746
0,0.4646933239031993,1,0.8076937701856194,1,0.769499541096145,1,0.8180112220823775,0,0.4408100159566676,1,0.8004934437069176,1,0.763137184610827,1,0.8089876206715855,0,0.4121011175428777,1,0.7915345033364267,1,0.7552826202358949,1,0.7976675338973085
0,0.36133108604826314,1,0.7895738621948536,1,0.7815544987589966,1,0.7631487396366542,0,0.33953567810005425,1,0.7828042693482767,1,0.7758136974493701,1,0.754294634081604,0,0.31377753464365377,1,0.7744165116600129,1,0.7687282412272751,1,0.7433076479884538
0,0.2775456373195113,1,0.7329827190491229,1,0.6924846348289596,1,0.657657155039627,0,0.2576912764109558,1,0.7250114721953398,1,0.6847826047140562,1,0.6466174443836527,0,0.23461088858615808,1,0.7151761753812215,1,0.6753203832644477,1,0.6330438761810088
0,0.39733497909195237,1,0.7934020221833996,1,0.7444309029061085,1,0.7714868826899712,0,0.3758816957248239,1,0.7874738950559864,1,0.7380859394238177,1,0.7634053485394969,0,0.3503413719500751,1,0.7801428297431663,1,0.7302734300408331,1,0.753383251697623
0,0.35480627195766856,1,0.7819516850652757,1,0.7662873201061899,1,0.7983638089936117,0,0.33285144114209486,1,0.7765626778668137,1,0.7610731646503717,1,0.7912990569032816,0,0.306946504113742,1,0.7699175183618729,1,0.7546564796271913,1,0.7825263700023137
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.028951160010693644,0,0.06768843691352056,0,0.08393274837468101,0,0.016536246401709587,0,0.005241285450646727,0,0.018836287176439037,0,0.02626672083982884,0,0.0017393787322912413,0,0.0034025403773382257,0,0.01362537347877979,0,0.019575593104568245,0,0.0009776981849168864
0,0.019335890683163437,0,0.06642221481105492,0,0.2201165523248021,0,0.06627077697433204,0,0.002777952512107773,0,0.017913388628109095,0,0.11165753291271951,0,0.014533994673616157,0,0.0017003719549910645,0,0.012848102751283674,0,0.09401005000625307,0,0.00983178327809675
0,0.08478576844341212,0,0.09309779371568128,0,0.29123770325028797,0,0.11486468312250198,0,0.02607352504430427,0,0.030153425890953822,0,0.17191315179197186,0,0.03503982812377748,0,0.019334122739989912,0,0.02265667314922115,0,0.15045973564095205,0,0.025798936761246116
0,0.000491506034092537,0,0.05899785458034956,0,0.07234219907564887,0,0.012333629261416346,0,1.7331736632208994e-05,0,0.016479986503059374,0,0.022182683355573274,0,0.0013701132054559917,0,7.541315008019467e-06,0,0.011954999174556002,0,0.01647051377787556,0,0.0007855691230808093
0,0.02530147342580935,0,0.11281787978795466,0,0.16738046115560534,0,0.07394255375250502,0,0.0044916160860450915,0,0.04092468418642814,0,0.07960566470327346,0,0.02195576092964513,0,0.002905258874165595,0,0.03165603469026679,0,0.0660582699681801,0,0.016152414044015684
0,0.009674954134589075,0,0.11043400309112794,0,0.3174214775530345,0,0.14732064414373225,0,0.001063479573908399,0,0.040615043363157355,0,0.20387309900459072,0,0.058103102740194146,0,0.0006099767579234028,0,0.03154631989484602,0,0.18247351597382222,0,0.04583764632591514
0,0.06686260016018253,0,0.1432095064049853,0,0.3516604555675886,0,0.20818435949560188,0,0.01841534980475623,0,0.05861776196816515,0,0.2334527383748568,0,0.09829985977720579,0,0.013284783299925995,0,0.046747172659800884,0,0.21062639967191044,0,0.0811746629617146
