AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.61087749746212,1,0.5606091845998036,1,0.6503193454612647,1,0.6306266058520583,1,0.598194751544177,1,0.5482874007783841,1,0.6382037315636999,1,0.6189994175745523,1,0.5610822047661295,1,0.5125337742166449,1,0.6025201900519415,1,0.584896945474737
1,0.5912742914289291,0,0.491665398806885,1,0.6017298882121702,1,0.6002053069539304,1,0.5787318152979906,0,0.4789094363442338,1,0.5895997450898373,1,0.5893323674105364,1,0.5421556319657623,0,0.44228967305307776,1,0.5541753470821054,1,0.5576187178286931
1,0.5472225630430818,0,0.44426026642938543,1,0.5324211518271745,1,0.572068981606803,1,0.534541412314595,0,0.4313765479502639,1,0.5204994820687306,1,0.560643970547501,0,0.49781955696831437,0,0.39467484572953015,0,0.48605411753094263,1,0.5274454233998109
0,0.4778436341165798,0,0.4227405960065995,0,0.49038111260219774,1,0.5433250876742288,0,0.46504631679455966,0,0.40981027880991183,0,0.4786810206465648,1,0.5314493521394492,0,0.42838866824946376,0,0.37311290856882073,0,0.44507778450959856,0,0.49708189806126835
0,0.4049450256982253,0,0.4054639864010302,0,0.4506666371441873,1,0.5250404780703435,0,0.39273381975921406,0,0.3926626711366088,0,0.43946428971853657,1,0.5131725532222526,0,0.3581437706411297,0,0.3564349041945636,0,0.4074594362975422,0,0.47891906295047104
0,0.40441592746809996,0,0.43431471245261843,0,0.45730577389809823,1,0.5192536984009882,0,0.3921197499751873,0,0.4216959502501324,0,0.446298945640645,1,0.5072714669898304,0,0.3572973211026206,0,0.38579629102816304,0,0.4148169777783578,0,0.4727179884845053
0,0.4408009837107201,0,0.42919200687488046,0,0.48645574973997663,1,0.5085154188091087,0,0.42815329870892893,0,0.4166684710900955,0,0.4755438782069593,0,0.49657284182115646,0,0.39213412083736743,0,0.38106541820243267,0,0.44420691538932233,0,0.46218719572558953
1,0.5399605386563056,0,0.4577293126988007,1,0.5567099367339579,1,0.5256425976990107,1,0.5265929615603234,0,0.4444897908652997,1,0.5453999995158195,1,0.5136873238788302,0,0.4879281492687654,0,0.40670480772917417,1,0.5126095315764942,0,0.4791791964227077
1,0.5626374597364405,1,0.516802242004861,1,0.6263213460913091,1,0.5594427186711421,1,0.5494960494157707,1,0.5034349311616999,1,0.6150819471850666,1,0.5477985954633003,1,0.5113440813883823,0,0.46491699432390576,1,0.5821553742057688,1,0.5140231086637455
1,0.5744943980567985,1,0.556764239535997,1,0.6528897255807766,1,0.5897420759575186,1,0.5613896499251112,1,0.5430670499010113,1,0.6422841775632857,1,0.5786044286324965,1,0.523269449931766,1,0.5033364891339058,1,0.6111050314631377,1,0.5461621988340633
1,0.6004241344032757,1,0.6472459111334133,1,0.6277063681119803,1,0.5934952105565274,1,0.5874079268654637,1,0.6345631280309527,1,0.6167317961577685,1,0.5828367624925033,1,0.5493789757477687,1,0.5972010751179675,1,0.584583815908855,1,0.5517839528078857
1,0.6125939497515498,1,0.6927458918311066,1,0.6551404192663638,1,0.6099596075117278,1,0.600031323178849,1,0.6810101877346859,1,0.6446709109119139,1,0.5996458284927806,1,0.5632632016748962,1,0.6461710540832181,1,0.6138867522791563,1,0.5695355920394845
1,0.7231098285067474,1,0.6605070071045575,1,0.7019189961983594,1,0.7104774867616226,1,0.7193715028314425,1,0.6565479404770306,1,0.6976111694166385,1,0.7064332874865877,1,0.716680473199515,1,0.6537031850006292,1,0.694510326347908,1,0.7035222375833963
1,0.7150774498238426,1,0.6930904098328102,1,0.6831879746560967,1,0.6892906909770116,1,0.7115974835414549,1,0.688860886726318,1,0.6787885686471414,1,0.6851389460245446,1,0.7090940730446607,1,0.6858177048552573,1,0.675623680577027,1,0.6821523999285477
1,0.6773281863964695,1,0.689536068028738,1,0.6661402191027939,1,0.6787233583006507,1,0.6735700948370608,1,0.6854545372452892,1,0.6618094400030113,1,0.6745497105060816,1,0.6708689360644738,1,0.6825187100634191,1,0.6586959637583165,1,0.6715484220917017
1,0.636537350872709,1,0.707008550206939,1,0.6393040566979148,1,0.669951011547068,1,0.632520529218753,1,0.7030521623045795,1,0.6350884620766529,1,0.6659617956384707,1,0.6296360857206611,1,0.7002050177317223,1,0.6320605902610599,1,0.6630944810766908
1,0.650874797848121,1,0.7364306424790161,1,0.6309738010140269,1,0.6564926958791018,1,0.6468978422594315,1,0.7324194249582341,1,0.6268587004483549,1,0.6524274060159738,1,0.6440409810522487,1,0.7295291726577164,1,0.6239039190857135,1,0.6495063897220537
1,0.6854285564687836,1,0.8014107593591703,1,0.6393939970529772,1,0.6764595208152627,1,0.6815613904653132,1,0.7980311629831691,1,0.6354283792426594,1,0.6724470139776937,1,0.6787808077055282,1,0.7955908357523334,1,0.6325805949602263,1,0.6695623029626219
1,0.7350273583611089,1,0.8647010631865177,1,0.6616772080291347,1,0.694049311181513,1,0.7314470033674505,1,0.8621550155358391,1,0.6578174679848092,1,0.690185744883078,1,0.7288691194527727,1,0.8603124488448682,1,0.6550442432528565,1,0.6874069783353086
1,0.8335251190686761,1,0.9033598265847098,1,0.6826044929431963,1,0.6916997527072867,1,0.8307367512356632,1,0.9013658657655296,1,0.6788129192992274,1,0.6880088091588558,1,0.8287223639295747,1,0.8999200854105556,1,0.6760871589867785,1,0.6853549385964399
1,0.8516536045246177,1,0.8553827728207661,1,0.6992165915666981,1,0.7126278448786535,1,0.8491022150103438,1,0.852735818959314,1,0.6953062637930223,1,0.7089604253805473,1,0.8472579417800086,1,0.8508211479490871,1,0.6924932114001034,1,0.7063217112905982
1,0.8497304058840295,1,0.8432185295426522,1,0.6603880649150394,1,0.7091027239923628,1,0.8471730900927577,1,0.8402607752382041,1,0.6562083188072114,1,0.7053533914259493,1,0.8453247858360482,1,0.8381211593519428,1,0.6532043983375749,1,0.7026557792093407
1,0.8038702787054168,1,0.7691772265666283,1,0.6166222744725114,1,0.6719070301692691,1,0.8008207880585543,1,0.765634019297839,1,0.6121685143892929,1,0.667704544063907,1,0.7986203401530936,1,0.7630792049124374,1,0.6089711194808103,1,0.6646831091239263
1,0.702925569740052,1,0.7386417281696059,1,0.6337920474820897,1,0.6673508396826091,1,0.6990631804437544,1,0.7347659233938684,1,0.6293779904088058,1,0.6630688876137708,1,0.6962844212217981,1,0.7319735767233851,1,0.6262076112505448,1,0.659990536598577
0,7.798544171322419e-06,0,4.062989478748058e-06,0,5.6606156889293935e-05,0,5.190918858721805e-05,0,2.5654342534764396e-06,0,1.1905754898622334e-06,0,2.1970039058683e-05,0,2.0005994997740473e-05,0,1.1859091764154783e-07,0,3.9527690454121966e-08,0,1.5927400330850716e-06,0,1.4229770430862487e-06
0,1.4383082620694765e-05,0,4.774408538188446e-06,0,4.803252292850946e-05,0,4.6505420569498135e-05,0,5.049940638657269e-06,0,1.4017448751735273e-06,0,1.8294531131002323e-05,0,1.7692797572577135e-05,0,2.797296728695997e-07,0,4.6631389083451324e-08,0,1.2582628546864427e-06,0,1.2136442855137375e-06
0,1.2693358627191564e-05,0,3.2617086176411902e-06,0,4.5251182263394973e-05,0,4.11807576384815e-05,0,4.394045889255516e-06,0,9.195796565331094e-07,0,1.7062162706138473e-05,0,1.5484287398503938e-05,0,2.339762324998773e-07,0,2.7333984964350577e-08,0,1.1401338854133414e-06,0,1.0283391858045832e-06
0,8.29018738990328e-06,0,3.819508585189979e-06,0,6.281662580620573e-05,0,4.9399254249515856e-05,0,2.7613847888297016e-06,0,1.128393699256769e-06,0,2.4575485185529544e-05,0,1.8922051400971363e-05,0,1.3230461282098815e-07,0,3.844363682947716e-08,0,1.8203012573936306e-06,0,1.3228491556604993e-06
0,7.277424855733905e-06,0,2.6359680350696024e-06,0,5.3037400214672736e-05,0,5.8598484410588014e-05,0,2.3873428565135413e-06,0,7.7881362114951e-07,0,2.0505658247960135e-05,0,2.313812989929165e-05,0,1.0960814234017846e-07,0,2.6759173543666748e-08,0,1.4716881395759884e-06,0,1.7646442030949672e-06
0,4.697917371676574e-06,0,2.8685976067865937e-06,0,8.909016750047183e-05,0,5.27566155116288e-05,0,1.455640235792366e-06,0,8.661976900192769e-07,0,3.678843352827865e-05,0,2.0909801118351723e-05,0,5.691415005948386e-08,0,3.169639406497282e-08,0,3.1774835762554687e-06,0,1.6163770601984595e-06
0,6.1157834896352625e-06,0,2.119027536051643e-05,0,0.00013690419720713276,0,9.267285976788386e-05,0,1.9374381436954025e-06,0,7.85471640729618e-06,0,5.9978682533823324e-05,0,3.930472866109369e-05,0,8.046438881859075e-08,0,5.071412114698859e-07,0,6.1232613733919194e-06,0,3.6733378036002406e-06
0,6.580679566825509e-06,0,3.340974442433975e-06,0,0.00022829175142558,0,0.00015152461170209186,0,2.0899249639771966e-06,0,1.0162797590140826e-06,0,0.00010569141694394268,0,6.813075303213623e-05,0,8.73054808447904e-08,0,3.788840685636785e-08,0,1.2581024793845152e-05,0,7.498358984059372e-06
0,7.359500383552486e-06,0,3.943790414751014e-05,0,0.00028840865951207384,0,0.00022337156301255323,0,2.3604436149016195e-06,0,1.5307994225444155e-05,0,0.00013695002259239697,0,0.00010427554767100666,0,1.0130312511069661e-07,0,1.1189061520644472e-06,0,1.7493130197498985e-05,0,1.2728417429719308e-05
0,7.0727461645159195e-06,0,7.721257306414486e-06,0,0.00029337086491931785,0,0.0002718094916818181,0,2.262104182193525e-06,0,2.479000380972707e-06,0,0.00013849696938128542,0,0.00012731690251721606,0,9.635612452374431e-08,0,1.0660223970226923e-07,0,1.738026736897158e-05,0,1.563398647397296e-05
0,5.212300444701334e-06,0,7.341676596883673e-06,0,0.00017157435751291583,0,0.00016867930727748615,0,1.6360488039879328e-06,0,2.316895401310859e-06,0,7.72780461286704e-05,0,7.4731316236476e-05,0,6.63332107020409e-08,0,9.47407994278393e-08,0,8.526585409951437e-06,0,7.852989721834902e-06
0,6.9668151424506775e-06,0,1.0975352613407097e-05,0,6.802662798499615e-05,0,5.048056573220272e-05,0,2.2811820725721077e-06,0,3.5906092036297466e-06,0,2.8170349417599994e-05,0,2.023873400847087e-05,0,1.0424976881751036e-07,0,1.6203439723305735e-07,0,2.467939268169239e-06,0,1.6204202016867342e-06
0,0.13751646931606432,0,0.13887897482622014,0,0.1188329426203274,0,0.12475780272872139,0,0.07199931719112662,0,0.07264728291382494,0,0.05940650807164616,0,0.06332678589673413,0,0.025487633365239626,0,0.025651750994293954,0,0.01956072334505532,0,0.02135459298153275
0,0.13731098988839763,0,0.13942482432982328,0,0.11278385446447059,0,0.1215619090065243,0,0.07349552761970435,0,0.07393219590733557,0,0.05558421962896887,0,0.061381264204035224,0,0.027098303054931883,0,0.026760280436714634,0,0.017909277730925766,0,0.02054570684881485
0,0.1282635144749822,0,0.12787343704535503,0,0.11853359753956005,0,0.1222404206519414,0,0.06750572217465667,0,0.06686303626514578,0,0.06022459871036301,0,0.06191896637803029,0,0.0242701338199397,0,0.023760083620107175,0,0.02043335165858584,0,0.02083635374728754
0,0.12128209313909855,0,0.1318351564424609,0,0.12168747618515308,0,0.12647902212489193,0,0.06304246997030427,0,0.0697579136784453,0,0.06444386564234028,0,0.06560186506847543,0,0.022257568317697096,0,0.02526948189501499,0,0.02353036233740735,0,0.022990535952231883
0,0.11979029539542341,0,0.12469903797916804,0,0.1177374801250205,0,0.12499496037018687,0,0.061975106173946526,0,0.06482519018123312,0,0.06324864496763771,0,0.06538596976839262,0,0.021715707694449526,0,0.022839574481259062,0,0.023754178294862482,0,0.023296885229715958
0,0.12360157978433262,0,0.12859753399240592,0,0.13110432266074612,0,0.12387453717676111,0,0.06448980325982046,0,0.06807814629674169,0,0.07258439272546258,0,0.0645810582179297,0,0.022889995652545347,0,0.02473318747857145,0,0.028557028644881077,0,0.022885195986192097
0,0.12873950316498783,0,0.13196604693090852,0,0.14068582000568586,0,0.1268636170494769,0,0.06776076800513331,0,0.0704589076154386,0,0.07859411843440456,0,0.06659923227415288,0,0.02435742426678056,0,0.02594479216528467,0,0.031265747253972354,0,0.023854508035547894
0,0.126415163284041,0,0.1443033509198175,0,0.15961629783957565,0,0.1348951382151743,0,0.06605314093150316,0,0.07966497590974708,0,0.09002877617121396,0,0.07224069919565901,0,0.023463718090814822,0,0.030956001128293997,0,0.036084930960551875,0,0.026700455671115564
0,0.12632806419252463,0,0.12199331094792654,0,0.15400249834456214,0,0.13908458726704276,0,0.06590036225046914,0,0.06520134107693532,0,0.08312578024038264,0,0.07412101618244515,0,0.02334124645345481,0,0.02420077581043445,0,0.03081907033086706,0,0.027081939840090996
0,0.1303304112670246,0,0.10846142609242138,0,0.13566601120348043,0,0.13793397669597196,0,0.06869027619875434,0,0.05566987032124737,0,0.07021096140991157,0,0.07315370582305591,0,0.024727244972394646,0,0.01937630944276525,0,0.02435643275863686,0,0.026511065610006157
0,0.12337411194644465,0,0.10397327781341537,0,0.11265502635785785,0,0.12169494859650232,0,0.06402594155794328,0,0.05386138719882827,0,0.05496908582389659,0,0.06165457653509765,0,0.022506732276505126,0,0.01911995254354626,0,0.017390097898936974,0,0.020762781867374014
0,0.12009084723425567,0,0.09993687657815653,0,0.11696026479348731,0,0.11545969655950583,0,0.06270635888208265,0,0.050663034472516744,0,0.057619860910529286,0,0.057820651542258905,0,0.022339480083312546,0,0.017348963368846726,0,0.018492512679970208,0,0.019146902959941037
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.7634926635407919,1,0.7784064636931618,1,0.7710000197330489,1,0.7819635669415449,1,0.7605369643515314,1,0.7755410885560878,1,0.7682008909209179,1,0.7791644476191644,1,0.7583208467306832,1,0.7733917414820703,1,0.7661021910714463,1,0.7770647759472058
1,0.7826586921661303,1,0.7836036126759491,1,0.7757795239693304,1,0.7860483294151204,1,0.7798467257696021,1,0.780805510246923,1,0.773024967140757,1,0.783292615040266,1,0.7777372908521807,1,0.7787064519100922,1,0.7709594741908536,1,0.7812253265245357
1,0.7914948117730345,1,0.7873137377295486,1,0.7781377948907614,1,0.783731700159412,1,0.7887862060553847,1,0.7845429063410854,1,0.7753709614381905,1,0.7809545303641885,1,0.7867539723530439,1,0.7824640841662205,1,0.7732960017956778,1,0.7788712619194255
1,0.7886376031719912,1,0.7829192848180199,1,0.7836746039306095,1,0.7871884745776643,1,0.7859131078797625,1,0.7801495617940295,1,0.7809389374719553,1,0.7844204796730404,1,0.7838691462021425,1,0.7780719897718535,1,0.7788870006839324,1,0.7823438112583161
1,0.7829346051711954,1,0.7903543009352559,1,0.7866649998179178,1,0.7864348837398223,1,0.780157097155356,1,0.787609823224696,1,0.7839294908130934,1,0.7836775601373919,1,0.7780736476154315,1,0.7855506090632522,1,0.7818773984079272,1,0.7816090203557927
1,0.7767486211345638,1,0.7817990227677084,1,0.7858421482782313,1,0.7858741474329207,1,0.7739344406417703,1,0.7789875860754318,1,0.7830855825665065,1,0.7831070322981332,1,0.7718238820025547,1,0.7768786322622176,1,0.7810176706782089,1,0.7810311530544485
1,0.7604907338215274,1,0.7705899247568258,1,0.7812568401223338,1,0.779541077772863,1,0.7575525438594932,1,0.7677317710783262,1,0.778493213416559,1,0.7767358433124798,1,0.7553498931282808,1,0.7655885902731885,1,0.7764203943659957,1,0.7746317807979902
1,0.7561504317783481,1,0.7652296472927413,1,0.7765900478851009,1,0.7758188150637024,1,0.753180802975295,1,0.762342887872766,1,0.7738083249035453,1,0.7729795553754573,1,0.7509548266113364,1,0.7601786037738835,1,0.7717222686990994,1,0.7708501579837324
1,0.7767996951371483,1,0.7586493614056938,1,0.7679947360310393,1,0.7681717805841926,1,0.7739725088170468,1,0.7557303771973074,1,0.7651678075034507,1,0.7653335125823831,1,0.7718521319777565,1,0.7535423616324957,1,0.7630484005235787,1,0.7632055399655686
1,0.7752013652869748,1,0.7614747173245824,1,0.7742033805020515,1,0.7715321959728118,1,0.7723688448767362,1,0.7585567954923934,1,0.7714085732438807,1,0.7687076844681744,1,0.7702445884975011,1,0.7563693401133303,1,0.7693128562466857,1,0.7665897956078688
1,0.7746414044162567,1,0.7522582953379083,1,0.7828344899801031,1,0.7800745518330161,1,0.7718198186055439,1,0.7493748915300952,1,0.7800943229491343,1,0.777356272911518,1,0.7697038621902526,1,0.7472142063841839,1,0.7780390655420175,1,0.7753177754961
1,0.7527347301584666,1,0.7598321812556295,1,0.7683273438440195,1,0.7689300420192241,1,0.7497789595993781,1,0.7569378694859255,1,0.7655023188674821,1,0.7660883370393952,1,0.7475637147594217,1,0.7547683513443416,1,0.7633843189448184,1,0.763957707278178
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0006896984665277772,0,0.0009025508921389758,0,0.0010216967042626646,0,0.001275172764542587,0,0.0002703488824777889,0,0.00037374623036878774,0,0.0004264467766256219,0,0.0005487167565705331,0,0.00010174602545276468,0,0.00014911283695662192,0,0.00017145441609733858,0,0.00022774129325542347
0,0.0008417949780404888,0,0.0011096760491905444,0,0.0010547968439832411,0,0.0012314596393854238,0,0.0003444002774968258,0,0.0004699224300585003,0,0.0004436153676417032,0,0.0005272218688032737,0,0.00013566306713519438,0,0.00019184559503659937,0,0.00017980955250496145,0,0.0002176596190817115
0,0.0007901110363350838,0,0.0008422205110821812,0,0.0009903748033126547,0,0.001198343546514713,0,0.0003233228873527061,0,0.00035872126184754993,0,0.0004129492237769927,0,0.0005108822258073076,0,0.00012745648600942516,0,0.0001477044034411401,0,0.00016588293779573604,0,0.00020998070254241163
0,0.0008171506019977182,0,0.001250497507948145,0,0.0011528666919607966,0,0.0010818093253919248,0,0.00033741407000253965,0,0.0005468121413022553,0,0.0004916363501012988,0,0.00045603607082467246,0,0.00013430206155840008,0,0.0002310455000997802,0,0.00020220028363138187,0,0.00018528038015408477
0,0.0007760183034619672,0,0.001185537548552773,0,0.0010079104563806007,0,0.0010820156484554477,0,0.00031763341313706395,0,0.0005159079953050982,0,0.00042654068991232474,0,0.00045618439470118677,0,0.0001252656709535005,0,0.00021692317793686744,0,0.00017414423995509853,0,0.00018536787194445292
0,0.0009341261080630936,0,0.0011582873721655007,0,0.0009981387342569148,0,0.0010218678285458527,0,0.0003924886152797402,0,0.00050493223453274,0,0.0004222690623904013,0,0.0004307257970707079,0,0.00015907724147967706,0,0.00021275711729984437,0,0.00017235258599468395,0,0.00017506130194633318
0,0.0009705886831662403,0,0.0012637147618643763,0,0.0011443586471450162,0,0.001068501829123103,0,0.0004088038101366376,0,0.000558188666715087,0,0.000491275589023954,0,0.00045436041978996755,0,0.00016608381413407702,0,0.00023846461933862972,0,0.00020355746759270765,0,0.0001863987435032355
0,0.0008353003879746357,0,0.0009902170175823954,0,0.0012681818516685484,0,0.0011437498807622681,0,0.0003478617487573388,0,0.0004210111423398333,0,0.0005442489267101225,0,0.0004859038776572344,0,0.00013974250847770264,0,0.0001727967063510638,0,0.0002252300982414912,0,0.00019902157952977895
0,0.0008142885614903506,0,0.0011231942750060675,0,0.0014539539876019525,0,0.0013789284246334965,0,0.00034006084221505084,0,0.0004858019021307669,0,0.0006277840145214597,0,0.0005961116749532147,0,0.0001370575735760715,0,0.00020298265802298765,0,0.00026124851856290654,0,0.00024851409666570845
0,0.0008739291198780474,0,0.0011481893907303586,0,0.0018153649212945266,0,0.0015050336366919659,0,0.0003669613684813555,0,0.0004974409725544415,0,0.0008057306945186138,0,0.0006566446063093201,0,0.00014870574653313984,0,0.0002081909556113093,0,0.00034501536312614434,0,0.0002763436185796442
0,0.0008541876193554065,0,0.001090690972608832,0,0.0016541869329899095,0,0.00146558838035582,0,0.0003548828256429992,0,0.00047000695771381995,0,0.0007301096019457498,0,0.0006376873307367692,0,0.00014216466835403896,0,0.00019563286954482617,0,0.0003109608414584297,0,0.00026761568638522526
0,0.0009078168674312437,0,0.0010352086705389674,0,0.0016576698725484507,0,0.0012575780764222388,0,0.00038220416117984435,0,0.0004428318170653922,0,0.0007361514607433506,0,0.000541286040895872,0,0.00015528901682559937,0,0.00018291210611376396,0,0.0003156632015719474,0,0.00022474777750591812
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
