unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID145,2014-10-26,54560.0,48438.4,46703.008,43447.707,60681.6,62416.992,65672.29,56002.23,51116.168,52375.992,53193.26,59865.387,61304.656,64140.555,57433.074,51996.37,53206.188,54127.586,61534.484,63098.09,65729.43,56479.902,51347.883,53107.926,53870.43,60935.082,62584.07,66836.52,55750.285,50055.68,52302.07,53279.14,60294.395,62281.758,66272.85,46482.0
ID146,2014-08-10,71406.0,10126.919,-7244.849,-39831.4,132685.08,150056.84,182643.39,73032.17,34508.785,54874.11,64043.47,90979.91,99729.34,116306.28,72123.69,16606.22,40913.91,51539.844,85567.72,91345.625,104466.75,75445.86,42812.73,56158.3,61829.65,89182.07,94599.56,108587.625,65827.13,37601.168,47994.47,52968.117,78527.84,83869.516,99505.49,34739.0
ID146,2014-08-17,69464.0,8184.919,-9186.85,-41773.4,130743.08,148114.84,180701.39,75323.984,26208.361,45647.11,53869.473,94301.69,104210.95,128816.68,71839.34,3910.6484,33464.586,45550.645,89217.89,95731.234,108432.27,76927.36,40247.83,53738.324,60075.555,94649.74,100588.33,118689.0,64124.58,35387.38,44774.45,50071.844,80932.65,87615.28,104735.7,37229.0
ID146,2014-08-24,68446.0,7166.919,-10204.85,-42791.4,129725.08,147096.84,179683.39,77581.92,20987.84,43289.31,52648.49,98365.31,107303.22,127714.09,70953.28,789.66797,27672.648,41885.188,89711.95,96334.59,108133.48,76718.72,39946.098,52289.586,58871.234,94425.0,100851.19,118596.66,63260.164,31842.398,41416.465,48040.965,82796.41,90814.11,111344.1,36055.0
ID146,2014-08-31,69899.0,8619.919,-8751.85,-41338.4,131178.08,148549.84,181136.39,76851.95,18665.148,42141.184,53649.066,102848.234,111075.03,127766.91,69253.05,-1424.4258,24261.729,37814.72,87862.3,94697.76,110450.914,76094.84,37721.73,50558.926,56351.656,94680.35,101577.125,119977.93,64854.64,30488.506,41741.38,47593.227,87858.97,96886.58,118642.12,38842.0
ID146,2014-09-07,66491.0,5211.919,-12159.85,-44746.4,127770.08,145141.84,177728.39,77259.56,18382.574,38682.16,50472.617,105575.625,113316.23,127742.04,67909.13,-6604.1445,20079.395,32990.19,91036.95,99057.11,116512.336,74772.56,36453.2,48512.11,54394.07,95052.95,103045.22,120779.26,65775.33,31967.152,41931.71,47199.383,89447.016,98798.234,120719.31,36029.0
ID146,2014-09-14,68157.0,6877.919,-10493.85,-43080.4,129436.08,146807.84,179394.39,76182.96,16394.193,37438.21,47593.184,101943.7,110415.36,124057.76,64573.242,-10001.41,16914.605,29495.691,91480.22,99502.58,117059.78,73263.3,34050.387,45960.598,51685.32,95089.484,102490.234,121989.11,65176.805,28833.926,40684.066,46263.094,89685.82,99193.8,121089.26,35312.0
ID146,2014-09-21,71014.0,9734.919,-7636.849,-40223.4,132293.08,149664.84,182251.39,79289.44,18433.355,36313.043,44985.73,102748.69,108160.95,127092.77,61969.875,-12060.051,10591.203,24018.12,90809.45,98348.72,113446.3,70819.625,31145.205,43634.805,49639.074,93567.31,101751.09,122450.94,62595.535,28194.27,39275.664,44354.844,87906.72,96329.13,116797.484,35318.0
ID146,2014-09-28,71643.0,10363.919,-7007.849,-39594.4,132922.08,150293.84,182880.39,79116.08,14652.379,30975.848,42861.016,104856.766,110879.625,119535.914,61873.1,-12229.039,9213.84,21440.828,90561.984,99043.516,116151.51,68160.58,29531.082,40904.766,46967.94,93118.7,102081.72,123856.625,62838.754,28653.031,38712.453,43804.082,90046.77,99826.47,122354.16,35412.0
ID146,2014-10-05,67656.0,6376.919,-10994.85,-43581.4,128935.08,146306.84,178893.39,77730.62,14723.379,28118.316,39149.08,100815.61,106921.164,119287.02,58391.43,-13057.742,6504.457,19413.34,89230.64,99294.97,116620.76,66572.875,27331.793,38663.734,45014.586,93607.08,103074.95,125120.84,59753.562,25492.688,36996.055,41603.63,88800.54,97959.75,119952.734,37362.0
ID146,2014-10-12,68434.0,7154.919,-10216.85,-42803.4,129713.08,147084.84,179671.39,75944.39,7275.3633,23399.375,34169.12,102990.47,109915.55,116492.42,56601.492,-15085.449,4786.1094,18008.377,89172.81,96664.516,114933.55,63565.227,24585.332,36091.42,42753.273,91434.67,100843.234,125757.38,60511.66,25141.2,35969.2,41604.32,89026.805,98565.81,120124.97,42356.0
ID146,2014-10-19,67794.0,6514.919,-10856.85,-43443.4,129073.08,146444.84,179031.39,69913.6,4310.625,21540.877,32072.611,100505.71,107643.92,118557.305,54177.902,-13641.379,4987.4688,15469.537,87743.52,94653.53,110388.66,61115.812,22649.473,34333.56,40830.066,89980.0,99982.92,124323.02,57671.164,25973.25,35328.246,40440.492,87274.61,95504.86,116858.914,37266.0
ID146,2014-10-26,55680.0,-5599.081,-22970.85,-55557.4,116959.08,134330.84,166917.39,66947.16,1297.1523,19861.234,29181.842,95937.734,101321.83,113974.41,51265.688,-18507.188,964.03516,13793.111,85318.41,96174.56,112420.13,59477.61,22074.496,33397.86,39496.06,88490.19,97777.55,122716.04,55862.164,23795.475,33404.656,38719.25,85385.86,94644.36,115509.18,36490.0
ID147,2014-08-10,32782.0,23809.547,21265.98,16494.674,41754.453,44298.02,49069.324,31222.035,24407.545,27962.27,29499.885,34200.008,35762.438,38440.176,31460.814,23253.197,26737.787,28041.012,33637.945,34318.48,36467.73,32100.117,19338.346,24406.455,26653.11,37516.996,39550.004,45067.91,28506.29,17478.316,21503.984,23459.693,33514.094,35577.055,41583.973,14261.0
ID147,2014-08-17,32533.0,23560.547,21016.98,16245.674,41505.453,44049.02,48820.324,31514.414,22738.506,26272.879,27689.932,34491.58,36312.227,40216.61,30929.016,21411.393,25562.111,27374.729,33730.65,34669.754,36902.5,32088.402,18124.916,23244.623,25570.518,38666.82,40886.914,47696.78,27533.744,16450.475,20013.184,22114.246,34193.086,36819.438,43496.766,14811.0
ID147,2014-08-24,31435.0,22462.547,19918.98,15147.674,40407.453,42951.02,47722.324,31655.8,21783.453,25691.684,27504.41,35070.57,36339.004,39840.4,30466.092,20052.969,24504.58,26231.006,33595.336,34471.61,36133.695,31461.09,17350.639,22020.54,24579.404,38316.266,40766.58,47663.902,27373.379,15304.156,19041.084,21438.861,34966.984,37937.406,45606.78,15440.0
ID147,2014-08-31,31485.0,22512.547,19968.98,15197.674,40457.453,43001.02,47772.324,31473.953,21359.305,25333.82,27484.484,35828.39,36965.33,39641.86,29687.832,19561.111,23440.41,25023.543,32851.29,33796.125,36174.527,30890.107,16402.71,21047.283,23389.129,38332.902,41068.523,48230.48,27801.9,14744.562,19034.006,21163.72,36726.75,40141.258,48376.59,14804.0
ID147,2014-09-07,30508.0,21535.547,18991.98,14220.674,39480.453,42024.02,46795.324,31371.215,21119.342,24723.773,26835.387,35929.582,37191.598,39576.652,28852.31,19002.682,22291.658,24053.281,32847.21,34293.47,36659.4,30169.793,15619.628,20024.916,22368.969,38307.812,41474.17,48646.29,27729.998,15209.346,18964.365,20893.451,36921.016,40529.844,48831.914,14644.0
ID147,2014-09-14,30789.0,21816.547,19272.98,14501.674,39761.453,42305.02,47076.324,31055.38,20816.877,24419.053,26276.115,35223.977,36636.027,38693.164,27908.59,18081.11,21746.19,23328.666,32360.543,33573.484,36358.816,29454.61,14629.411,18997.3,21223.273,38307.72,41382.92,49182.426,27654.873,13784.378,18314.398,20416.383,37379.97,41212.016,49681.938,15108.0
ID147,2014-09-21,31145.0,22172.547,19628.98,14857.674,40117.453,42661.02,47432.324,31436.26,21068.498,24178.45,25705.416,35179.72,36019.78,39292.74,26969.572,17636.377,20704.572,22135.838,31677.941,33077.434,35675.14,28416.473,13805.961,18301.135,20609.432,37703.41,41051.61,49092.58,26647.756,13458.227,17888.19,19699.488,36835.664,40048.1,47963.258,14617.0
ID147,2014-09-28,30440.0,21467.547,18923.98,14152.674,39412.453,41956.02,46727.324,31166.008,20420.072,23184.797,25151.492,35391.23,36399.33,37686.375,26501.795,17432.732,20188.848,21626.521,31434.715,32726.273,35685.094,27407.236,12816.995,17099.523,19551.914,37433.78,40973.734,49697.758,26225.74,13319.643,17197.287,19172.129,37231.258,41017.555,49264.53,14842.0
ID147,2014-10-05,30628.0,21655.547,19111.98,14340.674,39600.453,42144.02,46915.324,30733.82,20281.22,22490.02,24382.004,34577.54,35556.2,37417.477,26066.861,17476.219,19819.258,21339.725,30561.414,32192.084,35594.957,26748.41,12308.22,16529.207,19000.32,37508.484,41299.953,50128.11,25323.691,12143.521,16740.543,18437.84,36833.254,40417.117,48890.92,15417.0
ID147,2014-10-12,30374.0,21401.547,18857.98,14086.674,39346.453,41890.02,46661.324,30338.48,19045.154,21567.023,23464.26,34745.36,35957.133,36928.906,25562.209,17015.541,19363.56,21147.57,30340.781,31808.195,34667.71,25673.066,11169.884,15461.591,18038.574,36786.01,40498.977,50399.8,25622.248,11972.45,16253.802,18453.982,37130.07,40913.04,49287.305,15388.0
ID147,2014-10-19,29738.0,20765.547,18221.98,13450.674,38710.453,41254.02,46025.324,28982.027,18269.705,21262.873,22992.57,34228.23,35506.53,37190.633,25237.662,16702.22,19089.621,20428.906,30005.396,31264.945,34285.08,25247.96,11301.643,15444.07,17974.225,36438.91,40252.87,49856.46,24728.049,12607.261,16200.342,18223.574,36273.08,39552.05,47722.52,15322.0
ID147,2014-10-26,28192.0,19219.547,16675.98,11904.674,37164.453,39708.02,44479.324,28363.348,17683.812,20910.531,22459.676,33319.16,34276.773,36464.336,24355.0,15897.168,18504.158,19976.953,29796.0,31765.988,34599.84,24684.79,10746.67,15087.6,17423.371,35918.0,39651.617,49522.17,24311.693,11783.802,15654.189,17671.227,35913.344,39649.918,47762.344,15228.0
ID148,2014-08-10,343169.0,313679.5,305319.62,289637.9,372658.5,381018.38,396700.1,293779.44,258971.23,274601.25,282207.44,315421.16,322472.84,336029.94,295772.94,260443.38,275298.12,279401.1,312892.6,320410.3,334444.75,310319.12,258704.38,280608.3,289441.1,329764.7,338092.75,359014.2,300350.03,248401.22,268219.7,277865.66,322828.22,333100.62,366832.53,905158.0
ID148,2014-08-17,329911.0,300421.5,292061.62,276379.9,359400.5,367760.38,383442.1,296445.12,253300.64,267545.22,274840.72,318825.94,327163.25,348949.2,299158.53,255423.95,271767.25,277450.88,322395.4,330629.34,342372.75,311944.62,252801.83,275193.44,285340.53,341055.06,350483.8,380751.88,296962.12,241494.2,260211.9,270481.94,325341.62,337968.34,373147.72,1136769.0
ID148,2014-08-24,318461.0,288971.5,280611.62,264929.9,347950.5,356310.38,371992.1,300075.7,251225.56,268539.88,276725.47,321619.5,330776.38,348540.62,303268.88,260313.45,275693.0,283436.4,329562.12,334556.38,346179.38,314928.2,252642.19,274435.84,284232.03,344192.94,355960.34,387778.44,298318.6,237352.22,257040.0,269146.88,331274.8,346403.84,389076.34,1009843.0
ID148,2014-08-31,314201.0,284711.5,276351.62,260669.9,343690.5,352050.38,367732.1,302345.97,250287.58,268998.94,277136.4,326453.8,332738.4,348948.34,305461.94,259766.22,277038.06,285646.16,330148.53,337912.34,352361.03,317410.3,251350.95,274834.84,283874.38,346961.94,357972.88,391000.38,300585.72,234463.48,256430.45,268347.84,337789.44,354639.72,398130.4,1008880.0
ID148,2014-09-07,308131.0,278641.5,270281.62,254599.9,337620.5,345980.38,361662.1,303146.8,250965.1,267159.88,276965.12,328150.56,334706.97,348483.97,308221.44,259516.36,276193.06,285495.62,329453.5,338190.1,353359.4,316562.06,250087.25,272041.16,281481.2,347712.4,359740.94,391931.25,301533.75,238129.73,257418.22,267316.4,338796.44,354383.88,397351.9,961301.0
ID148,2014-09-14,306634.0,277144.5,268784.62,253102.9,336123.5,344483.38,360165.1,302413.12,251047.19,265629.8,275963.75,326122.62,332219.94,346610.53,307680.53,257849.44,276660.72,284943.44,329258.2,335564.56,350745.6,316956.2,247952.19,270218.84,280128.8,349548.16,360361.3,394602.12,300404.84,233138.48,255248.92,266016.38,339508.94,356521.84,400996.7,997443.0
ID148,2014-09-21,318205.0,288715.5,280355.62,264673.9,347694.5,356054.38,371736.1,305428.6,249526.62,265600.25,273502.34,326616.25,332203.84,347179.0,306880.47,257354.72,272128.88,281465.0,329596.25,336230.28,347961.66,314446.9,243656.72,267097.56,277192.16,348963.94,360727.62,396597.4,298018.34,232935.52,252527.28,262990.53,337617.5,352672.44,392966.56,982412.0
ID148,2014-09-28,288156.0,258666.48,250306.62,234624.9,317645.5,326005.38,341687.1,304842.66,247887.64,262891.75,271625.66,327822.03,333313.97,342781.28,309761.47,255675.77,270894.7,283039.0,330450.7,336113.7,347258.53,311338.44,243963.62,263893.25,273815.28,346886.44,359318.12,394137.3,294187.25,232251.22,249907.83,259341.12,336739.75,354317.62,400424.5,989321.0
ID148,2014-10-05,276573.0,247083.48,238723.62,223041.9,306062.5,314422.38,330104.1,304866.16,243995.45,260129.23,272279.7,324592.6,330796.22,342884.56,311376.12,253218.0,269672.5,279212.8,332272.03,336089.7,347977.0,307832.06,240329.9,261211.8,270642.66,347442.03,361278.25,395135.16,290433.88,230263.1,248368.9,256378.31,335054.5,350624.03,389472.56,1010134.0
ID148,2014-10-12,279297.0,249807.48,241447.62,225765.9,308786.5,317146.38,332828.1,302631.7,242703.86,255487.44,267141.25,326852.0,331065.2,339014.88,309727.75,252937.34,268303.56,277876.88,329085.38,335806.44,346885.84,303908.62,235545.38,256725.66,267079.6,344612.47,358300.53,398343.2,290358.2,228006.11,246652.64,256203.64,335542.28,351722.28,391351.6,981967.0
ID148,2014-10-19,271776.0,242286.48,233926.62,218244.9,301265.5,309625.38,325307.1,297941.66,240871.31,254805.19,265630.94,323931.38,329080.94,341300.16,305944.2,252422.1,266703.94,275380.0,326307.94,331785.84,344945.9,299675.44,232394.62,254615.44,264362.62,341681.2,355157.4,393383.2,284023.88,228837.42,244723.44,253704.44,329026.5,342770.94,382966.16,954248.0
ID148,2014-10-26,245042.0,215552.48,207192.62,191510.9,274531.5,282891.38,298573.1,295242.7,236957.67,254305.34,263590.1,319597.78,326491.7,338208.75,302593.1,247550.75,264498.12,273346.12,327361.75,332569.62,344831.0,295524.97,232861.7,252710.75,262114.55,338367.06,350913.16,388325.62,278139.25,223024.52,239723.77,248082.64,324120.8,338775.2,374563.88,934165.0
ID149,2014-08-10,331442.0,291140.62,279715.72,258284.55,371743.38,383168.28,404599.44,251835.67,212610.78,228883.22,239026.38,275739.1,286191.78,304197.22,251921.98,218456.02,228699.61,233264.16,275053.12,282287.7,303622.2,253460.02,214748.44,228199.36,234650.9,271040.1,279390.1,298938.5,243789.88,208512.89,221389.52,227547.5,261737.38,269072.9,288731.7,41486.0
ID149,2014-08-17,314311.0,274009.62,262584.72,241153.55,354612.38,366037.28,387468.44,254254.5,207322.12,222616.17,231494.67,284530.4,295364.9,328725.06,256390.52,206854.86,224030.39,231504.73,289860.22,303979.44,324349.12,255427.33,208522.05,224540.06,232498.97,284566.7,296542.34,327312.94,242930.7,204411.84,218013.88,224661.73,268729.78,278263.38,305198.38,41952.0
ID149,2014-08-24,305442.0,265140.62,253715.73,232284.55,345743.38,357168.28,378599.44,257824.08,206569.16,224830.34,233189.5,291567.06,305077.1,335229.44,260544.6,205885.94,220503.03,231381.61,298211.7,310782.94,331656.47,259285.45,207342.25,225213.28,233903.7,291699.84,305516.03,336608.06,244941.75,200997.05,214760.12,224093.84,275963.2,288137.8,319804.56,43018.0
ID149,2014-08-31,311534.0,271232.62,259807.73,238376.55,351835.38,363260.28,384691.44,261036.67,205501.92,226519.28,234067.75,298365.72,310985.9,340094.44,259872.81,202867.08,220517.69,228705.48,298529.1,311898.9,338394.56,261464.12,203871.36,223454.06,232084.16,298453.38,314074.7,349821.5,250166.86,199414.36,216471.22,225026.17,288002.78,302382.2,337145.25,44929.0
ID149,2014-09-07,280265.0,239963.61,228538.73,207107.55,320566.38,331991.28,353422.44,262812.53,206086.78,225272.88,234468.38,304222.78,317106.78,343618.75,263267.66,198584.62,217078.1,227146.38,305494.8,318967.44,343695.9,263073.22,204301.88,224199.9,232627.45,302561.6,318535.2,354825.25,250671.16,201334.22,217070.53,225060.03,289912.28,304894.53,338636.38,43830.0
ID149,2014-09-14,279666.0,239364.61,227939.73,206508.55,319967.38,331392.28,352823.44,265631.38,207711.16,224658.97,234411.4,306019.2,316390.5,343659.94,263754.03,195366.66,215706.97,225200.05,307712.56,319211.97,341816.88,264619.2,202279.8,221771.25,231330.44,307416.2,322863.6,361271.8,253984.53,196352.81,215592.05,223887.56,296420.47,313081.2,348849.84,45428.0
ID149,2014-09-21,288279.0,247977.61,236552.73,215121.55,328580.38,340005.28,361436.44,271454.8,208465.94,225995.8,233697.78,311021.34,319978.6,346524.56,264921.53,197537.81,213267.84,222208.72,309100.03,318462.34,337687.47,266354.3,199629.2,221116.2,230920.53,311409.53,327463.7,368702.75,255305.58,196330.83,215581.53,224496.2,300362.78,314865.44,350728.06,42692.0
ID149,2014-09-28,266307.0,226005.61,214580.73,193149.55,306608.38,318033.28,339464.44,275597.94,206958.69,224829.88,233328.11,314434.44,326994.5,345057.7,267232.78,198486.88,210741.77,222180.56,310952.1,320785.75,342611.75,268474.0,201384.5,222327.61,232376.23,316674.94,334049.7,375708.16,255201.25,196762.39,214133.48,223425.97,302910.2,320069.44,359379.2,42878.0
ID149,2014-10-05,258735.0,218433.61,207008.73,185577.55,299036.38,310461.28,331892.44,279209.16,204137.8,223614.75,235814.4,316249.7,324846.0,348583.66,270064.4,194213.05,212436.45,221981.19,314982.47,325428.7,346902.2,270570.84,200161.9,221318.97,231406.06,319300.66,336309.03,377326.9,253618.92,192694.6,213170.1,221238.6,304376.3,320659.34,359761.28,44079.0
ID149,2014-10-12,258425.0,218123.61,206698.73,185267.55,298726.38,310151.28,331582.44,280544.78,203109.75,221253.5,233571.12,319760.12,329214.88,345747.75,270452.12,196423.31,211093.83,221332.89,316580.56,326282.88,346855.22,270233.3,199498.6,222118.95,231549.84,320938.53,339203.38,383845.25,257016.58,192576.75,212994.9,222653.58,309259.7,325722.03,365171.97,45944.0
ID149,2014-10-19,246212.0,205910.61,194485.73,173054.55,286513.38,297938.28,319369.44,281551.16,203761.94,221563.7,234503.61,323516.25,329784.0,350345.5,270587.38,193883.05,208754.53,219163.81,315678.28,324862.5,342023.47,272689.84,198052.53,221753.7,232163.64,325428.94,342050.5,387785.12,255623.72,194552.2,212165.61,222333.6,309194.25,325739.7,368536.06,43532.0
ID149,2014-10-26,223908.0,183606.61,172181.73,150750.55,264209.38,275634.28,297065.44,281405.84,201462.42,222508.1,233565.69,320268.78,330887.9,348328.66,269121.16,188924.19,211894.56,219325.2,315546.44,327906.56,346411.94,273721.75,199713.92,222821.44,233492.12,326006.94,342050.06,385967.88,254101.16,189742.62,210333.22,219259.28,309184.94,325805.72,367187.88,42354.0
ID15,2014-08-10,199281.0,173866.72,166662.12,153147.52,224695.28,231899.88,245414.48,178533.6,146771.98,159462.97,166420.22,198634.78,204415.69,215477.95,187249.9,149383.58,159057.06,167208.45,206998.1,213529.84,226658.05,197944.5,146329.14,167789.12,176717.52,218589.52,227259.23,248782.34,194397.1,141849.22,162168.78,172190.27,216465.56,226290.83,262005.02,33309.0
ID15,2014-08-17,170566.0,145151.72,137947.12,124432.51,195980.28,203184.88,216699.48,180308.11,142129.06,153191.67,159913.36,201256.33,208743.17,228582.03,178914.62,135721.42,148548.19,156725.89,204670.31,211800.02,223536.33,199771.47,140016.52,162303.2,172355.33,230277.25,240256.47,271285.12,189656.94,135851.52,154459.6,164842.61,216670.73,228261.25,263204.3,36907.0
ID15,2014-08-24,174754.0,149339.72,142135.12,128620.51,200168.28,207372.88,220887.48,184053.47,142173.73,155803.2,162796.62,204394.77,212795.95,228752.69,178546.2,137827.98,147037.53,156351.34,200969.39,209221.69,219317.19,202583.28,140521.56,161753.39,171972.61,233107.16,245030.11,277221.12,188914.56,131566.89,150245.77,161432.06,219319.22,233267.97,273541.25,34293.0
ID15,2014-08-31,201491.0,176076.72,168872.12,155357.52,226905.28,234109.88,247624.48,187052.66,141068.36,157505.83,163272.12,208957.78,214764.72,229404.72,180449.58,136105.97,149064.8,157899.55,200369.77,206839.78,218676.19,203818.47,139689.27,162016.86,171073.47,233760.1,244722.95,276972.75,190366.69,129549.47,149906.56,160820.05,223349.64,239235.47,279611.5,35873.0
ID15,2014-09-07,183135.0,157720.72,150516.12,137001.52,208549.28,215753.88,229268.48,187847.44,142194.42,156260.75,163985.78,210955.55,216948.72,229858.16,184030.88,137919.42,149868.45,157946.92,202286.6,209107.88,219842.4,203573.73,139240.38,160118.38,169387.78,234730.62,246605.4,277432.06,188819.92,130938.94,148654.25,157278.2,221720.47,235988.9,274533.5,30961.0
ID15,2014-09-14,174817.0,149402.72,142198.12,128683.51,200231.28,207435.88,220950.48,188360.75,143959.25,154804.88,163986.31,209952.0,214748.47,229462.66,184922.19,138325.0,153796.69,161234.08,203161.89,208683.0,220757.03,203761.47,137071.42,158333.27,168035.95,236433.44,247267.97,280480.7,186285.14,127363.72,146336.75,155677.52,220918.33,235627.84,273803.3,31524.0
