unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q26,1992-09-30,2983.0,2458.7288,2310.1052,2031.3121,3507.2712,3655.8948,3934.6877,2913.478,2196.9333,2432.0535,2541.2725,3166.0571,3196.314,3486.2068,2724.0173,936.1941,1722.4288,2041.5315,3309.7642,3471.8362,4006.707,3294.126,2172.111,2606.581,2831.2256,3691.042,3835.803,4128.5557,3041.5671,651.5675,1619.8374,1987.057,3974.5981,4311.95,5272.8154,3265.0
Q26,1992-12-31,3894.0,3369.7288,3221.1052,2942.3123,4418.271,4566.8945,4845.688,3424.8955,2153.433,2774.7104,2945.5547,3762.8857,3836.1611,4388.5293,2763.525,969.1355,1744.0623,2065.9902,3385.2012,3557.5999,4014.352,3811.5645,2022.7006,2660.14,2954.177,4312.335,4465.922,4865.6143,3613.1128,643.8058,1876.9377,2401.4739,4501.225,4840.588,6099.0293,4414.0
Q26,1993-03-31,2788.0,2263.7288,2115.1052,1836.3121,3312.2712,3460.8948,3739.6877,2500.9062,1377.1714,1898.7542,2056.3025,2859.941,2963.794,3320.8801,2812.463,978.50964,1800.2434,2125.3127,3402.8152,3547.5977,3974.2617,3090.55,1994.3077,2443.738,2655.395,3395.1396,3520.4463,3770.1208,2813.3965,287.60205,1458.4136,1927.2905,3656.2637,4031.169,5045.9707,3058.0
Q26,1993-06-30,2667.0,2142.7288,1994.1052,1715.3121,3191.2712,3339.8948,3618.6877,2702.2615,1470.0701,1893.3608,2249.9844,3081.6904,3086.826,3469.4595,2855.646,936.0154,1756.9609,2098.3354,3534.4429,3703.796,4151.701,3371.6587,1667.8557,2341.4033,2661.4324,3845.2332,4029.0225,4446.3896,2829.558,-114.60449,1195.9294,1616.9852,3956.5225,4426.2607,5852.8677,3262.0
Q26,1993-09-30,2983.0,2458.7288,2310.1052,2031.3121,3507.2712,3655.8948,3934.6877,2749.4812,1647.9156,2213.1914,2365.5134,3189.9377,3222.8179,3695.745,2887.8699,940.7925,1742.1512,2099.6062,3601.869,3778.0793,4267.8633,3272.0986,1358.6741,2076.5085,2423.5322,3860.558,4078.815,4645.379,2916.2622,-302.70386,1152.4591,1616.9395,4179.452,4731.65,6413.968,3502.0
Q26,1993-12-31,3894.0,3369.7288,3221.1052,2942.3123,4418.271,4566.8945,4845.688,3331.3384,1622.833,2439.9934,2679.0776,3765.4526,3928.7656,4350.441,2926.6267,964.39294,1776.4943,2116.3904,3657.07,3835.0774,4309.8145,3795.9053,1401.1348,2255.1726,2700.9045,4518.4727,4769.859,5455.082,3234.915,-268.03296,1292.0664,1822.3815,4569.3076,5126.041,6974.4756,4685.0
Q26,1994-03-31,2788.0,2263.7288,2115.1052,1836.3121,3312.2712,3460.8948,3739.6877,2429.9004,1299.0984,1708.9409,1660.092,2856.9136,3039.6792,3231.3115,2973.811,1005.4563,1813.6865,2163.2566,3665.7446,3839.718,4310.8574,3137.658,1212.7944,1925.1458,2312.2488,3814.3232,4114.465,4705.5596,2534.9587,-568.32324,956.4199,1403.785,3774.5415,4362.9453,6050.046,3346.0
Q26,1994-06-30,2667.0,2142.7288,1994.1052,1715.3121,3191.2712,3339.8948,3618.6877,2573.5337,1631.9719,1911.3486,2069.9084,2883.014,3095.97,3346.0845,3023.1765,996.21216,1781.1769,2137.273,3765.6445,3941.1907,4435.833,3319.44,1147.9696,1929.8118,2344.576,4252.303,4613.4453,5318.2773,2773.3853,-674.38306,949.42444,1460.008,4184.0444,4853.6025,6779.7095,3611.0
Q26,1994-09-30,2983.0,2458.7288,2310.1052,2031.3121,3507.2712,3655.8948,3934.6877,2633.8777,1463.9395,1976.6887,1983.9094,3020.1538,3158.8384,3254.8735,3063.6501,969.26245,1794.8959,2153.5203,3831.6724,4027.308,4503.9697,3201.8354,718.40906,1591.4344,2036.9036,4279.876,4647.9814,5721.1836,2816.885,-608.68384,969.3259,1461.6074,4320.4736,5027.62,7065.4585,3783.0
Q26,1994-12-31,3894.0,3369.7288,3221.1052,2942.3123,4418.271,4566.8945,4845.688,3084.8613,2353.0222,2309.574,2468.475,3586.8333,4017.4238,4325.104,3107.9585,1011.5056,1827.3417,2178.0596,3878.9644,4056.4905,4555.9854,3675.208,1042.7708,1951.9429,2455.1624,4943.783,5361.589,6452.0195,3194.2886,-36.20288,1316.0388,1816.0234,4699.994,5370.7246,7321.7485,5269.0
Q260,1991-06-30,5877.0,4483.844,4088.904,3348.0618,7270.156,7665.096,8405.938,6394.523,4538.26,5451.976,5784.825,6958.043,6976.0977,7189.787,5179.4507,3388.504,4684.6294,4866.976,5618.532,5880.21,6399.8203,6095.2783,4375.305,5038.4995,5426.9536,6670.0244,6863.741,7311.452,5863.2007,3517.8062,4359.279,4803.3574,6742.0576,7201.3076,8188.2383,8115.0
Q260,1991-09-30,6200.0,4806.844,4411.904,3671.0618,7593.156,7988.096,8728.938,6179.871,4261.124,5131.513,5430.7793,6659.6064,6767.5254,7152.65,5229.849,3379.8467,4698.237,4893.788,5706.547,5999.1245,6672.029,6146.7983,3778.3823,4624.5835,5077.169,6879.3164,7144.583,7763.3496,5832.629,2845.955,4040.1807,4542.9224,6886.9077,7249.99,8431.818,6336.0
Q260,1991-12-31,6267.0,4873.844,4478.904,3738.0618,7660.156,8055.096,8795.938,5754.258,3380.3335,4570.1157,4835.4546,6316.2983,6498.0986,6956.407,5284.7417,3425.6162,4728.295,4927.7715,5811.361,6118.286,6682.6514,6175.985,3580.938,4436.3364,4885.3584,6931.201,7178.3,7816.8496,5938.331,2568.228,3974.4895,4572.6104,6910.919,7272.581,8621.855,5660.0
Q260,1992-03-31,5474.0,4080.8442,3685.904,2945.0618,6867.156,7262.096,8002.9385,5285.5044,2981.5298,3948.486,4326.5986,5898.6953,6137.498,6534.876,5352.7373,3438.6409,4806.3545,5010.196,5835.834,6104.389,6626.9487,5626.213,3166.4023,4043.9238,4461.4463,6391.782,6641.5435,7317.84,5341.8906,2013.3267,3528.2988,4139.946,6387.904,6821.6187,8100.827,5210.0
Q260,1992-06-30,5877.0,4483.844,4088.904,3348.0618,7270.156,7665.096,8405.938,5660.5127,3244.0146,3914.8645,4449.664,6475.154,6566.0713,6995.8,5412.737,3379.5981,4746.2163,4972.713,6018.721,6321.4146,6873.4873,5976.927,2917.3496,3997.3848,4510.695,6973.67,7325.6196,8208.511,5431.162,1586.189,3273.9453,3853.4392,6788.1787,7322.567,9138.041,5841.0
Q260,1992-09-30,6200.0,4806.844,4411.904,3671.0618,7593.156,7988.096,8728.938,5373.4478,2785.8994,3963.6914,4306.3247,6209.7183,6261.063,6859.0933,5457.51,3386.2356,4725.6396,4974.4785,6112.4043,6424.626,7034.8857,5898.3564,2578.0735,3734.572,4296.2715,7027.132,7420.757,8479.576,5273.9087,1333.8591,3095.9907,3688.6226,6773.0938,7425.9966,9426.326,5864.0
Q260,1992-12-31,6267.0,4873.844,4478.904,3738.0618,7660.156,8055.096,8795.938,5016.3145,2086.0977,3451.1133,3861.5142,5720.1597,5998.7876,6824.7285,5511.3594,3419.0269,4773.3564,4997.799,6189.102,6503.8203,7093.174,5891.5093,2203.9539,3525.254,4142.7847,7155.7246,7558.701,8807.922,5358.1694,1080.513,3046.2773,3693.6252,6925.899,7608.2827,9760.867,5487.0
Q260,1993-03-31,5474.0,4080.8442,3685.904,2945.0618,6867.156,7262.096,8002.9385,4695.603,2482.3887,3359.6587,3563.2974,5618.144,5817.662,6338.6553,5576.918,3476.081,4825.032,5062.916,6201.155,6510.2686,7094.6235,5427.5522,1779.3999,3074.5962,3722.1436,6689.673,7153.0415,8331.452,4718.4175,556.53784,2630.5508,3226.5764,6354.793,7134.5884,9430.478,4762.0
Q260,1993-06-30,5877.0,4483.844,4088.904,3348.0618,7270.156,7665.096,8405.938,5098.0728,3387.8423,3705.312,4095.6777,5884.95,6305.986,6703.258,5645.508,3463.2373,4779.863,5026.8135,6339.958,6651.257,7268.267,5556.932,2002.6406,3237.5645,3839.3125,7194.082,7799.6646,9129.775,5061.5405,570.82886,2714.7869,3392.6245,6821.3823,7675.119,10140.604,6101.0
Q260,1993-09-30,6200.0,4806.844,4411.904,3671.0618,7593.156,7988.096,8728.938,4938.83,2998.4253,3804.9534,3929.5615,5653.377,6059.13,6450.9985,5701.743,3425.7925,4798.9243,5049.388,6431.698,6770.91,7362.9375,5382.255,1483.6077,2854.7915,3503.7341,7158.068,7730.122,9354.037,5190.607,589.38965,2724.12,3399.5483,7137.6147,8053.1973,10773.773,5811.0
Q260,1993-12-31,6267.0,4873.844,4478.904,3738.0618,7660.156,8055.096,8795.938,4525.1304,3505.9482,3452.8115,3685.6597,5416.858,5877.011,6596.9756,5763.306,3484.4863,4844.0054,5083.4834,6497.407,6811.457,7435.21,5244.0,1381.5442,2764.7124,3401.2427,7358.0596,8009.824,9811.943,5365.9727,1080.9792,2937.599,3555.0247,7402.8486,8296.612,10960.795,5645.0
Q261,1990-09-30,1796.0,-619.7958,-1304.6403,-2589.2947,4211.796,4896.64,6181.295,2190.8242,1165.4971,1704.4014,1844.986,2804.1155,3129.387,3662.7986,1870.9529,-191.7373,764.4094,1106.0635,3021.9568,3303.832,3911.9795,2907.1338,2036.0151,2349.7554,2467.35,3261.9136,3364.5974,3639.8618,1861.0804,1125.5828,1499.4744,1531.8452,2367.6333,2535.2827,3516.109,2128.0
Q261,1990-12-31,1604.0,-811.7958,-1496.6403,-2781.2947,4019.7957,4704.64,5989.295,2318.7021,1336.4376,1763.154,1867.58,2715.731,2934.4539,3432.4307,1916.3488,-199.53564,776.66626,1130.2144,3101.2349,3410.9429,4157.168,2718.3918,1441.0242,1883.8375,2101.6914,3227.5867,3339.5283,3739.3389,1787.5497,841.6931,1211.668,1312.0425,2477.6934,2731.8413,3791.5474,1926.0
Q261,1991-03-31,1996.0,-419.79575,-1104.6403,-2389.2947,4411.796,5096.64,6381.295,2330.2883,1379.8761,1799.1184,2017.0714,2795.5579,2963.3518,3728.089,1965.7928,-158.30908,803.74097,1160.8247,3195.645,3518.2766,4166.736,2810.4966,1516.8817,1987.3958,2181.0137,3398.22,3594.033,4145.6006,1774.3503,833.3667,1114.2705,1228.5183,2555.0583,2790.5586,3701.6528,1948.0
Q261,1991-06-30,1950.0,-465.79575,-1150.6403,-2435.2947,4365.796,5050.64,6335.295,2507.2812,1519.0347,1960.253,2124.9263,2942.5115,3327.286,3842.82,2027.0392,-146.5774,874.052,1235.0674,3217.689,3505.7588,4116.5625,3004.6042,1582.4279,2167.3984,2372.8555,3623.0156,3884.329,4505.0645,1873.5935,801.82446,1142.0598,1256.1523,2663.982,2909.2966,3845.5652,1852.0
Q261,1991-09-30,1796.0,-619.7958,-1304.6403,-2589.2947,4211.796,4896.64,6181.295,2779.0144,1745.8843,1861.8868,2245.879,3280.9468,3564.5134,4130.574,2081.083,-199.75928,819.88354,1201.3049,3382.422,3701.2422,4338.6294,3181.5188,1653.3689,2219.141,2469.4248,3805.21,3990.9185,4524.311,1908.9807,523.4844,929.43066,1024.771,2836.8213,3067.208,4028.0225,1796.0
Q261,1991-12-31,1604.0,-811.7958,-1496.6403,-2781.2947,4019.7957,4704.64,5989.295,2971.8809,1622.3994,2160.6948,2373.4438,3601.674,3928.5874,4137.7695,2121.4111,-193.781,801.3491,1202.8953,3466.8062,3794.2087,4484.0073,3086.441,1240.5859,1890.4943,2225.1335,3800.0396,4004.7412,4605.7803,1857.088,304.76953,733.2783,814.959,2896.347,3128.2996,4160.0312,1766.0
Q261,1992-03-31,1996.0,-419.79575,-1104.6403,-2389.2947,4411.796,5096.64,6381.295,3182.7446,1855.7395,2238.9302,2622.7104,3913.2156,3947.001,4663.368,2169.916,-164.24438,844.32983,1223.9006,3535.8909,3865.5422,4536.5093,3060.8103,887.93335,1671.8811,2057.5615,3792.9514,4008.7412,4742.678,2026.974,368.74854,856.1609,992.676,3050.6636,3293.1877,4233.5195,1590.0
Q261,1992-06-30,1950.0,-465.79575,-1150.6403,-2435.2947,4365.796,5050.64,6335.295,3423.9465,2130.244,2607.0425,2850.6648,4101.9946,4419.968,4880.883,2228.9673,-112.85327,890.876,1282.5542,3546.747,3871.3499,4537.8154,3291.694,1200.5701,2045.6908,2383.9707,3931.5513,4236.518,5072.9976,2074.482,467.6836,902.4468,1006.2593,3103.4868,3317.2383,4222.4087,1406.0
Q261,1992-09-30,1796.0,-619.7958,-1304.6403,-2589.2947,4211.796,4896.64,6181.295,3646.147,2159.5896,2725.1855,2934.3164,4399.2915,4602.0566,4964.929,2290.7485,-124.42236,850.18994,1250.0356,3671.7727,3998.3438,4694.2227,3459.283,1462.1177,2221.3774,2556.6934,4172.834,4441.0596,5375.59,2508.6353,756.5303,1230.4202,1373.8821,3473.2275,3638.871,4372.1094,1788.0
Q261,1992-12-31,1604.0,-811.7958,-1496.6403,-2781.2947,4019.7957,4704.64,5989.295,3888.6006,2367.3894,2834.6113,3195.176,4499.5264,4801.007,5075.192,2341.4019,-158.15015,867.3594,1270.3691,3754.407,4106.12,4779.496,3373.3801,1566.994,2222.747,2589.4097,4060.5933,4281.2886,4939.8457,2522.1807,769.29395,1276.5801,1441.4445,3474.3364,3652.4744,4436.631,1788.0
Q261,1993-03-31,1996.0,-419.79575,-1104.6403,-2389.2947,4411.796,5096.64,6381.295,4003.5864,2555.14,2898.2297,3275.9258,4901.407,5120.731,5074.9414,2396.854,-105.28247,907.9656,1301.0803,3813.5935,4142.6426,4844.594,3317.8467,1270.8721,2045.4769,2418.2495,4107.915,4384.2544,5247.377,2499.8965,865.2566,1361.9116,1497.5298,3397.4045,3565.1575,4379.2896,1620.0
Q262,1991-06-30,3247.0,2542.2385,2342.4485,1967.6757,3951.7615,4151.5513,4526.324,3734.8787,3079.5603,3414.7783,3518.5547,4162.747,4391.8506,4844.9004,3456.4316,2423.3042,3198.9224,3303.1997,3777.1763,3972.8574,4195.044,4384.9966,3688.443,3934.346,4030.1052,4646.379,4712.035,4953.6616,3618.934,2934.7056,3223.3953,3268.5977,4134.7354,4313.343,5150.425,3075.0
Q262,1991-09-30,3463.0,2758.2385,2558.4485,2183.6755,4167.761,4367.5513,4742.324,3961.1948,3322.3604,3623.1133,3657.4038,4221.21,4381.2974,4791.532,3487.4482,2417.976,3207.2969,3319.701,3831.3435,4046.0415,4362.5703,4257.587,3202.1196,3561.7612,3746.797,4669.4443,4764.9385,5107.8193,3573.42,2859.0352,3176.2188,3276.401,4116.352,4331.337,5237.9375,3428.0
Q262,1991-12-31,3674.0,2969.2385,2769.4485,2394.6755,4378.761,4578.5513,4953.324,4115.8057,3470.2227,3784.0679,3947.887,4457.8037,4568.5576,5095.2764,3521.2314,2446.144,3225.796,3340.6155,3895.8496,4119.378,4369.1074,4351.7803,3213.4053,3629.893,3810.6968,4861.072,5021.738,5519.088,3654.0454,2949.5571,3236.0366,3337.2441,4200.1016,4422.785,5256.0312,3744.0
Q262,1992-03-31,3458.0,2753.2385,2553.4485,2178.6755,4162.761,4362.5513,4737.324,4255.088,3570.5461,3929.7046,4058.0908,4573.457,4801.24,5147.153,3563.0781,2454.16,3273.836,3391.3423,3910.9111,4110.8247,4334.826,4388.6826,3040.9697,3556.2402,3769.1506,4927.139,5146.8955,5700.2754,3694.6382,2867.5166,3163.6926,3275.0388,4308.6035,4535.1587,5341.959,3560.0
Q262,1992-06-30,3247.0,2542.2385,2342.4485,1967.6757,3951.7615,4151.5513,4526.324,4464.4785,3611.352,3787.1392,4079.6436,4794.7925,4982.498,5349.071,3600.004,2417.8232,3236.8252,3368.274,4023.466,4244.3896,4486.5547,4598.1875,3188.5654,3716.7686,3936.4631,5162.4746,5346.9526,5811.0234,3733.1177,2874.9424,3160.4414,3271.8296,4371.2827,4595.251,5363.7407,3276.0
Q262,1992-09-30,3463.0,2758.2385,2558.4485,2183.6755,4167.761,4367.5513,4742.324,4635.0317,3691.18,4118.4067,4248.2534,5044.9546,5280.55,5353.1914,3627.5583,2421.908,3224.1616,3369.3604,4081.1218,4307.9097,4585.885,4587.719,2711.734,3391.4385,3721.5293,5307.206,5518.4365,6145.9375,3977.274,2850.2676,3167.0903,3254.0137,4717.3516,4897.65,5589.4365,3565.0
Q262,1992-12-31,3674.0,2969.2385,2769.4485,2394.6755,4378.761,4578.5513,4953.324,4810.0767,3834.573,4121.1655,4405.427,5334.4463,5287.542,5801.4736,3660.6992,2442.0889,3253.5283,3383.7124,4128.324,4356.6484,4621.757,4650.345,2482.0977,3267.276,3647.0146,5353.8184,5558.21,6284.4395,4188.3853,3011.733,3395.977,3544.2363,4854.9644,5044.1924,5696.7085,3740.0
Q262,1993-03-31,3458.0,2753.2385,2553.4485,2178.6755,4162.761,4362.5513,4737.324,4840.3286,3869.9985,4226.0044,4361.6743,5321.5894,5558.6357,5771.488,3701.0464,2477.2021,3285.331,3423.7876,4135.7417,4360.6167,4622.6494,4786.9043,2703.0342,3542.9404,3888.8635,5409.875,5673.1514,6486.568,4074.452,2760.5815,3172.4297,3297.7979,4839.3315,5024.582,5765.568,3689.0
Q262,1993-06-30,3247.0,2542.2385,2342.4485,1967.6757,3951.7615,4151.5513,4526.324,4877.703,3911.2227,4241.4937,4383.5586,5430.547,5537.237,5689.688,3743.2588,2469.2974,3257.5322,3401.5693,4221.166,4447.3857,4729.515,5033.9023,3127.224,3871.4292,4189.8276,5702.8906,5964.16,6851.1523,4488.929,2991.121,3493.1074,3654.257,5191.797,5329.591,5978.569,3463.0
Q262,1993-09-30,3463.0,2758.2385,2558.4485,2183.6755,4167.761,4367.5513,4742.324,5068.8228,4044.6729,4315.377,4587.0776,5496.741,5687.6616,5722.008,3777.868,2446.2527,3269.2634,3415.4624,4277.6265,4521.025,4787.779,4995.488,3168.3613,3864.7502,4230.459,5676.506,5909.7275,6661.8975,4494.186,2924.7566,3469.0242,3641.937,5203.157,5353.493,6036.3125,3739.0
Q262,1993-12-31,3674.0,2969.2385,2769.4485,2394.6755,4378.761,4578.5513,4953.324,5202.357,4075.3594,4382.233,4655.781,5796.9985,5957.4287,5852.5117,3815.7559,2482.3748,3297.0078,3436.4458,4318.066,4545.9785,4832.2573,4997.918,2965.8833,3749.7708,4118.185,5773.942,6052.826,6988.3213,4549.892,3056.3354,3617.7058,3789.0278,5207.275,5350.831,6049.396,3977.0
Q263,1991-06-30,4678.0,2990.944,2512.6873,1615.5568,6365.0557,6843.313,7740.4434,4283.3047,3635.0293,3942.8743,4021.634,4558.8643,4662.363,4901.0234,3796.4526,2646.8242,3207.4922,3402.7195,4337.4995,4408.39,4867.025,4172.2905,2611.1118,3203.5876,3468.6191,4668.911,4878.032,5316.4526,4310.228,3493.983,3850.7979,3970.02,4660.9995,4802.3696,5161.421,4218.0
Q263,1991-09-30,4627.0,2939.944,2461.6873,1564.5568,6314.0557,6792.313,7689.4434,4373.6,3671.9846,3957.4548,4052.0264,4633.7754,4770.437,5072.971,3826.5352,2641.6567,3215.6145,3418.7234,4390.0347,4479.369,5029.5044,4183.4497,2118.57,2897.6611,3242.8745,4954.2627,5170.868,5941.699,4479.3086,3469.3708,3837.553,4030.6711,4881.3213,5051.3174,5297.4097,4484.0
Q263,1991-12-31,4424.0,2736.944,2258.6873,1361.5568,6111.0557,6589.313,7486.4434,4352.0503,3720.5193,3894.8013,4014.3618,4645.3213,4741.6245,5034.407,3859.3003,2668.976,3233.556,3439.008,4452.5977,4550.496,5035.8447,3943.176,1634.7859,2460.9631,2850.902,4875.355,5134.203,5930.6094,4350.2593,2977.5483,3454.9905,3669.0688,4924.716,5088.172,5368.4707,4685.0
Q263,1992-03-31,4091.0,2403.944,1925.6873,1028.5568,5778.0557,6256.313,7153.4434,4402.095,3683.9526,3949.3093,4046.8635,4720.917,4830.299,5095.9727,3899.8865,2676.7505,3280.1492,3488.2065,4467.2056,4542.201,5002.596,3913.4077,1288.9309,2252.7888,2695.261,4850.707,5172.322,5972.905,4093.3008,2630.7456,3178.7573,3462.3323,4761.9688,5044.2275,5483.459,5165.0
Q263,1992-06-30,4678.0,2990.944,2512.6873,1615.5568,6365.0557,6843.313,7740.4434,4391.1685,3765.9033,3929.696,4023.6895,4718.4795,4823.3647,5093.2266,3935.6997,2641.5083,3244.2534,3465.833,4576.3696,4671.742,5149.7534,4120.817,1015.33765,2090.3962,2647.7173,5336.6787,5651.5283,6635.075,4448.5874,2592.1406,3281.7285,3497.2288,5189.2974,5376.562,5911.8433,4872.0
Q263,1992-09-30,4627.0,2939.944,2461.6873,1564.5568,6314.0557,6792.313,7689.4434,4446.7954,3763.713,4005.944,4075.1472,4788.2817,4869.1753,5119.022,3962.424,2645.4702,3231.9712,3466.887,4632.2886,4733.3486,5246.0913,4163.482,732.98584,1957.2246,2566.5723,5525.122,5891.2217,7080.0996,4611.0015,2481.141,3334.561,3584.2773,5372.1074,5585.094,6258.459,4920.0
Q263,1992-12-31,4424.0,2736.944,2258.6873,1361.5568,6111.0557,6589.313,7486.4434,4422.0205,3634.4507,3969.878,4067.8025,4723.174,4839.78,5127.7134,3994.5667,2665.043,3260.4531,3480.8066,4678.069,4780.619,5280.883,4046.7969,494.7688,1779.9043,2383.8506,5329.453,5661.6284,6888.1035,4418.175,2280.5842,3183.0535,3452.7622,5237.167,5494.4316,6226.1943,4918.0
Q263,1993-03-31,4091.0,2403.944,1925.6873,1028.5568,5778.0557,6256.313,7153.4434,4464.1777,3685.5312,3979.0327,4120.602,4758.5293,4887.8247,5102.974,4033.6985,2699.0986,3291.298,3519.6746,4685.263,4784.468,5281.748,4042.8687,64.0874,1539.5923,2220.103,5339.7637,5749.975,7057.062,4178.037,2082.3008,2998.6018,3272.4656,5011.809,5302.7153,6159.2344,5301.0
Q263,1993-06-30,4678.0,2990.944,2512.6873,1615.5568,6365.0557,6843.313,7740.4434,4393.9697,3634.0156,3893.4495,4024.2786,4667.2476,4801.0044,4909.351,4074.6392,2691.4321,3264.3367,3498.1255,4768.114,4868.6226,5385.3945,4389.9644,479.26636,1929.8413,2601.5642,5760.925,6162.074,7680.755,4530.3623,2303.1377,3293.5066,3559.3044,5348.067,5629.7275,6472.801,5500.0
Q263,1993-09-30,4627.0,2939.944,2461.6873,1564.5568,6314.0557,6792.313,7689.4434,4426.672,3583.8118,3872.965,4020.9275,4768.769,4890.343,4971.135,4108.2056,2669.0815,3275.7144,3511.5999,4822.873,4940.043,5441.9033,4513.826,691.8003,2131.512,2842.333,5935.803,6399.9663,7841.5645,4642.067,2529.7554,3459.3647,3746.956,5401.375,5682.9707,6469.861,5343.0
Q263,1993-12-31,4424.0,2736.944,2258.6873,1361.5568,6111.0557,6589.313,7486.4434,4370.742,3587.2268,3792.3987,3947.88,4704.4585,4882.226,5041.5117,4144.952,2704.1155,3302.6228,3531.9514,4862.094,4964.245,5485.042,4474.8105,606.2783,2035.7327,2734.7637,5877.5327,6336.463,7753.844,4688.3994,2526.5703,3471.5583,3787.0977,5511.6016,5852.8726,6814.3667,5140.0
Q264,1991-06-30,3840.0,2487.2039,2103.7048,1384.3246,5192.7964,5576.2954,6295.6753,3383.2666,2885.0625,3087.569,3175.4282,3636.7905,3772.0686,4139.277,2900.846,1472.7979,2263.541,2477.5525,3461.3066,3654.747,4099.6836,3521.0464,2768.2473,3095.3003,3228.877,3816.9697,3937.8174,4241.6396,3430.8347,2779.262,3078.8157,3145.2852,3746.3064,3840.4365,4137.432,3422.0
Q264,1991-09-30,3686.0,2333.2039,1949.7048,1230.3246,5038.7964,5422.2954,6141.6753,3391.6255,2798.877,3089.2444,3116.5466,3666.5798,3848.033,4298.0376,2941.4067,1465.8303,2274.4924,2499.131,3532.141,3750.45,4318.758,3652.827,2606.4902,3041.9558,3229.2844,4052.5596,4201.457,4599.2275,3414.636,2518.9314,2765.5923,2921.6067,3892.7383,4062.9944,4294.1216,3580.0
Q264,1991-12-31,3672.0,2319.2039,1935.7048,1216.3246,5024.7964,5408.2954,6127.6753,3624.9163,3163.4263,3348.8936,3409.156,4009.6694,4069.6992,4493.3813,2985.5847,1502.6658,2298.683,2526.4812,3616.4958,3846.3518,4327.3066,3687.3267,2437.8672,2916.6897,3126.051,4132.3647,4307.795,4776.0625,3536.985,2333.4546,2714.7925,2909.1853,4048.2537,4176.141,4357.2344,3368.0
Q264,1992-03-31,3258.0,1905.2037,1521.7048,802.3246,4610.7964,4994.2954,5713.6753,3695.7373,2989.046,3346.6448,3390.105,4119.3677,4245.8145,4753.1284,3040.3079,1513.1482,2361.5059,2592.8164,3636.1921,3835.1672,4282.4775,3479.2688,2082.2354,2674.3137,2900.3237,3984.0698,4216.8037,4750.867,3268.089,1990.0381,2370.4844,2607.2031,3931.3323,4166.8574,4449.609,3394.0
Q264,1992-06-30,3840.0,2487.2039,2103.7048,1384.3246,5192.7964,5576.2954,6295.6753,3851.2993,3340.9321,3435.0789,3492.339,4273.2,4445.551,4771.979,3088.5957,1465.6304,2313.1067,2562.65,3783.3801,4009.83,4480.8926,3715.2188,1940.9156,2652.229,2940.7954,4400.6333,4667.247,5324.6797,3647.1765,2067.0361,2593.824,2777.393,4302.327,4443.2017,4781.0356,3794.0
Q264,1992-09-30,3686.0,2333.2039,1949.7048,1230.3246,5038.7964,5422.2954,6141.6753,3767.6145,2969.3015,3325.7776,3405.1343,4239.9746,4394.626,4639.036,3124.629,1470.9722,2296.5464,2564.071,3858.7766,4092.8953,4610.7866,3796.4832,1772.7555,2569.2341,2904.6484,4566.116,4853.6074,5657.383,3665.48,1971.1051,2579.6235,2775.1772,4340.6094,4503.7847,4930.089,3596.0
Q264,1992-12-31,3672.0,2319.2039,1935.7048,1216.3246,5024.7964,5408.2954,6127.6753,3980.0815,2874.8801,3386.3845,3572.2483,4499.6235,4690.624,5031.673,3167.9673,1497.3625,2334.9492,2582.839,3920.5034,4156.6313,4657.697,3834.0103,1671.4065,2517.6357,2870.839,4624.565,4919.591,5809.2466,3677.7012,1883.3048,2590.8467,2835.6035,4351.4795,4554.8833,5049.15,3560.0
Q264,1993-03-31,3258.0,1905.2037,1521.7048,802.3246,4610.7964,4994.2954,5713.6753,3985.822,3060.4194,3336.7363,3549.8376,4480.1274,4669.5024,5144.227,3220.7292,1543.2803,2376.538,2635.2456,3930.2034,4161.8203,4658.8633,3665.088,1414.2439,2334.2139,2730.4165,4491.2075,4835.716,5752.628,3340.4966,1666.7688,2301.452,2540.9004,4075.2063,4303.6562,4827.802,3572.0
Q264,1993-06-30,3840.0,2487.2039,2103.7048,1384.3246,5192.7964,5576.2954,6295.6753,4037.9233,3173.6565,3358.5945,3531.4683,4473.956,4726.782,5021.0454,3275.9307,1532.9434,2340.1855,2606.1904,4041.9128,4275.2886,4798.6123,3983.9382,1619.519,2556.6616,2948.6162,4852.3496,5212.041,6329.5127,3733.7463,1880.3961,2663.3362,2898.5574,4403.9487,4619.9243,5209.603,4190.0
