SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.025794945019009585,0,0.019006193764771306,0,0.20392420314511095,0,0.3566485619373184,0,0.2922315177449397,0,0.04605002104680289,0,0.0065570070990501605,0,0.007297257613650632,0,0.12129626344733457,0,0.2949111514583842,0,0.21173186304926772,0,0.018041989219785948,0,0.00048825497144022734,0,0.000599353794340729,0,0.0509927777711614,0,0.22350500638576887,0,0.12305847587835117,0,0.0026411804099945035
0,0.0005035295542973328,0,0.02875737641866294,0,0.17868374964405986,0,0.36677899180978457,0,0.2760988751481377,0,0.04415215979904985,0,6.600859588479224e-05,0,0.010615181707993138,0,0.10648417192426907,0,0.2860834353279865,0,0.22307468461646152,0,0.010810290613026186,0,1.7486734712468532e-06,0,0.00168781164122489,0,0.04271823405786834,0,0.22884554503733656,0,0.1635679963780864,0,0.00227445740322596
0,0.004872185193389611,0,0.0,0,0.0,0,0.00013555186773617223,0,1.5563847655108987e-08,0,0.0,0,0.0038929439989940917,0,0.0,0,0.0,0,6.819863976059715e-05,0,1.2111420533145179e-08,0,0.0,0,0.003147390710557696,0,0.0,0,0.0,0,1.2886669496614545e-05,0,7.91424292767573e-09,0,0.0
0,0.004872185193389611,0,0.0,0,1.021405182655144e-14,0,6.329197105348072e-05,0,7.700236448471287e-09,0,0.0,0,0.0038929439989940917,0,0.0,0,3.3306690738754696e-16,0,2.1557030089436324e-05,0,2.6058154523056487e-09,0,0.0,0,0.003147390710557696,0,0.0,0,1.3322676295501878e-15,0,3.196589969356456e-05,0,7.989484629433719e-10,0,0.0
0,0.004872185193389611,0,2.8033131371785203e-13,0,1.2634338020234281e-11,0,7.816677562633156e-05,0,3.593415065505923e-08,0,0.0,0,0.0038929439989940917,0,9.603429163007604e-14,0,9.310885396018875e-12,0,2.4657899826530105e-05,0,1.2161706308688736e-08,0,0.0,0,0.003147390710557696,0,6.661338147750939e-16,0,3.226308109560705e-13,0,2.1987180397475825e-05,0,6.264272101041968e-09,0,0.0
0,0.004872185193389611,0,5.87097037652029e-12,0,7.919139732859293e-08,0,0.00013907933222823132,0,1.6322158069570492e-09,0,0.0,0,0.0038929439989940917,0,1.931454995940385e-12,0,3.973484374864e-08,0,6.989392340439604e-05,0,4.698411659731505e-10,0,0.0,0,0.003147390710557696,0,1.9411139362546237e-12,0,3.6842541240034166e-09,0,5.431798965582768e-05,0,1.474974364867876e-09,0,0.0
0,0.004872185193389611,0,2.3292219064607877e-07,0,3.82105069540728e-06,0,0.00026901178649096913,0,3.262944281434699e-08,0,0.0,0,0.0038929439989940917,0,1.7341828684180882e-07,0,2.339394440276088e-06,0,0.00014474257846497363,0,4.206787007632329e-08,0,0.0,0,0.003147390710557696,0,5.398082747465338e-08,0,7.909008608031343e-07,0,0.00013618285991101597,0,3.2805867244967146e-08,0,0.0
0,0.004872185193389611,0,1.810922480749433e-05,0,4.848154705405783e-05,0,0.0002772852049121033,0,3.0881307633290334e-07,0,0.0,0,0.0038929439989940917,0,8.967296959316862e-06,0,2.5077137944307104e-05,0,0.00020726717673635875,0,7.611006402896692e-08,0,0.0,0,0.003147390710557696,0,2.9129331069466247e-06,0,1.2597337475606096e-05,0,0.000252689529181227,0,7.929521927962924e-09,0,0.0
0,0.004872185193389611,0,0.00036130770679776436,0,1.4587239460239765e-05,0,0.00037025669482781964,0,3.560268208024908e-07,0,0.0,0,0.0038929439989940917,0,0.00022299423196592283,0,4.825223170357162e-06,0,0.00043015766628207164,0,1.7103896465808788e-07,0,0.0,0,0.003147390710557696,0,0.00013947331257568862,0,4.103519599230054e-06,0,0.00020312995051474658,0,3.1877048212169967e-07,0,0.0
0,0.004872185193389611,0,2.7817409765873435e-05,0,7.736440901806585e-05,0,0.0013844964216407352,0,9.456638211391422e-07,0,0.0,0,0.0038929439989940917,0,5.0593157553402435e-06,0,2.9398578486272697e-05,0,0.0011042313101546908,0,1.2992750564322364e-07,0,0.0,0,0.003147390710557696,0,1.361554597734127e-05,0,2.4127836033338568e-05,0,0.0008328024747764617,0,1.7629027349030935e-08,0,0.0
0,0.004872185193389611,0,4.8515236128365835e-05,0,0.00021925116652743437,0,0.0015467418196934979,0,6.836351226224835e-07,0,0.0,0,0.0038929439989940917,0,2.6371308152861594e-05,0,8.394316280591063e-05,0,0.00098860034624082,0,4.71287019743194e-07,0,0.0,0,0.003147390710557696,0,2.3414648381514525e-05,0,6.168866851630206e-05,0,0.0021451861560533025,0,9.65855033618901e-07,0,0.0
0,0.004872185193389611,0,8.852807594128542e-05,0,0.0005921650137847845,0,0.0028492189720349392,0,3.57813754270353e-06,0,0.0,0,0.0038929439989940917,0,4.150390327850584e-05,0,0.0006191309974307169,0,0.0024471147813024396,0,3.276918282502095e-06,0,0.0,0,0.003147390710557696,0,6.733268281711169e-06,0,0.00036056452549559914,0,0.002903124755806008,0,9.997895252800149e-07,0,0.0
0,0.004872185193389611,0,0.0003160836272110279,0,0.001438825664246579,0,0.0029830273392786877,0,8.147877826880645e-07,0,0.0,0,0.0038929439989940917,0,0.00014056263036921202,0,0.0009778140940177593,0,0.0020870406018205223,0,9.962907487892636e-07,0,0.0,0,0.003147390710557696,0,4.5466071546540476e-05,0,0.0008531877491442241,0,0.0012738088406062387,0,2.9838606296905823e-07,0,0.0
0,0.004872185193389611,0,0.0025845078140310784,0,0.0027999489988296267,0,0.00354402584446345,0,1.003829158963132e-05,0,0.0,0,0.0038929439989940917,0,0.0017454263286271754,0,0.002504052303373694,0,0.002149270129980674,0,3.899948651020502e-06,0,0.0,0,0.003147390710557696,0,0.0006847641753771061,0,0.001941017698791403,0,0.0015454818819122806,0,2.409004786985136e-06,0,0.0
0,0.0,0,0.0,0,0.0,0,2.46321374408609e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.032405934306098e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0083645030078969e-10,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,5.866273089516483e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1048485177033172e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.3683498778505054e-12,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,4.004324427597794e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.868949853355844e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.695444116327053e-14,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,6.535294194698338e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.4680923971232005e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.2524204723595176e-12,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,3.892591471377216e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.25606216936103e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1501910535116622e-13,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.1751711825880307e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.90287843446913e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-15,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,3.308419094238957e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.5221157667610896e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.6637359812630166e-15,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.145603611973911e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.2512213487525514e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.23945339839338e-14,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.412123751265426e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.46465128492946e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.7622348852673895e-13,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,7.825851078280266e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.795364188543317e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.709743457922741e-14,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.6500579508592637e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.8207657603852567e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,4.853450974451334e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999999999893082,1,1.0,1,1.0,1,0.9970301320294964,1,0.9999999959874261,1,0.9999999999999899,1,0.9999999995753016,1,1.0,1,1.0,1,0.9929644400701559,1,0.9999998833719322,1,0.9999999999881783,1,0.9999999913515939,1,1.0,1,1.0,1,0.9809210750571566,1,0.999998452629316,1,0.9999999872531331
1,0.9999999993861588,1,1.0,1,1.0,1,0.9938857400308726,1,0.9999966715696774,1,0.9999999999456795,1,0.9999999826347413,1,1.0,1,1.0,1,0.9883082759469648,1,0.9999823646110134,1,0.9999999998984763,1,0.9999997381291664,1,1.0,1,0.9999999999999984,1,0.9837365445079483,1,0.999911557567595,1,0.9999999992662926
1,0.9999999995099229,1,1.0,1,1.0,1,0.9979896250057745,1,0.9999794961522829,1,0.9999999979690065,1,0.9999999858602715,1,1.0,1,0.9999999999999961,1,0.9933267824433599,1,0.9999249552987419,1,0.9999999980458314,1,0.999999783024591,1,1.0,1,0.9999999999804564,1,0.988086697892487,1,0.9997085623614197,1,0.9999999637599266
1,0.9999999998257861,1,1.0,1,0.99999999999996,1,0.9977125997405265,1,0.9999996421978584,1,0.9999999807769966,1,0.999999994505021,1,1.0,1,0.9999999999969718,1,0.993791560252695,1,0.9999966506435453,1,0.9999998461800064,1,0.9999999087616428,1,1.0,1,0.9999999995626869,1,0.9795586182130522,1,0.999983923448094,1,0.9999756460783027
1,0.999999993195996,1,1.0,1,0.9999999992837763,1,0.9953147955860284,1,0.9994557724207543,1,0.9999996114771984,1,0.9999998451190342,1,1.0,1,0.9999999977293621,1,0.9889150142425746,1,0.9984781865387955,1,0.9999978913876527,1,0.9999980726650989,1,0.9999999999999659,1,0.9999999740709884,1,0.9865728813440858,1,0.9941073448410843,1,0.999959265690474
1,0.9999999936746119,1,1.0,1,0.9999999934907856,1,0.9967504973320326,1,0.9975122583747816,1,0.999999502226234,1,0.9999998550327901,1,1.0,1,0.9999998664103398,1,0.9924220637861163,1,0.9951734438821268,1,0.9999981048756151,1,0.9999981851746144,1,0.9999999999999908,1,0.9999990858267941,1,0.9884208143388621,1,0.9902322462848262,1,0.9999985660114915
1,0.9999999998645253,1,1.0,1,0.9999999746466262,1,0.9958880327004715,1,0.9986992914205851,1,0.9999826806493379,1,0.9999999956346768,1,0.9999999999999942,1,0.9999993519263201,1,0.9901713524507281,1,0.995807494400723,1,0.9999434512906701,1,0.9999999261357425,1,0.9999999999862037,1,0.9999966447511682,1,0.9728722733759437,1,0.9940645563480441,1,0.9997789006179949
1,0.9999999978832618,1,0.9999999999999996,1,0.9999995524472342,1,0.9973335539395862,1,0.9992409744628663,1,0.9999624253311228,1,0.9999999463664243,1,0.9999999999999595,1,0.9999949569857755,1,0.9882913640352569,1,0.9983770243604999,1,0.9993321923360504,1,0.9999992662870352,1,0.999999999997991,1,0.9999604982131748,1,0.9778679495125834,1,0.9968704737444276,1,0.9994352000316435
1,0.9999999590410356,1,0.9999999999999841,1,0.9999999215233134,1,0.9973373706155613,1,0.9946658644675298,1,0.9999262499908641,1,0.9999992146014756,1,0.9999999999971908,1,0.9999993210402818,1,0.9945371628157984,1,0.988626901554854,1,0.9997274195360186,1,0.9999916004508291,1,0.9999999999485809,1,0.9999813868376439,1,0.980286379246958,1,0.9834916315495971,1,0.9997981093005921
1,0.9999990799856145,1,0.9999999999990999,1,0.9999999651296941,1,0.9958266900282564,1,0.9983945248135603,1,0.9999533344142965,1,0.9999871976747351,1,0.9999999998868241,1,0.999999358344236,1,0.987252291343954,1,0.9949162067449762,1,0.9994475361697939,1,0.9998968044907539,1,0.9999999992347423,1,0.9999863210140274,1,0.9827175375489345,1,0.9942902072431725,1,0.9991066630678083
1,0.9999986346219791,1,0.9999999999103178,1,0.9999993031089734,1,0.9950442401392163,1,0.9988041651151458,1,0.9998919331754593,1,0.9999818030318655,1,0.9999999953559304,1,0.9999918780697559,1,0.9888667268298967,1,0.9978212488425338,1,0.9993330804553022,1,0.9998587912199498,1,0.9999998294800668,1,0.9998802776033958,1,0.9798227713793835,1,0.9926993901564183,1,0.9997047221386264
1,0.9999570939035665,1,0.9999999955739873,1,0.9999978619857764,1,0.9970493921680217,1,0.9995740646344354,1,0.9998549456958116,1,0.9996196579194698,1,0.9999999464933461,1,0.9999608822993564,1,0.9923806543235009,1,0.9986872660054686,1,0.999423007926697,1,0.9979370887369169,1,0.9999997302588917,1,0.9998114080141046,1,0.985032943032791,1,0.9981578389505524,1,0.9969259681670146
0,0.057445831423917126,0,1.4807047784559657e-06,0,5.7029714284340116e-11,0,0.005543883016241979,0,0.0003455780652587004,0,1.2434497875801753e-14,0,0.032730726900281226,0,1.608113401330158e-07,0,4.550804177938517e-13,0,0.003642680654176278,0,5.7522699406953315e-05,0,1.1102230246251565e-16,0,0.011074545745280218,0,9.362655095657146e-11,0,3.963496197911809e-14,0,0.0012735820086187122,0,1.5847332884177945e-05,0,0.0
0,0.04864397747009863,0,3.5618826081051935e-05,0,1.2099945823074165e-07,0,0.006348723471038431,0,0.0013952300438606624,0,3.219646771412954e-15,0,0.027198763153321592,0,1.7809824675030228e-05,0,4.567688227652411e-09,0,0.0022541618658867835,0,0.0006244998359811182,0,0.0,0,0.00890932342992845,0,1.3282053623608903e-07,0,3.4606761900590755e-12,0,0.0005858782611141145,0,0.00026298462690765856,0,0.0
0,0.022755176784713393,0,0.0002130495959015155,0,1.764093981004855e-06,0,0.009094183978837211,0,0.0014669423706801243,0,2.6645352591003757e-12,0,0.011743528459669306,0,3.0308441710924505e-05,0,1.5075230808125895e-07,0,0.006042038113115877,0,0.00032564366316178983,0,3.219646771412954e-15,0,0.0033527619608361148,0,1.7884038289173176e-06,0,4.948220722056362e-10,0,0.0025171812710140795,0,1.9821200649139392e-05,0,0.0
0,0.028166934572683378,0,0.0006981117494714306,0,1.3272849177736745e-05,0,0.00829878014569807,0,0.0011068226338003528,0,2.5971780281963674e-11,0,0.01485425420537867,0,0.00015112600791411523,0,1.755111085466332e-06,0,0.0049716681020263165,0,0.0005264188800919722,0,2.663091969168363e-12,0,0.004400836885600445,0,7.77433975862607e-06,0,2.324382097906863e-08,0,0.0014509799197844897,0,4.212434324490921e-05,0,0.0
0,0.007546290466320937,0,0.00036095901250488005,0,0.0006954452500050889,0,0.012409881825860336,0,0.0022390972450159197,0,1.5863876878796646e-10,0,0.003512457329459928,0,0.00015165003192862958,0,0.00023861217754606034,0,0.006754543887310338,0,0.0006522576015988157,0,6.353806369929771e-13,0,0.0008408009579861098,0,1.2196911571615843e-05,0,1.4939443861439194e-05,0,0.003149747886670884,0,5.3806630575969905e-05,0,0.0
0,0.0060030278883858035,0,0.0006943729467876469,0,0.0008590102383730924,0,0.022369947032331194,0,0.005843601026886747,0,3.8260505874632145e-12,0,0.0027391335798993,0,0.00033522181487544156,0,0.0004045646642668599,0,0.009571175774219731,0,0.001759388624474112,0,7.748246488858967e-13,0,0.0006338680095819837,0,8.748044817963319e-05,0,3.579256610575232e-05,0,0.004598671740429938,0,0.000260177308403331,0,8.881784197001252e-16
0,0.004000663745274968,0,0.0008273788416806038,0,0.0023036209099869254,0,0.01893563644017837,0,0.0023301207830469517,0,4.951594689828198e-14,0,0.0017641084109756289,0,0.0004629116406490441,0,0.00071886860512127,0,0.014852788137017958,0,0.0014084299885718243,0,3.552713678800501e-15,0,0.00038517717476227453,0,6.711517446944537e-05,0,9.392748938241713e-05,0,0.00516417114394041,0,0.00023015665625336634,0,4.9960036108132044e-15
0,0.0013472759856628658,0,0.00010904378162635009,0,0.0032502078724110373,0,0.02314292687341335,0,0.0032687613952174788,0,6.73683331342545e-13,0,0.0005451929596057559,0,2.5284699038174985e-05,0,0.0009097090371006367,0,0.012655855054851228,0,0.0014289710678248024,0,1.3320455849452628e-12,0,0.00010289086748405118,0,5.953006178227582e-06,0,0.0001298119503694295,0,0.004288941569216109,0,0.0005267355256374229,0,0.0
0,0.0007963087574703875,0,0.0003310791720914086,0,0.006644459979769812,0,0.017156890649036582,0,0.0037613236888127677,0,4.0312198024139434e-13,0,0.00030993682337998596,0,6.776487697823796e-05,0,0.0020768248646518828,0,0.012747801871441089,0,0.002210647200607485,0,1.4432899320127035e-15,0,5.475927654741142e-05,0,4.8442588727048985e-06,0,0.0004941002948817275,0,0.003311421507308121,0,0.0006906487431808106,0,0.0
0,0.0007028774792335879,0,9.100643974369049e-05,0,0.00791350457338591,0,0.022866405498408793,0,0.009460189822530163,0,8.613854074468463e-11,0,0.00027111504900467764,0,2.707143402824741e-05,0,0.005295852522274491,0,0.015684713354568336,0,0.006701288620085899,0,1.2294831819303909e-11,0,4.717400676490513e-05,0,4.402567896688581e-06,0,0.0011141581888660657,0,0.009040923732426154,0,0.0023598235590421845,0,0.0
0,0.0002426301374919282,0,0.00029877094536800985,0,0.013230089179600779,0,0.02392679686200505,0,0.004664542672257244,0,3.497202527569243e-14,0,8.692226082196441e-05,0,7.891719602037828e-05,0,0.006611149036597541,0,0.015240069642299958,0,0.001701888972182375,0,1.1102230246251565e-16,0,1.3346804863645367e-05,0,3.0403010603530234e-06,0,0.000708739363058486,0,0.006348061306493902,0,0.0005620224548633646,0,0.0
0,1.6575281423403254e-05,0,0.00017047374906054014,0,0.011296699808188149,0,0.025250783145654543,0,0.007336428278957641,0,0.0,0,5.023040129392697e-06,0,0.0001201812031096372,0,0.006243935332720607,0,0.01543169146554979,0,0.0037674270261434106,0,0.0,0,5.813602228510462e-07,0,2.999903374778512e-05,0,0.002070675233252439,0,0.008865522919478064,0,0.0005256789031857778,0,0.0
1,1.0,1,1.0,1,1.0,1,0.9999997162123728,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998534256461,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999995614686735,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999996195941548,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999995845282303,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998626135224,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999471876889,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999004061421,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999220286181,1,0.9999999999999992,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999611153352,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999260031639,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999610502746,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999998521786991,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999995343652304,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999990361277793,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999998432641837,1,0.9999999999999245,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999996852214926,1,0.9999999999999576,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998239934293,1,0.9999999999999895,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999569316866,1,0.9999999999999315,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999305355393,1,0.9999999999999457,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999892143787,1,0.999999999999973,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999998854633592,1,0.9999999999999861,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998359725706,1,0.9999999999999891,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999992156518646,1,0.9999999999998392,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999822036636,1,0.9999999999997883,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999392353817,1,0.999999999999253,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999880316885,1,0.9999999999996633,1,1.0
1,1.0,1,1.0,1,1.0,1,0.999999762306948,1,0.9999999999611846,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998766086767,1,0.9999999999858294,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999170050291,1,0.9999999999766607,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999998513784735,1,0.9999999999828166,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998591854788,1,0.9999999999950642,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997420727403,1,0.9999999999879848,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999044068643,1,0.9999999999998463,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998240335916,1,0.999999999999945,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999803249872,1,0.9999999999997686,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999991562392,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999784601,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999137258,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999997881694,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999997809444,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999397096,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999997745278,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998130042,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998739287,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999999876573,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999977414,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999601983,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.999999995530705,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999995037745,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999984508957,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999997018122,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999995718996,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999989354186,1,0.9999999999999998,1,1.0
1,1.0,1,1.0,1,1.0,1,0.999999999794538,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998534782,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999751115,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999998247869,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998067518,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999568309,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999996199128,1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999994481793,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999993058064,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999999266814,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999761398,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999874319,1,0.9999999999999817,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999994300253,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999988299936,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999997315778,1,0.9999999999999996,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999999515323,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998305507,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999994884885,1,1.0,1,1.0
1,0.9999999999744351,1,1.0,1,0.9999999999742301,1,0.9123411090426268,1,0.9999984423988951,1,0.9999998488942777,1,0.9999999991528007,1,0.9999999999999878,1,0.9999999988425435,1,0.8800069723269905,1,0.9999708485569458,1,0.9999994949429405,1,0.9999999015128304,1,0.9999999999665592,1,0.9999963803634448,1,0.8132473326894417,1,0.9994741549755077,1,0.9999982619069874
1,0.9999999969806789,1,0.9999999988776878,1,0.9999998078428952,1,0.906468986901466,1,0.999801368332643,1,0.999997459789921,1,0.9999999328065109,1,0.9999999898535258,1,0.9999981326553087,1,0.8750400632469786,1,0.9992048261182894,1,0.9999796967840983,1,0.9999957114017711,1,0.9999983228641699,1,0.9999297584276596,1,0.7850156117563118,1,0.9959214476117307,1,0.9998843035722713
1,0.9999999730777742,1,0.9999950019012296,1,0.9999999098640218,1,0.9360689975043892,1,0.9992937073829367,1,0.999996881226583,1,0.9999995089726127,1,0.9999710597213197,1,0.9999967942631909,1,0.9051144286542752,1,0.9973324100328257,1,0.9999313660720179,1,0.9999767629807216,1,0.9989692777845153,1,0.9999328979358928,1,0.8559448630519838,1,0.9855480300306794,1,0.999473444354532
1,0.9999998570744245,1,0.9999999964034162,1,0.9999999992845822,1,0.9307961019815257,1,0.9999384635919143,1,0.9999941890104254,1,0.9999977797436591,1,0.9999998266168185,1,0.999999985744445,1,0.886803507530946,1,0.9995627279258613,1,0.9999788072561184,1,0.9999174246908223,1,0.9999818382193257,1,0.9999994051833939,1,0.8186395171615544,1,0.9928351236562027,1,0.9999423490028244
1,0.9999491174647419,1,0.9999999999588862,1,0.9999999892721192,1,0.9296036840615469,1,0.9967530931202951,1,0.9999896334906063,1,0.9995862413403013,1,0.9999999859390963,1,0.9999999204860239,1,0.8957597092462319,1,0.9920453315306996,1,0.9999778125707691,1,0.9941473384465344,1,0.9999950588088448,1,0.9999854074258577,1,0.7637758354676576,1,0.9603210568055156,1,0.9992914677013394
