AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.46843705097622335,0,0.46673374284960645,0,0.4592234095680594,0,0.4616332669281872,0,0.45262736232588874,0,0.45168675637779576,0,0.4451479580303168,0,0.4472902377269242,0,0.4063511293826537,0,0.4076226660284161,0,0.4039439974633974,0,0.4052966857490994
0,0.3925595749363141,0,0.38896725200364035,0,0.3998246792282545,0,0.38791819679277606,0,0.3769595390543744,0,0.3733313617611649,0,0.3855048843793797,0,0.37286154005539296,0,0.3320216169733644,0,0.3283317759260882,0,0.3440809426604683,0,0.3294851994896548
0,0.40983122212742285,0,0.38603235885326015,0,0.4340329765906038,0,0.3901210344193984,0,0.3940621440398189,0,0.3709669378912309,0,0.4207873437393903,0,0.3750510461780967,0,0.3484719581693816,0,0.3275849938917951,0,0.38214763975226773,0,0.3316156831809355
0,0.47944169048098884,0,0.4559837738670187,0,0.47538974619172303,0,0.44444361726415527,0,0.4634764282528452,0,0.4401556990208578,0,0.4611395288744514,0,0.42950351799275255,0,0.4166481060732714,0,0.39394400377134997,0,0.41930905608117897,0,0.3859364734399584
0,0.4931342197312928,0,0.46840464587676833,0,0.4566740672502996,0,0.4588052072799417,0,0.47715957483009896,0,0.4527021753313648,0,0.44212579672479324,0,0.4441043437202884,0,0.43017521454767194,0,0.4067349092523853,0,0.3995804544169076,0,0.4011029036181445
1,0.504016278003762,0,0.4709966759635702,0,0.4638514480543624,0,0.4591641411924886,0,0.4880879857196586,0,0.45525469482161296,0,0.4492919300828896,0,0.4445683793789609,0,0.441136971703336,0,0.40914968243804295,0,0.4066568446290213,0,0.4018664200283757
1,0.5014203548849189,0,0.4765793783365916,0,0.4631153762106325,0,0.45784612981015604,0,0.4860879552992067,0,0.4612393706243636,0,0.44884123369382867,0,0.4435193668498555,0,0.44089986245791724,0,0.4162445829132966,0,0.407034902606604,0,0.401602047961117
0,0.45263432316165564,0,0.4427683269098358,0,0.4177024928326921,0,0.4238992515388099,0,0.43698132841196247,0,0.4277735780235772,0,0.40301201720970836,0,0.40941777306227756,0,0.3913023006815024,0,0.38406489649120856,0,0.36038661425696583,0,0.36733159653033054
0,0.1864591483300393,0,0.18825830808533373,0,0.1900362078579324,0,0.19395768138351133,0,0.1549452227091217,0,0.15676361688746066,0,0.15730739127086202,0,0.1613626655630741,0,0.12223234012754569,0,0.12400357977582277,0,0.12341576825485123,0,0.12744377817892016
0,0.19184645212628626,0,0.1912152789094762,0,0.18942940010114162,0,0.20567103275280552,0,0.15857021120537151,0,0.15992935802180053,0,0.156970379250018,0,0.17253273960051052,0,0.12414048712613335,0,0.12725032977420803,0,0.12333342819572857,0,0.13773557366246103
0,0.20630140918261164,0,0.224979057942014,0,0.190259536371994,0,0.2148030012676534,0,0.17216438992305982,0,0.19223687784439847,0,0.15785962077423776,0,0.18142728434435285,0,0.1364621257804174,0,0.15722661975314045,0,0.12424316368524035,0,0.14612760063119323
0,0.22119097664980047,0,0.2626903082323152,0,0.20943376643858513,0,0.24498308355362464,0,0.18726575540834278,0,0.2284312831992884,0,0.1755473574012002,0,0.2098575809154476,0,0.15127344620953287,0,0.19105895692865027,0,0.13996051704574075,0,0.17208353143778776
0,0.19373940674656343,0,0.2659086668388664,0,0.20401897641061995,0,0.22226313616109095,0,0.1619728677390233,0,0.23283160655416002,0,0.17164535005500858,0,0.1891336216692936,0,0.12878624362052749,0,0.19655061582206468,0,0.13758363276738805,0,0.15383960099247795
0,0.13475504555677897,0,0.1911897673402515,0,0.1375976186996808,0,0.14579994216019598,0,0.10916512251489907,0,0.1623185221830742,0,0.11189500488636628,0,0.11950249526205792,0,0.08344900314036119,0,0.1317967387843404,0,0.0859635760777171,0,0.0927433808892093
0,0.13400949099062665,0,0.19232486570720098,0,0.13462907419739878,0,0.14378849456596465,0,0.10850055952201565,0,0.1638851793264694,0,0.10922279558194792,0,0.11755814560161326,0,0.08288249754252375,0,0.13372475197478106,0,0.08365937523446465,0,0.09093613279954038
0,0.18792691533318495,0,0.247642494459277,0,0.20066863151087144,0,0.21377985173845437,0,0.15654186427659922,0,0.21385402025013733,0,0.16759473194395236,0,0.18035420045004968,0,0.12388885510178427,0,0.17728193259467062,0,0.1330223850364225,0,0.14504088390191294
0,0.1985754790502271,0,0.26126916589815463,0,0.20189939919504973,0,0.22302641024027547,0,0.1659682036930954,0,0.22737329209405333,0,0.1689980289679578,0,0.1895151504978131,0,0.13187799074094442,0,0.1903860783292204,0,0.1345361151245249,0,0.15384805180352168
0,0.20668643650626195,0,0.27707116843825286,0,0.20861355498365075,0,0.23342343746212313,0,0.1732033940214751,0,0.2428161584304922,0,0.17495577292322684,0,0.19947174052055316,0,0.1380662713588019,0,0.2051451792933462,0,0.1395995042144893,0,0.1631071045304341
0,0.2181000731415339,0,0.30889990970075665,0,0.24335363883873784,0,0.2731899516868107,0,0.18474245593505856,0,0.27458015346440967,0,0.20912710445619997,0,0.23926916165182988,0,0.14935982833718298,0,0.236262568681312,0,0.17224392527882848,0,0.20200752036666214
0,0.18462073153581215,0,0.2811801892843332,0,0.23775912118343512,0,0.2418518031767598,0,0.1540015017433295,0,0.2484523282310398,0,0.20508987979621596,0,0.2091316339431103,0,0.12213042385470974,0,0.21223124486529898,0,0.16982293659419323,0,0.17371889813672503
0,0.4976803093940241,1,0.5215463122540268,1,0.5221233319579047,1,0.5159846116576875,0,0.43668182823166324,0,0.45516027804472525,0,0.45701771417087045,0,0.45421424061485305,0,0.3875527028692153,0,0.40140117841147704,0,0.4042443342574289,0,0.4041606032054903
1,0.5427881318630436,1,0.5511477583608089,1,0.5926380294461662,1,0.5688296385343916,0,0.4787945528732175,0,0.48668370470372957,1,0.5268894742376149,1,0.5075963141596334,0,0.42649386066213624,0,0.4338467697784496,0,0.4721721032341555,0,0.45703143346364583
1,0.5529067775417682,1,0.5447594824856732,1,0.5901135399057319,1,0.5701803883811905,0,0.49021208715320985,0,0.48294297499283556,1,0.5276856535435577,1,0.5126049795435708,0,0.43875719808028,0,0.4323386227187175,0,0.47575152197534654,0,0.4649962267944351
1,0.558214329704916,1,0.5455722774667224,1,0.5889788938555891,1,0.555157955648069,1,0.5004075187701771,0,0.4865618977735896,1,0.5283670836698589,0,0.49815672731710403,0,0.4528000274470323,0,0.43818788339587966,0,0.4779502859398619,0,0.45124882733641924
1,0.5584070731820612,1,0.5266328600182415,1,0.567159616229386,1,0.5514999609490765,1,0.5006700253918146,0,0.4709053825225321,1,0.5076663637421059,0,0.4994439769848812,0,0.453115986316596,0,0.4254446905043744,0,0.4585445105531909,0,0.45659482026630804
0,0.4550280389060236,0,0.4518881358315926,0,0.4873387279768654,0,0.49081495131591124,0,0.3955573808022218,0,0.3921733000076765,0,0.4276424095274661,0,0.4357336341423088,0,0.34834237586698324,0,0.3448316707113771,0,0.37969538822602233,0,0.3912990104093522
0,0.4150244325816621,0,0.41705027587729737,0,0.4237626984355968,0,0.4425641622262506,0,0.3558820415073518,0,0.35880122416223426,0,0.36345778799087813,0,0.3864461436918162,0,0.3096461877954346,0,0.31317604989040193,0,0.31620806404267554,0,0.34195384777832016
1,0.5120672639044586,0,0.4830446323508245,1,0.507266727061052,0,0.4831582569258407,0,0.4539490079044617,0,0.42357520703088825,0,0.44895290036264646,0,0.427994543092167,0,0.4068208822643974,0,0.375875358116051,0,0.401748146495862,0,0.38360724665323187
1,0.54282146110915,1,0.5039471883607489,1,0.553078719333373,1,0.5175883350464892,0,0.48550207485612473,0,0.44610988048744893,0,0.4955862828710432,0,0.4641218042501739,0,0.4385276186667464,0,0.3993300523755996,0,0.4483135929677099,0,0.4205836358273539
1,0.5488203825415272,0,0.4931214615453765,1,0.5644635245833582,1,0.5255034887597192,0,0.48832365844074344,0,0.4357653101355926,1,0.5080007228640917,0,0.47226752822784734,0,0.4387036154571631,0,0.3895298029733565,0,0.46138783570225184,0,0.4288072244992107
1,0.5608932407917386,1,0.5013347845600111,1,0.5526545013830297,1,0.5253513990820943,1,0.5067110735812719,0,0.44523150920494936,0,0.4958396503330952,0,0.47194128391072854,0,0.46200755331744614,0,0.39984602023872884,0,0.44912067311977644,0,0.42834409634787396
1,0.5409534898349143,0,0.4728778794037829,1,0.5163361743655039,1,0.5080796156250493,0,0.4853101973179854,0,0.4179957778512139,0,0.4591256719993376,0,0.4570391574484346,0,0.43970870058268463,0,0.3739758531803917,0,0.4126446576041308,0,0.41554611970414224
0,0.42285432311789606,0,0.4750000638550739,0,0.4745357736644549,0,0.479279553034637,0,0.40144605207502426,0,0.4445347460485115,0,0.4451641777968438,0,0.45224610419900846,0,0.3850481445305495,0,0.42113229682057396,0,0.4225924488595256,0,0.4314346837963742
0,0.4437824364483972,0,0.4798810259175822,0,0.4896277619927598,1,0.5170811480664507,0,0.4203815930015333,0,0.4504398960204766,0,0.4627465289803654,0,0.4903014826321037,0,0.4024286413566216,0,0.42779508252760445,0,0.44201840304045514,0,0.4695657778741483
0,0.4685972907386371,0,0.48031529271350704,0,0.4889203781070013,1,0.5106544321140607,0,0.4480156454190085,0,0.452102888469186,0,0.46681188732025114,0,0.48580963376724684,0,0.43215367268741,0,0.4303906059668188,0,0.44974011085615295,0,0.46658287638917006
0,0.468751369702767,0,0.4938718690974805,0,0.4995158633563479,1,0.5173826990048551,0,0.4496937551562685,0,0.46609981918853205,0,0.47918956663065393,0,0.4940741411964953,0,0.4349974846537744,0,0.444677081563832,0,0.46346710458023466,0,0.4760152098815602
0,0.4434411050120278,0,0.44074785003337535,0,0.4413627830343433,0,0.4487621096761294,0,0.42329341097631557,0,0.41480066329548704,0,0.4188481803543297,0,0.4252210157090208,0,0.4078090491952222,0,0.3949332002938094,0,0.401572099782024,0,0.4071493340189398
0,0.3367694589324173,0,0.30452666927728855,0,0.3212028737300304,0,0.30841955964034007,0,0.31799390952871975,0,0.27884275460574626,0,0.2987918172340235,0,0.2843412823317699,0,0.303751299879636,0,0.2596865090739724,0,0.2819240619782506,0,0.2663166425014085
0,0.37534609703936894,0,0.3365388105214282,0,0.3896482076668213,0,0.36205423453614016,0,0.35620829829566414,0,0.3118653514987373,0,0.37038995892947657,0,0.33745260960852363,0,0.3416151962536752,0,0.2932961093768821,0,0.35567864035980823,0,0.318842130444416
0,0.46447460704589705,0,0.4474322058144973,0,0.45910235818753864,0,0.4487747485357817,0,0.44484167695550847,0,0.4192206540352128,0,0.4364776724426215,0,0.4236583608017125,0,0.4297123365349115,0,0.39762578759298084,0,0.41907710621501315,0,0.4043940616562437
0,0.4766538175749867,0,0.4570270821786403,0,0.43346466296712194,0,0.4731386135351151,0,0.45797544228160747,0,0.42951296357448177,0,0.40951964132998864,0,0.44766165887939324,0,0.44355746832042464,0,0.4084102847490527,0,0.3911822754589859,0,0.4280540815676883
0,0.4849340373857931,0,0.463174105794529,0,0.45278171590074723,0,0.4777260126772649,0,0.46480001155482586,0,0.4351579686045285,0,0.42937540262555385,0,0.45306306892017734,0,0.4492512840143763,0,0.4136544497586778,0,0.4113959110818388,0,0.4340633250403505
0,0.4808913171331365,0,0.469795565552954,0,0.45877924069085063,0,0.48680962858175303,0,0.46387006658084584,0,0.44305081191881723,0,0.43670393099520166,0,0.4635537187008588,0,0.45071897724344034,0,0.42248913710073044,0,0.4197222361801093,0,0.4456070151613021
0,0.43337565288354607,0,0.39218682244409553,0,0.37178185806317443,0,0.40311850731496657,0,0.4140232195231299,0,0.3667567564891848,0,0.3484914471150484,0,0.3791751055788304,0,0.39916110641497937,0,0.34743186318387165,0,0.3308166431314803,0,0.36092295157819887
0,0.4543569517374063,0,0.465834520898746,0,0.48099347179694263,0,0.4528089038794042,0,0.4400028568741339,0,0.4507501694326215,0,0.466097841369313,0,0.4384627887857515,0,0.42912059563406835,0,0.43930637260086003,0,0.4547820952918441,0,0.427587934151727
0,0.4654292047657832,0,0.4725262601609632,0,0.4825883298135819,0,0.46970600438904186,0,0.4507251031024091,0,0.4574616749729489,0,0.467547643297607,0,0.4553975130728227,0,0.439568700096195,0,0.44602627594924105,0,0.45612059872018396,0,0.44453603438713996
0,0.4773400336767539,0,0.4758371658335213,0,0.48138581076569475,0,0.4780675783080286,0,0.4630463765325523,0,0.4610584596067857,0,0.46650098861510536,0,0.4642136282569368,0,0.4521894397029894,0,0.44983599561926,0,0.4551930521660119,0,0.4536888305545137
0,0.4803576028439642,0,0.487078599211217,0,0.4850062077228612,0,0.48636480753053335,0,0.4664825245175842,0,0.472379035065812,0,0.4707489723748164,0,0.47288183247532756,0,0.45593985844370244,0,0.46120609160003256,0,0.45991296904269097,0,0.46263146117879905
0,0.4385901390025244,0,0.45147147770529705,0,0.4605175267247281,0,0.46195849986206305,0,0.42449034498121785,0,0.437202415207145,0,0.44661060074562553,0,0.44861035609168387,0,0.4138136161621021,0,0.42638681624548247,0,0.4360602725527515,0,0.4384807830295102
0,0.3677171686973548,0,0.3669162447934605,0,0.3677870369419737,0,0.37026356102760005,0,0.35405380282600774,0,0.3526499069506903,0,0.35379167578441584,0,0.35621623567102745,0,0.34376961188349453,0,0.3419189853674707,0,0.34326088678961586,0,0.3456442548360119
0,0.39248592253249714,0,0.37534922294633,0,0.3835263130542269,0,0.38289153240250084,0,0.3785677861303036,0,0.36147885543896296,0,0.36985340354080287,0,0.36923191435422176,0,0.3680695954667672,0,0.3510331303265517,0,0.3595466325621578,0,0.35893565225400503
0,0.4516110711625664,0,0.4576562706815591,0,0.4684759279284665,0,0.4548847820644254,0,0.43732556111149523,0,0.4429147069687649,0,0.4540324248498264,0,0.4410549847487988,0,0.4264974455450421,0,0.4317373346584037,0,0.44307003022748737,0,0.4305675553677961
0,0.461623916880176,0,0.4637703319331219,0,0.4696706359018952,0,0.46592179749377116,0,0.4473555327810279,0,0.4491244941388636,0,0.4550373774872438,0,0.4521662926155319,0,0.43653144840455504,0,0.4380136088253559,0,0.44393054969597756,0,0.4417258487820811
0,0.47341783410537275,0,0.4685964466927015,0,0.4773798325684777,0,0.46946359052594244,0,0.45926444333131733,0,0.4539192932490438,0,0.46280160812615045,0,0.4555644084263216,0,0.4485169909737078,0,0.44278029834670507,0,0.4517293522779491,0,0.4450124778359995
0,0.4750099943770101,0,0.4753616988775067,0,0.49085172120449305,0,0.4714913631463832,0,0.4612436557923013,0,0.46089474661737895,0,0.47689788567058844,0,0.4581925162293683,0,0.45078764527584325,0,0.4499084682173107,0,0.4662869256887662,0,0.4480929287125749
0,0.4261112938237518,0,0.43531500963090153,0,0.44325018771870606,0,0.4333281612918063,0,0.41220637493442525,0,0.4212226635647025,0,0.4293556162576927,0,0.41985261823023323,0,0.40168710257938445,0,0.41055445096508214,0,0.4188292133110493,0,0.4096497389555688
0,0.45335755636577657,0,0.47949539432809185,0,0.4798297771303003,0,0.4225252834077453,0,0.4217465908782949,0,0.4470944582629526,0,0.4470203793343579,0,0.3918457460259963,0,0.3839089937600638,0,0.4080968652169127,0,0.4075383447876686,0,0.3553603323824328
0,0.4757941712396886,1,0.5000551304684391,1,0.5023465821704971,0,0.458682981225331,0,0.4432927328214299,0,0.4683423279977086,0,0.46845104197395004,0,0.4282747750726875,0,0.40421038030315426,0,0.42997986105358554,0,0.42746979198038915,0,0.3917978540855247
0,0.4801350636845747,1,0.5085514951971126,1,0.5048317061344487,0,0.47310987793273407,0,0.4477787716722885,0,0.47827547598105247,0,0.47238911953837137,0,0.4448904991914924,0,0.40882804813478824,0,0.4415605747379935,0,0.4331149622806971,0,0.4108840284281058
0,0.4910825914005118,1,0.5135225542418247,1,0.5063780179827677,0,0.46841448284959275,0,0.4597455061055261,0,0.4841450880451177,0,0.4783301008480265,0,0.4411631008313621,0,0.4219057790245204,0,0.44847111579999044,0,0.44430308371658356,0,0.4083339879746637
0,0.4754358341542141,0,0.4898166494795819,0,0.4677525619064551,0,0.45878784896339664,0,0.4440227791745852,0,0.46150368896907046,0,0.4392648765215026,0,0.43280235570640657,0,0.40622531743175894,0,0.42727141430239235,0,0.40497849862821367,0,0.40153017525412393
0,0.38614560316570656,0,0.39095638115328213,0,0.38498701388548984,0,0.3889024650708418,0,0.3554612281448759,0,0.36142491322864445,0,0.35598570467986357,0,0.3618358777282521,0,0.3193090331704054,0,0.32653285026372636,0,0.32174824311347827,0,0.3297698088760812
0,0.36350828445577377,0,0.3702432210471329,0,0.3694348773783983,0,0.36400910875330106,0,0.3333633421264135,0,0.3417344329087424,0,0.34099882099249,0,0.33676377361776033,0,0.2980433228706634,0,0.30818423041468657,0,0.3075377674650932,0,0.3046917124855476
0,0.4449835380224877,0,0.45680488556881493,0,0.4519063907355362,0,0.40834011157094496,0,0.41380212365505464,0,0.42711619100573495,0,0.4229480816556911,0,0.38133674173144305,0,0.37653844189047403,0,0.39149767106352973,0,0.3882230332020191,0,0.3492012604140504
0,0.4654126508750921,0,0.4773952394789306,0,0.47059327563423103,0,0.43280742308312625,0,0.43398210278370475,0,0.44850627895770345,0,0.4411143482475097,0,0.4064230382329317,0,0.3962500199945913,0,0.4136765315209826,0,0.40563700448772055,0,0.3748419104853611
0,0.46962907438848134,0,0.47438018881851274,0,0.4773469161752357,0,0.44524625199456236,0,0.4378927091352598,0,0.44571723166232546,0,0.4481692852493562,0,0.4190069303804145,0,0.3997649473480608,0,0.4111766956160071,0,0.41299793080922975,0,0.3875176168844583
0,0.4855939323269697,0,0.48073546615547924,0,0.48880696702567905,0,0.4353814222871297,0,0.45512736536829124,0,0.4529188039959815,0,0.4620280729017746,0,0.4095202938279332,0,0.41836543650896507,0,0.4193384988093689,0,0.4296326502335519,0,0.378535257241041
0,0.45734967984677843,0,0.44227357995614525,0,0.43523623776469367,0,0.42196074543455775,0,0.427033490795624,0,0.4147983931050887,0,0.4081201158580515,0,0.3963634365005373,0,0.3906752207956663,0,0.3818789881743774,0,0.37566818323627127,0,0.3657689227101576
0,0.477314905645868,0,0.4633662361775389,0,0.4805535803833082,0,0.4646109561393049,0,0.4402378172816148,0,0.42284856081934574,0,0.4412087858923113,0,0.4260177440682875,0,0.39655803741037055,0,0.3754305641170612,0,0.3948919471102865,0,0.3807618006031972
1,0.5004657415620277,0,0.48708584746849926,0,0.4896981891554776,0,0.49807201718017124,0,0.46177891043706387,0,0.4469118894234513,0,0.4492033414337151,0,0.4594961543155348,0,0.41596754138800607,0,0.39955946207702775,0,0.40144760239309396,0,0.41384273784533265
1,0.5098112675093522,0,0.4922211535408825,0,0.48631961588873507,0,0.4958552651117806,0,0.47260109017375507,0,0.45357695959709377,0,0.4483770564137016,0,0.4594791142050667,0,0.4283954044212217,0,0.40791684195554156,0,0.40359702827688226,0,0.41639951202936387
