unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q191,2022-09-30,7800.0,5110.573,4348.158,2917.994,10489.427,11251.842,12682.006,5936.915,2132.0352,3805.6433,4240.497,7858.7236,8552.602,10209.441,4956.862,1067.0603,2509.1362,3136.4397,7052.2646,7663.6914,8246.456,6794.0537,497.9934,1864.9875,3063.9048,13361.967,16120.84,22568.945,6803.4946,405.03442,2363.1992,2961.7017,12559.54,15042.255,20839.65,6399.0
q191,2022-12-31,6500.0,3810.5732,3048.158,1617.9939,9189.427,9951.842,11382.006,7110.16,1984.661,3922.7844,4843.979,9100.736,9662.423,11395.927,5674.601,1532.6007,3055.3818,3489.4648,7999.384,8561.773,9387.177,8867.26,915.8213,2637.436,4004.9905,16781.074,20304.125,28987.23,9385.011,1432.8228,3365.6785,4318.287,16912.102,19729.695,26727.96,9123.0
q191,2023-03-31,6900.0,4210.573,3448.158,2017.9939,9589.427,10351.842,11782.006,7012.0034,2383.362,3916.2083,4992.96,8972.864,9490.093,11068.595,5162.463,1864.9415,2610.2488,3221.461,7188.592,7987.45,8552.96,8427.425,643.5242,2205.1719,3614.297,17410.082,21201.932,30230.54,9210.951,882.35156,2749.7974,3839.6667,17174.15,20080.047,27269.008,9843.0
q191,2023-06-30,9100.0,6410.573,5648.158,4217.994,11789.427,12551.842,13982.006,7257.7275,2177.071,4251.307,5039.6123,9627.091,10118.475,11845.045,5400.7344,1560.4058,2867.5112,3425.5352,7850.713,8394.914,9361.562,9522.568,460.30103,2356.2544,3912.8064,19903.959,23881.871,33508.28,10143.583,624.1604,2815.6997,3865.054,19352.19,23288.29,30845.984,9015.0
q191,2023-09-30,7800.0,5110.573,4348.158,2917.994,10489.427,11251.842,12682.006,5961.058,1653.1039,3398.5925,4246.2964,7919.2295,8650.154,11404.987,4757.4727,1034.3301,2388.3018,2932.9546,6547.1475,7163.3604,7530.1035,9184.253,1123.2017,2380.4934,3671.8782,17843.64,21466.436,30295.164,8654.334,1140.2166,2587.2725,3317.5828,17165.285,20337.621,28516.4,6083.0
q192,2020-12-31,28800.0,19888.635,17362.387,12623.566,37711.363,40237.613,44976.434,30950.988,15701.038,23272.16,26182.227,37262.41,39358.22,43022.207,35101.86,20849.775,25217.377,27866.596,41707.742,43187.06,44935.387,30738.688,11794.58,17163.314,20110.322,42148.46,46371.676,59170.047,23617.377,10451.959,16200.972,17939.205,32719.957,36100.242,46903.08,8394.0
q192,2021-03-31,26200.0,17288.635,14762.388,10023.566,35111.363,37637.613,42376.434,25960.668,13490.661,18585.523,21095.338,31082.268,33151.145,37247.938,26283.625,14917.593,18233.3,20268.045,32050.52,33199.953,36709.395,24056.277,5222.33,11077.115,14171.32,36145.78,41506.64,55569.016,20871.445,6402.455,12088.249,13736.557,30029.05,33748.312,45836.79,9963.0
q192,2021-06-30,27800.0,18888.635,16362.388,11623.566,36711.363,39237.613,43976.434,23648.168,13165.996,17204.766,19253.742,29009.18,30960.852,37589.305,24129.0,12342.367,16632.795,18485.832,30731.055,31689.668,36499.734,22737.816,5258.4443,10865.802,13913.303,32188.926,36676.562,48620.43,19220.63,6346.619,11685.798,13040.396,27646.492,31066.168,42808.566,8293.0
q192,2021-09-30,35800.0,26888.635,24362.387,19623.566,44711.363,47237.613,51976.434,30580.18,14565.904,21216.701,24070.107,36817.562,38355.47,42742.46,29432.957,15611.615,19789.727,21372.346,35614.773,37475.426,41184.97,28764.082,7508.5664,13725.9375,17404.01,40347.777,44973.5,58072.734,23304.848,9146.443,14521.606,16375.073,33796.5,38230.332,50092.42,10407.0
q192,2021-12-31,28800.0,19888.635,17362.387,12623.566,37711.363,40237.613,44976.434,31366.465,14465.234,21004.654,24349.727,37689.324,40019.54,44595.703,31397.58,17503.871,21921.0,23717.906,39446.438,41340.914,44671.97,28518.371,5993.6533,12764.003,16393.59,43525.46,49471.863,63992.094,20116.15,5440.244,11433.125,13415.084,30341.238,33691.645,46613.613,9198.0
q192,2022-03-31,26200.0,17288.635,14762.388,10023.566,35111.363,37637.613,42376.434,26046.963,11792.82,17973.787,19296.605,31694.055,33643.688,38794.715,24528.557,13197.439,16920.736,18409.13,30803.758,32472.234,35481.094,22976.676,3158.5127,9629.871,13324.032,37344.383,44052.094,60317.656,18218.193,5537.865,10850.033,12080.432,27823.477,31427.812,44977.64,10854.0
q192,2022-06-30,27800.0,18888.635,16362.388,11623.566,36711.363,39237.613,43976.434,23788.744,12926.865,16711.678,18245.23,29078.508,31267.98,36904.68,22659.166,12353.102,15856.2705,16989.021,28927.816,30316.021,33236.95,22057.28,3772.664,9913.987,13084.117,37485.586,44796.805,62391.703,17145.422,4294.076,9295.1,11286.627,27152.744,29924.182,43500.0,9340.0
q192,2022-09-30,35800.0,26888.635,24362.387,19623.566,44711.363,47237.613,51976.434,29721.266,13188.821,20370.701,22550.627,37041.22,39111.766,43056.56,26691.803,14273.561,18342.184,20187.957,34000.78,35532.42,38003.57,29271.266,4951.9297,11802.912,16191.784,50520.07,59539.133,82292.99,23290.16,8135.5195,13815.201,15838.764,35715.48,41040.727,55015.15,10275.0
q192,2022-12-31,28800.0,19888.635,17362.387,12623.566,37711.363,40237.613,44976.434,31650.312,12865.049,19868.793,23493.912,38928.812,40456.33,46445.812,29241.912,16429.234,19771.969,21925.191,37313.18,39283.508,42459.234,32530.309,6268.083,13103.098,17296.527,55908.203,66812.086,94422.83,20353.61,5063.1455,11019.041,13091.442,33125.29,37881.266,54121.04,9667.0
q192,2023-03-31,26200.0,17288.635,14762.388,10023.566,35111.363,37637.613,42376.434,26074.14,11070.637,16151.492,19712.668,31535.916,32995.79,40031.85,22594.98,12467.531,14893.016,16096.859,28819.29,30555.25,32833.79,26213.816,4041.7598,10467.462,14449.851,49464.008,60308.688,87776.26,17674.553,3081.7373,8661.996,10724.413,29896.172,33709.055,50258.75,10564.0
q192,2023-06-30,27800.0,18888.635,16362.388,11623.566,36711.363,39237.613,43976.434,23630.066,9323.898,15355.787,17700.42,30023.361,31429.605,38668.242,21303.03,11801.635,14717.157,15850.707,27185.55,29186.855,31446.078,25302.488,3229.6904,10060.342,13739.607,48212.664,58177.164,85404.91,18685.465,4644.824,10336.242,12008.093,30452.605,35285.0,50471.15,7997.0
q192,2023-09-30,35800.0,26888.635,24362.387,19623.566,44711.363,47237.613,51976.434,30170.3,12629.303,19662.398,22508.066,37083.72,39743.84,47049.516,25813.203,14261.242,17936.791,19535.143,32730.113,34033.883,36620.17,36240.914,7649.76,13795.971,18525.926,62717.758,73919.75,103730.87,25254.844,8525.866,13799.77,16214.249,42345.668,48706.484,66186.25,9417.0
q193,2020-12-31,1000.0,-214.16443,-558.36316,-1204.0228,2214.1646,2558.3633,3204.0227,1294.0457,523.4686,750.0089,949.01807,1862.0377,2151.9666,2830.7092,1560.0208,218.31873,718.20966,998.63965,2148.6504,2395.124,2904.867,1488.1366,234.70221,579.25916,808.64,2281.3535,2620.8027,3635.4526,1448.876,145.40564,675.23145,820.6056,2414.0005,2802.9077,4037.4878,6982.0
q193,2021-03-31,3700.0,2485.8354,2141.6367,1495.9772,4914.1646,5258.3633,5904.023,2947.58,972.6337,1802.7576,2164.5615,3720.7056,4024.6975,4341.923,2769.9243,821.23,1444.3425,1791.7437,3604.1726,3734.7043,4181.3945,2690.7627,247.297,1065.5663,1462.2207,3969.1382,4503.8623,6010.384,2439.4011,379.10547,1124.877,1373.5315,3822.7534,4403.1787,5796.077,10674.0
q193,2021-06-30,2700.0,1485.8356,1141.6368,495.9772,3914.1646,4258.3633,4904.023,2199.1572,846.46875,1391.4758,1608.0182,2969.4102,3163.8557,3921.9666,1981.4048,495.90985,935.21686,1219.8728,2830.9663,3079.7273,3529.8293,2413.6128,-37.56653,724.3463,1116.9996,3697.2632,4263.471,5827.9756,1499.422,38.754395,627.249,766.80786,2738.753,3192.405,4634.6367,8192.0
q193,2021-09-30,2500.0,1285.8356,941.63684,295.9772,3714.1646,4058.3633,4704.023,1657.7493,300.19238,886.67377,1073.217,2315.6196,2557.8188,2978.1157,1467.4445,-78.22339,436.287,685.55347,2265.3655,2493.3335,2956.579,1825.4425,-361.95032,368.99133,746.0216,2939.748,3403.9314,4679.959,1308.4684,-87.99927,466.9762,610.12604,2566.2593,3077.6836,4603.043,9303.0
q193,2021-12-31,1000.0,-214.16443,-558.36316,-1204.0228,2214.1646,2558.3633,3204.0227,1315.0386,282.4084,695.59973,830.0335,1808.5157,2203.7139,3164.8813,1197.6954,-72.17236,335.95538,488.29736,1905.124,2239.859,2624.2888,1299.0262,-117.72766,288.22992,542.1635,2388.3076,2899.0942,4204.9604,1143.3755,-376.78796,153.33319,287.37183,2071.359,2453.0208,3715.0034,7567.0
q193,2022-03-31,3700.0,2485.8354,2141.6367,1495.9772,4914.1646,5258.3633,5904.023,2958.9497,988.1757,1685.02,1988.2957,3824.5315,4155.7456,4595.8086,2184.7407,599.43646,1112.6437,1292.2816,3226.172,3409.5066,4054.326,2683.817,-3.8574219,788.61017,1251.3073,4451.132,5149.838,6859.661,2022.0173,299.59564,979.31903,1152.3019,3108.148,3607.2883,4966.0225,10192.0
q193,2022-06-30,2700.0,1485.8356,1141.6368,495.9772,3914.1646,4258.3633,4904.023,2225.5645,755.0309,1167.837,1489.1781,2930.449,3205.2603,3884.9546,1688.8843,454.42987,725.177,924.60815,2513.4316,2769.3325,3110.9136,2365.7002,-137.91846,669.8771,1053.6392,4326.8945,5207.795,7121.5713,1196.9014,-174.80542,312.11298,459.6646,2405.6172,2881.657,4363.2354,7385.0
q193,2022-09-30,2500.0,1285.8356,941.63684,295.9772,3714.1646,4058.3633,4704.023,1662.3025,79.698975,853.5006,1001.39966,2331.9438,2554.2432,3501.5374,1181.4832,-334.29504,333.23877,526.09155,2003.5896,2217.2156,2472.999,1860.8175,-362.79126,285.63824,677.7622,3795.654,4639.633,6694.8613,1269.3004,-306.16724,250.74823,376.55457,2817.471,3479.93,5264.755,9053.0
q193,2022-12-31,1000.0,-214.16443,-558.36316,-1204.0228,2214.1646,2558.3633,3204.0227,1351.187,116.791626,546.40424,755.68274,1932.039,2270.4517,3337.9373,990.68994,-341.69556,183.302,309.6172,1647.3625,1833.6719,2166.9443,1616.2423,-358.6001,299.12585,602.0605,3242.809,4119.76,6473.9717,1008.01117,-425.90186,57.63086,181.32507,2243.1006,2808.6445,4476.0693,7196.0
q193,2023-03-31,3700.0,2485.8354,2141.6367,1495.9772,4914.1646,5258.3633,5904.023,3084.2778,849.8035,1572.8112,1992.3013,3911.871,4208.5723,4588.544,1967.1809,395.03845,812.6686,996.0584,2844.2686,3056.2551,3486.0444,3008.0447,52.818115,759.30493,1283.3878,5779.0645,6921.254,9815.224,2371.9111,123.243164,793.70294,1081.1393,4331.2812,5088.165,7040.547,10919.0
q193,2023-06-30,2700.0,1485.8356,1141.6368,495.9772,3914.1646,4258.3633,4904.023,2312.808,456.63184,1214.9136,1545.298,3185.2144,3434.9243,4439.8604,1439.7231,52.690796,555.0636,728.55334,2270.6995,2495.3313,2921.918,2836.1177,33.924683,795.5073,1270.1095,5689.8975,6867.754,9934.201,1648.4183,-182.85144,495.54218,529.11725,3459.0234,4220.637,6239.177,8251.0
q193,2023-09-30,2500.0,1285.8356,941.63684,295.9772,3714.1646,4058.3633,4704.023,1664.4285,37.29431,756.1636,979.2391,2424.1755,2740.5996,3798.0142,1108.0682,-342.2765,160.79279,446.2608,1806.2908,1922.6113,2277.3462,2406.9702,-239.85388,422.03192,841.6808,4893.7427,5983.758,8859.172,1715.0497,-218.37878,314.93176,470.42737,3871.6826,4755.2827,7023.416,8549.0
q194,2020-12-31,3300.0,1854.1411,1444.2601,675.3917,4745.859,5155.7397,5924.6084,3017.351,2445.8015,2572.5503,2683.7336,3574.0679,3713.634,4196.5537,3083.7485,2216.086,2455.8354,2642.5027,3627.662,3929.69,4424.8916,3031.9773,2410.5164,2618.8242,2723.754,3454.0942,3679.1167,4258.92,3142.5908,2216.4563,2547.935,2694.2134,3792.727,4009.5989,4820.9634,6930.0
q194,2021-03-31,2900.0,1454.1411,1044.2601,275.39175,4345.859,4755.7397,5524.6084,3107.7458,2179.8638,2538.3286,2666.1138,3665.4675,3825.0518,4201.845,3104.5183,2209.933,2486.116,2665.5947,3713.0215,4000.3252,4557.66,3280.1794,2349.793,2673.6797,2791.4775,3904.6328,4207.9263,5003.625,3208.6318,2328.768,2644.6692,2777.8064,3849.334,4100.0635,4842.9277,10473.0
q194,2021-06-30,2600.0,1154.1411,744.2602,-24.608253,4045.859,4455.7397,5224.6084,2706.796,2077.1997,2378.412,2421.3447,3208.2266,3353.347,3924.4482,2887.3691,2078.674,2325.709,2453.0894,3440.131,3716.2378,4245.4785,2973.8076,2455.8118,2547.202,2612.397,3576.1096,3866.247,4572.91,3183.5925,2325.048,2588.6033,2740.283,3906.5498,4177.8994,4880.823,7123.0
q194,2021-09-30,3000.0,1554.1411,1144.2601,375.39175,4445.859,4855.7397,5624.6084,3198.9695,2338.9365,2693.029,2798.2446,3695.9692,3922.1226,4263.438,3127.0583,2223.832,2477.7676,2630.6206,3737.1724,3994.6814,4613.218,3185.9785,2440.5076,2635.3486,2730.5674,3912.1836,4264.821,5088.4927,3282.8694,2363.362,2661.652,2812.1406,4038.0308,4318.0806,5018.056,8048.0
q194,2021-12-31,3300.0,1854.1411,1444.2601,675.3917,4745.859,5155.7397,5924.6084,3122.4797,2233.8157,2541.5583,2653.9258,3643.6555,3930.526,4499.6436,3179.6296,2209.7246,2498.501,2668.7385,3801.9688,4119.0854,4646.3857,3215.0508,2298.534,2568.6008,2696.3613,3975.1267,4342.5024,5297.9062,3242.585,2302.253,2606.8242,2740.8672,3981.5996,4215.0825,5105.834,7017.0
q194,2022-03-31,2900.0,1454.1411,1044.2601,275.39175,4345.859,4755.7397,5524.6084,3224.3474,2278.4204,2606.0215,2719.6802,3764.991,4051.461,4491.6997,3229.7063,2229.1157,2515.0938,2690.8564,3867.296,4188.66,4756.667,3460.1826,2481.1265,2720.9497,2837.172,4336.5967,4746.2695,5619.8135,3306.4392,2275.1692,2631.9038,2766.7117,4102.9,4405.4106,5309.0586,9268.0
q194,2022-06-30,2600.0,1154.1411,744.2602,-24.608253,4045.859,4455.7397,5224.6084,2780.9878,2148.311,2334.1006,2400.3489,3276.6755,3455.702,4092.4565,2956.544,2053.2566,2351.8389,2482.4333,3560.8306,3831.0918,4427.265,3075.8325,2419.8838,2523.2441,2598.0852,3833.6636,4171.0005,4999.157,3230.327,2287.2444,2588.946,2722.7869,3985.9062,4224.027,5125.259,5806.0
q194,2022-09-30,3000.0,1554.1411,1144.2601,375.39175,4445.859,4855.7397,5624.6084,3292.3787,2288.6296,2631.7808,2771.2327,3905.1436,4120.541,4553.9746,3220.3274,2226.7578,2525.9314,2709.3745,3848.9973,4150.165,4702.5845,3414.0386,2425.4297,2684.3467,2822.1934,4189.8853,4563.7847,5432.8535,3370.3687,2373.529,2730.7253,2874.2148,4090.9592,4370.409,5081.5293,7116.0
q194,2022-12-31,3300.0,1854.1411,1444.2601,675.3917,4745.859,5155.7397,5924.6084,3227.717,2302.09,2521.0332,2665.2634,3868.9646,4058.9734,4795.0093,3260.2769,2235.6436,2518.7744,2702.624,3938.5884,4222.126,4808.627,3449.13,2400.672,2697.817,2883.0378,4155.582,4430.885,5193.589,3304.6885,2340.04,2649.526,2782.7126,4060.2905,4298.461,5219.0044,6229.0
q194,2023-03-31,2900.0,1454.1411,1044.2601,275.39175,4345.859,4755.7397,5524.6084,3335.159,2222.0156,2524.313,2705.7556,3963.7322,4107.9224,4728.6904,3286.786,2237.0757,2550.6284,2761.9875,3989.976,4283.574,4843.057,3652.2168,2593.8757,2934.7817,3071.3723,4360.414,4651.418,5332.7866,3381.0256,2324.4277,2682.8948,2840.1987,4123.7485,4345.655,5204.687,10088.0
q194,2023-06-30,2600.0,1154.1411,744.2602,-24.608253,4045.859,4455.7397,5224.6084,2924.1511,2014.839,2327.7617,2458.4429,3452.5269,3729.7048,4465.0166,3089.6414,2108.1118,2362.8489,2537.729,3667.1367,3918.0034,4520.798,3327.54,2392.182,2684.9106,2822.847,3956.9082,4270.651,4986.1016,3361.4443,2258.4414,2650.0913,2812.4878,4129.099,4438.619,5341.381,6748.0
q194,2023-09-30,3000.0,1554.1411,1144.2601,375.39175,4445.859,4855.7397,5624.6084,3424.765,2272.0278,2679.1086,2788.8005,4091.665,4375.038,4910.172,3309.43,2195.2773,2537.532,2746.842,3935.5234,4292.87,4836.2,3555.9001,2441.2568,2812.2295,2975.8872,4309.6963,4639.495,5460.3003,3494.563,2327.0332,2778.134,2958.2925,4185.228,4400.927,5217.7227,7462.0
q195,2020-12-31,58100.0,21170.322,10701.271,-8936.926,95029.68,105498.73,125136.93,85361.016,46517.28,65051.152,70922.8,105434.1,111325.73,122167.94,92480.54,47454.45,63127.91,71080.22,107975.95,118435.25,129368.59,84137.2,42034.105,55336.613,61352.766,109506.34,119744.32,146828.25,86081.34,43845.74,61991.98,67370.63,114334.55,124710.6,158116.97,2988.0
q195,2021-03-31,58900.0,21970.322,11501.271,-8136.9263,95829.68,106298.73,125936.93,61666.996,34356.312,44774.445,49270.18,77498.56,84850.86,101229.94,69539.57,33352.367,47265.973,52439.24,84807.0,91469.85,104088.58,71046.53,23781.52,39776.594,46967.69,99717.2,112917.195,146577.0,68389.84,30102.836,45300.184,50786.273,88100.2,97002.62,123507.484,3962.0
q195,2021-06-30,70100.0,33170.32,22701.271,3063.074,107029.68,117498.73,137136.92,55885.008,30350.451,42569.62,45485.992,72088.24,77240.98,93402.42,63911.426,23982.21,41645.0,46422.355,78186.414,86693.98,102982.41,64680.58,20044.05,35817.273,43219.125,92045.36,105514.87,139282.86,64515.01,27674.332,42116.82,47367.906,88424.516,97893.29,128145.625,3093.0
q195,2021-09-30,84300.0,47370.32,36901.273,17263.074,121229.68,131698.73,151336.92,70435.16,37617.805,51730.32,56592.633,86980.47,93383.68,108684.06,71973.43,32681.207,46267.297,51153.336,85674.76,94342.016,108691.6,63833.656,20618.688,34990.914,42636.793,89515.36,100621.96,130847.516,70505.05,32842.33,47435.277,52423.414,95403.03,104793.59,133665.8,3745.0
q195,2021-12-31,58100.0,21170.322,10701.271,-8936.926,95029.68,105498.73,125136.93,89378.86,42388.22,60999.363,67656.086,109504.72,116621.484,128624.984,87831.4,40261.63,60173.84,64383.96,105971.7,116768.8,130753.625,77546.97,24661.316,42100.086,49922.22,109944.58,122482.664,156075.67,81649.25,34206.918,53970.46,60174.426,110551.59,120022.484,153771.77,3255.0
q195,2022-03-31,58900.0,21970.322,11501.271,-8136.9263,95829.68,106298.73,125936.93,65178.17,33184.93,46839.86,49528.02,81548.664,88804.81,104888.64,67319.41,28323.582,45720.047,48970.18,81001.34,88647.72,103295.59,66306.766,20881.691,37487.92,45326.46,93012.18,105640.0,138130.58,65250.76,27215.129,42693.28,48075.434,85953.766,95015.34,123809.22,5127.0
q195,2022-06-30,70100.0,33170.32,22701.271,3063.074,107029.68,117498.73,137136.92,58438.7,34254.684,41790.58,44079.41,73110.805,80010.93,99196.38,61882.562,25506.648,41552.36,45171.008,77004.97,83786.48,98089.484,63384.13,17725.5,35565.67,44537.18,95357.99,110826.33,155765.94,62639.055,24390.71,39433.8,45084.516,88188.69,95903.04,129027.05,3143.0
q195,2022-09-30,84300.0,47370.32,36901.273,17263.074,121229.68,131698.73,151336.92,72038.5,38867.117,50112.055,55802.52,91714.76,97743.58,112428.7,69386.75,30770.873,44640.785,50664.312,84281.42,93251.66,104470.914,63770.32,15596.6875,33284.766,41434.312,95533.586,110109.7,153342.2,68794.5,27029.969,43442.79,48676.277,96547.5,107233.75,141535.56,3341.0
q195,2022-12-31,58100.0,21170.322,10701.271,-8936.926,95029.68,105498.73,125136.93,93215.75,42786.35,59295.14,67326.84,116666.91,120570.97,136749.97,85111.56,37875.203,56046.562,61455.74,103630.97,112014.97,126523.66,79729.3,19485.105,40705.227,50736.562,113294.58,129965.89,172931.17,80299.35,33006.54,52561.883,58905.684,110623.28,120711.41,156667.33,2935.0
q195,2023-03-31,58900.0,21970.322,11501.271,-8136.9263,95829.68,106298.73,125936.93,67720.96,31849.78,44655.07,49961.543,86713.38,90904.55,112387.41,64570.24,27624.672,41444.457,44997.945,79277.83,86912.81,99386.86,67343.305,15754.902,36153.58,45315.992,98637.016,114026.11,160338.42,60141.598,24736.637,39176.492,44650.125,83475.75,90229.87,121929.45,4769.0
q195,2023-06-30,70100.0,33170.32,22701.271,3063.074,107029.68,117498.73,137136.92,60906.008,27010.688,39950.4,44043.727,78559.49,84961.945,105220.484,60912.684,24534.29,39802.36,42090.99,74161.31,82641.99,94708.95,62504.367,13683.52,33050.938,41921.797,95736.03,111928.89,160768.4,62812.13,23426.066,39135.098,44147.387,90069.31,100974.445,136653.92,3266.0
q195,2023-09-30,84300.0,47370.32,36901.273,17263.074,121229.68,131698.73,151336.92,75898.65,36335.406,49930.797,55403.285,95392.41,103684.72,126095.44,69531.375,29964.258,45938.44,50372.37,84976.4,91717.99,103146.875,69105.15,18577.695,37054.285,45974.78,100712.51,115354.55,163723.58,67955.32,28370.664,44036.46,49779.367,96401.76,105342.44,142299.89,3079.0
q196,2020-12-31,26600.0,16890.998,14138.63,8975.646,36309.004,39061.37,44224.355,33432.23,21905.96,27024.79,29482.338,39866.457,42020.445,45859.594,35813.82,24105.588,28936.945,30986.492,40413.227,42204.13,46110.57,35349.49,20669.492,25121.613,27403.752,43705.445,46829.234,55974.902,32836.53,18629.361,24842.465,26726.72,41655.984,44808.67,55191.79,2490.0
q196,2021-03-31,34500.0,24790.998,22038.629,16875.646,44209.004,46961.37,52124.355,35534.98,22398.75,27357.49,30073.867,41309.383,43742.43,47709.344,35805.24,23661.975,28424.617,30408.312,40578.21,42073.047,45106.523,32351.707,14242.628,20325.176,23188.664,42355.324,46751.664,58390.406,30914.2,16094.362,21986.992,23911.672,38307.29,41522.92,51002.39,2601.0
q196,2021-06-30,33000.0,23290.998,20538.629,15375.646,42709.004,45461.37,50624.355,29946.094,20107.324,23856.44,25616.021,35535.598,37299.246,42622.945,31438.926,19143.062,25141.232,26410.418,35495.48,37188.773,41320.324,29042.229,12516.087,18601.322,21284.334,37853.562,42173.703,52695.258,27326.822,14067.992,19422.86,21228.402,35044.703,38285.32,48743.58,2468.0
q196,2021-09-30,31800.0,22090.998,19338.629,14175.646,41509.004,44261.37,49424.355,27630.5,18097.79,21989.98,23836.52,32901.7,34921.582,39529.355,28161.441,18149.31,23015.41,24217.916,32383.348,33975.492,37710.742,26695.969,12302.691,17013.12,19716.932,35172.375,39069.0,49813.367,27587.926,14311.569,19663.076,21313.832,36215.664,39604.203,50443.508,2469.0
q196,2021-12-31,26600.0,16890.998,14138.63,8975.646,36309.004,39061.37,44224.355,34378.25,20755.361,25959.35,28548.242,40398.016,42812.023,47565.46,34384.402,22295.633,27618.184,28806.756,39960.06,41848.8,45668.88,33616.52,14621.768,20938.855,23977.004,44759.758,48996.555,60261.836,31292.658,15094.644,21950.242,24189.746,40922.613,43994.633,55267.53,2927.0
q196,2022-03-31,34500.0,24790.998,22038.629,16875.646,44209.004,46961.37,52124.355,35963.984,21753.137,27104.834,28676.635,42787.582,44935.92,48491.25,34582.906,21699.738,27835.33,29215.512,39848.18,41436.492,45508.92,31865.48,12826.46,19626.488,23016.877,42649.11,47304.027,59503.633,29774.201,14641.804,20615.852,22518.762,38527.977,42219.17,53799.28,2430.0
q196,2022-06-30,33000.0,23290.998,20538.629,15375.646,42709.004,45461.37,50624.355,30592.018,20060.37,23447.035,25084.703,35751.715,37695.4,42634.984,30763.258,19525.936,24081.973,25382.227,34981.09,36260.27,40443.46,28255.89,11292.887,18374.078,21302.758,40160.758,46042.582,61657.258,26190.31,12242.931,17697.395,19761.02,35570.992,38360.484,50437.39,2511.0
