unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q129,2022-04-01,17305.0,14269.318,13408.744,11794.451,20340.682,21201.256,22815.549,13554.854,4181.5405,8070.2188,9543.83,17250.844,18599.707,21554.438,9069.861,3204.6685,4977.723,6066.2744,13075.039,13919.693,15759.3125,17276.236,2825.9653,7278.4775,9892.163,28570.678,33290.09,42442.258,20316.924,5425.6357,10512.482,13193.021,27552.742,29923.094,35207.64,303.0
q129,2022-07-01,11849.0,8813.318,7952.7446,6338.4517,14884.682,15745.256,17359.549,9787.049,2587.267,5688.957,7014.043,12961.016,14330.248,16419.492,7115.706,2186.4014,3814.5774,4331.1934,9818.787,10487.354,12089.639,13979.135,1966.0022,5158.9355,7161.8257,25317.537,29917.762,38912.832,10516.695,3109.3887,5376.4697,6596.0166,16574.05,18385.184,22747.812,163.0
q129,2022-10-01,11620.0,8584.318,7723.7446,6109.4517,14655.682,15516.256,17130.549,8194.895,1197.1306,4817.139,5411.7305,11886.302,12784.885,15841.047,5677.6943,1625.8967,3164.2554,3895.1467,8980.637,10119.395,12058.918,10317.002,1471.1316,3690.7195,5124.929,20014.234,24590.25,33457.68,9208.748,2868.0703,4859.918,6075.9985,14945.947,17023.344,22267.896,172.0
q129,2023-01-01,9954.0,6918.318,6057.7446,4443.4517,12989.682,13850.256,15464.549,9421.367,1784.8947,4918.5547,6381.99,12690.768,13588.137,16830.965,5540.9023,2533.211,3388.4583,3763.8765,8493.951,8980.62,10941.14,13250.578,2344.4639,4834.6304,6290.4707,26173.338,32641.797,42743.508,13244.969,3434.2305,6559.782,8153.4976,21241.807,24323.494,31562.207,175.0
q129,2023-04-01,17305.0,14269.318,13408.744,11794.451,20340.682,21201.256,22815.549,12763.947,2726.5354,7611.7354,9217.422,16408.203,17784.371,23172.012,7519.704,2642.4658,3900.7766,4851.23,10560.863,11012.822,12676.311,18592.008,1967.2885,5837.897,8157.776,36227.37,43822.316,57105.44,19738.445,3971.9338,8567.215,11363.255,30686.521,34376.88,43513.684,289.0
q129,2023-07-01,11849.0,8813.318,7952.7446,6338.4517,14884.682,15745.256,17359.549,9077.256,1004.08325,4893.062,6224.1514,12244.967,13258.074,14552.463,5726.3047,1256.6826,3204.8965,3782.6218,8878.489,9766.314,11018.283,15503.855,2004.0994,4832.153,6442.8975,32482.566,39951.043,51751.06,11739.722,2773.5674,5521.108,7012.214,19963.172,23171.104,30405.01,173.0
q129,2023-10-01,11620.0,8584.318,7723.7446,6109.4517,14655.682,15516.256,17130.549,7579.508,429.6577,4667.2637,5858.665,10580.443,12438.057,16573.355,5622.62,1362.615,2953.3022,3910.6177,8305.3125,8943.936,10049.984,12593.643,1563.5471,3432.7468,4974.883,27354.043,34069.066,45844.52,10827.922,3331.768,5308.487,6504.0996,19109.174,22116.012,29352.15,204.0
q13,2021-01-01,554700.0,353036.75,295868.03,188629.02,756363.25,813531.94,920771.0,500351.44,255989.22,370668.28,403370.03,625833.6,678085.1,758975.8,510495.72,420649.4,455348.12,472950.97,584660.3,615254.4,651857.75,377281.38,145030.31,215954.44,247000.89,597233.9,699042.25,955323.4,426640.88,204586.16,298842.25,330800.9,565427.5,626274.4,791373.7,378.0
q13,2021-04-01,156247.0,-45416.242,-102584.97,-209823.98,357910.25,415078.97,522318.0,397216.56,220697.08,294201.78,315946.94,548207.94,589353.0,641804.3,452310.56,383260.22,401224.5,401127.75,519013.3,537444.06,576104.56,309571.78,137928.92,202065.7,218273.78,501770.9,604657.4,819721.5,298672.3,156902.9,215853.94,229397.88,443190.38,517695.4,705252.94,223.0
q13,2021-07-01,598359.0,396695.75,339527.03,232288.02,800022.25,857190.94,964430.0,578504.9,307270.0,414871.7,452368.88,722134.25,764073.94,840022.0,603467.1,497895.12,523069.53,537495.94,694733.75,736475.6,787280.75,507501.06,186569.62,324261.3,373347.3,686917.25,782958.75,1033085.4,552918.0,279255.1,386415.44,426448.56,701226.1,765920.75,928950.25,179.0
q13,2021-10-01,543072.0,341408.75,284240.03,177001.02,744735.25,801903.94,909143.0,542926.5,290771.94,398920.62,419995.7,667806.2,716333.1,783361.4,550953.3,443467.38,465960.7,495507.44,631195.2,643082.1,720230.0,491570.47,204727.64,317534.56,364077.2,658354.25,728947.6,940535.5,531437.2,272180.06,378375.47,419874.72,678899.1,734751.25,869088.4,289.0
q13,2022-01-01,554700.0,353036.75,295868.03,188629.02,756363.25,813531.94,920771.0,511781.25,241382.11,327484.12,382874.47,657888.8,708474.4,770666.4,551792.1,413172.7,461077.25,479268.9,608988.8,648550.7,694934.25,379011.47,173742.64,233935.97,255611.58,606971.4,709984.1,969653.6,447531.3,179119.83,295351.12,331322.44,624147.94,696735.75,914363.6,392.0
q13,2022-04-01,156247.0,-45416.242,-102584.97,-209823.98,357910.25,415078.97,522318.0,428757.7,178541.78,292503.28,306829.94,582470.4,611741.6,671996.6,476257.25,363216.22,411152.28,425860.5,540748.56,557044.5,611803.56,314903.2,136872.7,199743.12,213334.45,525487.25,657684.2,916579.9,298521.28,147609.28,203186.9,220975.47,454626.8,539992.75,764241.1,236.0
q13,2022-07-01,598359.0,396695.75,339527.03,232288.02,800022.25,857190.94,964430.0,610026.9,264789.0,401032.3,453944.62,771519.94,805510.06,857754.44,637763.25,449507.6,517326.88,534523.75,730621.75,753515.3,800418.6,520202.34,198875.83,336597.44,383191.12,724326.6,836544.2,1120123.4,579440.1,243482.97,378743.38,431593.56,762305.9,845762.75,1023953.9,186.0
q13,2022-10-01,543072.0,341408.75,284240.03,177001.02,744735.25,801903.94,909143.0,557529.06,238192.39,367281.22,416958.06,703238.75,742663.2,797016.06,581137.0,420667.94,472668.72,484133.66,665758.0,683760.75,729035.6,509838.75,190406.27,333747.34,384432.44,685878.1,779853.5,1021848.5,551356.6,266543.2,378352.62,420728.97,732542.1,808626.25,992507.1,295.0
q13,2023-01-01,554700.0,353036.75,295868.03,188629.02,756363.25,813531.94,920771.0,538715.94,178414.02,326835.12,379952.0,665160.94,728091.1,799003.4,557340.9,403978.75,448987.84,481386.8,651929.94,673056.44,708953.94,426842.75,144630.5,262748.34,297859.9,627136.0,736971.25,975638.1,483346.3,209832.14,321460.1,358541.94,649120.75,720772.06,915209.9,395.0
q13,2023-04-01,156247.0,-45416.242,-102584.97,-209823.98,357910.25,415078.97,522318.0,449206.47,150136.77,275179.44,315085.0,565556.44,626240.5,710344.4,475545.53,350520.5,386589.53,429727.3,551925.1,565013.1,611372.94,366736.62,110994.97,223611.88,252704.8,547450.06,651590.4,897112.5,309288.62,141567.0,191227.23,213915.31,495987.3,596882.0,845665.25,234.0
q13,2023-07-01,598359.0,396695.75,339527.03,232288.02,800022.25,857190.94,964430.0,605121.75,203392.94,365608.53,422006.03,776990.06,819981.2,871661.75,647625.75,445088.5,502654.44,529983.9,744132.9,767991.3,798092.9,539986.75,169151.12,328807.6,383276.7,762370.7,891960.56,1215548.4,594669.75,248533.0,382471.3,438834.44,784246.1,866658.0,1089935.1,183.0
q13,2023-10-01,543072.0,341408.75,284240.03,177001.02,744735.25,801903.94,909143.0,584038.6,201895.77,344068.6,412150.06,709601.1,730442.1,840592.75,599012.25,418402.9,460587.28,491762.56,685229.25,705857.1,747558.6,533504.75,160096.83,331322.72,389743.72,731707.4,847361.75,1146387.0,586105.2,252582.58,382102.34,438062.3,761165.75,837363.0,1025995.4,286.0
q130,2021-01-01,5877.0,4509.1206,4121.3457,3393.9446,7244.8794,7632.6543,8360.056,5506.59,3090.5396,4253.257,4580.695,6340.9014,6612.194,7381.243,5508.033,3712.622,4552.533,4806.3823,6239.6304,6358.089,6502.8853,6226.874,4068.7158,5165.135,5545.844,7201.8945,7625.337,8460.544,5960.809,4220.4653,5146.575,5390.1943,6646.9385,6819.748,7132.245,371.0
q130,2021-04-01,5580.0,4212.1206,3824.3457,3096.9446,6947.8794,7335.6543,8063.0557,5441.2627,2727.6807,4050.8877,4521.8745,6425.3545,6825.413,7222.2617,5294.0244,3356.0073,4114.2607,4629.342,6127.6885,6223.9077,6383.042,6069.163,3854.4478,4932.5566,5318.7793,7131.877,7612.3633,8645.12,5624.3994,3626.763,4612.266,4907.698,6468.795,6756.912,7543.3975,362.0
q130,2021-07-01,5760.0,4392.1206,4004.3457,3276.9446,7127.8794,7515.6543,8243.056,5090.17,2683.9849,3637.009,4031.7727,5977.2573,6126.4326,6983.8975,4779.2275,3141.7363,3764.4272,4033.5671,5600.382,5635.6284,6010.161,5720.958,3497.4182,4498.979,4879.1074,6856.5635,7388.214,8636.795,5143.555,3369.0808,4157.239,4386.684,5918.4805,6168.1333,6638.0566,349.0
q130,2021-10-01,5628.0,4260.1206,3872.3457,3144.9446,6995.8794,7383.6543,8111.0557,5254.551,2623.9475,3929.6104,4370.833,6272.63,6704.508,7347.3105,4872.84,3205.4075,3806.039,4035.169,5651.02,5884.1064,6292.4395,5667.158,3373.1685,4376.0947,4769.967,7006.6113,7629.749,9176.086,5161.0957,3831.1328,4385.4014,4495.37,6042.6377,6263.966,6452.1865,400.0
q130,2022-01-01,5877.0,4509.1206,4121.3457,3393.9446,7244.8794,7632.6543,8360.056,5203.1,2433.8176,3700.2783,4065.1914,6369.499,6662.8486,7182.5303,4640.9253,3037.311,3693.6274,3929.3179,5586.0825,5712.676,5936.158,6363.496,3488.499,4600.795,5111.84,8087.052,9008.958,10739.376,5431.649,3302.207,4246.709,4565.4756,6563.925,6919.04,7715.798,437.0
q130,2022-04-01,5580.0,4212.1206,3824.3457,3096.9446,6947.8794,7335.6543,8063.0557,5000.7803,2307.6616,3634.81,4013.6133,6350.996,6745.115,7367.493,4430.1777,2854.1274,3674.3408,3980.521,5422.128,5625.573,5910.1396,6011.528,3179.7788,4292.622,4806.0405,7828.335,8715.626,10782.952,5153.9844,3027.7036,3894.4993,4243.1113,6342.755,6833.0273,7993.2285,419.0
q130,2022-07-01,5760.0,4392.1206,4004.3457,3276.9446,7127.8794,7515.6543,8243.056,4807.824,2022.0947,3383.8486,3846.3179,5823.916,6124.999,6768.578,3974.5215,2542.9053,3224.9932,3415.948,4777.0986,4895.302,5221.429,5656.6895,3088.808,4079.1982,4506.059,7513.627,8429.804,10565.313,4549.209,2878.3755,3527.924,3806.505,5659.0303,5997.274,6970.126,400.0
q130,2022-10-01,5628.0,4260.1206,3872.3457,3144.9446,6995.8794,7383.6543,8111.0557,4799.041,1841.67,3491.1047,3940.3555,6154.048,6413.5527,7312.496,3999.9033,2658.653,3327.9136,3541.4302,4994.4546,5203.9272,5496.412,5731.4746,3096.6287,4125.74,4550.5312,7651.216,8653.16,10864.866,4460.1475,2548.601,3369.817,3746.0803,5648.4023,6049.656,7245.2744,454.0
q130,2023-01-01,5877.0,4509.1206,4121.3457,3393.9446,7244.8794,7632.6543,8360.056,4966.024,2089.0845,3270.3784,3894.876,6133.4014,6379.0527,7532.0967,4066.34,2735.271,3223.6318,3489.7598,4949.6494,5031.7734,5251.326,6294.1973,3094.8936,4200.5435,4738.87,8933.326,10334.988,12991.683,5011.838,2763.83,3709.4685,4068.6982,6285.1675,6926.9307,8381.619,456.0
q130,2023-04-01,5580.0,4212.1206,3824.3457,3096.9446,6947.8794,7335.6543,8063.0557,4854.7036,1529.717,3318.266,3863.893,5949.213,6334.5303,8018.0947,4041.035,2631.0435,2987.5857,3422.8872,4852.007,4867.9326,5129.4546,5952.3535,2828.438,3877.6133,4361.7505,8626.172,9947.618,12758.672,4655.797,2679.421,3409.217,3695.9062,5949.046,6410.8877,7525.5312,443.0
q130,2023-07-01,5760.0,4392.1206,4004.3457,3276.9446,7127.8794,7515.6543,8243.056,4678.6675,1498.0913,3114.9165,3511.9487,5667.09,5763.045,6316.2393,3712.701,2078.39,2795.7363,2918.6707,4391.495,4693.9863,4743.949,5653.6357,2669.7878,3659.5554,4090.5918,8566.251,10044.9375,12922.728,4235.2124,2481.6611,2993.3823,3261.4185,5610.5254,6113.0146,7285.3535,435.0
q130,2023-10-01,5628.0,4260.1206,3872.3457,3144.9446,6995.8794,7383.6543,8111.0557,4560.55,1443.5021,3405.4253,3907.3394,5796.497,6153.6904,7616.3438,4019.2144,2407.534,3051.6797,3276.26,4702.958,4894.735,4750.844,5807.3496,2827.8125,3779.088,4208.2505,8625.611,10115.414,13081.585,4474.655,2502.8618,3293.0515,3637.5469,5894.2695,6479.047,8081.46,483.0
q131,2021-01-01,22889.0,17849.139,16420.408,13740.348,27928.861,29357.592,32037.652,23234.102,14011.783,18898.955,20129.27,26763.064,27891.918,31316.656,22956.69,16292.348,19905.572,20403.7,25279.234,26132.477,28188.855,24266.633,17188.256,20212.652,21380.766,27276.674,28472.299,31259.371,23017.207,15577.213,19351.604,20592.668,25830.25,26852.82,29871.89,525.0
q131,2021-04-01,23146.0,18106.139,16677.408,13997.348,28185.861,29614.592,32294.652,21561.271,13082.913,16715.11,18046.723,25123.982,26671.818,28849.564,21118.074,15391.538,18385.143,19343.885,23711.875,24755.42,25845.26,23284.484,16258.932,19259.533,20372.957,26466.264,27878.543,31438.238,22056.533,13585.503,17763.838,19179.727,25193.186,26484.688,30858.98,551.0
q131,2021-07-01,22126.0,17086.139,15657.408,12977.348,27165.861,28594.592,31274.652,23163.352,13765.237,17059.521,18763.473,26009.621,27802.129,30664.715,22636.738,16168.325,18937.84,20245.234,25536.025,26392.648,28557.117,24040.645,16274.836,19626.088,20827.186,27611.871,29243.14,33530.273,22656.121,13742.25,18096.803,19318.473,26168.805,27476.842,31785.73,485.0
q131,2021-10-01,20871.0,15831.139,14402.408,11722.348,25910.861,27339.592,30019.652,20692.303,12270.746,16366.018,17666.049,24351.016,25946.508,28419.06,20908.918,14379.913,17637.299,18339.555,22812.123,24113.047,25746.723,22250.492,14546.737,18003.46,19185.883,25767.895,27382.008,31649.512,20388.617,12488.941,16405.887,17513.562,24029.91,25325.445,29044.486,585.0
q131,2022-01-01,22889.0,17849.139,16420.408,13740.348,27928.861,29357.592,32037.652,23125.426,12587.693,16569.613,18294.758,27969.791,29296.602,31746.277,22524.193,15172.879,18780.113,19819.371,25723.186,26727.873,28793.113,24374.254,15334.492,19331.43,20749.934,28498.77,30478.836,35527.934,22990.656,12817.999,17586.607,19245.094,27148.271,28888.951,33443.652,596.0
q131,2022-04-01,23146.0,18106.139,16677.408,13997.348,28185.861,29614.592,32294.652,21449.041,11778.62,15787.481,17356.049,25320.168,27601.93,29261.232,21845.191,14185.624,17775.719,18299.393,24434.64,25414.414,26745.441,23566.645,14798.424,18689.803,19997.688,27807.488,29865.896,35347.297,22301.27,12196.68,16350.16,18139.61,26723.887,28383.969,33289.566,587.0
q131,2022-07-01,22126.0,17086.139,15657.408,12977.348,27165.861,28594.592,31274.652,22430.69,11708.951,16250.228,18233.104,27565.219,29064.473,31124.477,22504.812,13999.638,17684.521,19056.322,25188.785,26578.648,27576.203,24472.426,15031.662,19233.363,20623.506,28984.785,31067.309,37089.453,22703.848,11856.886,16853.902,18592.055,27165.27,28722.139,34477.895,536.0
q131,2022-10-01,20871.0,15831.139,14402.408,11722.348,25910.861,27339.592,30019.652,20044.367,10102.141,14975.791,16380.127,24286.02,25610.32,29271.842,21235.512,13292.992,16421.31,16961.328,23447.086,24396.107,25170.102,22469.23,13354.615,17406.127,18762.174,26765.438,28793.867,34583.273,20490.889,10145.801,15066.196,16683.771,25465.027,27465.352,33484.246,616.0
q131,2023-01-01,22889.0,17849.139,16420.408,13740.348,27928.861,29357.592,32037.652,23324.867,10801.293,15661.988,17580.68,27833.945,29442.477,31486.062,22433.543,14054.383,17387.736,18667.535,25369.324,26721.898,28524.957,24551.375,13987.1,18601.852,20171.594,29916.637,32631.941,40358.355,23020.215,10574.656,16149.924,18145.871,28118.523,30509.762,36831.516,607.0
q131,2023-04-01,23146.0,18106.139,16677.408,13997.348,28185.861,29614.592,32294.652,21611.676,9602.528,14920.648,17337.338,25691.324,27293.209,31458.434,21621.123,13856.135,16699.406,17828.064,24428.734,25112.459,26712.121,23643.477,13613.529,18071.633,19538.5,28773.098,31365.281,38622.57,21997.234,10461.99,15256.284,17240.729,27365.785,29236.36,35642.348,562.0
q131,2023-07-01,22126.0,17086.139,15657.408,12977.348,27165.861,28594.592,31274.652,22645.691,9498.256,15918.925,17602.188,27132.762,28853.598,29839.342,22094.129,12687.9375,16794.021,17579.52,24600.38,25991.557,28148.309,24200.66,12866.16,17900.754,19605.379,29890.486,32927.664,41203.52,22010.88,9552.504,15061.814,17175.383,28008.521,30703.713,38512.695,496.0
q131,2023-10-01,20871.0,15831.139,14402.408,11722.348,25910.861,27339.592,30019.652,20027.93,8977.682,14638.955,16719.389,24237.11,25549.754,29148.375,20244.248,12623.925,15605.651,16496.371,22672.615,23838.152,24744.754,22308.049,11740.529,16415.36,18001.797,27732.281,30463.703,37972.383,20440.191,8741.244,13703.983,15816.512,26629.354,29325.264,36969.703,624.0
q132,2021-01-01,2481.0,1764.4103,1561.267,1180.2041,3197.5898,3400.733,3781.796,2448.2158,1500.6919,2007.4905,2090.6792,2716.8252,2830.4111,3238.7349,2460.1418,1877.1194,2151.5254,2222.8826,2689.9639,2730.1907,2896.2612,2637.6313,1851.6202,2195.5032,2324.4905,2973.9119,3111.2036,3396.0698,2456.8936,1806.9395,2161.937,2264.305,2731.434,2826.0225,3076.0156,1108.0
q132,2021-04-01,2892.0,2175.4102,1972.267,1591.2041,3608.5898,3811.733,4192.796,2678.4187,1657.812,2192.282,2291.255,3077.9666,3201.0464,3401.7852,2590.85,1929.997,2189.5486,2296.3882,2882.1543,2936.5337,3056.0833,2851.9707,1993.112,2361.1143,2500.3638,3241.7212,3404.9895,3813.165,2675.0483,1793.5112,2229.0474,2382.0789,3042.191,3180.9429,3629.0493,380.0
q132,2021-07-01,2854.0,2137.4102,1934.267,1553.2041,3570.5898,3773.733,4154.796,2734.8574,1680.3414,2120.2112,2288.0781,3039.088,3169.713,3451.3398,2700.3875,1950.5016,2223.5552,2342.5298,2976.2825,3028.0332,3178.1975,2923.5803,2061.0654,2442.9963,2577.3057,3325.626,3508.2744,3964.7065,2686.2769,1783.6362,2247.713,2357.93,3070.8677,3210.2913,3647.812,158.0
q132,2021-10-01,2426.0,1709.4103,1506.267,1125.2041,3142.5898,3345.733,3726.796,2448.256,1514.7241,1926.2462,2127.8186,2805.0566,2974.1797,3172.5913,2496.5093,1784.9415,2052.914,2157.0327,2676.6248,2786.9514,2941.5356,2625.5022,1761.1135,2146.2292,2279.879,3039.812,3226.7927,3707.1426,2359.5186,1659.5608,2017.8885,2099.0935,2733.7886,2854.0342,3130.2964,756.0
q132,2022-01-01,2481.0,1764.4103,1561.267,1180.2041,3197.5898,3400.733,3781.796,2356.0408,1420.7234,1840.6277,1979.3408,2779.2014,2863.729,3097.4233,2394.0894,1697.8832,2014.587,2088.3125,2641.483,2701.1821,2852.754,2624.8193,1725.3212,2124.3599,2263.7268,3053.1074,3251.0962,3723.9463,2392.811,1528.4766,1910.2493,2054.1824,2804.8647,2986.5781,3326.6445,1402.0
q132,2022-04-01,2892.0,2175.4102,1972.267,1591.2041,3608.5898,3811.733,4192.796,2541.1653,1460.6672,2028.1736,2112.676,2989.3088,3239.6084,3352.958,2520.9595,1773.0884,2066.6912,2190.2803,2833.941,2915.359,3020.3193,2848.1707,1880.6863,2303.6538,2451.1606,3317.6704,3540.0127,4120.449,2645.7134,1622.3772,2021.8458,2197.3137,3124.4653,3301.4434,3793.8765,472.0
q132,2022-07-01,2854.0,2137.4102,1934.267,1553.2041,3570.5898,3773.733,4154.796,2631.5786,1446.0398,2032.4923,2198.2988,3105.0107,3251.7788,3449.8418,2531.3179,1729.4662,2043.084,2142.4224,2832.0232,2888.8044,2987.4346,2913.6953,1882.9761,2340.1294,2495.7166,3398.1233,3619.6929,4242.7793,2633.313,1640.9954,2082.4924,2236.6304,3109.4546,3260.769,3773.438,203.0
q132,2022-10-01,2426.0,1709.4103,1506.267,1125.2041,3142.5898,3345.733,3726.796,2298.1946,1249.3473,1778.2861,1972.3757,2804.431,2836.5308,3157.2625,2358.6821,1583.5616,1901.9565,1975.4174,2642.9102,2716.6055,2779.4766,2627.8164,1661.7789,2089.553,2234.1562,3107.5176,3328.6904,3950.4019,2295.5867,1310.2117,1770.8756,1920.2924,2846.1511,3059.2964,3645.9814,1004.0
q132,2023-01-01,2481.0,1764.4103,1561.267,1180.2041,3197.5898,3400.733,3781.796,2315.0518,1229.5592,1703.5787,1871.195,2715.229,2792.3037,3109.1,2280.5151,1593.6874,1813.9342,1933.6967,2551.6726,2622.6843,2708.491,2594.5361,1592.3708,2031.3778,2182.8003,3089.8735,3330.2383,3994.6606,2307.752,1244.0819,1707.2891,1873.49,2835.606,3070.3655,3638.3533,1746.0
q132,2023-04-01,2892.0,2175.4102,1972.267,1591.2041,3608.5898,3811.733,4192.796,2505.3618,1208.2944,1895.6921,2099.6643,2927.0122,3055.9272,3644.4312,2452.5566,1682.6127,1901.1667,2057.3887,2724.1514,2720.3933,2895.291,2835.37,1796.4618,2245.1646,2400.6162,3339.348,3579.5283,4244.8193,2567.8267,1415.7443,1866.5574,2053.718,3144.684,3331.7292,3940.3672,598.0
q132,2023-07-01,2854.0,2137.4102,1934.267,1553.2041,3570.5898,3773.733,4154.796,2610.6284,1228.2505,1925.1084,2109.7668,3052.5293,3149.4468,3187.0532,2486.1445,1537.9901,1876.8722,1980.1133,2721.5908,2841.4058,3008.3887,2874.857,1687.9092,2200.3706,2385.2036,3487.1963,3801.3086,4644.2554,2519.1133,1310.855,1783.0103,1982.335,3192.2075,3468.0027,4207.904,206.0
q132,2023-10-01,2426.0,1709.4103,1506.267,1125.2041,3142.5898,3345.733,3726.796,2251.3145,1040.3995,1724.9666,1941.1432,2620.7925,2743.685,3286.2598,2291.5925,1500.4397,1771.195,1867.73,2546.158,2611.8782,2647.412,2581.6833,1509.7722,1979.4585,2135.9016,3148.242,3418.5776,4164.236,2289.5803,1163.3118,1607.731,1805.9241,2974.5183,3248.247,3969.9448,938.0
q133,2021-01-01,10946.0,8019.353,7189.6895,5633.3784,13872.646,14702.311,16258.622,10415.961,6828.2554,8760.817,9038.826,11592.777,12055.008,13397.829,9892.648,7312.1387,8593.3955,8904.603,11123.073,11478.071,12291.57,10906.725,8024.9033,9284.1045,9756.377,12218.383,12743.848,13919.057,10660.864,8063.6895,9454.259,9857.43,11731.088,12116.398,13121.244,2139.0
q133,2021-04-01,12318.0,9391.354,8561.689,7005.3784,15244.646,16074.311,17630.621,11448.406,7108.886,9516.152,9823.075,13153.324,13550.265,14487.781,10849.042,7935.023,9109.758,9640.017,12464.339,12831.979,13361.561,12109.821,8716.744,10207.485,10783.684,13666.223,14342.195,15975.736,11625.3545,8127.332,9834.3545,10441.357,13136.354,13687.207,15391.729,2031.0
q133,2021-07-01,12981.0,10054.354,9224.689,7668.3784,15907.646,16737.31,18293.621,12263.463,7943.3667,9580.649,10519.018,13661.177,14226.025,15265.294,11871.11,8422.877,9635.236,10151.063,13458.251,13872.176,14632.101,12969.732,9270.336,10942.605,11533.484,14647.883,15408.605,17248.402,12157.354,8303.605,10136.676,10692.533,13691.457,14296.268,15908.102,1971.0
q133,2021-10-01,9474.0,6547.353,5717.6895,4161.3784,12400.646,13230.311,14786.622,9425.579,6414.3345,7987.3545,8337.889,11021.557,11268.352,12367.459,9459.332,6731.1514,7579.4287,8002.655,10346.925,10964.633,11703.959,9946.018,7088.6763,8354.003,8785.913,11432.875,12123.813,13911.186,9230.357,6975.517,8040.7695,8248.169,10637.302,11100.893,11947.766,1815.0
q133,2022-01-01,10946.0,8019.353,7189.6895,5633.3784,13872.646,14702.311,16258.622,10091.464,6151.257,7792.9365,8388.486,11851.554,12285.174,13305.077,9476.089,6724.704,7903.258,8359.0,10899.711,11442.502,12208.283,10866.78,7397.1304,8908.233,9444.465,12624.004,13452.081,15403.926,10411.012,7053.707,8528.038,9076.797,11952.844,12612.127,13939.945,1981.0
q133,2022-04-01,12318.0,9391.354,8561.689,7005.3784,15244.646,16074.311,17630.621,11139.807,6831.4634,8804.1875,9261.563,12661.885,13667.551,14690.627,10511.406,7332.6533,8377.634,8972.711,12246.688,12714.495,13178.934,12047.369,8275.565,9907.855,10493.375,13933.048,14860.43,17285.63,11426.858,7562.687,9057.632,9703.037,13288.547,13984.889,15886.961,1952.0
q133,2022-07-01,12981.0,10054.354,9224.689,7668.3784,15907.646,16737.31,18293.621,11977.505,6956.158,9203.152,10029.748,13998.117,14637.311,15612.257,11183.954,7607.82,8891.088,9436.658,12781.818,13222.578,13917.939,13007.506,8669.293,10565.516,11260.183,15148.964,16161.538,18895.178,11731.815,7815.1934,9513.313,10148.607,13519.796,14120.495,16125.434,1832.0
