unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID164,1986-03-31,177.0,136.70494,125.281845,103.85402,217.29506,228.71815,250.14598,203.982,126.41077,150.28156,165.91888,242.52325,256.91687,332.47067,204.85669,160.60426,180.88486,186.80869,221.72424,227.65112,248.67648,208.06076,133.96992,166.37094,176.77448,240.71112,255.07639,298.15475,206.22696,103.122955,162.26495,182.71092,235.64453,248.35904,299.19687,121.30000305175781
ID164,1986-06-30,177.0,136.70494,125.281845,103.85402,217.29506,228.71815,250.14598,223.14935,103.33926,156.7857,173.51553,269.1059,282.92133,325.5175,217.49432,160.63678,182.8392,190.64648,239.66318,248.24316,275.76004,197.47964,103.51642,135.6756,150.98721,238.42493,259.2821,326.41156,219.16724,97.18864,150.10608,176.10576,255.97134,274.94568,354.58557,123.0999984741211
ID164,1986-09-30,191.0,150.70494,139.28185,117.85402,231.29506,242.71815,264.14597,217.77301,87.00868,143.13365,164.97961,271.61206,284.03735,384.59302,228.86758,153.16605,183.50221,192.7699,258.48245,268.43222,299.78293,212.38849,90.93457,126.74094,157.5856,243.56686,260.2024,341.70242,228.92749,110.788086,149.36075,173.04878,275.2442,296.21307,389.85764,124.4000015258789
ID165,1984-09-30,164.0,130.1141,120.50792,102.48831,197.8859,207.49208,225.51169,188.23994,136.3825,158.08348,167.95724,204.40546,210.75494,221.92722,179.94281,162.21489,165.91824,168.88531,195.03195,199.06793,212.02008,185.39124,132.59363,166.28706,173.92845,198.41396,202.35558,210.79834,185.9581,135.00948,176.15579,182.73647,197.67982,201.40198,212.95357,120.19999694824219
ID165,1984-12-31,164.0,130.1141,120.50792,102.48831,197.8859,207.49208,225.51169,184.35602,140.24596,153.62384,161.90257,205.5473,214.4001,254.51663,177.26616,151.46378,159.75851,162.69958,195.27588,200.38635,213.6641,197.60806,135.78784,166.82463,175.74507,219.60953,227.3017,246.12549,190.8468,110.74922,156.87317,172.80038,210.00404,218.28076,250.81459,125.4000015258789
ID165,1985-03-31,168.0,134.1141,124.50792,106.48831,201.8859,211.49208,229.51169,194.28812,125.71836,156.32828,164.26112,219.93976,227.8068,248.27684,175.13928,146.02206,154.31982,159.44893,196.10004,200.45169,221.40512,197.94223,113.27941,146.20412,161.86296,226.74564,239.97778,280.30573,197.64667,96.40831,141.44565,162.57538,224.3252,237.40417,286.51984,130.10000610351562
ID165,1985-06-30,183.0,149.1141,139.50792,121.48831,216.8859,226.49208,244.51169,183.21141,115.80841,144.10474,154.50375,215.57697,224.08078,280.409,172.5029,142.09624,152.91434,154.87747,193.80122,197.97716,210.0809,208.66269,99.93849,129.7087,154.23123,235.33383,248.89809,299.24512,209.60031,101.941185,137.84677,159.35614,243.46927,261.23047,319.75085,131.89999389648438
ID166,1986-12-31,60.0,46.779713,43.031944,36.001755,73.22029,76.968056,83.998245,79.081665,49.669212,64.406555,68.889114,90.06331,93.51353,103.08312,75.844475,66.066475,70.409935,71.82742,79.64944,81.33819,86.704506,68.23065,49.81852,51.71379,54.238304,78.090775,81.69188,101.739204,63.526344,54.036163,53.636566,52.9581,73.722855,76.14505,100.60547,120.0999984741211
ID166,1987-03-31,64.0,50.779713,47.031944,40.001755,77.22029,80.968056,87.998245,80.49571,50.501717,60.77897,67.195656,94.38173,98.46213,129.61479,79.930405,64.3193,72.40925,74.47746,85.341484,87.28743,94.71716,71.81456,55.321625,54.327087,52.296227,91.33257,97.96609,125.17921,65.6934,43.85919,45.588585,46.262653,82.801926,87.671585,121.923386,124.0
ID166,1987-06-30,69.0,55.779713,52.031944,45.001755,82.22029,85.968056,92.998245,87.96017,42.03734,63.13983,70.391556,104.27726,109.13019,126.8978,84.817314,65.07612,73.77405,76.33865,92.61237,95.6926,105.26108,76.59389,53.877884,53.562378,52.7751,101.217064,110.41407,154.1112,66.18503,42.743248,45.697853,46.67493,85.82824,92.05172,131.01404,125.9000015258789
ID166,1987-09-30,71.0,57.779713,54.031944,47.001755,84.22029,87.968056,94.998245,88.65305,35.067932,59.47609,68.851845,107.56533,111.29842,151.41898,88.93195,62.10611,73.15848,76.82716,100.551994,104.39917,115.24845,84.1889,60.191536,58.964554,59.84446,111.226006,120.39265,173.28786,73.410286,49.072304,51.37587,52.10771,94.3926,100.81464,145.76071,127.30000305175781
ID167,1986-12-31,200.0,170.43468,162.05333,146.33128,229.56532,237.94667,253.66872,238.5646,199.52576,225.43445,229.48788,257.01202,262.2518,282.22345,240.84709,218.20464,230.44424,233.55075,251.52972,256.28876,268.45837,234.11029,166.44958,206.57059,215.18793,251.53307,257.49744,266.8853,234.54263,174.33302,217.9849,224.01859,246.6878,248.95424,257.66974,1151.300048828125
ID167,1987-03-31,208.0,178.43468,170.05333,154.33128,237.56532,245.94667,261.6687,251.13399,197.33606,218.98505,230.16022,269.7701,274.3418,331.12262,252.35815,212.16568,233.73323,239.55664,268.7268,274.04504,291.72644,246.22592,191.59561,228.72906,231.93886,272.0357,281.54147,295.6624,241.58687,145.25595,212.65005,232.63043,263.86462,272.76233,311.1024,1161.300048828125
ID167,1987-06-30,223.0,193.43468,185.05333,169.33128,252.56532,260.9467,276.6687,262.90073,185.3764,222.1482,235.73575,285.7616,294.49716,327.96658,265.17798,216.04938,237.92065,244.02805,288.49448,296.0227,318.5735,253.12958,178.1275,218.50372,229.49995,281.72168,296.67755,336.23633,261.04657,136.0814,200.30887,228.00986,297.62292,315.0769,381.37485,1155.199951171875
ID167,1987-09-30,231.0,201.43468,193.05333,177.33128,260.5653,268.9467,284.6687,273.27374,171.45929,221.38211,239.62805,297.50766,303.8001,374.2813,275.23602,208.74582,233.72864,244.8283,310.0609,322.7704,353.4035,261.61426,141.9191,184.76218,213.71869,284.51108,297.43475,358.28378,273.25183,147.8763,195.5028,222.89517,317.6695,338.9133,422.35947,1180.800048828125
ID168,1989-12-31,5.78,5.660008,5.625992,5.562183,5.8999925,5.9340086,5.9978175,5.8697433,5.73101,5.7991405,5.818684,5.926262,5.947532,6.0076184,5.861529,5.7538624,5.813494,5.8269773,5.9148555,5.938575,5.9866724,5.8278384,5.673127,5.7753024,5.7946396,5.8702164,5.8815784,5.8988605,5.8317003,5.6909876,5.800829,5.8150344,5.856669,5.8617,5.873448,10888.0
ID168,1990-03-31,5.78,5.660008,5.625992,5.562183,5.8999925,5.9340086,5.9978175,5.8910766,5.7214594,5.7858806,5.8165565,5.9561105,5.9772325,6.138951,5.880487,5.7196717,5.787699,5.814418,5.9618816,5.9952073,6.0494432,5.855961,5.70437,5.801832,5.818799,5.9142585,5.9340825,5.960135,5.8400464,5.623153,5.780799,5.825712,5.88597,5.904176,5.9785357,11016.0
ID168,1990-06-30,5.81,5.6900077,5.6559916,5.5921826,5.929992,5.9640083,6.0278172,5.91911,5.6893687,5.791596,5.8247337,6.010047,6.0386467,6.135711,5.932753,5.729614,5.8124895,5.839952,6.054708,6.08611,6.14337,5.8684235,5.669563,5.7716246,5.807597,5.9335823,5.9659014,6.0459957,5.8794355,5.6059237,5.759048,5.8211055,5.9528637,5.9861393,6.1128716,11176.0
ID168,1990-09-30,5.83,5.7100077,5.6759915,5.6121826,5.949992,5.9840083,6.047817,5.942585,5.652812,5.78422,5.8318872,6.032383,6.057701,6.261659,5.9593735,5.713173,5.7927737,5.833052,6.125177,6.1911654,6.2880216,5.890064,5.593361,5.6983166,5.7699594,5.9469795,5.979355,6.1055255,5.9061465,5.6127486,5.734188,5.7976966,5.999411,6.0471654,6.205697,11324.0
ID169,1969-06-30,100.0,99.231064,99.013084,98.60419,100.768936,100.986916,101.39581,100.19638,98.51128,99.15693,99.47576,101.27,101.56012,102.27838,99.65041,96.736786,97.96538,98.40594,100.92168,101.40188,102.461975,100.76944,98.9045,99.111,99.270515,101.41204,101.38854,102.76452,100.36449,98.71767,99.08008,99.39913,101.18196,101.40911,101.88362,11464.0
ID169,1969-09-30,101.4,100.631065,100.413086,100.00419,102.16894,102.38692,102.795815,100.495636,98.455605,99.293816,99.57974,101.56099,101.91584,102.73636,100.08225,97.27622,98.17905,98.537155,101.91926,102.431656,103.65009,101.56836,99.9271,100.23985,100.40353,102.087326,102.02237,104.11429,100.71773,98.81322,99.53235,99.76713,101.65185,101.97284,102.81115,11688.0
ID169,1969-12-31,101.4,100.631065,100.413086,100.00419,102.16894,102.38692,102.795815,100.39203,97.938446,99.05684,99.34458,101.620316,102.3044,102.48739,100.49061,96.73588,97.96093,98.69567,102.62347,103.3855,105.831055,101.56454,99.48806,99.71613,99.842705,102.141235,102.19155,104.98056,100.99922,98.87771,99.86599,100.06552,101.97771,102.3536,103.3738,11696.0
ID169,1970-03-31,99.4,98.631065,98.413086,98.00419,100.16894,100.38692,100.795815,99.14258,97.56494,98.06131,98.26188,100.6985,101.51357,103.021515,100.15545,96.09822,97.62816,98.24481,102.76727,103.7846,106.68869,99.62409,97.577065,98.68857,98.988495,100.76938,101.55444,102.11685,99.809784,98.22948,99.13928,99.3337,100.86704,101.43771,102.60708,12040.0
ID17,1985-12-31,119149.0,99025.164,93320.336,82619.02,139272.84,144977.67,155678.97,115402.89,96421.56,103079.17,106052.29,129480.7,135523.97,148750.28,117345.664,95892.46,101638.64,103769.33,128878.43,132881.44,142795.89,135384.62,92196.8,107651.86,113373.6,152247.95,159366.81,177222.25,130434.23,80410.11,102997.14,110977.484,147273.05,154249.44,174909.05,77616.0
ID17,1986-03-31,119151.0,99027.164,93322.336,82621.02,139274.84,144979.67,155680.97,120995.625,91411.375,104691.984,107647.56,136444.84,140977.05,158072.95,122331.17,95398.2,104403.125,106999.31,137038.0,140847.92,152343.88,129883.305,81479.71,100692.87,107726.02,146176.88,154087.83,173333.81,127924.56,74110.94,97259.234,104806.6,148452.36,156801.73,179815.7,78624.0
ID17,1986-06-30,108886.0,88762.164,83057.336,72356.02,129009.836,134714.67,145415.97,120613.836,89226.14,103288.06,106456.11,140941.44,150792.53,159507.17,124626.984,95358.984,103737.13,107361.555,143083.69,148515.14,161472.84,118071.336,72907.05,92814.66,98631.09,140426.31,148066.1,164497.33,115769.195,68707.29,90778.375,96814.31,140142.67,152628.5,175746.62,80256.0
ID17,1986-09-30,114693.0,94569.164,88864.336,78163.02,134816.84,140521.67,151222.97,118792.234,85114.445,98765.93,103708.016,136253.19,146741.64,169032.06,130428.5,93403.68,103358.53,108768.52,152087.22,159221.05,176024.69,129298.875,81798.05,104626.62,110768.17,147207.22,154094.28,169479.45,129058.75,76512.766,101149.85,108526.83,151284.97,160135.42,184962.38,82500.0
ID170,1969-06-30,106.6,94.36484,90.89634,84.390015,118.83516,122.30366,128.80998,113.843925,97.77157,102.7854,106.38178,119.722595,121.93485,126.229324,112.775475,96.01643,104.113594,104.724594,119.463036,123.05544,128.76465,114.581085,106.54588,110.839,111.3682,117.0795,117.67795,118.25666,114.14438,106.896736,110.71776,111.90289,115.85302,116.35267,116.99958,25025.0
ID170,1969-09-30,110.8,98.56484,95.096344,88.59002,123.035164,126.50366,133.01,112.78173,98.696434,102.776276,104.82772,120.40233,123.39955,132.41559,107.57098,88.60206,94.34993,96.58311,117.12858,119.80399,121.856926,117.25896,106.13943,112.463135,114.36827,119.85269,120.615616,122.74741,116.14526,107.49143,112.979935,114.37487,117.946396,118.52739,119.73689,25703.0
ID170,1969-12-31,112.9,100.66484,97.19634,90.69002,125.13516,128.60367,135.10999,114.54176,94.83338,103.39507,105.221825,123.60571,127.07546,131.4941,106.70974,93.79584,100.13819,99.75094,117.63831,120.389305,124.66961,117.58595,102.7123,110.05073,112.89798,120.81221,122.04087,126.05538,116.317314,103.852,111.47066,113.34246,119.6133,120.69721,124.61683,26199.0
ID170,1970-03-31,112.3,100.06484,96.596344,90.09002,124.535164,128.00366,134.51,108.79356,93.32131,98.187836,100.38336,120.54021,124.46237,138.81735,108.23815,96.04007,98.926735,99.386345,120.85026,126.31655,132.94223,116.12431,97.725044,104.745224,108.04081,121.37553,123.910736,130.16916,116.428085,100.489174,107.7422,110.45619,119.71468,121.05232,125.60773,26860.0
ID171,1969-06-30,103.6,97.36686,95.599846,92.28523,109.83314,111.60015,114.914764,107.88032,99.51656,102.03856,103.879036,110.87824,112.02972,114.27875,108.242134,99.02151,103.94457,104.04283,111.87201,113.95282,117.55246,108.18832,104.29368,106.535675,106.77657,109.45865,109.82397,110.255554,108.23387,104.18284,106.85344,107.58581,108.896225,109.233345,109.896286,8058.0
ID171,1969-09-30,105.1,98.86686,97.099846,93.78523,111.33314,113.10015,116.414764,107.13648,99.8698,101.8765,102.947464,111.18445,112.87886,117.776,104.38563,93.59634,96.91686,98.21662,109.693436,111.102196,111.51303,108.77031,102.55391,105.610504,106.85601,110.2494,110.7658,112.76565,108.91471,103.93538,106.92935,107.73148,110.078064,110.621216,111.98943,8089.0
ID171,1969-12-31,106.4,100.16686,98.39985,95.085236,112.63314,114.400154,117.71477,108.21276,98.00668,102.354225,103.379555,113.1481,114.8268,117.50099,103.57581,97.430756,101.17786,100.39661,109.325195,110.47279,112.29877,109.39696,101.01211,104.625984,106.35557,111.53164,112.47129,115.8841,108.982475,101.756836,105.31533,106.62529,110.421265,110.98263,113.245224,8049.0
ID171,1970-03-31,107.3,101.066864,99.29985,95.98524,113.53314,115.300156,118.61477,106.0679,97.36511,100.19257,101.473854,112.08671,113.93448,121.4364,104.2237,99.52148,100.03172,100.196655,110.73626,113.80394,116.501045,109.22469,99.337425,102.14368,103.787346,112.76039,114.3126,118.4882,109.246124,100.3518,103.50996,104.967964,111.26322,112.26057,115.86149,8641.0
ID172,1969-06-30,106.6,95.108826,91.85124,85.740555,118.09117,121.348755,127.45944,113.9741,98.52482,103.19238,106.59276,119.58167,121.725685,125.93666,114.826546,96.7043,105.87657,106.66806,121.205315,125.454636,132.88612,114.26461,107.30292,111.14713,111.59991,116.65524,117.31827,118.18036,114.67319,107.55825,112.10323,113.370255,115.84674,116.44641,117.51889,55737.0
ID172,1969-09-30,109.3,97.80883,94.55125,88.44056,120.791176,124.04876,130.15945,112.70251,99.19442,102.96947,104.95153,120.18487,123.29768,132.25331,108.15912,86.18807,94.10835,96.632065,117.89594,120.61796,121.384094,115.78462,104.78781,110.27958,112.433205,118.434166,119.30994,122.74518,116.05107,107.43853,112.58877,113.94546,118.139946,119.11418,121.38103,58866.0
ID172,1969-12-31,111.3,99.80883,96.55125,90.44056,122.791176,126.04876,132.15945,114.65407,95.732635,103.818535,105.68316,123.73092,126.906265,131.72243,107.11976,94.21734,102.09604,101.03232,118.092026,120.519875,124.1284,116.72191,102.20094,108.533714,111.4296,120.514465,122.10785,127.789345,115.88648,103.99697,110.11896,112.27577,118.24912,119.1919,122.60736,60869.0
ID172,1970-03-31,113.0,101.50883,98.25124,92.14056,124.49117,127.74876,133.85945,110.41692,94.49938,99.6423,101.959435,121.58095,125.088264,138.94409,108.5198,98.33836,100.14841,100.77229,120.98227,126.487015,130.79337,116.44159,99.41862,104.465225,107.24023,122.777985,125.4241,132.40733,116.52925,101.42951,107.16841,109.65733,119.88788,121.46572,127.264015,64887.0
ID173,1987-06-30,358.0,298.10632,281.12732,249.2775,417.89368,434.87268,466.7225,374.39893,281.8631,320.0511,335.7441,406.47668,421.28018,450.82193,385.51584,337.51447,359.8055,363.30267,406.42114,415.42154,439.00922,368.8043,258.97162,303.6595,323.25964,406.03473,419.97647,452.97522,391.18652,314.02872,369.02515,374.93677,411.85117,415.66183,436.2964,12620.0
ID173,1987-09-30,369.0,309.10632,292.12732,260.2775,428.89368,445.87268,477.7225,371.6523,281.22656,312.08716,328.53647,414.72244,432.40256,514.20337,392.34344,315.87997,347.84564,359.42786,416.02713,425.58212,449.55573,393.36743,304.36868,346.75345,352.77405,440.91003,463.29907,514.1807,408.54803,292.00613,381.88885,404.44498,442.29236,457.1433,522.16095,13866.0
ID173,1987-12-31,383.0,323.10632,306.12732,274.2775,442.89368,459.87268,491.7225,392.06348,260.20163,318.7814,334.74194,444.58807,463.8706,511.8402,406.505,306.15167,332.95447,355.43567,442.64285,457.5628,481.0539,393.27478,292.84235,339.893,352.86194,440.91074,467.24347,549.45386,437.50067,293.42578,382.873,415.42078,488.16614,511.17407,618.7206,14691.0
ID173,1988-03-31,383.0,323.10632,306.12732,274.2775,442.89368,459.87268,491.7225,386.30286,241.12181,304.40234,325.5888,444.17505,465.2672,573.4992,413.5121,289.24115,329.4646,353.25952,462.53534,481.1059,526.0867,406.9005,242.28986,301.0462,346.8548,439.0241,458.0086,579.58966,440.7694,305.55676,365.64178,394.90143,502.76672,526.40027,658.5552,15203.0
ID174,1987-03-31,129.0,103.20676,95.89473,82.17859,154.79324,162.10527,175.82141,130.33437,114.09344,120.881256,122.93364,138.50003,142.50705,153.69475,129.682,110.03862,118.773346,122.79177,140.76018,145.1666,150.82434,132.0678,97.61243,120.64414,122.56743,147.15796,150.66135,152.95462,121.90691,100.67767,111.922844,115.896225,134.98126,138.29465,145.53195,157.0
ID174,1987-06-30,127.0,101.20676,93.89473,80.17859,152.79324,160.10527,173.82141,135.07043,110.3949,121.16912,124.77197,144.3603,147.20746,167.3417,134.93073,104.5775,118.62835,123.46524,151.67746,155.65381,162.93082,135.70575,107.46662,127.65071,127.01222,152.49121,157.00465,153.39532,132.21394,98.04198,116.614784,123.307396,145.2988,150.05795,154.51562,179.0
ID174,1987-09-30,125.0,99.20676,91.89473,78.17859,150.79324,158.10527,171.82141,137.61148,108.39295,121.13521,124.685745,151.23563,156.8948,169.64255,137.96727,103.98227,118.67694,123.3462,162.25339,167.30688,179.73952,144.12,110.98732,134.66582,135.31035,162.88843,168.71481,166.50404,140.93317,99.40725,128.95085,132.38483,170.22058,176.35469,191.76532,190.0
ID174,1987-12-31,129.0,103.20676,95.89473,82.17859,154.79324,162.10527,175.82141,141.06424,103.67559,120.52992,125.459854,152.9552,159.02083,183.80595,143.82695,101.48297,116.95398,122.766075,175.94481,187.17401,206.20807,150.13617,91.68206,119.75079,125.38321,172.75034,179.08823,185.40402,147.39812,99.07846,130.44888,136.41557,165.2609,169.98618,181.57043,179.0
ID175,1972-12-31,21.0,1.0852795,-4.560267,-15.150373,40.914722,46.56027,57.150375,22.77301,-0.80213165,6.6147175,8.431696,51.595837,62.828636,81.81369,14.41024,16.252,14.084778,15.625479,15.526018,17.167143,31.271431,20.376722,0.18619537,12.406912,17.53933,35.165047,43.71611,61.780476,12.08905,1.6698837,4.481407,6.634222,26.488237,28.343952,60.920845,144.0
ID175,1973-03-31,18.0,-1.9147205,-7.560267,-18.150373,37.914722,43.56027,54.150375,26.953598,-18.142345,4.660694,10.459753,61.43877,74.939285,92.703735,21.807053,9.327847,19.03103,20.093203,32.627052,33.906956,47.50075,22.079006,-4.343155,11.850742,16.107067,41.660667,51.874847,71.18117,18.01332,-5.5523453,6.5663357,8.298359,38.616184,48.430134,84.263245,155.0
ID175,1973-06-30,18.0,-1.9147205,-7.560267,-18.150373,37.914722,43.56027,54.150375,24.951023,-19.233665,1.53825,7.580145,65.70358,87.669464,99.10417,27.47651,14.683741,16.056738,18.41764,46.193176,48.987556,62.78917,33.91097,-4.2043495,16.088852,18.963722,62.230053,72.87839,90.852585,17.703325,0.7137337,8.184063,9.7632065,57.687347,68.211494,103.16182,131.0
ID175,1973-09-30,17.0,-2.9147205,-8.560267,-19.150373,36.914722,42.56027,53.150375,28.14914,-22.095654,0.61740494,9.919689,56.360508,78.19061,99.47054,31.401897,8.198467,11.879686,18.759556,64.96391,72.1168,98.11965,39.854065,-4.75066,11.436695,16.435688,76.32171,85.843025,101.27811,22.895405,-6.15971,8.738064,12.849882,63.540955,77.90916,113.34131,134.0
ID176,1987-12-31,172.0,135.50446,125.15848,105.751144,208.49554,218.84152,238.24886,206.13077,121.18292,157.7351,172.36938,234.96864,246.00789,269.12164,201.87502,167.3436,180.93242,186.03278,215.18149,218.11899,236.9561,184.89465,133.40657,149.69252,161.11069,202.7244,212.67545,256.5746,199.94493,183.3371,192.9654,192.55255,217.95912,223.22911,257.73117,109.0
ID176,1988-03-31,175.0,138.50446,128.15848,108.751144,211.49554,221.84152,241.24886,202.54544,124.20499,148.5227,164.33017,241.40207,256.41953,331.78198,207.74326,162.53119,183.24933,189.71251,224.89462,231.41516,253.51498,196.8223,152.97305,163.9908,165.68268,235.29214,251.92271,312.84973,221.33679,181.02701,206.56108,210.76317,253.11229,261.7149,328.23438,149.0
ID176,1988-06-30,182.0,145.50446,135.15848,115.751144,218.49554,228.84152,248.24886,221.99597,102.379166,155.48438,172.19781,268.6204,282.7724,326.1739,222.07576,163.98172,186.92746,194.97092,244.08382,253.10825,282.13818,203.77365,148.60165,158.82358,160.39227,247.9535,267.87317,350.53973,241.56357,194.24876,225.64305,231.00375,285.06204,296.26273,387.55127,186.0
