unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q174,2023-07-01,3500.0,2204.555,1837.3141,1148.4316,4795.4453,5162.686,5851.5684,3032.9722,1739.8004,1966.6023,2188.9814,3579.081,3727.2344,4428.187,2656.4146,1733.1141,2073.4595,2298.0261,3250.48,3378.401,3749.6997,3567.559,2005.5693,2509.724,2735.2297,4713.3936,5154.909,6395.7524,3506.6274,1953.0332,2563.6584,2789.9465,4485.2935,4938.797,6052.0215,89161.0
q174,2023-10-01,4800.0,3504.555,3137.3142,2448.4316,6095.4453,6462.686,7151.5684,3784.2083,2337.4802,2667.188,2904.9277,4686.2837,5000.031,5490.272,3282.099,1909.1296,2568.133,2659.7424,4041.2524,4262.7207,4562.0635,4877.4688,2376.208,3116.4363,3465.2512,6908.878,7733.4795,9523.549,5008.029,2296.3208,3215.437,3665.2131,6743.993,7451.922,9426.597,135001.0
q175,2021-01-01,100300.0,83183.24,78330.875,69228.65,117416.76,122269.125,131371.36,112476.58,90794.91,101097.03,104577.59,120803.5,124253.766,131366.62,119154.33,85487.625,99543.2,104954.19,131425.75,135252.02,140749.02,118263.734,64002.72,88357.53,95584.2,137563.0,144248.44,169741.81,116131.875,57791.97,85094.305,94627.03,135198.28,144245.94,174797.44,144029.0
q175,2021-04-01,69300.0,52183.24,47330.875,38228.65,86416.76,91269.125,100371.35,70950.86,59799.72,65493.008,65653.16,77572.06,78324.84,82823.08,76414.27,51088.992,58821.805,65699.56,84856.25,87054.35,95364.93,76383.086,44867.32,57195.254,62254.543,92364.51,100223.34,123403.586,70631.65,40011.61,54310.547,59833.574,84103.7,91943.555,116002.12,156902.0
q175,2021-07-01,61600.0,44483.24,39630.875,30528.648,78716.76,83569.125,92671.35,61848.953,50466.67,56057.0,56889.105,66359.7,66663.375,77258.16,65904.23,48909.715,53793.273,58293.15,72358.29,75968.76,85031.72,65982.33,39586.24,50348.3,54136.086,79442.95,86698.53,111833.92,62337.71,35603.5,48375.246,53117.49,75557.14,81960.88,112386.79,158254.0
q175,2021-10-01,120200.0,103083.24,98230.875,89128.65,137316.77,142169.12,151271.36,113340.25,81731.64,95332.58,98212.08,122504.984,125508.13,133891.36,108660.484,75219.68,83872.28,91891.01,122988.22,126468.82,131847.98,123083.6,65013.08,89247.4,97108.1,144840.66,151717.78,179574.58,118795.04,59231.22,86925.55,96521.99,140733.12,150200.66,183083.12,111544.0
q175,2022-01-01,100300.0,83183.24,78330.875,69228.65,117416.76,122269.125,131371.36,112849.51,79376.97,92955.266,98027.7,124476.17,129258.16,138591.69,106754.25,76338.36,87566.8,93747.86,123008.78,124490.53,135809.1,119675.11,55206.773,81244.58,90649.77,142505.81,150572.31,180729.36,119108.28,55941.22,86360.91,96108.375,141013.52,151269.16,190739.81,140855.0
q175,2022-04-01,69300.0,52183.24,47330.875,38228.65,86416.76,91269.125,100371.35,71316.37,56484.25,62405.64,64762.67,76231.125,80363.39,90551.19,68376.76,47294.836,55302.16,62145.742,76435.914,80370.11,85158.336,75453.91,38836.5,54173.215,59971.047,95370.93,104891.4,131267.81,72916.27,38767.645,52666.617,58803.156,88303.21,97064.15,123506.2,150254.0
q175,2022-07-01,61600.0,44483.24,39630.875,30528.648,78716.76,83569.125,92671.35,62210.42,49606.312,53973.8,55803.953,62305.336,68805.13,78981.07,60598.758,41481.84,48587.26,50178.055,68951.11,68869.5,77170.67,66273.64,37434.758,48798.074,52941.52,82953.15,90898.94,123548.484,63872.22,32023.688,46694.992,51875.0,79543.31,88737.68,123073.016,153721.0
q175,2022-10-01,120200.0,103083.24,98230.875,89128.65,137316.77,142169.12,151271.36,111915.234,73525.86,88226.516,96014.875,127111.875,130134.086,136951.72,98942.3,69934.266,77866.87,83716.695,112750.47,116941.9,126958.55,123375.734,57300.742,85265.49,94841.73,148892.1,158383.5,191462.69,121050.734,55160.617,85803.055,96526.12,147135.38,157588.52,201713.97,103539.0
q175,2023-01-01,100300.0,83183.24,78330.875,69228.65,117416.76,122269.125,131371.36,114674.664,75846.47,91176.1,96046.14,128076.14,133267.33,145323.12,104784.42,69697.54,80702.48,90172.55,118431.45,121164.95,127934.89,120713.81,50575.043,79810.37,89614.2,148081.8,158518.62,193537.56,121693.19,52448.35,83243.95,93931.19,149431.52,161086.9,205965.22,128282.0
q175,2023-04-01,69300.0,52183.24,47330.875,38228.65,86416.76,91269.125,100371.35,70681.59,47535.203,59836.883,61090.03,78129.59,80803.83,88231.75,63591.746,39693.836,51284.547,55353.09,74104.914,77180.414,81762.45,77251.4,39234.29,55281.926,61411.637,97587.055,107262.59,138088.69,72905.72,33338.242,50055.492,57887.945,92005.984,103049.26,141649.3,139312.0
q175,2023-07-01,61600.0,44483.24,39630.875,30528.648,78716.76,83569.125,92671.35,62367.383,47296.188,52564.03,55088.953,63955.79,65918.05,80771.305,57928.855,39034.418,45565.156,50065.96,66714.68,66686.21,73386.76,67132.04,37268.98,51576.61,55214.082,80280.6,87135.46,121777.94,63666.39,30032.074,44490.195,50346.516,80186.42,90608.79,128042.92,129229.0
q175,2023-10-01,120200.0,103083.24,98230.875,89128.65,137316.77,142169.12,151271.36,111847.45,76328.125,89140.61,95447.12,128254.16,131391.55,140285.77,96793.305,60787.31,74820.195,79351.09,116378.78,118282.35,121276.28,126827.09,56526.113,85950.195,96106.89,155614.12,166951.47,207597.28,124619.305,52988.625,85560.805,96777.44,153801.73,166132.72,215285.94,85205.0
q176,2021-01-01,5400.0,4005.2856,3609.9036,2868.2322,6794.7144,7190.0967,7931.7676,5813.9517,4414.721,5113.6665,5370.095,6416.994,6744.968,7205.021,6037.8535,4540.583,5250.2017,5446.539,6781.8193,7056.177,7347.717,6055.287,3081.6753,4426.0386,4834.5337,6950.119,7213.4214,8554.656,5906.039,2409.1365,3988.0547,4547.46,7033.8633,7597.8965,9485.199,14252.0
q176,2021-04-01,2600.0,1205.2856,809.90344,68.232285,3994.7144,4390.0967,5131.7676,2980.3257,2375.1116,2686.6602,2657.9045,3456.5989,3603.093,3996.518,3477.7683,2323.9785,2785.2852,3031.7708,3883.8606,4005.6052,4566.9307,3115.8318,1812.2899,2340.9685,2553.001,3705.0444,3978.6707,4989.4775,2774.9148,1346.7468,2004.7775,2269.0586,3426.501,3807.9158,4962.933,18238.0
q176,2021-07-01,2100.0,705.2856,309.90344,-431.7677,3494.7144,3890.0964,4631.7676,2335.3755,1535.2495,1932.5168,2007.2743,2586.8333,2611.988,3307.7144,2816.4243,2091.8606,2440.4863,2557.8665,3107.488,3296.8923,3822.2642,2519.7866,1491.511,1930.9403,2057.2412,3004.2175,3225.1382,4385.79,2330.349,1080.0579,1685.0996,1900.2559,2964.396,3261.3662,4829.41,22200.0
q176,2021-10-01,6300.0,4905.2856,4509.9033,3768.2322,7694.7144,8090.0967,8831.768,5865.1484,3803.679,4609.5806,4879.842,6487.1636,6634.2803,7319.2275,6093.8335,4379.2354,4963.685,5320.37,6942.994,7169.2666,7497.2754,6127.131,3238.6316,4519.799,4901.8623,7113.657,7401.011,8864.584,6008.2656,2567.8906,4131.0933,4706.1167,7186.6963,7666.1353,9550.074,14676.0
q176,2022-01-01,5400.0,4005.2856,3609.9036,2868.2322,6794.7144,7190.0967,7931.7676,5760.675,3599.7112,4452.4478,4800.5127,6546.398,6886.0537,7415.172,5804.3066,4219.6387,4972.3975,5222.4434,6616.0405,6678.8896,7206.6377,6138.0156,2551.768,3993.104,4537.7163,7162.762,7515.9614,9055.515,5955.412,2348.3706,4037.6768,4594.2334,7179.3794,7733.065,9979.808,18907.0
q176,2022-04-01,2600.0,1205.2856,809.90344,68.232285,3994.7144,4390.0967,5131.7676,3005.5195,2035.0056,2487.5613,2543.9395,3384.6143,3607.7397,4152.871,3171.4875,2273.616,2779.2344,3017.6704,3682.099,3809.7527,4108.5713,3072.7214,1585.2174,2267.792,2504.8826,3694.1377,4012.3748,5133.9185,2813.2473,1250.7284,1912.9995,2195.0679,3526.3691,3929.604,5308.2104,22210.0
q176,2022-07-01,2100.0,705.2856,309.90344,-431.7677,3494.7144,3890.0964,4631.7676,2381.625,1621.0311,1922.055,1997.0287,2458.3408,2741.183,3397.5818,2736.243,1919.0508,2263.3052,2356.1946,3166.1135,3158.883,3638.8105,2453.2737,1386.7866,1790.1003,1930.4398,3069.0264,3365.8848,5054.481,2326.0208,871.81934,1561.6747,1779.7393,3082.2258,3539.7156,5324.503,15790.0
q176,2022-10-01,6300.0,4905.2856,4509.9033,3768.2322,7694.7144,8090.0967,8831.768,5725.969,3276.4546,4276.5713,4594.878,6755.6074,6982.5996,7358.8394,5831.921,4271.086,4779.8174,5014.7476,6784.7856,6995.44,7443.8906,6204.0527,2834.582,4336.9194,4827.1577,7310.752,7753.816,9462.889,6066.2324,2361.7395,4066.9153,4667.7393,7459.072,8009.6733,10481.885,16885.0
q176,2023-01-01,5400.0,4005.2856,3609.9036,2868.2322,6794.7144,7190.0967,7931.7676,5853.964,3515.869,4343.3936,4643.755,6787.582,7130.29,7938.3906,5827.1904,3937.5654,4736.3457,5163.05,6611.046,6741.0635,7209.907,6128.5337,2374.3938,3912.9597,4458.8896,7392.303,7871.4917,9609.746,5920.7646,2135.8691,3800.334,4374.1475,7458.5786,8106.1504,10588.344,17863.0
q176,2023-04-01,2600.0,1205.2856,809.90344,68.232285,3994.7144,4390.0967,5131.7676,2923.963,1418.6616,2200.8599,2327.4263,3418.964,3522.3984,3878.5356,3022.7017,1945.264,2611.0159,2748.2202,3652.6067,3791.458,3994.878,3070.8147,1584.1952,2244.9568,2478.8018,3738.4094,4046.9993,5393.464,2727.9163,931.47266,1741.5847,2086.5469,3583.5164,4125.425,6144.256,18827.0
q176,2023-07-01,2100.0,705.2856,309.90344,-431.7677,3494.7144,3890.0964,4631.7676,2362.5679,1475.7856,1733.7831,1849.6421,2318.7644,2449.812,3291.664,2685.6033,1832.8239,2247.9546,2411.1025,3115.8005,3161.6177,3471.4246,2482.5493,1390.5793,1930.4181,2035.8367,2906.712,3134.5967,4834.824,2233.0442,748.82837,1435.0914,1675.2795,3002.36,3521.1833,5515.1357,15670.0
q176,2023-10-01,6300.0,4905.2856,4509.9033,3768.2322,7694.7144,8090.0967,8831.768,5734.6504,3446.958,4224.378,4647.7095,6837.8633,7047.6465,7511.5073,5820.6885,3774.0386,4587.125,4925.265,7036.788,7091.5674,7257.07,6257.2407,2718.9001,4205.2954,4725.3076,7664.0396,8254.623,10341.107,6146.373,2240.286,4010.7476,4611.737,7688.1875,8337.632,11013.246,14347.0
q177,2021-01-01,157900.0,133015.78,125961.46,112728.71,182784.22,189838.55,203071.3,177426.95,141502.66,158560.28,164499.6,191434.78,197769.56,209110.03,186055.47,136424.64,157300.12,165248.1,206226.1,211669.56,220169.9,185100.16,101865.305,138473.62,149603.81,214707.17,224545.6,263629.3,183133.03,91853.06,134001.94,148740.84,213157.38,227668.25,275980.8,20691.0
q177,2021-04-01,107900.0,83015.79,75961.46,62728.71,132784.22,139838.55,153071.3,112297.2,92989.22,102131.86,103001.64,124756.91,125732.24,134115.34,121966.84,84584.48,95875.05,106337.58,135772.61,138299.31,152059.4,119343.86,72215.055,90169.01,97766.48,143932.73,155713.92,189848.34,111679.67,66088.33,87156.766,95425.164,131560.44,143138.58,177024.89,55569.0
q177,2021-07-01,93900.0,69015.79,61961.457,48728.71,118784.21,125838.54,139071.3,96450.68,75873.41,86158.85,87551.06,104871.95,104842.586,121573.17,102727.945,79506.67,86058.53,92571.52,113194.766,118725.05,133338.11,101420.33,64359.14,79252.32,84451.125,120752.83,131086.55,168973.17,96864.08,57710.656,76525.58,83356.83,115819.8,124960.63,170225.5,28561.0
q177,2021-10-01,191300.0,166415.78,159361.45,146128.7,216184.22,223238.55,236471.3,178402.62,124606.484,148116.84,153448.67,193802.7,198645.08,211811.34,172667.5,122640.625,135687.08,147577.97,196422.89,201370.56,210027.81,192810.47,104483.31,141070.7,152988.66,225745.81,235927.38,278620.6,187075.5,95035.96,137521.53,152645.84,220481.72,234576.03,285201.2,44016.0
q177,2022-01-01,157900.0,133015.78,125961.46,112728.71,182784.22,189838.55,203071.3,176354.48,121262.414,142625.34,151274.88,195766.69,203712.19,218152.97,167154.67,122726.016,139304.14,148181.81,193006.84,195017.44,212686.69,186582.92,88376.5,127359.93,141734.81,221526.0,233829.1,279925.0,187773.55,90338.81,136866.03,151876.98,221091.48,236282.31,296790.75,23626.0
q177,2022-04-01,107900.0,83015.79,75961.46,62728.71,132784.22,139838.55,153071.3,112186.445,86798.9,96490.0,100580.0,121699.44,127856.46,143525.14,109093.57,78171.66,90188.68,100567.65,122183.516,127934.41,135759.47,117414.29,63561.684,85825.08,94383.7,147085.23,161268.62,200310.11,114953.65,63755.668,84837.95,93973.86,137751.4,150634.25,189030.28,48929.0
q177,2022-07-01,93900.0,69015.79,61961.457,48728.71,118784.21,125838.54,139071.3,96389.3,74429.59,82730.805,85438.24,97100.914,107817.125,122462.51,95218.44,67867.61,78026.4,80568.58,108187.82,107309.38,120432.97,101356.805,60962.92,76359.81,81988.836,125976.01,137701.16,187383.03,98454.72,52418.36,73588.22,81050.17,121450.86,135085.45,185950.2,19683.0
q177,2022-10-01,191300.0,166415.78,159361.45,146128.7,216184.22,223238.55,236471.3,174054.42,111084.73,135342.81,147645.8,199102.36,204006.28,214361.16,158274.97,114006.18,126012.75,134707.25,180930.77,187204.53,202702.23,192897.45,92707.125,134788.0,149298.67,231657.12,246041.28,296760.97,190508.94,88805.3,136000.19,152626.36,230351.53,246330.1,314917.94,33155.0
q177,2023-01-01,157900.0,133015.78,125961.46,112728.71,182784.22,189838.55,203071.3,177636.22,116483.49,139989.88,147116.0,199566.47,207912.61,227117.31,164560.58,112602.97,128652.68,142958.1,186347.73,190086.34,200737.23,187538.86,81800.56,125401.84,140355.67,228919.19,244726.31,297318.75,190339.56,84127.25,131237.4,147522.39,233342.88,251597.94,320799.44,19897.0
q177,2023-04-01,107900.0,83015.79,75961.46,62728.71,132784.22,139838.55,153071.3,110341.195,71501.99,91336.04,93488.95,122682.39,126349.86,137103.44,101566.36,66016.1,83917.08,89783.164,118735.18,123183.8,130509.98,119984.84,64594.688,87847.08,96783.56,149667.16,163754.03,209126.62,115176.23,55930.652,81332.71,92856.57,143551.19,159836.56,215910.5,47179.0
q177,2023-07-01,93900.0,69015.79,61961.457,48728.71,118784.21,125838.54,139071.3,96689.28,70840.266,79232.53,83221.31,97749.14,100329.76,122624.91,91152.17,64386.516,73837.5,80516.22,105151.76,104725.05,114640.836,102898.11,61199.824,81430.555,86281.2,120710.6,130028.95,181296.56,97808.625,49294.543,70288.28,78713.44,122066.81,137664.62,193356.72,21717.0
q177,2023-10-01,191300.0,166415.78,159361.45,146128.7,216184.22,223238.55,236471.3,173107.12,116881.54,136139.86,147357.8,199615.94,204369.47,217763.83,154857.48,99591.055,121150.984,127942.945,186801.81,189518.23,193957.28,197641.44,92178.625,136000.19,151385.3,241216.5,258485.62,319992.25,195730.0,85613.72,135784.11,152863.12,240615.81,259781.28,335607.72,37394.0
q178,2021-01-01,4300.0,2454.6843,1931.5631,950.2745,6145.3154,6668.437,7649.7256,4854.8145,2825.4966,3588.6711,3961.7065,5857.242,6044.5703,6619.432,4881.457,1747.0884,3017.836,3467.9956,6303.6616,6736.131,7434.063,5412.8984,2062.7458,3404.3384,3918.082,6457.5005,6746.99,8102.6353,4992.1074,1147.5659,2692.6646,3331.3218,6371.6064,7024.3516,9032.951,17847.0
q178,2021-04-01,1100.0,-745.3156,-1268.4369,-2249.7256,2945.3157,3468.437,4449.7256,1413.7065,535.95483,846.18713,882.7058,2121.497,2289.0557,2664.2021,1675.3287,-761.4369,118.59509,657.7009,2735.9983,3191.7954,3952.338,1588.278,498.77747,857.35876,1024.3923,2222.0435,2457.9087,3316.7092,1255.0673,129.20325,610.6626,814.80774,1797.1571,2097.4873,2879.6504,29229.0
q178,2021-07-01,1200.0,-645.3156,-1168.4369,-2149.7256,3045.3157,3568.437,4549.7256,1434.2036,153.03186,669.8408,826.53577,2054.3796,2227.6304,2949.964,1474.5659,-674.4132,37.99817,576.40625,2472.3296,2869.5837,3798.7773,1490.9088,403.02222,785.2539,935.4853,1965.2245,2142.9104,2910.1624,1343.8086,203.0824,723.52014,939.18713,1785.2637,2015.6927,2900.5615,17827.0
q178,2021-10-01,5700.0,3854.6843,3331.563,2350.2744,7545.3154,8068.437,9049.726,4839.943,2229.1792,3249.4968,3567.1833,5852.687,6072.5464,6679.339,4253.8853,1140.6924,2021.7198,2647.4172,5688.1216,6108.602,6920.9326,5127.55,2016.2515,3260.0024,3701.8894,6196.6694,6477.436,7896.738,4989.3633,1286.1526,2840.5703,3495.2742,6287.759,6798.4766,8852.287,24923.0
q178,2022-01-01,4300.0,2454.6843,1931.5631,950.2745,6145.3154,6668.437,7649.7256,4670.937,2116.6692,2925.024,3319.9585,5761.449,6227.2563,6917.131,4249.317,1243.6477,2339.8223,2867.8088,5840.4253,6085.673,7112.091,5374.732,1237.5303,2576.65,3221.2178,6896.776,7368.5107,9034.073,4830.996,987.13354,2549.3499,3163.3481,6399.0493,7045.0723,9296.946,18463.0
q178,2022-04-01,1100.0,-745.3156,-1268.4369,-2249.7256,2945.3157,3468.437,4449.7256,1364.9719,408.22498,653.91455,781.2678,1897.7092,2235.2598,2826.6672,1309.3486,-908.7228,5.9871826,551.24097,2314.6904,2774.2493,3414.5957,1529.6014,389.6493,855.1544,1032.8032,2062.277,2308.0686,3302.8252,1206.0222,-65.35681,471.17737,706.18787,1945.4348,2346.5803,3495.6353,28828.0
q178,2022-07-01,1200.0,-645.3156,-1168.4369,-2149.7256,3045.3157,3568.437,4549.7256,1325.2188,149.50793,508.71252,634.319,1621.2534,2176.5054,2760.5237,1158.5422,-1016.54236,-210.60095,66.18359,2244.0806,2469.6973,3363.2979,1371.7478,388.02502,758.5713,884.9884,1861.3239,2056.5542,3305.9668,1229.0745,-33.847656,507.61633,717.4513,1847.8536,2201.681,3279.707,14103.0
q178,2022-10-01,5700.0,3854.6843,3331.563,2350.2744,7545.3154,8068.437,9049.726,4567.2837,1719.8285,2712.0286,3336.0393,5891.5874,6215.6973,6584.6,3698.835,935.8929,1804.381,2343.2463,5186.8857,5652.3936,6588.3115,5130.2573,1563.4016,2905.4922,3453.363,6472.8955,6966.2124,8658.287,4940.588,1091.0916,2683.848,3312.3223,6531.009,7180.0806,9689.459,18208.0
q178,2023-01-01,4300.0,2454.6843,1931.5631,950.2745,6145.3154,6668.437,7649.7256,4582.696,1889.89,2784.0374,3112.374,5912.1973,6262.858,6984.8384,4136.0483,831.45874,2022.6438,2720.2878,5603.9277,6004.9844,6806.6006,5180.0806,1295.8792,2675.6746,3295.0054,6872.993,7531.191,9399.616,4721.312,855.28674,2401.1726,2993.102,6523.873,7290.739,9822.545,15475.0
q178,2023-04-01,1100.0,-745.3156,-1268.4369,-2249.7256,2945.3157,3468.437,4449.7256,1145.7349,-81.24219,414.7627,478.08777,1817.148,2014.3652,2471.9805,1079.1345,-1273.3744,-228.52747,244.0271,2245.9185,2656.2131,3295.0425,1443.1014,463.4475,822.531,954.1595,1995.7827,2229.2822,3403.247,1159.8507,-275.6798,450.87292,699.64636,1801.7123,2263.3215,3809.9316,27558.0
q178,2023-07-01,1200.0,-645.3156,-1168.4369,-2149.7256,3045.3157,3568.437,4549.7256,1239.3291,84.75061,338.30383,435.8761,1583.3573,1802.5503,2716.2324,1009.8544,-1266.3761,-387.09045,26.802246,2078.2256,2348.2705,3181.4697,1405.1683,369.50208,821.5769,914.56793,1774.0089,1883.4534,3113.3818,1074.2634,-174.36853,362.26978,583.8606,1715.2867,2120.8696,3394.7153,14502.0
q178,2023-10-01,5700.0,3854.6843,3331.563,2350.2744,7545.3154,8068.437,9049.726,4543.8633,1949.7668,2742.9766,3192.9683,5744.767,6059.011,6533.11,3669.058,457.9723,1632.7384,2106.75,5454.217,5813.335,6362.8135,5062.969,1598.5381,2896.954,3425.827,6805.3745,7523.807,9559.225,4992.9736,975.64374,2537.208,3186.421,6942.081,7773.6562,10510.415,19892.0
q179,2021-01-01,14700.0,10982.794,9929.017,7952.3076,18417.207,19470.982,21447.691,16532.865,12039.148,13786.07,14604.955,18039.803,18527.379,20517.133,16596.055,12312.895,14219.943,14988.301,18391.922,19169.383,19995.906,16966.38,6995.1777,11547.347,12952.161,19733.54,20496.133,24737.258,15518.509,4780.821,9746.065,11431.263,18961.717,20714.707,26590.203,7439.0
q179,2021-04-01,3400.0,-317.20654,-1370.9829,-3347.6921,7117.2065,8170.983,10147.692,3750.6768,3416.3594,3444.2012,3358.016,4656.9253,4702.1753,5332.204,4984.0225,2244.671,3172.5986,3941.5146,5637.2676,6153.081,7055.4443,4442.9917,1681.4009,2954.0117,3324.6172,6359.3003,7219.9346,12120.907,3793.3125,-770.92285,1454.3306,2142.4248,6735.485,7935.587,14188.381,12074.0
q179,2021-07-01,4200.0,482.79346,-570.9829,-2547.6921,7917.2065,8970.983,10947.692,4096.2656,2620.2637,3418.8926,3718.8955,4130.2915,4594.2617,6831.9033,4949.1953,2589.6006,3500.559,3951.9883,5378.8804,5748.731,6945.244,4752.6226,1375.2954,2957.2915,3342.525,6415.478,7176.5786,11534.611,3926.2754,-241.04883,1633.7046,2347.7139,6730.6924,8075.36,14103.504,6822.0
q179,2021-10-01,15300.0,11582.794,10529.017,8552.308,19017.207,20070.982,22047.691,15049.236,10547.028,11989.34,12887.343,17086.748,17637.123,19868.848,15918.902,10869.532,12011.494,13544.416,17934.805,18487.504,19087.164,15877.77,6918.587,11027.975,12224.518,18678.229,19502.328,23931.48,14962.227,4925.4946,9559.502,11184.231,18682.426,20161.186,25867.438,7930.0
q179,2022-01-01,14700.0,10982.794,9929.017,7952.3076,18417.207,19470.982,21447.691,16710.541,10414.6875,13252.314,14090.821,18935.059,20083.977,21706.424,16323.51,11121.0625,13377.415,14574.252,18524.832,18565.824,19671.758,17580.68,5476.5537,10387.486,12263.814,20593.637,21524.39,26203.39,15213.547,4130.0327,9327.633,11053.309,19548.254,21719.75,29029.61,6527.0
q179,2022-04-01,3400.0,-317.20654,-1370.9829,-3347.6921,7117.2065,8170.983,10147.692,4007.6592,2871.083,3733.5059,3674.1675,4084.6729,4824.498,6435.6343,4322.0874,2378.5488,3335.8838,3980.9185,5426.117,5461.2896,6051.929,4759.2363,1182.4004,3022.8955,3510.3765,6689.056,7593.6133,12227.288,3772.3867,-874.3418,1328.6831,1989.2026,6576.679,7984.178,15003.172,13475.0
q179,2022-07-01,4200.0,482.79346,-570.9829,-2547.6921,7917.2065,8970.983,10947.692,4087.107,2961.8174,2979.275,3468.539,3943.8862,5401.0874,7069.3643,4330.69,2477.7622,3108.0293,3371.9258,5572.8867,5969.8994,7088.448,4550.6045,1064.2324,2540.0815,2983.7554,6606.6436,7605.7354,13294.662,4163.5703,-799.43164,1649.7632,2329.484,6904.507,8541.867,15347.479,6369.0
q179,2022-10-01,15300.0,11582.794,10529.017,8552.308,19017.207,20070.982,22047.691,15571.734,9268.162,12031.133,12641.626,18301.455,19024.24,20033.752,14920.299,11104.201,11867.365,12891.846,17594.201,18200.244,19446.49,16227.9375,5718.1694,10453.669,11943.555,19399.865,20546.043,25170.344,14988.297,4320.9043,9210.856,11017.499,19259.578,20717.295,27694.57,7119.0
q179,2023-01-01,14700.0,10982.794,9929.017,7952.3076,18417.207,19470.982,21447.691,17542.914,9698.144,13241.324,13912.444,20394.568,21592.105,23344.445,16639.4,10099.649,12901.808,14457.674,18739.719,19269.871,20404.088,17780.34,4806.274,10054.996,11928.588,21616.188,22878.777,28166.543,15355.016,3769.7202,8774.119,10614.135,20090.328,21926.09,29377.117,6751.0
q179,2023-04-01,3400.0,-317.20654,-1370.9829,-3347.6921,7117.2065,8170.983,10147.692,4092.977,1740.1738,3269.5762,3860.609,4798.488,5068.2188,6247.2407,4025.6772,1606.6328,2714.733,3216.2573,5383.4795,5475.5044,5602.431,4751.98,945.1211,2585.1738,3098.7124,7226.2153,8324.378,13851.619,3301.2832,-2286.2363,413.6631,1292.9038,6929.5864,8654.196,18252.55,14775.0
