unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID268,1982-07-31,1.52,0.8963238,0.7195203,0.38786623,2.1436763,2.3204796,2.6521337,1.8713973,1.2293806,1.4848334,1.5689919,2.2650194,2.425029,2.731504,1.8526373,1.3441107,1.4589388,1.5324473,2.257301,2.3901076,2.799001,1.9005649,0.3236122,1.0092765,1.2582177,2.5254254,2.807922,3.7561445,1.8268545,0.24695885,0.9849216,1.203359,2.4480653,2.644698,3.26543,13528.099609375
ID268,1982-08-31,1.54,0.9163238,0.73952025,0.4078662,2.1636763,2.3404796,2.6721337,1.8691032,1.2989862,1.468431,1.5673224,2.3064728,2.4076333,2.7640002,1.914973,1.3232416,1.5482008,1.6091309,2.3299973,2.433407,2.7879572,1.9368962,0.33492398,0.99325323,1.281518,2.5720658,2.9105642,3.9233012,1.8172077,0.35750318,1.046593,1.2442869,2.56166,2.833796,3.6203628,14312.099609375
ID268,1982-09-30,1.75,1.1263238,0.9495203,0.6178663,2.3736763,2.5504797,2.8821337,1.9244283,1.3319848,1.5300863,1.6177907,2.321372,2.4584017,2.7822008,1.9763414,1.4514972,1.5920571,1.6652522,2.4254787,2.512307,2.9108522,1.967147,0.30268586,1.014611,1.2821541,2.634348,2.98496,4.0568514,1.9785471,0.55528235,1.2083223,1.372881,2.8469167,3.171816,3.9775605,12436.599609375
ID268,1982-10-31,1.77,1.1463238,0.9695203,0.63786626,2.3936763,2.5704796,2.9021337,2.1037087,1.4489036,1.6828175,1.767377,2.5314279,2.659791,2.9244003,2.099228,1.6100042,1.6615051,1.7279928,2.5349019,2.6828208,3.0426056,1.9726641,0.27015197,0.98898816,1.2733197,2.6855981,3.062242,4.164028,1.9199104,0.7362827,1.1865815,1.336406,2.974519,3.3401434,4.1883764,9700.240234375
ID268,1982-11-30,1.96,1.3363239,1.1595203,0.8278663,2.5836763,2.7604797,3.0921338,2.2560654,1.6041942,1.8416225,1.909755,2.7035577,2.829237,3.1069543,2.3242621,1.6887927,1.870965,1.9261996,2.713841,2.853746,3.1842587,1.9779696,0.2298044,0.96857834,1.2648826,2.7665646,3.137462,4.325241,2.2964942,0.8366289,1.3992665,1.5730591,3.6847003,4.0789104,4.901709,9131.4501953125
ID268,1982-12-31,1.81,1.1863238,1.0095202,0.6778662,2.4336762,2.6104796,2.9421337,2.1208978,1.5060709,1.7045559,1.7930388,2.5543451,2.719857,3.0110598,2.2737727,1.7570822,1.8192585,1.8502861,2.7729766,2.8780746,3.2316616,1.9126203,0.1448698,0.9110817,1.1828824,2.7645588,3.172553,4.4085684,2.2287602,0.89544606,1.3447812,1.5055444,3.8317323,4.338616,5.381615,8362.8095703125
ID268,1983-01-31,1.57,0.9463239,0.76952034,0.4378663,2.1936762,2.3704798,2.702134,1.8798447,1.29305,1.4565556,1.5499437,2.3774061,2.509861,2.8610513,2.06609,1.4918373,1.5542257,1.6152537,2.6126013,2.7499988,3.0521421,1.94423,0.11006665,0.886116,1.1812876,2.7758377,3.202479,4.4481306,1.9773751,0.43481052,1.1451238,1.3017366,3.4085739,3.9479632,5.2171354,6594.93994140625
ID269,1982-12-31,7.61,4.974524,4.227403,2.8259287,10.245476,10.992597,12.394072,8.609235,5.322523,6.4793506,6.9257545,10.261582,10.683234,11.793456,8.716641,4.6394277,6.1986074,7.053426,10.626343,11.484397,12.640459,11.461836,6.7673225,9.210938,9.859651,12.404072,12.80856,13.560669,10.710631,6.4612837,8.175136,8.871579,12.060192,12.532634,13.685789,13108.400390625
ID269,1983-01-31,7.32,4.684524,3.9374032,2.5359287,9.955476,10.702597,12.104072,7.9009824,4.2573586,5.4737115,6.0253105,9.372178,10.11804,11.385472,8.054409,3.7932005,5.146517,6.064207,10.2368145,11.154962,12.281965,11.335189,6.5067215,8.840553,9.493362,12.448747,12.914269,13.867039,10.577037,5.920061,7.7845764,8.500747,11.978927,12.441723,13.77676,13229.7001953125
ID269,1983-02-28,8.89,6.254524,5.5074034,4.105929,11.525476,12.272597,13.674071,9.251703,5.7092094,6.886229,7.3805246,10.9603815,11.350752,12.332358,9.394099,4.912008,6.916069,7.357526,11.380141,11.845849,13.425173,11.219316,6.2925262,8.60428,9.224595,12.447416,13.053295,14.145052,10.528842,5.2712073,7.295734,8.116628,12.110342,12.630525,14.068518,14935.900390625
ID269,1983-03-31,8.17,5.534524,4.787403,3.3859286,10.805476,11.552597,12.954071,9.87687,6.07216,7.38985,7.9857483,11.422186,11.879675,13.151603,9.68863,5.1369176,7.206605,7.5729785,11.614892,12.4036875,13.153145,11.131649,6.007579,8.337791,8.908674,12.56962,13.18663,14.649439,10.375754,5.293325,7.349625,8.113772,11.959707,12.4279375,13.699331,14336.2998046875
ID269,1983-04-30,11.05,8.414524,7.667403,6.2659287,13.685476,14.432597,15.834071,10.381794,6.624346,7.95677,8.40279,12.121144,12.534885,13.196581,10.293121,6.095852,7.517771,7.924941,12.345869,12.677038,13.684935,11.091543,5.9938974,8.19015,8.767311,12.578113,13.2946005,14.948819,10.3399725,5.1425943,7.103182,7.9074173,11.889267,12.320161,13.666265,14595.2998046875
ID269,1983-05-31,10.35,7.7145243,6.9674034,5.565929,12.9854765,13.732597,15.134071,9.839913,6.408943,7.3294005,7.9253206,11.330669,11.730898,12.882398,9.940267,6.1576595,7.5203357,8.028683,11.793677,12.594564,13.343681,11.043334,5.832103,8.046407,8.665105,12.565855,13.384627,15.26335,10.345138,5.1073823,7.189765,7.9919853,11.906279,12.380913,13.711239,11862.5
ID269,1983-06-30,9.86,7.2245235,6.4774027,5.075928,12.495476,13.242597,14.644071,9.969161,6.4626055,7.5063562,8.01371,11.660396,12.043117,12.99235,9.9805,6.4769225,7.4852853,7.9513545,11.920376,12.243849,13.186746,10.874747,5.6138434,7.801647,8.430321,12.480446,13.3285265,15.48196,10.3376,5.0633445,7.015297,7.835163,11.908448,12.320435,13.642206,14792.5
ID269,1983-07-31,10.19,7.5545235,6.8074026,5.405928,12.825476,13.572597,14.974071,10.310288,6.8873367,7.8209767,8.372939,12.044491,12.426974,13.5528145,10.1562605,6.48768,7.4099436,8.085501,12.143716,12.48917,13.119859,10.786829,5.548934,7.6695843,8.30162,12.43251,13.226363,15.50494,10.362636,4.871078,6.8922143,7.713585,12.020485,12.424007,13.712031,13011.900390625
ID269,1983-08-31,8.58,5.944524,5.197403,3.7959285,11.215476,11.962597,13.364071,9.485907,6.0988626,7.173874,7.746465,11.211292,11.602973,12.731643,9.256885,5.9204245,6.783173,7.489211,11.294485,12.037764,12.856578,10.734335,5.5541563,7.6456037,8.275376,12.458805,13.339364,15.629398,10.386604,5.263233,7.21492,7.960949,12.055897,12.602973,14.137581,7242.2998046875
ID269,1983-09-30,10.84,8.204524,7.457403,6.0559287,13.475476,14.222597,15.624071,10.361459,6.668036,7.8656516,8.327219,11.884104,12.411368,13.232798,9.973599,6.0736823,7.483494,7.8542395,11.664995,12.234106,12.903559,10.761072,5.5856123,7.595941,8.322047,12.474093,13.318327,15.699057,10.641854,5.4133415,7.282859,8.11064,12.158291,12.534772,13.759856,10948.900390625
ID269,1983-10-31,10.57,7.9345236,7.1874027,5.7859282,13.205476,13.952597,15.354071,9.855936,6.080123,7.197063,7.926745,11.286755,11.796173,12.808689,9.386873,5.063445,6.3852453,7.4220757,11.23765,11.701135,12.42313,10.963834,5.8275642,7.839232,8.489762,12.591936,13.428503,15.670925,10.193586,5.2417116,7.1750927,7.856916,11.75664,12.239679,13.599817,13151.5
ID269,1983-11-30,11.47,8.834524,8.087403,6.685929,14.105476,14.852597,16.254072,9.498247,5.692392,6.8329935,7.417569,11.013161,11.476042,12.868222,9.421077,4.994593,6.453205,7.0448036,11.820517,12.12558,13.126825,11.119696,5.983659,7.9321284,8.602211,12.612328,13.461113,15.771999,10.775982,5.6607285,7.462898,8.235974,12.463445,12.92599,14.451429,11315.900390625
ID27,1980-06-30,1654.0,1145.0554,1000.77673,730.1339,2162.9446,2307.2231,2577.8662,1633.2445,815.8092,1207.9131,1327.001,1947.3606,2068.0012,2385.9453,1661.938,630.1186,1138.5077,1302.6265,2002.5786,2112.5723,2368.754,1833.0377,800.0504,1350.4022,1464.8241,2062.1646,2101.896,2271.929,1801.8239,722.2716,1128.2318,1315.7804,2145.7217,2254.3213,2574.9912,30035.0
ID27,1980-07-31,1822.0,1313.0554,1168.7767,898.1339,2330.9446,2475.2231,2745.8662,1696.0817,764.052,1085.4601,1196.3424,1957.906,2063.845,2330.9849,1716.8705,659.6248,1107.4987,1245.2245,2101.7786,2213.5088,2426.174,1837.5823,757.71857,1293.0879,1408.068,2099.039,2166.1128,2343.9478,1792.9995,706.3772,1132.8857,1311.2382,2124.332,2231.8796,2564.5146,25530.19921875
ID27,1980-08-31,1524.0,1015.0555,870.77673,600.1339,2032.9446,2177.2231,2447.8662,1560.0891,529.04785,897.0591,1046.4806,1939.6377,2078.21,2264.9521,1542.5682,385.18805,896.1269,1044.0015,1948.2744,2075.623,2338.375,1818.8228,715.9062,1242.8389,1351.6929,2077.6243,2189.5393,2390.4194,1833.6342,703.0068,1136.2557,1329.5006,2169.0544,2285.441,2609.1653,20622.5
ID27,1980-09-30,1788.0,1279.0554,1134.7767,864.1339,2296.9446,2441.2231,2711.8662,1617.2433,473.2929,889.2094,1049.6045,1978.8489,2088.4412,2337.1235,1616.1062,535.76306,848.4671,1015.286,2092.459,2200.6138,2405.5354,1824.0378,665.5993,1197.9952,1305.5897,2124.9907,2235.0876,2520.5183,1846.6509,714.8022,1138.6185,1326.2687,2187.7092,2300.4453,2648.2036,17777.80078125
ID27,1980-10-31,1952.0,1443.0554,1298.7767,1028.1339,2460.9446,2605.2231,2875.8662,1471.0103,404.79126,709.9525,900.2735,1885.9022,1991.3552,2234.0781,1571.3597,387.29218,777.1338,941.10236,1995.7927,2123.7725,2325.572,1810.0085,661.3956,1154.6882,1266.1654,2117.4902,2260.276,2576.318,1851.8271,671.4639,1127.2733,1326.107,2255.9077,2396.7104,2750.538,7299.080078125
ID27,1980-11-30,1383.0,874.0555,729.77673,459.1339,1891.9446,2036.2233,2306.8662,1106.5443,39.813232,369.85638,519.77484,1554.354,1688.6057,1962.6699,1235.0721,131.98596,442.28217,623.8052,1758.4246,1877.4736,2178.9517,1789.4288,629.56714,1124.402,1235.0542,2090.9233,2260.3972,2614.2397,1901.9698,646.52997,1092.2468,1300.6018,2299.7542,2429.646,2798.9602,13925.2998046875
ID27,1980-12-31,2036.0,1527.0554,1382.7767,1112.1339,2544.9446,2689.2231,2959.8662,1480.9563,333.81842,676.5857,869.0824,1999.5315,2094.6802,2216.438,1468.7561,320.84686,646.17755,829.5383,2029.4963,2194.595,2324.5325,1765.2405,578.9595,1080.0754,1193.5966,2078.796,2250.7805,2663.4512,1935.8032,670.51056,1084.6609,1291.7649,2358.8362,2482.0078,2869.252,16582.099609375
ID27,1981-01-31,2264.0,1755.0554,1610.7767,1340.1339,2772.9446,2917.2231,3187.8662,1495.5448,412.5279,666.23883,837.42804,2031.7998,2135.13,2331.0938,1511.3416,437.24274,673.2925,778.6992,2030.5336,2133.8848,2341.9502,1748.7881,594.8075,1059.8293,1169.8297,2052.6235,2208.6235,2632.396,1907.198,585.754,999.4336,1191.5964,2324.4468,2439.4492,2835.9492,19562.69921875
ID27,1981-02-28,1861.0,1352.0554,1207.7767,937.1339,2369.9446,2514.2231,2784.8662,1193.927,144.49402,460.5102,583.8677,1732.7448,1855.5317,2122.745,1237.6293,202.2063,468.80292,644.9175,1798.9617,1931.978,2214.4126,1722.666,595.82263,1044.8064,1163.0729,2047.7014,2225.6924,2644.5928,1860.8196,464.02777,898.9997,1112.2998,2337.6729,2472.7275,2884.1404,19731.69921875
ID27,1981-03-31,1435.0,926.0555,781.77673,511.1339,1943.9446,2088.2231,2358.8662,1124.5552,159.55432,414.4568,559.5262,1722.3391,1837.8088,2111.187,1075.7507,100.75476,378.2981,511.36523,1621.923,1776.9297,2131.5127,1731.2404,596.31714,1027.48,1165.494,2046.0403,2213.8513,2654.2695,1802.7471,168.40662,742.22626,968.0974,2386.3462,2532.067,2910.7144,17089.099609375
ID27,1981-04-30,1846.0,1337.0554,1192.7767,922.1339,2354.9446,2499.2231,2769.8662,1248.4873,209.32397,521.9697,701.9495,1799.9968,1961.0117,2117.1318,1270.821,223.00769,577.5285,649.9686,1799.689,1940.9978,2117.6482,1735.0258,619.09436,1059.4368,1169.1282,2060.3457,2217.7144,2635.0464,1791.0599,269.7964,732.50604,919.4955,2409.337,2591.4302,3131.8477,16751.099609375
ID27,1981-05-31,1696.0,1187.0554,1042.7767,772.1339,2204.9446,2349.2231,2619.8662,1240.2865,212.3263,530.598,699.9174,1834.4902,1985.9817,2232.6274,1221.4592,251.396,435.9533,570.66046,1788.4774,1934.2993,2254.2476,1745.063,648.6719,1062.2102,1177.8984,2039.6543,2201.6292,2650.224,1659.1409,123.242065,671.2217,874.1136,2276.9604,2436.666,2930.1128,17232.80078125
ID270,1982-10-31,36.1,26.890993,24.280367,19.383268,45.309006,47.91963,52.816727,39.126682,29.146515,32.361652,34.01728,43.98918,45.953873,50.3888,37.23368,26.614216,31.399214,33.588512,42.818604,44.49899,48.429886,50.12045,26.286255,38.756805,42.343407,55.169872,58.089413,62.72336,43.716236,31.230623,36.47295,38.45459,47.539593,48.90666,52.491463,45762.8984375
ID270,1982-11-30,31.3,22.090994,19.480368,14.583269,40.509007,43.11963,48.016727,35.709408,24.609133,28.364317,29.736906,40.99491,43.411125,47.851707,30.939484,19.86333,25.322025,26.349468,37.61218,40.89787,44.823143,49.229992,24.781025,36.56124,40.369995,55.266212,58.557354,64.73021,43.67665,29.036121,35.384403,37.549397,48.733696,50.522587,55.21095,47976.80078125
ID270,1982-12-31,41.0,31.790995,29.180368,24.28327,50.209007,52.81963,57.71673,42.167435,29.984188,34.72824,36.292202,47.982433,49.62198,52.29719,41.455452,28.149971,34.744953,35.915436,45.4715,47.98147,52.516777,48.698395,23.560726,35.41481,39.042725,56.07093,59.614265,66.70479,43.873165,27.637108,34.438137,36.711143,49.659256,51.747917,57.37812,48957.69921875
ID270,1983-01-31,43.0,33.790993,31.180368,26.28327,52.209007,54.81963,59.71673,44.8703,32.232124,36.65533,38.070217,50.3432,52.155952,55.595062,44.407734,31.347855,37.019367,38.6198,49.09929,51.573444,55.712578,48.437878,22.578907,34.305656,37.703876,56.837326,60.701958,69.26515,43.786522,27.477613,34.59061,36.797073,50.05908,52.193512,57.515198,31696.099609375
ID270,1983-02-28,39.5,30.290995,27.680368,22.78327,48.709007,51.31963,56.21673,41.28473,29.233673,33.034504,35.006004,47.673782,49.19113,52.52576,41.319027,28.805305,33.557377,35.553528,46.83683,48.39771,52.259766,48.37097,22.043564,33.68342,37.234753,57.211353,61.41999,71.40971,44.18884,27.202835,33.957867,36.25316,50.893887,53.021095,59.11404,12179.7998046875
ID270,1983-03-31,41.2,31.990995,29.38037,24.48327,50.409008,53.01963,57.91673,36.81513,25.854202,28.950943,30.95771,42.746628,44.33719,48.55861,38.087646,28.175255,31.5178,32.95677,43.75266,46.026844,50.313652,48.02453,21.194115,32.98543,36.60165,57.37538,61.940033,73.38452,45.0359,28.208786,34.893276,37.308125,51.728886,53.94048,59.788757,42799.69921875
ID270,1983-04-30,41.5,32.290993,29.680368,24.78327,50.709007,53.31963,58.21673,42.22074,30.472326,34.493885,36.041653,47.995228,49.60809,52.152664,42.067772,30.914585,35.168564,36.639435,47.595993,49.10169,52.50894,47.39516,20.812777,31.923328,35.8015,57.13488,62.00737,74.52911,45.201473,28.202156,34.69716,37.04654,52.732407,55.096573,61.38215,42874.6015625
ID270,1983-05-31,44.8,35.590992,32.98037,28.08327,54.009007,56.61963,61.516727,44.46182,33.11759,36.27415,38.572735,50.940662,52.366756,55.936268,44.174404,32.65029,36.945522,38.790665,49.64335,51.032764,55.196358,47.190624,20.193293,31.28524,35.38725,57.536766,62.33381,75.52655,46.485497,29.120459,35.624825,37.9737,55.47741,57.907166,64.49211,46076.19921875
ID270,1983-06-30,43.3,34.090992,31.480368,26.58327,52.509007,55.11963,60.016727,43.97708,32.176132,36.123764,37.7789,50.652435,52.062737,55.209908,44.696316,33.6264,37.48933,39.895924,50.615032,52.543777,55.513756,47.315315,20.169844,31.49954,35.35867,58.072563,63.048172,76.550186,47.454422,30.309734,36.224792,38.73485,56.985596,59.579514,66.139885,42166.19921875
ID270,1983-07-31,41.8,32.590992,29.980368,25.08327,51.009007,53.61963,58.516727,42.777725,31.691635,35.443287,36.683907,49.130444,50.837914,54.046127,43.707413,32.837578,37.433376,38.169987,48.48945,50.47442,53.714947,47.95565,20.40625,31.716572,35.773724,58.702503,63.661186,77.58157,45.91307,29.199133,35.498108,37.87492,54.28042,56.814293,63.346054,40122.6015625
ID270,1983-08-31,41.9,32.690994,30.08037,25.183271,51.10901,53.71963,58.61673,43.773884,31.31833,35.42515,37.47308,49.825203,51.916855,54.15809,44.450356,29.822609,35.459602,38.58146,49.79653,51.595833,54.33,49.63254,21.822235,33.0186,36.950336,59.664238,64.81143,78.26112,44.205338,27.190018,34.223366,36.523754,51.772575,54.384373,60.67471,40980.8984375
ID270,1983-09-30,43.7,34.490993,31.88037,26.98327,52.909008,55.51963,60.41673,43.494267,30.680992,35.513435,37.41098,49.568264,51.467297,55.459385,43.574608,29.70617,36.4781,38.42146,49.90245,50.65394,54.587536,50.661568,22.61029,33.520645,37.755775,60.085808,65.12818,78.72131,45.657436,29.270168,34.911053,37.125275,54.361885,57.24283,64.34543,46205.69921875
ID271,1982-05-31,1.5,0.90244746,0.73304963,0.41528744,2.0975525,2.2669504,2.5847125,1.7534659,0.6869246,1.1468927,1.2789701,2.0527184,2.1570292,2.456237,1.6512711,0.8716252,1.2201039,1.4069539,2.0210218,2.1575541,2.4816751,1.9558916,0.5118722,1.2829968,1.4403527,2.2723746,2.3260846,2.552537,1.8748415,0.63529134,1.1323017,1.3499049,2.2897227,2.4359097,2.819488,3144.81005859375
ID271,1982-06-30,1.3,0.7024474,0.5330496,0.21528737,1.8975525,2.0669503,2.3847125,1.5101254,0.46477914,0.7681745,0.91422415,1.8649429,1.9897368,2.2153811,1.4950706,0.65169924,1.0441586,1.162215,1.8438234,1.9983814,2.3317122,1.9513273,0.45651966,1.1966348,1.3575495,2.311213,2.4013996,2.6441426,1.8435607,0.52121204,1.0604157,1.2693541,2.284449,2.4224424,2.8381197,3480.469970703125
ID271,1982-07-31,1.41,0.8124474,0.6430496,0.3252874,2.0075526,2.1769505,2.4947126,1.4680845,0.29984832,0.70800555,0.8876103,1.8697734,2.0084145,2.2311578,1.4799471,0.5682753,1.0017704,1.1591896,1.894284,2.0095522,2.4596124,1.9234282,0.39499068,1.1259533,1.2802509,2.2847223,2.4386468,2.7138324,1.8443747,0.37951523,0.94699574,1.194804,2.2756808,2.4286265,2.8504438,3314.6201171875
ID271,1982-08-31,1.72,1.1224475,0.95304966,0.63528746,2.3175526,2.4869504,2.8047125,1.525053,0.33703685,0.7025239,0.87601423,1.9346437,2.0525198,2.3307152,1.5923625,0.790841,1.0441644,1.1386267,2.0426283,2.1549652,2.4639854,1.9235439,0.3285926,1.0613611,1.210864,2.3404508,2.494289,2.8839307,1.8093426,0.29239607,0.88198286,1.115945,2.3219306,2.4861872,2.9706702,4105.740234375
ID271,1982-09-30,2.05,1.4524474,1.2830496,0.9652874,2.6475525,2.8169503,3.1347125,1.3693973,0.17374063,0.5540255,0.7291374,1.8547797,1.9662657,2.231022,1.5965799,0.6296402,0.9515594,1.0864952,1.9273155,2.1066866,2.4696271,1.8995255,0.3245703,1.005354,1.1588106,2.326898,2.5227365,2.95687,1.8252239,0.21854532,0.8388403,1.0994815,2.4080791,2.6002192,3.08859,3467.8701171875
ID271,1982-10-31,1.72,1.1224475,0.95304966,0.63528746,2.3175526,2.4869504,2.8047125,1.232877,0.11825287,0.44464976,0.6029875,1.7149982,1.8580172,2.122911,1.5463076,0.5421032,0.84983253,1.0302714,2.0061445,2.170175,2.5227392,1.8712807,0.28027177,0.9644645,1.1171057,2.2931385,2.5232692,3.0117683,1.8381581,0.21468061,0.82636976,1.0878454,2.3592381,2.5301104,2.9934182,3400.1201171875
ID271,1982-11-30,3.16,2.5624475,2.3930497,2.0752876,3.7575526,3.9269505,4.244713,1.4725599,0.28169745,0.5657098,0.77123064,2.0516825,2.1554494,2.251295,1.760807,0.74088,0.9598632,1.0399857,2.275528,2.3851514,2.5565538,1.832457,0.21954513,0.9022144,1.058402,2.2651565,2.5016642,3.0659666,1.8291945,0.1370207,0.72640336,1.001596,2.3918319,2.546857,3.013418,3317.0400390625
ID271,1982-12-31,1.6,1.0024475,0.83304965,0.51528746,2.1975527,2.3669505,2.6847126,0.8400784,-0.16428459,0.08297038,0.25058597,1.4297277,1.567329,1.8143859,1.0906842,0.34552783,0.47150528,0.5406856,1.6106222,1.7724016,2.198747,1.806135,0.22756082,0.86549246,1.0228529,2.234007,2.4491682,3.0372815,1.753058,-0.052608132,0.5619005,0.821152,2.3036242,2.444428,2.9120069,3051.219970703125
ID271,1983-01-31,1.62,1.0224475,0.85304964,0.53528744,2.2175527,2.3869505,2.7047126,0.9043542,-0.19567645,0.16196251,0.31819677,1.4669192,1.6089393,1.8514849,1.0825965,0.1965102,0.36103767,0.5311106,1.6537281,1.7897732,2.1558068,1.7710552,0.2317859,0.8468585,1.0122828,2.224194,2.4684196,3.0512257,1.6594391,-0.18633533,0.4793719,0.74644375,2.2777188,2.4407282,2.9068859,1689.1099853515625
ID271,1983-02-28,1.64,1.0424474,0.8730496,0.5552874,2.2375526,2.4069505,2.7247126,1.0462627,0.03315544,0.3095739,0.4518354,1.6100754,1.6984131,2.003007,1.1430933,0.34371918,0.5297603,0.5995789,1.6602613,1.8367423,2.1819274,1.7811987,0.23549616,0.8248583,1.0172026,2.2184482,2.448022,3.0582185,1.6579528,-0.57170856,0.2746125,0.57151264,2.3578968,2.530562,2.9373527,2979.330078125
ID271,1983-03-31,1.99,1.3924475,1.2230496,0.90528744,2.5875525,2.7569504,3.0747125,1.032107,-0.04714489,0.27353954,0.44517684,1.5779302,1.7714127,1.9481114,1.2231165,0.3796519,0.5382637,0.6992623,1.7365911,1.8636649,2.1434374,1.7982252,0.27366483,0.8772784,1.0303828,2.2437425,2.4554887,3.0270576,1.7015558,-0.17949522,0.45195675,0.68796945,2.4095545,2.6196408,3.251577,3110.7900390625
ID271,1983-04-30,1.91,1.3124474,1.1430496,0.8252874,2.5075526,2.6769505,2.9947126,1.0350081,0.01712203,0.3197602,0.4861787,1.5923457,1.7724143,2.1015215,1.1611372,0.2961436,0.49753797,0.5841556,1.7940137,1.9361346,2.283763,1.8239237,0.3192178,0.89294744,1.0496006,2.229345,2.4449463,3.0537348,1.5966642,-0.30506396,0.40553468,0.6585834,2.3439238,2.537047,3.1075613,3460.3701171875
ID272,1982-12-31,19.3,16.542995,15.761424,14.295325,22.057003,22.838573,24.304674,21.492453,17.426693,18.818192,19.511635,23.295815,23.943636,25.340826,21.793554,17.893997,19.602749,19.941408,23.395935,23.95706,25.348608,25.426092,15.369623,20.613506,22.143621,27.610043,28.919085,31.014755,22.70129,17.052769,19.411423,20.223011,25.108599,25.956238,28.038376,13123.099609375
ID272,1983-01-31,19.9,17.142996,16.361425,14.895326,22.657003,23.438574,24.904675,21.434715,16.878063,18.378765,19.09253,23.377163,23.986277,25.483648,21.692972,17.207003,19.272232,19.983122,23.545816,24.165304,25.6895,25.037304,14.81493,19.715952,21.389963,27.633118,29.080572,31.866985,22.50225,16.58046,19.2486,20.011082,25.852423,27.02348,29.877705,7459.259765625
