unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID153,1982-07-31,46.6,33.741974,30.0969,23.259354,59.458023,63.103096,69.94064,51.86214,42.866455,47.038937,47.690132,58.16282,59.97007,67.940674,52.19398,41.674553,46.052414,46.51912,61.125675,65.60322,75.72076,55.221455,30.739079,39.316048,42.494026,75.07531,84.86837,105.79988,58.27742,31.809956,39.054623,42.901714,89.69049,107.649734,139.54298,3422.81005859375
ID153,1982-08-31,50.16,37.301975,33.656902,26.819355,63.018024,66.66309,73.50064,54.001465,45.82031,48.98631,49.65297,60.44013,62.580154,69.44979,55.65403,45.329643,48.050762,50.070827,64.857544,68.37141,76.78939,53.92193,26.740623,37.06052,40.565754,78.47991,91.46635,116.98993,59.23463,35.307034,40.351288,43.78911,98.32697,120.57005,155.99501,2452.5400390625
ID153,1982-09-30,48.26,35.401974,31.7569,24.919353,61.118023,64.76309,71.60064,54.516243,45.64855,47.853493,48.976982,60.945263,63.902466,71.91903,55.868423,44.66208,47.61841,49.015015,66.561905,70.774475,79.48237,54.661205,27.223091,37.295456,40.84263,82.68005,97.121765,123.63182,65.33659,39.803646,42.13467,46.685722,113.317116,136.53381,174.05661,2907.919921875
ID153,1982-10-31,51.61,38.751976,35.106903,28.269356,64.468025,68.1131,74.950645,55.95549,46.479263,50.036247,51.536205,62.10422,65.06246,71.60728,57.848137,45.388824,49.24068,51.087128,68.23474,72.61171,81.47621,61.596954,34.678856,43.083454,45.881996,96.12264,112.39525,140.4711,69.019714,39.962906,43.787663,49.206413,118.188995,140.19926,176.89555,3128.840087890625
ID153,1982-11-30,50.09,37.231976,33.586903,26.749355,62.948025,66.593094,73.43064,57.083595,47.25831,51.26434,52.00754,63.085182,65.39742,73.19277,58.450714,44.77724,48.70238,50.925087,69.96888,73.7836,82.60297,62.474033,32.33606,43.346767,45.705585,101.44717,119.4702,152.70647,68.45514,40.782295,43.963676,49.144135,118.590866,140.84344,176.77481,3253.35009765625
ID154,1981-12-31,155.18,118.445755,108.032104,88.49783,191.91423,202.32788,221.86215,175.8898,121.9511,143.78763,152.24591,187.12311,193.54971,210.96494,182.91916,160.54205,174.32436,176.00558,189.93329,195.65353,212.12662,182.12204,165.9707,172.75157,176.23592,194.95949,200.83801,213.1626,189.77362,145.94864,161.95757,170.87866,200.82812,206.01099,216.78381,482.3299865722656
ID154,1982-01-31,151.3,114.565765,104.152115,84.61784,188.03424,198.44789,217.98216,177.15721,129.5103,144.5024,155.48573,191.52448,197.08841,218.36365,183.74063,153.74518,167.52525,174.24509,193.35417,198.67314,209.6427,181.62527,156.91258,168.1827,173.4348,197.9052,205.15247,219.01526,192.64781,145.63055,159.56042,167.51347,205.96478,210.93442,223.16756,470.1199951171875
ID154,1982-02-28,161.12,124.38576,113.97211,94.437836,197.85423,208.26788,227.80215,179.55292,122.61942,139.98276,149.40977,196.39758,200.36072,205.72299,184.8138,143.72691,163.49442,170.58032,196.40802,204.75497,212.39752,181.97296,144.88493,157.38075,163.12968,202.18901,210.327,227.47592,199.3747,140.29741,156.7513,166.9906,212.98575,218.19229,232.18591,488.44000244140625
ID154,1982-03-31,152.96,116.22577,105.81212,86.27785,189.69424,200.1079,219.64217,166.25131,108.759865,126.823044,140.80286,183.97795,189.88727,215.06943,174.56284,129.70377,150.97847,157.21353,188.79063,195.45268,204.10884,179.35309,138.89075,153.45654,160.86658,203.41725,211.62437,229.81396,200.59802,132.68338,151.70209,164.1171,217.86978,224.05377,239.77722,488.44000244140625
ID154,1982-04-30,153.65,116.91576,106.502106,86.967834,190.38423,200.79788,220.33215,167.13309,99.15791,123.39127,136.30995,188.92046,197.12657,210.06345,165.62337,116.52792,136.25073,147.52518,183.88838,187.13538,194.63844,179.78613,125.828094,143.5366,153.90726,207.23828,216.40059,238.43733,208.5332,135.6331,152.37874,163.392,227.65291,233.08813,249.78918,512.8599853515625
ID154,1982-05-31,152.65,115.91576,105.502106,85.967834,189.38423,199.79788,219.33215,164.39087,101.190704,119.63411,132.4068,186.5617,191.69397,202.88736,158.75891,107.56334,128.68883,133.97131,177.9446,183.88358,197.41672,183.68005,112.60506,136.14673,147.44904,213.89886,222.67632,251.18076,206.75839,128.36823,145.65936,157.2766,227.6033,233.80704,252.62431,561.7100219726562
ID154,1982-06-30,159.36,122.62576,112.21211,92.67784,196.09424,206.50789,226.04216,159.94902,88.21385,110.598236,122.69419,182.14685,186.60104,201.58821,153.21355,100.426025,115.275215,123.67835,176.58197,181.83617,189.11081,181.70634,108.36336,130.08218,142.23267,219.11786,229.22562,259.1545,190.44191,118.69686,134.40314,145.29796,219.14256,227.82382,246.46884,616.6599731445312
ID154,1982-07-31,162.09,125.35576,114.94211,95.40784,198.82423,209.23788,228.77216,156.89171,83.50047,105.75197,120.11228,182.00343,188.68556,203.93451,153.39581,91.43842,105.111046,114.37285,173.08823,181.49757,192.47774,184.75679,102.54249,124.69919,137.55148,219.77823,228.54094,257.06357,200.21387,110.07249,131.12802,144.2947,224.6559,231.70468,252.90878,634.969970703125
ID154,1982-08-31,174.15,137.41576,127.002106,107.467834,210.88423,221.29788,240.83215,156.01942,83.9171,103.08961,116.36345,182.35867,189.32867,206.10182,153.04459,87.76997,101.97378,112.059135,179.83746,186.57423,191.20064,190.15695,98.54065,119.918175,133.42554,223.98885,233.79375,260.6143,197.2496,110.41568,125.7825,135.68927,225.7153,234.40262,257.1247,665.5
ID154,1982-09-30,181.41,144.67577,134.26212,114.727844,218.14424,228.55789,248.09216,152.32184,79.37814,100.3573,111.30347,179.39893,188.94838,209.86343,149.0701,87.44365,98.263054,108.78544,171.6376,179.35051,190.03276,191.84355,94.42113,119.510414,132.66699,221.57968,229.15686,253.57697,209.2864,113.52788,133.82722,149.01945,228.95673,237.32211,260.88748,665.5
ID154,1982-10-31,180.13,143.39577,132.98212,113.447845,216.86424,227.2779,246.81216,150.60847,70.859726,92.259636,101.47916,180.32973,184.28343,200.17917,141.68086,76.8219,90.203415,101.659035,170.54387,175.38419,185.3666,189.98843,96.23366,117.5948,127.71904,217.80728,224.95499,245.72139,211.88211,105.485054,125.008606,139.64275,254.83734,265.84528,298.10593,683.8200073242188
ID154,1982-11-30,186.53,149.79576,139.38211,119.84784,223.26424,233.67789,253.21216,145.06876,72.412834,90.134796,96.93697,177.28294,181.41405,199.01077,145.0409,82.087944,94.71321,103.74139,173.97241,177.24127,193.60309,194.20062,103.90964,120.145256,127.28104,225.93192,233.27803,245.26315,217.73462,96.31434,115.162735,128.86783,252.6023,264.32672,297.7422,683.8200073242188
ID155,1981-12-31,114.0,86.59615,78.827545,64.25492,141.40385,149.17245,163.74507,125.331505,103.971,112.758316,117.071106,131.7513,137.03984,145.9554,126.950134,107.6142,117.03311,119.51099,134.2868,136.29234,141.54932,131.80733,118.78843,125.199165,128.44046,137.12189,139.39261,146.86205,132.65436,99.913506,121.135895,127.3734,133.66652,139.09512,151.27234,3150.840087890625
ID155,1982-01-31,122.65,95.246155,87.47755,72.90492,150.05385,157.82246,172.39508,130.6515,111.421036,115.38168,119.67959,136.30191,139.48517,148.12738,132.93321,111.79705,120.15078,124.32736,140.31897,142.34021,147.47054,132.79524,118.56334,123.581795,127.19838,139.6595,141.93584,147.29129,133.52567,106.0199,122.75218,128.21594,137.53851,142.3844,153.44257,3247.530029296875
ID155,1982-02-28,119.85,92.44615,84.67754,70.10492,147.25385,155.02246,169.59508,130.01134,104.57561,112.68164,116.66163,138.70033,141.90211,144.75641,132.82083,107.88588,118.91743,122.90812,139.699,142.12038,149.44138,133.29239,119.44787,125.86502,128.5316,143.09056,146.43257,153.92151,135.48875,97.35404,117.68962,125.11241,141.99974,148.90271,161.67227,3037.090087890625
ID155,1982-03-31,128.56,101.15615,93.38754,78.81492,155.96385,163.73245,178.30507,133.85065,104.46824,114.00049,120.53351,141.82669,143.39752,157.79472,138.21039,109.06149,120.48413,126.00522,146.30661,148.87375,154.0228,133.39763,115.52368,125.189285,130.26509,146.82768,152.02733,160.32217,135.41422,94.30824,116.83414,124.72718,143.41422,150.11949,164.63858,3384.02001953125
ID155,1982-04-30,125.17,97.76615,89.99754,75.42492,152.57385,160.34245,174.91507,136.58548,101.499535,117.02301,121.152176,148.40247,154.0977,161.72324,134.77638,104.44755,118.06578,122.94079,144.06958,147.5151,153.8275,135.52072,114.160385,125.50743,131.85532,154.86772,160.32523,172.28806,140.0101,93.58468,118.10422,127.09084,150.05347,156.07852,171.08498,2957.469970703125
ID155,1982-05-31,124.51,97.106155,89.33755,74.76492,151.91385,159.68246,174.25508,134.27707,102.37938,111.94356,118.81366,147.17116,150.30528,159.2721,135.83485,100.6889,116.237724,122.38581,145.9621,148.47778,156.29373,140.69879,110.39857,129.00589,136.43828,161.88516,168.93213,186.40552,143.03946,91.05149,117.18398,127.18605,155.02713,161.29974,176.90381,2314.7900390625
ID155,1982-06-30,128.63,101.22616,93.45755,78.884926,156.03386,163.80246,178.37508,136.4467,93.73293,111.48228,116.52463,150.53146,151.62607,164.26636,137.16534,100.52584,115.45266,121.49636,148.75885,151.02078,158.24846,143.91684,105.67785,125.65676,134.79617,166.03662,175.251,197.38062,146.5391,69.34677,104.99348,118.909836,158.91873,165.7275,185.78616,2286.35009765625
ID155,1982-07-31,133.6,106.19616,98.42755,83.85493,161.00386,168.77246,183.34508,135.72083,93.77292,106.31848,116.465385,151.75473,154.61888,168.74054,139.80783,101.230896,113.68905,120.815506,151.08997,153.87196,161.56161,148.22874,99.632,122.31412,133.91226,171.86752,181.4468,208.64946,144.96288,69.53979,103.58798,117.856995,158.18256,165.27814,184.4556,1910.97998046875
ID155,1982-08-31,133.92,106.51615,98.74754,84.17492,161.32385,169.09245,183.66507,130.57526,85.9543,102.02617,109.866745,146.53275,153.00153,165.57707,139.66647,97.876465,110.91028,118.52632,151.26686,154.05887,160.18265,150.67673,92.364075,117.28351,131.27896,176.19589,186.97968,215.1992,151.0972,68.92127,99.99999,114.52541,163.66019,170.00339,188.09207,2053.159912109375
ID155,1982-09-30,126.48,99.07616,91.30755,76.734924,153.88385,161.65247,176.22508,130.38266,82.08544,100.1338,105.92959,146.59195,152.11377,170.3052,135.32887,94.92211,106.9105,115.30203,147.1474,150.6859,157.92453,147.9075,75.02618,105.63215,120.9308,173.62228,184.59177,216.78851,152.09973,64.74593,97.06832,113.40516,163.40794,171.51184,191.08926,2127.10009765625
ID155,1982-10-31,131.67,104.26615,96.49754,81.92492,159.07385,166.84245,181.41507,131.90317,78.90396,96.798035,103.75271,148.94829,152.45705,165.34558,134.78926,89.364265,103.88287,111.845764,145.96152,149.7652,156.7244,150.15984,64.39484,99.3536,115.79515,171.92737,183.02942,218.24167,149.14215,60.693245,94.64358,111.05622,173.10544,181.61636,204.7103,2337.5400390625
ID155,1982-11-30,130.67,103.26615,95.49754,80.92492,158.07385,165.84245,180.41507,125.981384,75.79095,93.84275,98.14514,145.74203,148.47974,161.03935,133.22397,89.57304,101.19578,109.48946,144.20001,146.96202,156.49016,155.12642,63.390583,90.98435,107.49258,171.17049,180.91428,212.19087,144.89021,52.423454,91.14373,108.55715,163.39851,171.84254,196.19418,2377.35009765625
ID156,1981-12-31,207.16,176.98682,168.43314,152.38785,237.33319,245.88687,261.93216,221.97165,171.27632,190.77187,199.82587,234.58527,242.72293,258.6394,224.5106,199.25879,209.1757,210.92241,234.54156,246.11093,257.65955,226.31602,178.81293,197.18382,206.83363,245.5622,252.12622,271.3476,229.74463,176.96156,204.18909,215.11224,249.1536,257.4024,274.61325,10022.900390625
ID156,1982-01-31,207.13,176.95682,168.40314,152.35785,237.30319,245.85687,261.90216,217.1475,171.89456,189.18727,195.76672,234.15665,242.05817,262.942,220.71552,189.90291,203.13481,208.53275,233.25215,242.24098,255.0039,217.34702,141.83246,173.62582,184.8535,242.96222,251.73184,272.33374,233.0627,159.15839,189.60408,203.6334,253.39172,261.44925,281.52457,6153.47998046875
ID156,1982-02-28,198.28,168.10681,159.55313,143.50784,228.45319,237.00687,253.05215,209.49689,158.66702,171.13376,181.33266,224.8904,232.44263,243.9101,204.90773,167.9853,187.63235,191.48566,220.30104,230.66699,238.80814,204.02408,137.58998,163.8759,171.22694,240.2012,250.43604,277.19522,232.2402,145.22937,177.94652,194.07057,255.38516,264.16168,288.89667,9090.25
ID156,1982-03-31,188.46,158.28682,149.73314,133.68785,218.6332,227.18687,243.23216,186.50449,136.46579,152.609,162.98752,207.08905,214.43077,242.3063,191.89235,150.2614,167.68573,172.7398,207.06387,218.40096,229.97519,199.05476,132.71664,158.11171,167.95293,241.035,252.80136,283.35925,228.50514,137.13614,170.30472,186.893,248.23726,257.13846,282.35883,7237.3701171875
ID156,1982-04-30,188.22,158.04681,149.49313,133.44785,218.39319,226.94687,242.99216,186.70363,128.08348,148.38243,159.70303,207.32451,217.31439,233.00839,184.69748,136.27591,155.59741,165.3972,203.97142,207.38821,223.28004,192.52464,114.60015,143.39774,155.05246,247.08536,263.03967,304.27652,227.01776,126.32148,156.70709,173.82149,249.65463,258.97894,286.34555,7243.5498046875
ID156,1982-05-31,192.34,162.16681,153.61313,137.56784,222.51318,231.06686,247.11215,186.434,132.9628,148.30911,159.17581,209.94414,215.44675,228.69754,187.98254,132.49852,152.28987,160.37587,204.28986,212.6902,231.06932,194.41287,110.54434,142.2942,152.72678,254.26031,271.1099,317.94604,217.80122,115.30138,149.43361,167.52802,240.80779,250.25981,278.18866,7017.43017578125
ID156,1982-06-30,196.69,166.51682,157.96313,141.91785,226.86319,235.41687,251.46216,190.56094,127.731476,148.04578,158.73688,210.77008,216.82692,231.98116,187.68895,133.05197,148.73627,155.21571,212.0375,219.0819,228.53844,200.86267,113.527054,143.57475,155.12244,264.6447,284.11505,328.7259,219.62991,114.89712,144.89015,162.25607,248.31097,258.21564,284.20532,8556.9599609375
ID156,1982-07-31,203.23,173.05681,164.50313,148.45784,233.40318,241.95686,258.00214,187.646,128.68748,148.32233,157.17296,210.91875,219.37158,235.50655,188.57239,128.06813,139.66527,147.12672,207.38658,218.54974,233.43861,206.18558,119.77952,148.58475,161.3089,257.4707,272.9837,310.25732,222.2902,116.531235,145.89581,163.72552,248.58044,258.5318,284.73288,7879.83984375
ID156,1982-08-31,217.02,186.84682,178.29314,162.24785,247.19319,255.74687,271.79214,192.8511,133.6124,149.58194,160.22682,216.86395,224.77054,240.14362,197.06116,133.29865,144.51886,154.97298,219.52994,223.83264,229.13725,214.79562,124.77516,154.1486,170.33177,256.59296,270.57343,309.61935,231.835,121.046326,148.08623,163.63669,273.58594,285.6141,315.4697,7075.89990234375
ID156,1982-09-30,228.67,198.49681,189.94313,173.89784,258.8432,267.39688,283.44214,200.83025,143.99583,158.89622,167.2838,225.70836,233.42973,252.85379,205.90863,141.48216,153.09103,167.48271,225.74411,232.27608,241.27618,227.08966,134.82224,163.26462,179.84982,265.7429,279.3891,319.06586,247.65472,130.1438,158.64961,177.41336,283.72565,296.19882,331.61237,7457.919921875
ID156,1982-10-31,248.2,218.02681,209.47313,193.42784,278.3732,286.92688,302.97214,206.45493,139.97484,160.55453,167.01622,232.60669,236.91512,251.09467,216.0821,145.44257,160.72308,173.35806,244.70708,247.65979,256.3784,235.215,138.48415,164.66855,181.32693,277.58337,291.1104,328.8366,245.14844,125.279144,155.0405,172.60054,286.41394,300.17328,339.4308,6032.52978515625
ID156,1982-11-30,231.78,201.60681,193.05313,177.00784,261.9532,270.50687,286.55215,201.14528,141.11095,155.12088,163.57222,225.66745,231.38953,248.78796,211.7808,144.004,156.98132,170.16382,242.39279,244.67825,257.73428,223.36415,137.77567,156.78166,168.70033,267.15375,277.89908,307.4325,241.49695,122.57027,153.2686,170.95119,272.27087,284.7599,316.68216,6213.18017578125
ID157,1981-12-31,80.37,66.527855,62.603798,55.24292,94.21215,98.13621,105.497086,82.313225,74.369026,78.39354,79.127304,85.83674,87.914505,91.12318,83.163025,76.7461,79.9745,79.93528,85.89764,86.98376,90.77028,79.403984,70.1505,74.424545,75.81426,82.30325,84.75656,89.070076,79.171326,66.31693,72.20706,74.61606,85.65979,88.49224,95.712814,8790.0
ID157,1982-01-31,86.0,72.15785,68.233795,60.872917,99.84215,103.766205,111.12708,83.960724,75.76814,78.929375,80.27806,87.75667,90.11233,95.021126,84.43825,77.763306,79.92782,80.090256,88.78158,89.47847,91.66559,78.720955,64.266304,72.88759,74.983986,84.53208,87.94215,93.61066,78.57594,62.80909,69.5396,72.50034,86.58133,89.57711,97.64309,9506.7900390625
ID157,1982-02-28,81.23,67.387856,63.4638,56.10292,95.07215,98.99621,106.357086,82.87009,73.56831,77.41027,78.58713,87.48301,89.85716,93.78463,83.14515,76.23411,78.18448,78.71046,87.16345,87.77152,91.4638,80.443146,66.851746,74.200485,76.28781,88.56502,92.062294,99.8162,80.20799,62.369225,69.81111,73.08958,88.623985,92.024734,101.71413,9488.48046875
ID157,1982-03-31,80.96,67.11785,63.193794,55.832916,94.80215,98.726204,106.08708,83.35162,75.05209,77.491776,79.06453,88.31816,90.40466,95.827126,84.40619,76.8424,79.57025,79.63053,88.65191,89.696625,93.592186,81.81786,69.19107,74.52181,76.47483,94.39802,98.93402,107.92226,80.93773,60.59185,69.128944,72.703514,90.37232,94.333336,106.09927,9037.169921875
ID157,1982-04-30,86.0,72.15785,68.233795,60.872917,99.84215,103.766205,111.12708,84.70166,76.17354,79.09627,80.40506,90.26695,92.53264,96.49566,86.633995,79.2618,81.47602,81.96629,90.70204,92.35723,95.23617,83.349075,71.12571,75.00223,76.72038,101.76137,107.40599,117.1345,83.42159,59.95667,70.48837,74.3138,93.69557,98.33332,111.58864,9687.1201171875
ID157,1982-05-31,81.86,68.01785,64.093796,56.732918,95.70215,99.626205,106.98708,83.31601,75.98811,77.8658,79.42209,88.62737,90.53912,95.11542,85.07336,78.11842,80.29476,80.68543,89.51801,90.856224,94.28779,85.3315,71.77354,74.697014,76.84038,109.894196,117.159805,130.51631,85.00515,60.923435,71.667175,75.234924,97.092285,103.773224,120.41832,9012.4501953125
ID157,1982-06-30,78.85,65.00785,61.083794,53.722916,92.69215,96.6162,103.97708,83.12501,74.0558,77.47916,78.4805,88.3158,90.14767,95.55838,84.27113,77.53847,79.98997,79.56238,88.4501,90.31304,93.22066,87.59069,68.56442,73.50628,76.090225,115.44042,125.01248,142.35033,86.290634,62.44256,72.575226,75.97343,100.88759,109.77762,129.42545,8850.419921875
ID157,1982-07-31,80.85,67.00785,63.083794,55.722916,94.69215,98.6162,105.97708,84.05407,75.713066,79.06459,80.063644,89.28388,91.53992,96.33049,84.89489,78.67299,80.77184,80.917305,88.8721,90.94178,94.19063,86.79237,68.884995,73.02801,75.122696,119.568665,131.41176,152.1954,86.756836,65.839485,72.82732,75.855255,105.21001,116.215546,138.31148,9099.419921875
ID157,1982-08-31,81.41,67.567856,63.6438,56.28292,95.25215,99.17621,106.53709,83.6584,76.440674,78.87621,80.126335,88.69075,90.9059,96.478,85.135155,77.96709,80.55449,80.072945,88.995,89.96065,93.906044,89.07357,68.52734,74.64261,76.813965,125.61977,139.52034,162.72824,87.381004,65.91099,73.06671,76.06508,109.190384,123.0784,148.90633,8689.2998046875
ID157,1982-09-30,77.64,63.79785,59.873795,52.512917,91.48215,95.406204,102.76708,82.92707,75.494835,77.752975,78.88607,88.43175,90.825714,97.05759,83.379555,77.72369,79.24551,79.20841,88.33881,89.73651,94.4295,88.520454,65.61217,72.68817,74.93459,128.66397,144.73605,172.1015,89.48577,68.18968,72.095146,75.79775,119.155365,135.98006,166.2973,7056.169921875
ID157,1982-10-31,80.34,66.49785,62.57379,55.212914,94.182144,98.1062,105.46708,83.75093,76.22567,78.67286,80.071785,89.187805,91.29074,96.55027,83.88382,77.41087,79.24599,79.27045,89.08169,89.99456,94.00448,92.00075,67.883644,74.83249,76.79264,135.84584,154.18423,184.30466,91.13725,68.08594,72.60023,76.736435,122.217834,138.9004,169.40767,9292.5703125
ID157,1982-11-30,80.54,66.69785,62.773796,55.412918,94.38215,98.306206,105.66708,83.65827,75.65951,78.75299,79.587326,88.71307,90.64539,96.665344,84.06251,76.61809,79.246796,79.3091,89.199295,90.95088,94.48746,95.29563,66.88922,76.44686,78.35412,143.03537,162.54713,195.8151,92.60418,71.41986,74.85734,78.55807,125.961624,142.67877,171.061,9527.83984375
ID158,1981-12-31,212.45,141.90059,121.90082,84.38457,282.9994,302.99918,340.51544,266.176,168.78998,209.2111,226.48248,284.3119,300.1949,332.4289,271.69885,239.32095,261.88272,263.45282,282.63242,287.30844,298.82578,268.5462,222.75574,245.11185,256.88348,281.16144,288.72733,310.52124,273.78644,198.16995,245.15225,259.979,280.5969,292.95563,319.05426,16308.2001953125
