SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.99987343320221,1,0.9999996995345137,1,0.9999999875331818,1,0.9954225621398982,1,0.9996853296704254,1,0.9998730469302084,1,0.9999999314919672,1,0.9999999580751958,1,0.9946967201391236,1,0.9992323221660674,1,0.999872781136277,1,0.9999985755326252,1,0.9999994899696629,1,0.9840702596386268,1,0.9943813693205344
1,0.8059130849726386,1,0.9950611359253075,1,0.9998774054283323,1,0.9813038427302306,1,0.9755911645228421,1,0.7528049481420618,1,0.9843866167828976,1,0.9999017011523456,1,0.9735417765386772,1,0.9609371499001645,1,0.6523008495204907,1,0.8893384941557063,1,0.994527390272723,1,0.9410322245548254,1,0.9522275245256672
1,0.7793684594937607,1,0.9825514585173277,1,0.9946437990723447,1,0.9366212820566902,1,0.9231109217255978,1,0.7225626156398086,1,0.9362419183314706,1,0.9928198061934087,1,0.9247259279105939,1,0.9090121697113176,1,0.6174032995911423,1,0.902972381372033,1,0.9866539072654651,1,0.8763913704145887,1,0.9023507425598882
1,0.5925518949614834,1,0.9030491860398986,1,0.9355372957605281,1,0.8725670763336848,1,0.9008191142747379,1,0.5217409511942535,1,0.8365797188226234,1,0.9371469312349349,1,0.8756533964807112,1,0.8927703393045501,0,0.40621990182786283,1,0.6598297055361506,1,0.8709439205210336,1,0.8644095413997247,1,0.8919950530196377
1,0.7499358869046188,1,0.8639189602624469,1,0.8760208934695985,1,0.8224921722372096,1,0.882825145685991,1,0.6895930521337965,1,0.7629671604129178,1,0.8447477562312589,1,0.8160203068224674,1,0.8716097358861812,1,0.5803910282372574,1,0.6406998645999556,1,0.8029889587793094,1,0.8075014126339979,1,0.8734842649869308
1,0.8262269316098949,1,0.8247235823157553,1,0.7192599258285193,1,0.7627055735582458,1,0.865715310403425,1,0.7763036022159602,1,0.7341876674826056,1,0.6644692827968769,1,0.7641349241342472,1,0.8567424233578174,1,0.6800953754200859,1,0.597630934769526,1,0.5457531832356148,1,0.738271289622026,1,0.8543391056302195
1,0.8929113075765769,1,0.733494446176194,1,0.5038168571958779,1,0.7700419205472782,1,0.8619275439249543,1,0.8560114098327622,1,0.6390608857384651,0,0.4767656064192738,1,0.7514652261129312,1,0.8554608113538096,1,0.7795772610031932,0,0.49369441724546614,0,0.3350417854395913,1,0.7143403543227433,1,0.8502292119656285
1,0.9432539719130094,1,0.6854744880477098,0,0.4883829970759116,1,0.7977876569820979,1,0.8335469100666479,1,0.9197064250363421,1,0.586419249403245,1,0.5041229570606995,1,0.8031978459108718,1,0.8386315000668795,1,0.8667795647852179,0,0.40001181427145227,0,0.3815214879568677,1,0.8237454208398307,1,0.8464630898410803
1,0.9964828619945377,1,0.6106329195530571,0,0.35644835792119034,1,0.7774862108863192,1,0.8236004392595442,1,0.9940589479260589,1,0.5163537512953467,0,0.35936600329299906,1,0.7770674148152396,1,0.8183588610426662,1,0.9869198213528522,0,0.32876262855086547,0,0.17609721316622418,1,0.7859127489533805,1,0.8286623441047323
1,0.9382349489583752,0,0.3796742547459353,0,0.1643129435512074,1,0.709205876399209,1,0.7970846231105353,1,0.9131693921982478,0,0.3153560445681668,0,0.18006935119149992,1,0.7181888463318984,1,0.8084962189417442,1,0.8574043181533988,0,0.25061767097530796,0,0.07866520008832412,1,0.7169979587168334,1,0.8252999668045147
1,0.9964314665089976,0,0.3948155540829196,0,0.265162373632294,1,0.712169303252572,1,0.7631970645863044,1,0.9939769228691903,0,0.3366329166821235,0,0.2674443111883861,1,0.7248984012780492,1,0.7665221399003116,1,0.9867561580131012,0,0.268711787985213,0,0.12006074449694992,1,0.7250697015322349,1,0.8075819985944985
1,0.9999997899079778,0,0.4937027494346883,0,0.3917728668181346,1,0.7730038796495345,1,0.7612389502736507,1,0.9999994695384143,0,0.40728596186833443,0,0.4159542458044777,1,0.7792827796945637,1,0.7792094639202007,1,0.999997764409686,0,0.3121836198844936,0,0.2261705529950968,1,0.7920931866195026,1,0.8246837297651547
1,0.9990119202344249,0,0.37594501673875125,0,0.12752842817386822,1,0.6915127975698391,1,0.7777470426696711,1,0.9982170006575026,0,0.28734961253084546,0,0.164599507723169,1,0.7316375913373239,1,0.7923264659543292,1,0.9956343271465417,0,0.31200195917683005,0,0.24616114148692358,1,0.7532492592181683,1,0.8317814317140013
1,0.9812890185299691,1,0.9500486742549077,1,0.8937321628085654,1,0.9678513821543211,1,0.8940943076306482,1,0.9600812743921103,1,0.8502033396114527,1,0.8068574591460518,1,0.9067830517477731,1,0.8004075959776134,0,0.4975747030353612,0,0.15197636759723987,0,0.16946677863409265,0,0.25414431304042717,0,0.1837088196463692
1,0.9987705420972962,1,0.9198129075292232,1,0.9087639998223478,1,0.958314329539734,1,0.860912220135605,1,0.996521036479243,1,0.811043305370633,1,0.8236894847341385,1,0.9004223054672111,1,0.756268780023607,1,0.8266839103400161,0,0.21992964905617884,0,0.21433708134697105,0,0.26366263621597397,0,0.19371476880234573
1,0.8747151437651304,1,0.6921861918963144,1,0.6808242312320772,1,0.8962302236569246,1,0.8224709102317477,1,0.7937398710585732,1,0.5437132534214247,1,0.5319732453423723,1,0.8192111198436863,1,0.7058502198642655,0,0.17405984692346266,0,0.057989849351627765,0,0.0926836555537931,0,0.23485111792554292,0,0.17790919025371332
1,0.925069405716564,1,0.7380923450520057,1,0.7862108531898047,1,0.8721492429888571,1,0.8080850096984817,1,0.8666128254955607,1,0.5786289631675513,1,0.6173625776268798,1,0.7721899868452177,1,0.702752963523886,0,0.2587552132688994,0,0.10948134660443798,0,0.1142667536231331,0,0.22463577799707513,0,0.21384304088191053
1,0.8686841612990062,1,0.6411026357349711,1,0.6213515742099673,1,0.8052090176750107,1,0.7212213037671953,1,0.7854382832443065,0,0.4969894360630559,0,0.46727352787101695,1,0.7127419423447313,1,0.5976319947052926,0,0.16676782742464613,0,0.05739474941325495,0,0.04815414723510869,0,0.21348704072529545,0,0.14232797573526557
1,0.8111210615810402,1,0.5993792988646616,1,0.6155309832977469,1,0.7977335388040898,1,0.6897249133437242,1,0.7097090374223889,0,0.4632070504055872,0,0.47847563008358773,1,0.6943445782545935,1,0.5754291448699109,0,0.11406799638385345,0,0.04079701159881821,0,0.06902621836887124,0,0.18581410773387685,0,0.12377393101847056
1,0.9968588065448232,1,0.6205015150519992,1,0.6845012612819186,1,0.8144720722478114,1,0.6079347073390877,1,0.991873098782626,1,0.5227642175598401,1,0.5865454169432978,1,0.6989394335017876,1,0.5063788775342735,1,0.7406843096918125,0,0.0658260099910507,0,0.11140229839397708,0,0.18887051721851322,0,0.13657042893673144
1,0.7517844612887552,0,0.45711557036268435,0,0.36183323234713516,1,0.7777632291966944,1,0.5506732707515481,1,0.6370617031301459,0,0.3411326626083788,0,0.2572010592554066,1,0.6510096689114971,0,0.47179067113147144,0,0.07969983863482577,0,0.02299327907857729,0,0.029925569723799672,0,0.13289744736745712,0,0.09502252971709313
0,0.4855546952694605,0,0.3296530028010407,0,0.3163792174165889,1,0.6268891305532005,1,0.5851498132452643,0,0.35728814627568606,0,0.2516633143575321,0,0.21844694581742763,1,0.5111599447295497,0,0.4827991079460573,0,0.016859060655816216,0,0.02329972555316262,0,0.02025825506863821,0,0.10508757186531392,0,0.08396812607168003
1,0.9866023890401528,1,0.5755965905204543,1,0.5661588116252234,1,0.68551214297958,1,0.6890076858529148,1,0.9702842410279622,0,0.46653050356885284,0,0.43704749182997393,1,0.5311123220749516,1,0.5637045942272194,1,0.5506398916228157,0,0.0764741831561726,0,0.06389035148307964,0,0.09589022959114457,0,0.10542824933899775
1,0.9771714716574038,1,0.521153515271704,1,0.5699748025888332,1,0.7462721495565321,1,0.7686854890309457,1,0.9524462233847264,0,0.420699833985721,0,0.45356855811199137,1,0.6030617487916801,1,0.6457122995264232,0,0.46467615630964465,0,0.064401334835954,0,0.07951278104536996,0,0.11905538565710705,0,0.16806904017708357
1,0.8041169822321739,0,0.38593226792959867,1,0.5109927081413563,1,0.6577823450830588,1,0.6908972316863793,1,0.7008750610670106,0,0.255587268958683,0,0.39205311364804085,1,0.5143927719299329,1,0.512641806554887,0,0.1092006454138692,0,0.029783261101072656,0,0.053901035597529345,0,0.07327289651624569,0,0.05299775690619246
1,0.999999990566099,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,0.999999990558064,1,0.9999999999999999,1,0.9999999999986797,1,1.0,1,0.999999999998965,1,0.9999999905497189,1,0.9999999999999353,1,0.9999999999968662,1,0.9999999999999987,1,0.9999997787468052
1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,0.9999992716007953,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,0.9999943290479606,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,0.9998150846338445
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999836352539594,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999358539691192,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9993230189761156
1,0.9999999990410743,1,1.0,1,1.0,1,1.0,1,0.9999414514816517,1,0.9999999990402046,1,1.0,1,1.0,1,1.0,1,0.9998507468724408,1,0.9999999990393016,1,0.9999999999999998,1,1.0,1,0.9999999999988625,1,0.9991477563634772
1,0.9999999999999977,1,1.0,1,1.0,1,0.9999999999999167,1,0.9999999939715799,1,0.9999999999999977,1,1.0,1,1.0,1,0.9999999999998581,1,0.9999998697347093,1,0.9999999999999977,1,1.0,1,1.0,1,0.9999999999945353,1,0.9999806059038512
1,0.9999999999999957,1,1.0,1,1.0,1,1.0,1,0.999999999999884,1,0.9999999999999957,1,1.0,1,1.0,1,0.9999999999999998,1,0.9999999999722107,1,0.9999999999999957,1,1.0,1,1.0,1,0.9999999999998681,1,0.9999997044754392
1,0.9999999999999939,1,1.0,1,1.0,1,1.0,1,0.9999999999999534,1,0.9999999999999939,1,1.0,1,1.0,1,1.0,1,0.9999999999879096,1,0.9999999999999939,1,1.0,1,1.0,1,0.9999999999999976,1,0.9999998970760094
1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,0.9999999999988332,1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,0.9999999998894898,1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,0.9999997793894563
1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,0.9999999999993793,1,0.9999999999999992,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999183553,1,0.9999999999999992,1,1.0,1,1.0,1,0.999999999996692,1,0.9999998439855412
1,0.999999999981366,1,1.0,1,1.0,1,1.0,1,0.9999999999989164,1,0.9999999999813476,1,1.0,1,1.0,1,0.9999999999999933,1,0.9999999998832505,1,0.9999999999813284,1,1.0,1,1.0,1,0.9999999999550317,1,0.9999995872533389
1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999999459,1,1.0,1,1.0,1,1.0,1,0.999999999999991,1,0.9999999999902854,1,1.0,1,1.0,1,1.0,1,0.9999999999359432,1,0.9999999201664574
1,0.9999999999999934,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999999999475,1,0.9999999999999934,1,1.0,1,1.0,1,0.9999999999999869,1,0.999999999992508,1,0.9999999999999933,1,1.0,1,1.0,1,0.9999999998782505,1,0.9999999230133512
0,1.2526731762996235e-08,0,0.0,0,1.2323475573339238e-14,0,4.76443107189084e-10,0,5.517864276605167e-09,0,5.325754282026196e-10,0,0.0,0,0.0,0,4.735545289236143e-12,0,1.0638357972325707e-09,0,1.915578806688245e-12,0,0.0,0,0.0,0,4.440892098500626e-16,0,1.1684728740135597e-09
0,2.111801278292802e-08,0,0.0,0,0.0,0,0.00011833445785325303,0,6.4840679226962905e-06,0,9.410595636083485e-10,0,0.0,0,0.0,0,1.1368040867210105e-05,0,3.7917711994683856e-06,0,3.65107943878229e-12,0,0.0,0,0.0,0,1.5121922936067733e-07,0,6.43128554289607e-06
0,6.328770840724474e-11,0,0.0,0,0.0,0,0.0008443450315783751,0,3.265631153737125e-05,0,1.7298384946684564e-12,0,0.0,0,0.0,0,0.00022296048569936389,0,2.1909697128896788e-05,0,3.1086244689504383e-15,0,0.0,0,0.0,0,5.7309018267392986e-05,0,3.508714891209408e-05
0,7.438494264988549e-15,0,0.0,0,0.0,0,0.002655469492627849,0,0.00012681054234375821,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0006268849286221734,0,9.705213678312674e-05,0,0.0,0,0.0,0,0.0,0,8.32932951772003e-05,0,9.879780417076933e-05
0,1.5253349694432927e-09,0,0.0,0,0.0,0,0.01137015137382602,0,0.001509405099273109,0,5.4010462768872e-11,0,0.0,0,0.0,0,0.005318615447025832,0,0.0016020615400262894,0,1.4477308241112041e-13,0,0.0,0,0.0,0,0.0010214006721497304,0,0.00120462601705984
0,5.380013428091246e-06,0,1.1102230246251565e-16,0,6.828904108857614e-11,0,0.04514303517727236,0,0.0025359680741882107,0,4.159374508150293e-07,0,0.0,0,6.206146707654625e-14,0,0.019616099241688167,0,0.002457392554631621,0,3.924213953787614e-09,0,0.0,0,0.0,0,0.005087023860929296,0,0.001428314133196773
0,5.4421553374872644e-08,0,1.1102230246251565e-16,0,2.886579864025407e-15,0,0.05249398168961228,0,0.016377660575946473,0,2.6457782631439386e-09,0,0.0,0,0.0,0,0.02618903820354468,0,0.01675372293490196,0,1.1810996625172265e-11,0,0.0,0,0.0,0,0.009168129784889123,0,0.012042610081322569
0,1.8952912439473835e-07,0,0.0,0,0.0,0,0.02738409974434053,0,0.017178221215986222,0,1.0375916348337455e-08,0,0.0,0,0.0,0,0.013802946182768339,0,0.016527004498266717,0,5.6088245159457983e-11,0,0.0,0,0.0,0,0.0063219958678709665,0,0.011346416901826806
0,5.7137417164288e-07,0,0.0,0,0.0,0,0.009941739320231902,0,0.004349470148231838,0,3.488860811362571e-08,0,0.0,0,0.0,0,0.005212351665024428,0,0.003654634655647415,0,2.248992103659475e-10,0,0.0,0,0.0,0,0.001715638631768046,0,0.002100828644197472
0,1.2880129962589137e-06,0,0.0,0,0.0,0,0.0006745772705198938,0,0.0006596028269580945,0,8.546981578039237e-08,0,0.0,0,0.0,0,0.00020863233357348854,0,0.0002855042597595947,0,6.300986399310204e-10,0,0.0,0,0.0,0,3.624187050976779e-05,0,9.897172716666347e-05
0,9.554330344663242e-06,0,0.0,0,0.0,0,0.0015382626257867127,0,0.00016203550924354104,0,7.874587575340541e-07,0,0.0,0,4.440892098500626e-16,0,0.000546777343714222,0,4.141459358231181e-05,0,8.238356885570397e-09,0,0.0,0,0.0,0,0.00019393532768274824,0,1.3572578034137806e-05
0,8.453662284524377e-06,0,0.0,0,0.0,0,0.00036923267894206635,0,4.223282637272341e-06,0,6.87212634242762e-07,0,0.0,0,0.0,0,7.794493953727777e-05,0,1.181788610415957e-06,0,7.031392246226176e-09,0,0.0,0,0.0,0,7.774995820053476e-06,0,8.179803792085494e-07
0,0.015833277577811278,1,0.5668202685140369,1,0.6463173413399067,1,0.6150090039530407,1,0.6277736448312359,0,0.0048079317270209865,0,0.2691902457000218,0,0.4098190892448864,0,0.4328273383455805,0,0.4036334340217691,0,0.003115603328647798,0,0.1727531941407503,0,0.38708226198547047,0,0.4034730218384517,0,0.31804486075706495
0,0.03601827030013749,1,0.5101612982385069,1,0.6408931485220593,0,0.49257224137032296,1,0.5329897108029952,0,0.012557224094141173,0,0.2401753391138861,0,0.422284348653598,0,0.36951358410985846,0,0.4146313907312156,0,0.008524423085026878,0,0.23490643027216773,0,0.3798914504975631,0,0.35256684517141934,0,0.37617086696419033
0,0.040153364320429374,1,0.5926267525740124,1,0.7194747590461759,0,0.45227683446865297,1,0.5421514392476399,0,0.014274459580633114,0,0.29097137833672004,1,0.5165173824831839,0,0.34705252958486943,0,0.43601038238307954,0,0.009754102470572623,0,0.1702112283828865,0,0.4390133486336848,0,0.4062231585828936,0,0.3963708421332781
0,0.08238364085976713,1,0.5604196497941818,1,0.596514897487031,0,0.43461124334005174,1,0.5502494852557229,0,0.033627514615462206,0,0.29283535051767373,0,0.39216822304399956,0,0.3428423054686134,0,0.467145133577188,0,0.024078506885948925,0,0.23342265840644894,0,0.346376884043631,0,0.43059048882812967,0,0.47973398476333073
0,0.09024670840632132,0,0.4946256231705597,1,0.5024918386916326,0,0.4740872874881269,1,0.5972118727316004,0,0.03753896432626347,0,0.2746365564370219,0,0.3399463873980897,0,0.41116846042934685,1,0.5492358693268962,0,0.027052045158404536,0,0.17058626847871716,0,0.24151061363803994,0,0.4717480486016522,1,0.5831735324601867
0,0.12519458111262882,0,0.4864244950562038,0,0.4061602106230423,1,0.5411183083385452,1,0.6338679929469803,0,0.05589990626525343,0,0.23356418195341777,0,0.2575412655870031,0,0.48959281362273366,1,0.5815088067008154,0,0.04126692881822791,0,0.12020638211038903,0,0.22000801853902097,1,0.5735928104598511,1,0.6053721688043381
0,0.30504145679086536,0,0.41624404259998216,0,0.4256651429097291,1,0.5929589646082913,1,0.7474217437488289,0,0.1708771245936107,0,0.19159445550912935,0,0.2525355676181439,1,0.5297896127708002,1,0.7160848911024935,0,0.13638199833763776,0,0.12094660508367872,0,0.220615771766978,1,0.6128763980067776,1,0.7763077116653601
0,0.2644007184891488,0,0.3380370660898253,0,0.3520653427063941,1,0.6197407671164439,1,0.7688760153996714,0,0.14217763582298215,0,0.12473225184024872,0,0.18466561496442369,1,0.5197528625413183,1,0.7293099746483422,0,0.11187792340086888,0,0.0737624701141294,0,0.18045704107525462,1,0.6078188781156998,1,0.7907643440740169
1,0.7514527088798837,0,0.3525556675845457,0,0.49077187975205383,1,0.7121086610301764,1,0.7985560773569094,1,0.5941828688378332,0,0.14627919349930063,0,0.30007796433435807,1,0.6119351167063749,1,0.7273082903049954,1,0.5367716068768462,0,0.10668922952294269,0,0.25849330815807914,1,0.7030907942182117,1,0.7515489305449694
1,0.5712168301924387,0,0.3362965195826588,0,0.3190302933325345,1,0.7429619884460322,1,0.7844346789262957,0,0.3969394772720066,0,0.1380515787120995,0,0.16879742847729895,1,0.6307792177168324,1,0.6642819319457698,0,0.3418969134232691,0,0.12248281581750309,0,0.17645294753404328,1,0.7286445284897187,1,0.6476303416536031
1,0.705114133325955,0,0.2593285618106783,0,0.29144847686219244,1,0.6654469743688984,1,0.6436674361053831,1,0.5391993479582433,0,0.0907748167529383,0,0.14615005145148618,1,0.5337800389151376,0,0.4689557727928243,0,0.48101839873043806,0,0.07091424916987932,0,0.12639903879596792,1,0.5889488522468728,0,0.4262883798604785
1,0.8209205770255459,0,0.21198225298680495,0,0.28043515699877997,1,0.6060095786689679,1,0.7028200979812191,1,0.6837207733626617,0,0.06150884305737214,0,0.15956112096408726,0,0.4469648427524372,1,0.5547537137157562,1,0.6300985405093835,0,0.05786670039302133,0,0.20710921992468223,1,0.5349744032874738,1,0.5293335709263116
1,1.0,1,0.9999998614632916,1,0.9999999614356057,1,0.999917107556105,1,0.9999758723495107,1,1.0,1,0.9999966924415475,1,0.9999999949139566,1,0.999852754098449,1,0.9999054838476189,1,1.0,1,0.9999881380319321,1,0.9999999947686462,1,0.9971753212993996,1,0.9983626203624663
1,1.0,1,0.9999988373900432,1,0.9999999995779116,1,0.9996888792759684,1,0.9999868028095386,1,1.0,1,0.9999905180721285,1,0.999999995991349,1,0.9997523352109953,1,0.9999546218673669,1,1.0,1,0.9999296947847617,1,0.9999999973182594,1,0.9990607295257113,1,0.9994489793724978
1,1.0,1,0.999999566052184,1,0.9999999931976941,1,0.9999065710998151,1,0.9998997170400644,1,1.0,1,0.9999983089025568,1,0.999999999403892,1,0.9999409586289717,1,0.9997595810808253,1,1.0,1,0.9999755541111823,1,0.9999999914145112,1,0.999853151450127,1,0.9984793234167788
1,1.0,1,0.9999991072718669,1,0.9999999991369941,1,0.9999994793191015,1,0.9998470689479982,1,1.0,1,0.9999989238284164,1,0.9999999999979576,1,0.9999995044775358,1,0.9996748750020645,1,1.0,1,0.9999893708300789,1,0.9999999971074379,1,0.9999978567701595,1,0.9984731658750785
1,1.0,1,0.9999698884480354,1,0.9999999767763031,1,0.9999983410862662,1,0.9992733720124453,1,1.0,1,0.9999310332411923,1,0.999999754281927,1,0.9999988853781951,1,0.9987338378533254,1,1.0,1,0.9999462787622063,1,0.9999802234564797,1,0.9999989401115823,1,0.9960584043148846
1,1.0,1,0.9999940949695845,1,0.999999999886419,1,0.9999965235848434,1,0.9990972295199945,1,1.0,1,0.9999723449639407,1,0.9999999998044663,1,0.9999968369466077,1,0.9983950480078146,1,1.0,1,0.9999942689660314,1,0.9999999675140931,1,0.9999899139275559,1,0.9920391942782932
1,1.0,1,0.9994439822220487,1,0.9999988647275948,1,0.9998770122820094,1,0.9823966365158631,1,1.0,1,0.9999231541580512,1,0.999999299660697,1,0.9998868662420749,1,0.9767046186432121,1,1.0,1,0.9989319233220578,1,0.9999995914889642,1,0.9996762971509912,1,0.9633755676293939
1,0.9631879726088012,1,0.8712157864206109,1,0.8694847994251944,1,0.9968420746148418,1,0.9428311821618395,1,0.9606077902677056,1,0.8902790707800801,1,0.9173043933514814,1,0.9972260745372749,1,0.9446164527703087,1,0.9580559014729666,1,0.9334718871855996,1,0.9235836976161528,1,0.9927348578417567,1,0.9238818189290929
1,1.0,1,0.9999862745392515,1,0.9999964741217884,1,0.9975370972109627,1,0.9546264967535691,1,1.0,1,0.9999868954069773,1,0.9999976824190767,1,0.9978355485902681,1,0.9430191280987242,1,1.0,1,0.9997826646891289,1,0.9999715932442403,1,0.9951220318992857,1,0.9076186671361819
1,1.0,1,0.9999856540584298,1,0.9999988772730559,1,0.999803019371221,1,0.9958994661883375,1,1.0,1,0.9999859415052128,1,0.9999978150350257,1,0.999832850384886,1,0.9946340764855973,1,1.0,1,0.999990489002408,1,0.9999998582473544,1,0.9996346723846747,1,0.9917575610572132
1,0.999999999990303,1,0.9992901670204172,1,0.9999901812145618,1,0.9976044511085301,1,0.9997118345028874,1,0.9999999999880002,1,0.9991884243956575,1,0.9999981534101356,1,0.9982329368797019,1,0.9988702845235686,1,0.9999999999853583,1,0.9997202366474145,1,0.9999581738031851,1,0.9968240592696974,1,0.9911677102637567
1,0.9999999968779825,1,0.998808847509198,1,0.9999781509945711,1,0.9959092680519339,1,0.999636795981263,1,0.9999999962410712,1,0.9998142379319823,1,0.9999986380765988,1,0.9952671799553071,1,0.9985264619934767,1,0.9999999955299738,1,0.9992056373393468,1,0.9999564412284058,1,0.9889871832892683,1,0.9854099754604665
1,0.9959341562013831,1,0.9999999999973062,1,0.9999983286351286,1,0.9999999739530147,1,0.9999995032303381,1,0.9958755122398646,1,0.9999999997978346,1,0.9999997459477745,1,0.9999998488132038,1,0.9999955399572725,1,0.9958444192053469,1,0.9999999549070402,1,0.9999979314339507,1,0.9999839310064069,1,0.9997463628380129
1,0.9999432431902323,1,0.9999999999996921,1,0.9999971210177501,1,0.9999996473619556,1,0.9999909205646602,1,0.9999421068738816,1,0.9999999999333945,1,0.9999991920971906,1,0.9999990985834907,1,0.9999335040436382,1,0.999941501667822,1,0.9999999686119919,1,0.9999980290721556,1,0.9999656480497311,1,0.9975173180594445
