unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q231,1993-09-30,7827.0,6797.594,6505.772,5958.3623,8856.405,9148.228,9695.638,3090.3833,951.77734,1357.5085,1492.6372,4253.679,4801.903,5034.364,9005.982,5845.509,7021.445,7266.109,10761.02,11209.695,12909.76,8925.111,874.88916,3494.2476,4919.2983,12102.811,12917.445,15813.786,8405.941,-184.13281,2870.0864,4122.588,13396.2295,14685.527,18155.527,8621.0
Q232,1991-03-31,6160.0,2633.8232,1634.201,-240.9239,9686.177,10685.799,12560.924,7040.0005,2569.004,4741.915,5195.4995,8679.924,9189.664,10710.343,7490.9087,-91.41992,1172.925,3022.15,9576.762,10049.119,11179.545,7190.7314,5794.167,6506.043,6563.605,7502.4087,7603.5654,8414.4,7823.7573,5817.671,6565.384,6851.328,8717.457,8954.438,9440.697,6365.0
Q232,1991-06-30,6500.0,2973.8232,1974.201,99.0761,10026.177,11025.799,12900.924,5966.581,1688.9426,3251.3477,3748.4653,8132.4805,8609.623,9656.971,6913.2197,-1881.7129,1042.1426,2639.2441,9999.819,10171.51,13728.225,7312.1416,5509.158,6310.9375,6660.1704,7828.1367,7977.366,9163.602,7596.217,5350.6025,6178.621,6553.9365,8521.221,8791.965,9371.582,6580.0
Q232,1991-09-30,6985.0,3458.8232,2459.201,584.0761,10511.177,11510.799,13385.924,5533.077,1074.219,1850.8032,2738.6685,7772.6963,8555.254,9579.129,6837.1313,-1430.9717,535.6218,2418.158,10256.025,10949.845,15369.1875,6947.1445,4908.387,5545.019,5963.3965,7396.1157,7503.12,8429.977,7830.902,5593.667,6402.5903,6721.2217,8899.201,9167.593,9773.676,7105.0
Q232,1991-12-31,7520.0,3993.8232,2994.201,1119.076,11046.177,12045.799,13920.924,5009.467,726.636,1579.3677,2212.4233,7358.37,7816.5557,9241.097,7132.7344,-1993.4316,1175.5403,3107.2385,10619.692,11169.04,15878.006,6924.5293,3936.8232,4969.2236,5544.7993,7707.589,7949.912,9201.156,8093.9688,5487.338,6402.9224,6778.075,9321.508,9595.774,10210.995,7490.0
Q232,1992-03-31,6160.0,2633.8232,1634.201,-240.9239,9686.177,10685.799,12560.924,4487.62,79.237305,962.80615,1680.0823,6409.5747,6711.4287,8229.941,7570.639,-2213.4307,326.7417,2775.9326,11963.885,12616.573,17728.975,6724.287,3273.536,4337.579,4881.9575,7902.6914,8184.563,9236.723,7901.7285,5110.6313,6116.3438,6577.4736,9075.805,9414.391,10239.613,6955.0
Q232,1992-06-30,6500.0,2973.8232,1974.201,99.0761,10026.177,11025.799,12900.924,3929.4456,-895.25,1104.5757,1694.4578,5714.9336,6506.493,7794.5454,7463.2744,-3586.4492,534.82104,1835.1147,12508.698,13085.031,18870.26,6734.0195,1573.7688,3218.9048,4100.9014,8299.434,8848.307,10407.675,7802.217,4473.4946,5565.4233,6145.9077,9397.648,9775.836,10755.484,7280.0
Q232,1992-09-30,6985.0,3458.8232,2459.201,584.0761,10511.177,11510.799,13385.924,3675.0972,-1363.6621,482.344,1098.6526,5615.0254,6179.7026,7661.4736,7724.9023,-3229.81,4.6035156,1748.3442,12685.073,14646.68,19293.145,6972.8975,1756.9929,3679.7852,4259.1245,8750.105,9261.226,10975.049,8153.7085,4379.233,5570.995,6240.484,10027.97,10466.357,11680.073,7470.0
Q232,1992-12-31,7520.0,3993.8232,2994.201,1119.076,11046.177,12045.799,13920.924,3664.48,-951.5449,545.1345,1149.4739,5801.4395,6503.127,7412.657,7043.0605,-3870.9,-319.69824,2612.4268,13181.889,14022.975,18719.73,6251.4297,677.9009,2486.8115,3285.303,8225.184,8816.847,10616.852,8624.131,3539.5405,5216.938,5948.3765,10967.1875,11626.486,13308.361,7890.0
Q232,1993-03-31,6160.0,2633.8232,1634.201,-240.9239,9686.177,10685.799,12560.924,3449.4104,-800.1377,451.87646,1483.9944,5788.8896,6577.845,7594.625,7674.4565,-3861.7173,-206.41602,1822.6682,14058.465,15308.256,20477.885,5940.0547,140.72998,2164.0417,2979.7424,8459.785,9196.775,10873.088,8345.428,2066.6113,4122.883,5121.3276,11109.648,11834.107,13811.811,7380.0
Q232,1993-06-30,6500.0,2973.8232,1974.201,99.0761,10026.177,11025.799,12900.924,2941.1626,-954.62695,791.9514,1347.0317,4842.467,5632.0825,6489.08,7690.478,-3881.8267,-770.7666,1754.6919,14488.664,15617.135,22051.898,5615.298,80.26465,1665.5852,2607.2449,9457.965,10432.024,12866.447,7415.9775,-417.12012,2148.1453,3067.9834,11986.43,13282.791,16637.734,7700.0
Q232,1993-09-30,6985.0,3458.8232,2459.201,584.0761,10511.177,11510.799,13385.924,2784.6309,-276.3081,328.9419,585.4253,4696.7705,5572.113,6037.4316,8495.521,-3887.2534,-537.48193,2291.0664,14722.166,16434.666,23130.88,4342.3633,-592.62646,972.8955,1697.7993,9622.945,10909.053,13583.287,6958.829,-1192.6548,1828.8547,2708.1792,12014.609,13098.553,16000.164,8035.0
Q233,1991-03-31,4620.0,3604.9646,3317.2163,2777.4482,5635.035,5922.7837,6462.552,4768.661,2748.7573,3698.156,3904.9556,5459.283,5693.9434,6380.4053,5459.71,4007.148,4357.731,4756.401,6318.217,6579.9614,6919.6753,4917.866,3523.9937,4092.6274,4300.7686,5235.643,5378.229,5855.2847,4930.5156,3798.666,4386.2,4569.9805,5418.4365,5540.625,5944.49,4580.0
Q233,1991-06-30,4600.0,3584.9646,3297.2163,2757.4482,5615.035,5902.7837,6442.552,4052.6904,2030.5581,2805.9102,3042.7693,5016.562,5222.3506,5568.001,5404.845,3655.5989,4337.1465,4717.3975,6477.2197,6625.964,7507.951,5230.127,3974.6597,4482.7427,4691.253,5564.2217,5719.416,6319.174,5193.0063,4006.2693,4584.747,4760.951,5647.92,5785.8633,6185.424,4800.0
Q233,1991-09-30,4560.0,3544.9646,3257.2163,2717.4482,5575.035,5862.7837,6402.552,4043.9946,1886.6211,2334.7886,2726.3057,5080.5596,5436.2354,5769.4688,5431.444,3765.4941,4204.4126,4654.838,6542.0425,6831.449,7882.9336,4828.83,3379.4143,3995.451,4218.175,5379.991,5514.5195,6106.832,4926.6143,3400.4502,4183.7124,4448.2983,5483.212,5707.8906,6422.585,4340.0
Q233,1991-12-31,5640.0,4624.965,4337.2163,3797.4482,6655.035,6942.7837,7482.552,3943.9814,1963.1873,2245.4297,2522.2107,5066.065,5241.589,5742.2617,5535.9272,3656.0483,4345.8926,4809.3994,6662.8223,6940.4224,8081.9385,5897.1904,3982.8713,4813.0723,5170.377,6364.592,6610.3955,7501.244,6103.6504,4247.0127,5053.883,5319.649,6861.4307,7122.385,7790.5176,5420.0
Q233,1992-03-31,4620.0,3604.9646,3317.2163,2777.4482,5635.035,5922.7837,6462.552,3501.9172,1281.9292,1657.2839,2042.3264,4319.213,4363.083,5130.951,5638.401,3580.787,4215.8,4789.5674,7019.3027,7328.1562,8598.24,5089.6533,2849.027,3795.0186,4154.2964,5797.906,6096.29,6949.782,5219.2275,3044.8245,3981.9026,4367.63,6084.1553,6400.477,7276.0776,5640.0
Q233,1992-06-30,4600.0,3584.9646,3297.2163,2757.4482,5615.035,5902.7837,6442.552,2927.4338,526.458,1526.8943,1840.4479,3765.2095,4120.4766,4790.5513,5629.7744,3303.092,4295.172,4607.0444,7213.593,7419.2666,8936.222,5492.037,3045.8228,4039.745,4522.7334,6461.039,6906.875,8288.711,5581.7715,3251.5664,4238.777,4596.753,6462.784,6759.712,7660.8594,5620.0
Q233,1992-09-30,4560.0,3544.9646,3257.2163,2717.4482,5575.035,5862.7837,6402.552,2976.773,377.06128,1455.1814,1755.0132,3942.16,4154.7593,4781.384,5723.9424,3406.946,4194.647,4579.4727,7292.9717,7837.967,9066.648,5289.0664,2408.5107,3561.516,3904.1577,6862.8853,7345.2485,8707.015,5193.1714,2305.876,3392.6282,3904.3252,6557.644,7010.7695,8184.8037,5580.0
Q233,1992-12-31,5640.0,4624.965,4337.2163,3797.4482,6655.035,6942.7837,7482.552,3069.6108,836.0078,1623.6228,1885.8605,4171.4614,4470.9873,4679.302,5626.0103,3253.0452,4150.8853,4794.1577,7417.0493,7758.05,8947.713,6516.1816,3134.992,4523.48,5140.929,7841.286,8496.7295,10650.488,6685.006,2772.7166,4284.3496,4970.9023,8102.2754,8621.489,10125.692,6660.0
Q233,1993-03-31,4620.0,3604.9646,3317.2163,2777.4482,5635.035,5922.7837,6462.552,2781.9,722.89746,1275.4043,1798.2955,3961.169,4285.7607,4591.9595,5802.8145,3261.643,4159.9043,4631.03,7659.9053,8096.676,9384.697,5558.327,1463.298,2922.205,3511.0742,7664.3975,8311.288,10275.975,5786.8213,2215.0088,3578.9905,4200.0566,7499.99,8024.8984,9608.631,6480.0
Q233,1993-06-30,4600.0,3584.9646,3297.2163,2757.4482,5615.035,5902.7837,6442.552,2322.9492,469.34912,1185.7461,1497.6395,3306.8772,3679.3538,3930.728,5823.213,3241.9045,4036.9792,4612.939,7839.824,8173.8213,9770.459,5904.307,283.37915,2508.882,3421.9897,7303.3696,7820.456,10420.52,6139.5244,1337.5032,3083.6646,3835.8767,8195.5625,8871.552,10769.264,5760.0
Q233,1993-09-30,4560.0,3544.9646,3257.2163,2717.4482,5575.035,5862.7837,6402.552,2491.7854,973.63257,1169.3862,1313.3223,3296.9385,3702.7134,4020.1287,6010.342,3262.9485,4132.9575,4755.181,7910.292,8433.953,10071.8125,5060.3457,679.8428,2452.934,3209.8804,6625.7246,7252.454,9788.187,5873.9336,1080.0745,2864.107,3650.0183,8351.462,9098.703,11155.333,5600.0
Q234,1991-03-31,9054.0,7564.8843,7142.7407,6350.8696,10543.115,10965.259,11757.13,8650.629,4320.5303,6542.299,6994.758,9860.367,10271.633,11786.055,11082.074,8875.699,10246.707,10241.77,11711.82,12579.977,13840.443,10719.817,9210.714,9970.572,10004.104,10981.016,11134.96,12113.959,10769.551,9639.515,9941.86,10132.77,11402.967,11615.773,11872.934,9454.0
Q234,1991-06-30,9197.0,7707.8843,7285.7407,6493.8696,10686.115,11108.259,11900.13,7589.332,3040.1665,4965.145,5504.6284,9583.801,9865.077,10890.355,11347.42,8453.383,10115.244,10286.721,12352.44,12655.17,14939.736,11133.152,9288.357,10161.299,10602.404,11556.942,11682.24,13453.691,10898.646,9373.544,9915.786,10170.086,11625.452,11912.695,12221.658,9471.0
Q234,1991-09-30,9944.0,8454.885,8032.7407,7240.8696,11433.115,11855.259,12647.13,7050.49,2500.3728,3628.6714,4435.6143,9370.127,9970.086,10612.63,11595.412,8614.623,10007.779,10213.93,12706.381,13223.435,15669.332,11488.412,10373.803,10597.377,11007.974,11819.906,11967.143,13653.211,11356.544,9322.268,10117.402,10471.947,12250.904,12599.047,13077.461,9861.0
Q234,1991-12-31,10750.5,9261.385,8839.241,8047.3696,12239.615,12661.759,13453.63,6321.899,2381.9568,2979.4614,3656.3882,8594.401,8907.015,10034.977,11973.387,8623.432,10139.469,10429.303,13140.721,13742.268,16245.85,12161.238,10851.13,11190.002,11580.3125,12615.109,12796.043,14866.641,11782.598,9965.662,10630.978,10922.584,12679.48,12943.311,13369.204,9685.5
Q234,1992-03-31,9054.0,7564.8843,7142.7407,6350.8696,10543.115,10965.259,11757.13,5693.501,1229.3682,2231.5642,2935.5237,7366.413,7481.0537,9167.5625,12273.054,8314.379,10309.422,10445.59,13854.766,14754.822,17528.875,12544.902,10994.429,11788.891,11930.318,13278.075,13538.848,15938.037,12557.641,10312.619,11162.486,11511.102,13576.223,13860.064,14407.059,9703.0
Q234,1992-06-30,9197.0,7707.8843,7285.7407,6493.8696,10686.115,11108.259,11900.13,5095.462,399.3081,2237.5034,2848.2283,6745.925,7333.933,8386.721,12523.682,8082.441,10470.475,10513.459,14501.268,15076.668,18522.488,12923.277,9651.061,11086.8,11789.041,13996.537,14434.596,17345.203,12383.783,9985.075,10968.52,11306.021,13402.333,13685.947,14372.498,9957.0
Q234,1992-09-30,9944.0,8454.885,8032.7407,7240.8696,11433.115,11855.259,12647.13,4817.445,-220.03564,1591.4683,2189.116,6909.768,7231.492,8300.066,12720.327,8230.841,10521.402,10463.344,14939.492,15948.344,19066.955,13789.268,10402.217,12151.359,12254.26,15528.482,15995.268,18284.61,12897.222,9341.17,10756.506,11321.2295,14350.535,14824.393,15909.768,10435.5
Q234,1992-12-31,10750.5,9261.385,8839.241,8047.3696,12239.615,12661.759,13453.63,4580.9033,110.226074,1470.7451,2039.6699,6644.694,7046.253,7890.564,13005.227,8069.861,10552.542,10911.259,15373.299,16199.098,18828.547,14374.623,11185.846,12469.515,12993.58,15561.729,15893.117,19123.016,13921.869,7871.6123,10164.894,10988.891,16305.508,17132.96,18984.9,10202.0
Q234,1993-03-31,9054.0,7564.8843,7142.7407,6350.8696,10543.115,10965.259,11757.13,4158.7104,247.16064,1284.9321,2300.9922,6430.497,6958.3867,7685.881,13495.121,8116.4194,10480.848,10802.627,16204.107,16950.133,19869.994,14925.996,10538.539,13005.515,13271.213,16747.371,17486.678,20631.553,14427.146,6476.039,9245.698,10561.997,17582.615,18438.205,20658.076,10032.5
Q234,1993-06-30,9197.0,7707.8843,7285.7407,6493.8696,10686.115,11108.259,11900.13,3759.316,299.86963,1648.1848,2170.638,5444.8926,6138.592,6806.131,13668.223,8044.192,10302.297,10911.77,16609.934,17390.11,20837.92,14713.402,9056.533,11151.769,12285.057,16917.38,17414.855,21154.482,14165.646,2412.6409,6393.4736,7962.5645,19663.209,21408.787,25912.621,10175.5
Q234,1993-09-30,9944.0,8454.885,8032.7407,7240.8696,11433.115,11855.259,12647.13,3756.667,958.334,1442.1531,1654.9089,5295.0747,6099.9976,6525.672,13952.385,8256.983,10555.76,11048.037,17059.72,18009.77,21557.357,13558.994,3170.1816,6773.3354,8484.816,17518.797,18629.74,22803.924,13064.793,-541.79834,4149.922,5983.033,20232.094,21937.566,26416.684,10451.5
Q235,1991-03-31,6924.0,5940.3477,5661.496,5138.4165,7907.6523,8186.504,8709.584,6360.3965,3302.7256,4874.837,5183.767,7380.1914,7644.0776,8766.427,7269.459,6220.2183,7032.3076,6907.5444,7405.2666,7713.2676,8399.452,7322.3203,6482.447,6935.325,6923.9087,7441.875,7526.703,8039.8633,7608.954,6926.1045,7124.7153,7219.615,8080.871,8126.043,8292.31,6734.0
Q235,1991-06-30,7428.5,6444.8477,6165.996,5642.9165,8412.152,8691.004,9214.084,5623.5234,2532.2705,3754.4326,4148.6997,7160.934,7383.3965,8160.551,7405.8,6042.606,6970.118,6914.2236,7714.1934,7758.122,8891.188,7662.8604,6801.3926,7336.5264,7511.4805,7766.6465,7811.843,8909.775,7578.1445,6586.685,7031.066,7126.4087,8111.244,8215.646,8465.025,7158.5
Q235,1991-09-30,7415.5,6431.8477,6152.996,5629.9165,8399.152,8678.004,9201.084,5157.716,1945.1306,2648.428,3215.85,6788.407,7318.969,7875.13,7519.118,6066.87,6938.586,6904.29,7894.284,8000.558,9221.74,7750.8965,7286.9033,7437.2266,7621.104,7792.405,7876.282,8878.556,7857.299,6246.925,7013.4365,7212.676,8506.403,8657.615,9081.459,7192.0
Q235,1991-12-31,7228.5,6244.8477,5965.996,5442.9165,8212.152,8491.004,9014.084,4638.088,1679.3447,2177.4648,2668.746,6313.0674,6558.3213,7455.158,7691.925,6130.0312,6992.245,7014.618,8102.7925,8212.672,9455.659,7828.8105,6942.4766,7345.3413,7565.54,8006.4785,8151.2773,9479.273,7942.779,6522.871,7244.9253,7399.591,8607.158,8802.6,9285.53,7031.0
Q235,1992-03-31,6924.0,5940.3477,5661.496,5138.4165,7907.6523,8186.504,8709.584,4330.0566,1123.6462,1810.6973,2346.6782,5608.6274,5730.4487,6806.682,7821.565,5968.6562,7054.0713,6966.6133,8411.86,8690.09,10019.982,7550.916,6528.5713,7009.3755,7050.591,8004.9854,8277.026,9750.686,8385.213,6315.7676,7349.2847,7603.8643,9155.955,9409.243,10236.707,7186.0
Q235,1992-06-30,7428.5,6444.8477,6165.996,5642.9165,8412.152,8691.004,9214.084,3967.6252,533.85376,1914.7556,2343.6313,5190.6743,5725.649,6495.203,7941.838,5874.648,7110.283,7038.3564,8710.27,8889.895,10450.234,7825.257,5943.6543,6838.3926,7227.424,8431.431,8776.135,10629.252,8000.648,5932.0317,6966.4824,7238.9224,8710.625,9033.722,9808.441,7164.5
Q235,1992-09-30,7415.5,6431.8477,6152.996,5629.9165,8399.152,8678.004,9201.084,3589.4875,-2.368164,1310.374,1738.3269,5076.689,5352.069,6225.368,8044.7803,5909.502,7144.735,7022.884,8882.383,9248.781,10701.277,8375.4,6399.5938,7538.716,7574.292,9141.969,9477.174,10902.244,8269.377,5420.9946,6760.079,7186.8037,9157.968,9537.189,10572.121,7370.0
Q235,1992-12-31,7228.5,6244.8477,5965.996,5442.9165,8212.152,8491.004,9014.084,3481.5225,196.16577,1214.488,1657.1943,4967.06,5387.5215,5988.7285,8160.838,5832.9873,7169.8105,7217.8228,9072.742,9370.611,10565.609,8725.203,6608.1514,7740.698,8072.3145,9241.793,9517.447,11470.207,9178.762,4614.3916,6764.545,7379.4624,10641.373,11182.646,12950.711,7171.0
Q235,1993-03-31,6924.0,5940.3477,5661.496,5138.4165,7907.6523,8186.504,8709.584,3379.9243,310.52466,1201.2395,2015.3616,4922.339,5337.5723,6066.225,8371.621,5889.6055,7148.5405,7146.3926,9435.469,9675.445,11047.759,9007.496,5699.492,7558.785,7956.92,9845.975,10178.764,12672.504,9533.798,4499.433,6556.249,7454.258,11152.475,11758.174,13661.921,7547.5
Q235,1993-06-30,7428.5,6444.8477,6165.996,5642.9165,8412.152,8691.004,9214.084,3142.2664,388.62036,1567.7446,1945.4167,4328.1514,4822.706,5326.948,8459.541,5863.669,7055.8564,7215.635,9631.415,9857.332,11480.816,9269.523,6053.871,7487.005,8130.568,10350.251,10712.259,13079.362,9686.432,2225.1858,5019.363,6193.2607,12568.045,13561.431,16468.328,7937.0
Q235,1993-09-30,7415.5,6431.8477,6152.996,5629.9165,8399.152,8678.004,9201.084,2985.8184,801.7434,1203.457,1342.4238,4161.937,4713.6084,4951.907,8603.965,5951.288,7170.1416,7284.376,9848.424,10116.745,11801.305,9187.463,3178.899,5511.2725,6633.8438,11209.831,11859.312,14520.069,9007.31,717.0332,3625.3918,4983.897,13079.44,14234.931,17404.078,8051.0
Q236,1991-03-31,7051.5,6002.5493,5705.186,5147.383,8100.4507,8397.813,8955.617,6507.143,3332.7388,4955.1543,5300.808,7498.1436,7775.206,8908.527,8225.869,6855.2734,7780.094,7733.1943,8560.973,9070.613,9898.293,8022.8936,7054.3457,7548.6553,7561.9736,8181.54,8287.734,8921.92,8063.4756,7222.2075,7493.0684,7610.7324,8535.168,8669.649,8899.025,7107.5
Q236,1991-06-30,7033.5,5984.5493,5687.186,5129.383,8082.4507,8379.813,8937.617,5695.03,2429.0361,3762.243,4177.9673,7237.546,7463.1787,8243.443,8393.055,6589.602,7696.8086,7757.5513,8970.863,9121.381,10593.143,8261.053,7113.4736,7688.8447,7957.293,8505.385,8582.167,9770.446,8138.664,6944.6006,7413.3438,7596.953,8685.926,8891.271,9212.655,7044.5
Q236,1991-09-30,7400.0,6351.0493,6053.686,5495.883,8448.951,8746.313,9304.117,5287.4263,1944.1296,2739.0532,3318.759,6994.163,7489.869,8007.452,8545.614,6684.7686,7629.822,7717.6504,9194.956,9475.76,11058.109,8489.941,7798.1133,7957.6377,8226.92,8665.607,8769.341,9906.879,8443.488,6703.4834,7461.035,7740.149,9170.119,9439.586,9971.779,7083.5
Q236,1991-12-31,8005.5,6956.5493,6659.186,6101.383,9054.451,9351.813,9909.617,4775.5703,1795.6809,2286.8462,2780.365,6488.2896,6719.282,7569.807,8784.133,6696.0396,7712.2793,7855.8916,9472.219,9793.5,11415.139,8889.191,8014.2266,8299.705,8546.892,9187.839,9315.309,10719.378,8645.6455,7117.1274,7749.345,7956.003,9326.157,9523.691,9966.176,7143.5
Q236,1992-03-31,7051.5,6002.5493,5705.186,5147.383,8100.4507,8397.813,8955.617,4409.9536,1108.6729,1849.2549,2375.2466,5669.668,5773.0083,6930.8506,8970.336,6496.214,7808.7026,7859.0137,9919.287,10443.318,12224.51,9163.757,8121.887,8687.295,8778.792,9619.699,9801.678,11404.1,9078.467,7190.2617,7984.6045,8231.77,9870.424,10080.109,10660.641,7158.5
Q236,1992-06-30,7033.5,5984.5493,5687.186,5129.383,8082.4507,8379.813,8937.617,3948.0046,454.35376,1845.4412,2269.1465,5192.4795,5689.461,6469.7656,9128.268,6351.9966,7912.73,7902.286,10328.336,10654.99,12846.307,9365.713,7274.0146,8241.822,8684.861,10002.576,10291.562,12218.461,8864.439,6783.2705,7731.8223,7996.437,9675.646,9894.039,10613.677,7280.5
Q236,1992-09-30,7400.0,6351.0493,6053.686,5495.883,8448.951,8746.313,9304.117,3672.101,-44.73877,1302.0588,1745.6912,5222.751,5479.4106,6306.798,9255.985,6440.7236,7941.87,7869.9053,10594.6455,11198.775,13186.156,9941.395,7679.76,8900.193,8954.801,11039.265,11372.115,13002.121,9315.838,6226.24,7487.4414,8001.548,10479.597,10925.156,12011.548,7458.5
Q236,1992-12-31,8005.5,6956.5493,6659.186,6101.383,9054.451,9351.813,9909.617,3553.3052,239.43018,1252.3293,1692.5879,5089.7686,5433.4326,6029.799,9427.85,6335.0923,7964.3633,8156.0225,10869.125,11355.8955,13028.594,10336.879,8205.737,9142.201,9494.902,11032.769,11271.614,13451.768,9949.066,5091.7285,6949.0503,7669.201,11829.646,12485.477,14118.332,7513.0
Q236,1993-03-31,7051.5,6002.5493,5705.186,5147.383,8100.4507,8397.813,8955.617,3358.0798,321.10034,1175.3499,1968.9873,4982.1367,5372.793,6004.7324,9735.118,6373.0547,7922.7803,8081.5283,11384.191,11826.406,13693.035,10762.402,7634.5615,9427.299,9633.893,11934.293,12427.842,14771.609,10382.184,4352.27,6491.554,7539.7217,12800.01,13428.74,15357.627,7427.0
Q236,1993-06-30,7033.5,5984.5493,5687.186,5129.383,8082.4507,8379.813,8937.617,3058.4043,345.93726,1453.4866,1842.0901,4297.404,4791.736,5264.917,9844.888,6327.4297,7805.596,8148.563,11648.792,12094.66,14299.834,10762.104,7096.387,8565.383,9308.969,12092.756,12426.945,14938.088,10399.771,1430.4106,4497.539,5729.493,14622.973,15985.266,19546.785,7497.0
Q236,1993-09-30,7400.0,6351.0493,6053.686,5495.883,8448.951,8746.313,9304.117,3012.7224,812.35986,1189.6636,1347.967,4181.0664,4746.9756,5008.349,10028.527,6457.9062,7967.462,8241.928,11931.942,12481.057,14756.92,10117.805,3324.6255,5783.373,6949.632,12595.879,13322.891,16232.811,9751.18,-424.47217,3164.1543,4534.173,15199.662,16530.793,20132.06,7580.0
Q237,1991-03-31,5461.5,4264.7886,3925.5374,3289.1587,6658.2114,6997.463,7633.8413,5397.8965,2403.108,3931.166,4244.5127,6268.253,6534.29,7616.4546,7218.365,4886.332,5705.435,5930.363,8332.141,9217.674,10086.935,5797.3906,4527.6123,5146.1133,5241.005,6075.914,6247.381,6903.127,7019.5156,4853.614,5660.3555,5976.278,7934.507,8195.979,8725.096,6078.0
Q237,1991-06-30,6460.5,5263.7886,4924.537,4288.1587,7657.2114,7996.463,8632.841,4745.75,1683.5085,2923.149,3300.1614,6157.3467,6368.961,7043.8564,7488.821,4450.506,5564.657,5975.9355,8960.748,9299.584,11184.051,6729.5903,5742.204,6205.232,6407.509,7098.591,7182.467,8512.593,7366.7217,4500.602,5499.5967,5983.29,8565.348,8885.816,9654.551,7095.0
Q237,1991-09-30,8047.5,6850.7886,6511.537,5875.1587,9244.212,9583.463,10219.841,4405.7725,1314.1036,2050.8303,2571.4277,6048.182,6497.255,6911.861,7745.316,4600.9966,5467.0195,5883.29,9312.974,9850.195,11896.778,8116.9736,6782.097,7223.7275,7577.005,8717.531,8924.834,10443.738,8420.225,5379.3438,6409.4917,6864.5146,9879.428,10212.147,10960.375,8494.5
Q237,1991-12-31,7000.5,5803.7886,5464.537,4828.1587,8197.212,8536.463,9172.841,3860.3613,1153.9042,1592.5131,2009.5393,5443.0273,5691.315,6420.224,8118.9453,4627.52,5597.737,6099.0596,9733.032,10380.285,12448.826,7713.984,6365.5303,6723.6836,7030.7285,8309.329,8503.965,9997.533,8068.333,4910.062,6001.5293,6412.493,9579.26,9868.613,10604.499,6724.5
Q237,1992-03-31,5461.5,4264.7886,3925.5374,3289.1587,6658.2114,6997.463,7633.8413,3402.5322,298.92773,1094.9661,1549.7781,4578.085,4692.0464,5827.1035,8405.084,4318.1606,5779.12,6110.0073,10458.682,11369.498,13719.12,8060.1147,6128.424,6985.011,7211.428,9032.605,9263.355,11055.254,8191.231,4766.0405,5925.3975,6497.963,9824.182,10171.268,11090.288,6904.5
Q237,1992-06-30,6460.5,5263.7886,4924.537,4288.1587,7657.2114,7996.463,8632.841,3107.8406,-156.08154,1157.6875,1542.1638,4301.515,4683.461,5393.4326,8652.17,4081.0833,5904.8584,6176.9375,11060.797,11690.558,14714.368,8492.342,5087.856,6251.879,6899.282,9782.463,10138.947,12185.152,8006.735,3704.1558,5074.6973,5792.998,10145.904,10640.819,11862.793,7591.5
Q237,1992-09-30,8047.5,6850.7886,6511.537,5875.1587,9244.212,9583.463,10219.841,2945.4346,-504.22656,702.1062,1110.5798,4453.574,4721.8125,5353.2935,8843.766,4220.5034,5981.758,6120.878,11526.387,12538.329,15265.014,9554.958,5454.6753,7090.6064,7540.674,11416.155,11815.564,13962.956,9323.682,3543.8745,5291.837,6264.586,12361.438,13045.637,14759.042,9049.5
