unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q264,1993-12-31,3672.0,2319.2039,1935.7048,1216.3246,5024.7964,5408.2954,6127.6753,4175.656,2831.9814,3304.6733,3493.5322,4791.615,4942.8975,5449.216,3534.2983,1958.3801,2481.21,2808.5264,4486.2744,4923.4185,5601.352,3808.5222,2074.5547,2779.934,3025.121,4625.901,4934.2207,5581.519,3663.3025,1152.9851,2073.607,2540.5671,4934.278,5225.1016,6051.4355,4056.0
Q265,1991-06-30,3645.0,2101.6543,1664.1372,843.42786,5188.3457,5625.863,6446.5723,2985.8164,2100.0308,2174.5317,2394.577,3600.695,3738.0789,4624.581,2867.8047,2252.2861,2612.672,2700.4487,3029.1948,3087.1665,3158.5728,2997.727,2211.8745,2459.6467,2620.1094,3356.845,3530.244,4033.7144,2747.3608,1936.221,2131.3047,2307.1633,3248.016,3386.5059,3814.9717,2735.0
Q265,1991-09-30,3430.0,1886.6542,1449.1372,628.42786,4973.3457,5410.863,6231.5723,3053.5627,1949.7927,2365.0024,2452.9116,4097.1235,4346.786,5038.1904,2842.5146,2170.2427,2481.9873,2644.7888,3080.651,3179.2798,3381.4595,2903.266,1992.8965,2315.3706,2473.8535,3392.147,3594.35,4149.0933,2477.6567,1856.9243,1962.6266,2080.6826,2908.1355,3027.3406,3304.9958,3025.0
Q265,1991-12-31,3515.0,1971.6542,1534.1372,713.42786,5058.3457,5495.863,6316.5723,3069.6606,1926.9473,2220.2378,2443.2007,4164.853,4599.696,5463.87,2772.8542,2031.103,2429.1548,2531.3442,3120.7761,3308.8306,3414.6445,2972.056,1773.6958,2237.7915,2436.2256,3599.9482,3844.644,4473.757,2323.7363,1491.6692,1669.6914,1815.1792,2849.9512,3023.704,3389.4783,2850.0
Q265,1992-03-31,2695.0,1151.6542,714.13715,-106.57213,4238.3457,4675.863,5496.5723,3123.232,2100.2275,2483.947,2524.4307,4223.7383,4398.3496,5255.725,2803.9727,2139.4832,2465.683,2583.207,3107.642,3248.934,3553.1672,2809.537,1458.5703,1982.8245,2190.5244,3553.637,3829.403,4572.5264,2258.5166,1505.9473,1664.9834,1791.0935,2916.7856,3143.8657,3686.4336,3065.0
Q265,1992-06-30,3645.0,2101.6543,1664.1372,843.42786,5188.3457,5625.863,6446.5723,3420.6267,2467.2363,2544.162,2769.3005,4784.457,4928.747,5673.165,2872.9146,2051.4229,2349.5884,2526.9307,3142.9707,3358.1008,3710.3335,3037.7915,1329.9868,2005.9603,2234.373,3881.8413,4190.2354,4969.551,2301.391,978.9783,1427.9465,1693.0085,3036.5063,3256.012,3822.3347,3035.0
Q265,1992-09-30,3430.0,1886.6542,1449.1372,628.42786,4973.3457,5410.863,6231.5723,3573.1519,2106.146,2627.4993,2813.5037,5013.253,5447.2705,5940.8237,2897.1592,2037.2356,2316.8855,2531.054,3305.9844,3505.0388,3785.0015,2997.7046,1091.2153,1826.2429,2088.6382,3897.1316,4259.851,5116.1943,2453.2317,472.2085,1220.5024,1562.4087,3619.7715,3852.9749,4559.1045,3165.0
Q265,1992-12-31,3515.0,1971.6542,1534.1372,713.42786,5058.3457,5495.863,6316.5723,3678.798,2389.956,2656.4531,2853.7488,4985.318,5412.2744,5761.603,2819.3818,1852.2241,2325.3428,2466.137,3250.2375,3510.0432,3987.809,3202.2832,1057.7166,1935.7882,2202.6099,4190.5864,4557.231,5523.336,2415.728,757.9402,1187.991,1488.9111,3563.18,3818.4485,4562.54,3065.0
Q265,1993-03-31,2695.0,1151.6542,714.13715,-106.57213,4238.3457,4675.863,5496.5723,3810.0544,2390.3174,2707.9177,2897.1663,5087.3887,5286.223,5830.507,2798.0894,1883.0641,2301.0483,2467.711,3341.2524,3482.8813,4052.7585,3062.4312,824.69995,1712.3003,1987.1998,4100.5747,4489.3613,5474.69,2869.3472,236.60547,867.374,1421.894,4191.943,4345.1714,4970.409,2890.0
Q265,1993-06-30,3645.0,2101.6543,1664.1372,843.42786,5188.3457,5625.863,6446.5723,4101.8496,2510.6514,2853.313,3058.7632,5374.6504,5559.283,6487.461,2928.9797,1830.8499,2291.4512,2489.0696,3333.9722,3550.5747,4114.984,3466.0232,1169.5208,2102.803,2414.4194,4533.271,4942.7637,5892.5117,3824.7427,1043.6482,2183.6958,2618.2488,5212.9097,5327.094,6017.144,3270.0
Q265,1993-09-30,3430.0,1886.6542,1449.1372,628.42786,4973.3457,5410.863,6231.5723,4191.159,2432.8743,2876.907,3099.131,5554.936,5744.1025,6524.706,2908.928,1844.0366,2349.9514,2543.4207,3555.1191,3733.4458,4164.365,3580.0996,1315.4465,2240.3047,2523.5752,4608.891,5003.8,5933.0024,3503.0469,633.8567,1700.4275,2159.3682,5318.972,5695.1724,6703.507,3630.0
Q265,1993-12-31,3515.0,1971.6542,1534.1372,713.42786,5058.3457,5495.863,6316.5723,4105.943,2277.568,2853.369,3007.916,5429.3755,5746.4487,6304.4893,2907.832,1848.0686,2253.427,2517.47,3531.837,3798.5737,4219.1123,3876.294,1780.2031,2644.0693,2928.1704,4875.5996,5250.714,6070.843,3717.322,227.22754,1553.2065,2113.6648,5485.799,5776.5566,6635.7344,3600.0
Q266,1991-06-30,2898.0,1099.9738,590.2583,-365.88312,4696.0264,5205.7417,6161.8833,2235.958,1232.9358,1338.2297,1584.9103,2926.274,3064.023,4078.0146,2102.568,1474.9651,1768.476,1846.2506,2247.773,2316.1616,2722.9214,2073.3618,1315.0842,1452.3153,1638.2073,2379.2944,2538.043,3242.8835,1980.925,1162.481,1409.5144,1618.4365,2446.7605,2609.2764,3120.371,2379.0
Q266,1991-09-30,2644.0,845.97375,336.2583,-619.8831,4442.0264,4951.7417,5907.8833,2319.1243,1058.7119,1536.174,1665.6595,3500.3962,3767.5352,4656.4907,2085.2693,1333.2666,1638.9364,1765.8125,2342.4006,2453.1943,2992.5283,1988.3412,1088.4006,1326.1484,1473.7903,2451.5623,2635.667,3425.55,1822.415,1136.0569,1332.8455,1464.343,2259.5186,2393.5593,2748.5637,2416.0
Q266,1991-12-31,2337.0,538.97375,29.258299,-926.8831,4135.0264,4644.7417,5600.8833,2349.6892,1103.2073,1465.3591,1672.0454,3619.8506,4151.1777,5116.387,2080.8145,1245.5684,1616.9369,1739.9623,2486.1816,2706.0623,3062.518,1886.0079,796.0227,1130.7852,1281.5046,2525.3997,2762.6892,3636.1565,1727.9932,728.20776,985.7429,1162.7144,2345.374,2475.7314,3020.6475,2604.0
Q266,1992-03-31,2047.0,248.97375,-260.7417,-1216.8832,3845.0264,4354.7417,5310.8833,2377.7705,1287.2642,1732.856,1752.9291,3627.7993,3825.1294,4825.023,2146.8645,1329.4089,1715.3392,1758.1971,2438.6055,2633.6401,3227.8247,1919.9476,599.7197,1059.4097,1244.4458,2736.1123,3029.8018,3945.311,2101.4102,572.20166,1084.5273,1349.635,3214.8193,3577.6187,4582.826,2656.0
Q266,1992-06-30,2898.0,1099.9738,590.2583,-365.88312,4696.0264,5205.7417,6161.8833,2763.1472,1742.4095,1796.8693,2070.394,4354.9395,4519.1465,5453.313,2265.729,1260.1091,1564.5476,1703.4523,2628.933,2846.681,3464.5757,1965.7549,340.11377,930.885,1156.1431,2884.5415,3232.6023,4239.807,1845.5181,42.4209,597.8799,915.89233,3255.3215,3695.438,4883.7866,2901.0
Q266,1992-09-30,2644.0,845.97375,336.2583,-619.8831,4442.0264,4951.7417,5907.8833,2960.6953,1371.8303,1908.77,2104.5208,4686.4175,5206.808,5801.7666,2252.144,1216.0896,1555.7633,1698.9242,2721.2292,2971.5422,3551.1216,2029.6892,152.77051,823.3413,1076.5159,3041.9102,3432.8455,4505.011,2693.3765,70.90845,1092.5007,1507.479,4453.552,4820.575,5799.7363,2532.0
Q266,1992-12-31,2337.0,538.97375,29.258299,-926.8831,4135.0264,4644.7417,5600.8833,3123.337,1721.6808,1973.0314,2205.1973,4699.0254,5233.062,5614.169,2246.1958,1023.9324,1513.4594,1683.9888,2766.4531,2991.416,3813.027,2220.07,-127.364746,779.19214,1051.8171,3377.887,3796.1438,4959.94,2224.6304,-147.35864,423.55103,824.7505,3954.1663,4307.324,5448.2065,2608.0
Q266,1993-03-31,2047.0,248.97375,-260.7417,-1216.8832,3845.0264,4354.7417,5310.8833,3237.5994,1643.6908,2014.8251,2215.9824,4823.208,5037.66,5584.916,2256.4658,1062.1714,1562.8469,1706.3213,2830.3235,3058.2979,3968.6396,2446.397,-78.509766,909.7322,1199.5508,3669.6143,4107.8506,5249.4795,3143.3542,-76.85571,636.9905,1355.8918,4743.173,5183.5947,5990.3555,3047.0
Q266,1993-06-30,2898.0,1099.9738,590.2583,-365.88312,4696.0264,5205.7417,6161.8833,3641.0522,1866.1133,2229.6416,2450.4766,5193.991,5409.3403,6419.95,2356.7493,1002.0222,1491.6897,1699.6086,2872.5244,3092.8232,4081.6697,2587.5264,91.73242,1053.8284,1360.1008,3846.223,4304.606,5392.0625,3122.6067,192.73975,1357.0181,1812.2788,5111.0996,5491.751,6533.0435,3185.0
Q266,1993-09-30,2644.0,845.97375,336.2583,-619.8831,4442.0264,4951.7417,5907.8833,3749.5542,1740.0797,2223.8296,2461.5317,5421.993,5647.675,6454.5664,2341.2815,987.4321,1600.4988,1763.9706,3074.3184,3267.3083,3997.9258,2865.6675,275.0061,1309.1091,1616.6982,4072.965,4505.4766,5586.972,3097.3533,-106.03345,1196.5989,1672.5599,5565.0693,6074.49,7351.0093,2804.0
Q266,1993-12-31,2337.0,538.97375,29.258299,-926.8831,4135.0264,4644.7417,5600.8833,3694.5906,1583.1803,2253.9805,2389.7957,5317.8223,5700.742,6232.872,2330.1567,995.0193,1462.3572,1757.4008,3095.4475,3319.5474,4107.7266,3261.9158,868.04614,1860.1753,2170.6714,4431.4087,4862.554,5827.339,3049.4724,-1508.0378,-83.21997,797.1233,5271.0254,5732.87,7069.926,3191.0
Q267,1991-06-30,1125.0,-569.75134,-1050.1898,-1951.4125,2819.7515,3300.19,4201.4126,1412.6683,275.65918,470.80286,683.8839,1950.5648,2129.4995,3110.5637,1395.9343,572.3329,982.4027,1063.6335,1799.9629,1903.2544,2097.951,1378.9697,661.38306,922.65967,1074.0238,1644.6162,1804.1952,2124.0352,925.7267,83.00391,467.88757,609.2822,1304.8137,1446.7146,1792.5999,1070.0
Q267,1991-09-30,1110.0,-584.75134,-1065.1898,-1966.4125,2804.7515,3285.19,4186.4126,1381.8002,-69.55908,496.2694,705.6998,2143.7434,2383.151,3269.4927,1367.0054,464.1576,863.0331,993.3845,1875.067,2027.924,2329.9468,1457.8297,529.2738,913.52893,1091.8545,1887.2479,2078.3887,2453.1504,1136.6205,-408.24268,303.24988,536.2517,1644.0724,1801.5876,2218.318,775.0
Q267,1991-12-31,1015.0,-679.75134,-1160.1898,-2061.4126,2709.7515,3190.19,4091.4126,1424.2649,-40.57202,576.5408,755.79175,2442.9849,2913.0942,4013.1313,1318.9294,336.16418,792.1959,879.38904,1901.9794,2170.7068,2376.924,1491.2175,353.1172,850.6686,1053.7463,2066.7544,2287.7642,2755.654,904.3491,105.84497,423.0481,558.76575,1313.2861,1431.3517,1954.4125,1035.0
Q267,1992-03-31,1305.0,-389.75137,-870.1898,-1771.4125,2999.7515,3480.19,4381.4126,1482.7693,259.66943,764.60144,847.83496,2583.2273,2904.1938,3798.178,1345.7648,453.09912,855.6288,934.13696,1874.6453,2096.4595,2528.0024,1705.3385,318.114,926.4617,1137.832,2384.6714,2637.5095,3186.1562,1099.6981,-289.32837,274.76233,477.29553,2020.0334,2263.63,2833.643,1250.0
Q267,1992-06-30,1125.0,-569.75134,-1050.1898,-1951.4125,2819.7515,3300.19,4201.4126,1847.2548,502.15076,830.6813,1081.8298,3138.0396,3485.8203,4361.418,1425.4675,373.21777,733.78906,887.64294,1970.9572,2239.9524,2693.9612,1773.1165,60.996338,781.95557,1031.2872,2590.5508,2891.9634,3551.2905,866.36597,-33.895752,260.2356,428.48364,1456.1315,1614.5452,2116.13,1250.0
Q267,1992-09-30,1110.0,-584.75134,-1065.1898,-1966.4125,2804.7515,3285.19,4186.4126,1762.3528,179.17017,743.8231,1031.0507,3153.1638,3607.0684,4390.0713,1429.455,341.07898,701.20483,846.9486,2095.2983,2357.5862,2751.0383,1853.107,-137.7583,684.8441,977.188,2742.0874,3093.974,3851.2253,1062.5431,-743.04517,-110.86426,188.82666,2060.3425,2370.1584,3228.1653,950.0
Q267,1992-12-31,1015.0,-679.75134,-1160.1898,-2061.4126,2709.7515,3190.19,4091.4126,1899.4053,264.2201,681.8511,1026.5009,3198.106,3686.395,4338.5273,1369.3477,160.02222,691.65796,830.9916,2069.0623,2399.7795,2989.1907,1914.494,-318.01367,615.2291,900.5121,2910.2593,3304.025,4187.6963,1025.1733,-776.59375,-327.42798,2.85083,2470.1626,2747.458,3969.099,1000.0
Q267,1993-03-31,1305.0,-389.75137,-870.1898,-1771.4125,2999.7515,3480.19,4381.4126,1976.8467,298.84644,829.6937,1093.184,3419.7373,3721.8555,4630.083,1356.98,174.81592,685.31177,816.2545,2173.4336,2370.6665,3068.0498,2108.7307,-231.19897,723.22705,1011.68616,3177.5586,3570.9814,4455.291,1676.0217,-533.291,253.74292,634.48694,2758.9214,3070.9136,3986.8862,1310.0
Q267,1993-06-30,1125.0,-569.75134,-1050.1898,-1951.4125,2819.7515,3300.19,4201.4126,2445.1677,360.87976,965.43176,1314.4238,3768.1245,4172.375,5251.698,1488.9104,143.2976,672.7025,834.15393,2170.786,2457.3008,3154.631,2125.4895,-272.6443,717.5967,1033.514,3240.8638,3659.1611,4574.708,1607.281,-1689.5725,-307.39307,145.63452,3446.5088,3814.372,5219.956,1470.0
Q267,1993-09-30,1110.0,-584.75134,-1065.1898,-1966.4125,2804.7515,3285.19,4186.4126,2337.8962,39.34912,827.6283,1149.4552,3935.5142,4395.214,5256.0596,1462.3184,148.50171,722.5099,879.7927,2381.0176,2627.093,3153.6375,2362.9148,50.85913,1013.2866,1327.8754,3354.8022,3745.6316,4628.705,1548.5144,-2025.5405,-745.8662,-132.02417,3364.475,3940.4336,5767.5195,1205.0
Q267,1993-12-31,1015.0,-679.75134,-1160.1898,-2061.4126,2709.7515,3190.19,4091.4126,2544.3306,139.6101,922.53674,1204.0322,4104.4453,4544.3984,5463.132,1474.3076,147.07324,632.1638,870.10095,2353.995,2707.3906,3244.6882,2432.2708,130.95386,1024.5944,1389.0192,3484.3855,3879.6328,4726.5796,1590.1681,-2262.3384,-979.7407,-275.36694,3544.5142,4124.0776,5872.367,1165.0
Q268,1991-06-30,2755.0,234.59215,-479.90845,-1820.1927,5275.4077,5989.9087,7330.193,2675.021,1064.248,1279.4177,1608.8193,3505.389,3712.5757,5396.836,2401.0068,1606.0374,2022.7307,2122.9478,2694.2632,2836.288,3166.005,2380.2751,1258.7859,1499.1086,1797.7588,2755.0874,2994.734,3744.7866,1808.6448,772.86084,1206.748,1415.0327,2299.7769,2505.9658,3156.7222,2125.0
Q268,1991-09-30,2450.0,-70.407845,-784.90845,-2125.1929,4970.4077,5684.9087,7025.193,2812.5688,501.78735,1474.2354,1770.2856,4163.7896,4551.6553,5988.1665,2377.729,1459.2793,1877.0266,2044.4595,2800.8125,3002.498,3458.6938,2393.8179,1036.6841,1458.877,1759.6567,2995.4614,3298.6128,4147.2256,1936.6462,607.5054,1207.0354,1404.3401,2488.7334,2652.9312,3222.7915,1895.0
Q268,1991-12-31,2335.0,-185.40785,-899.90845,-2240.1929,4855.4077,5569.9087,6910.193,2695.1113,552.62964,1478.0295,1714.853,4477.6426,5236.474,6867.567,2336.3442,1305.6946,1810.2319,1916.1216,2894.107,3222.8564,3531.5542,2417.9116,764.20703,1365.5176,1694.5027,3248.7744,3609.1763,4507.5312,1616.345,560.94775,872.5923,1056.7493,2296.6213,2472.6318,3069.1313,1775.0
Q268,1992-03-31,2405.0,-115.407845,-829.90845,-2170.1929,4925.4077,5639.9087,6980.193,2905.3052,1171.6528,1875.9456,1952.6765,4838.2476,5290.2485,6761.791,2395.704,1428.1323,1902.7573,1977.563,2843.6511,3133.766,3752.675,2589.722,477.08228,1318.2532,1693.7576,3709.2307,4113.7847,5068.7734,1880.6675,547.7339,954.82837,1231.687,2678.5615,2961.3374,3679.4844,2070.0
Q268,1992-06-30,2755.0,234.59215,-479.90845,-1820.1927,5275.4077,5989.9087,7330.193,3460.5532,1632.3994,1962.0144,2353.6094,5670.8887,6116.2,7679.2393,2450.8022,1341.2908,1717.1672,1906.936,2982.2383,3317.232,3946.3042,2704.0442,71.39502,1150.2395,1574.9734,3966.636,4454.6714,5599.476,1229.3169,-332.8584,69.603516,363.94214,2244.1562,2510.4639,3280.4387,2165.0
Q268,1992-09-30,2450.0,-70.407845,-784.90845,-2125.1929,4970.4077,5684.9087,7025.193,3593.392,1065.1526,1889.5933,2313.9834,6025.075,6685.6855,7756.064,2452.5696,1289.207,1695.8955,1874.491,3109.9292,3449.3027,4038.933,2723.491,-374.37305,854.71313,1335.2878,4131.3564,4703.645,5975.6436,1625.3057,-1534.7217,-459.0625,71.14258,3341.3606,3774.7827,4867.173,2065.0
Q268,1992-12-31,2335.0,-185.40785,-899.90845,-2240.1929,4855.4077,5569.9087,6910.193,3654.8447,1145.0146,1716.5132,2219.9587,5879.6943,6611.6953,7543.2383,2412.5986,1074.831,1681.1057,1839.4883,3107.6245,3515.2126,4335.5015,2915.2148,-561.02295,851.917,1308.6328,4481.072,5082.288,6599.913,1869.5051,-1159.3164,-457.1626,69.495605,4062.4749,4457.4355,5803.6562,1930.0
Q268,1993-03-31,2405.0,-115.407845,-829.90845,-2170.1929,4925.4077,5639.9087,6980.193,3898.7136,1346.9858,1958.9343,2324.4067,6273.6016,6683.587,7847.7744,2413.4463,1086.6997,1694.4551,1839.3806,3220.1045,3501.1555,4446.8184,3251.375,-421.1621,1055.022,1508.81,4939.5303,5564.9243,7027.2563,2602.8665,-1537.8081,-73.45166,613.78784,4302.724,4837.255,6205.965,2270.0
Q268,1993-06-30,2755.0,234.59215,-479.90845,-1820.1927,5275.4077,5989.9087,7330.193,4580.7627,1228.008,2115.4495,2607.6567,6759.9106,7295.8486,9026.96,2513.0718,1030.0527,1637.6555,1830.1873,3221.7542,3599.3052,4588.5723,3361.7158,-381.32666,1122.6924,1609.1384,5170.01,5830.127,7291.6367,3009.3774,-2460.893,-177.26953,653.7124,5457.4385,5822.3667,7787.6772,2405.0
Q268,1993-09-30,2450.0,-70.407845,-784.90845,-2125.1929,4970.4077,5684.9087,7025.193,4611.2026,807.28174,1934.8486,2424.1235,7176.064,7719.8877,8934.958,2522.6257,1042.3145,1713.3591,1890.0676,3499.563,3808.7976,4554.45,3660.6,-79.97949,1457.4724,1924.6531,5378.51,6026.9233,7508.2725,3234.6934,-3086.4614,-689.38525,356.21558,6497.7417,7297.2305,9895.922,2215.0
Q268,1993-12-31,2335.0,-185.40785,-899.90845,-2240.1929,4855.4077,5569.9087,6910.193,4602.169,869.3479,2027.3638,2410.32,7158.1387,7823.6895,8999.496,2530.726,1043.7632,1596.9658,1911.7122,3484.1802,3923.9338,4677.1406,4078.6838,514.4988,1985.8499,2457.268,5807.249,6438.405,7797.6553,3151.1682,-3828.0186,-1221.7192,78.67334,6327.7583,7166.5396,9579.8125,2325.0
Q269,1991-06-30,5780.0,4089.8582,3610.7263,2711.9548,7470.142,7949.2734,8848.045,5576.9624,4365.0083,4570.318,4823.492,6142.8247,6323.443,7346.067,5439.868,4305.745,5031.208,5107.541,5708.1484,5817.322,5911.791,5722.221,4430.4644,4937.5684,5183.578,6345.7964,6599.273,7113.6426,4945.3047,3853.3613,4236.608,4436.891,5520.129,5699.7983,6240.8037,5650.0
Q269,1991-09-30,5675.0,3984.8582,3505.7263,2606.9548,7365.142,7844.2734,8743.045,5635.392,4121.0605,4641.7637,4884.518,6452.1147,6733.5176,7579.7476,5412.1416,4191.7803,4858.591,5048.9424,5797.4355,5942.5483,6227.476,5636.0586,4037.138,4683.1006,4965.748,6415.696,6716.199,7356.952,4534.4907,3448.0369,3774.3125,3946.2214,5322.12,5478.6914,5779.18,5435.0
Q269,1991-12-31,5915.0,4224.858,3745.7263,2846.9548,7605.142,8084.2734,8983.045,5513.027,4061.8018,4652.21,4843.988,6559.3853,7055.1885,8140.423,5307.88,4008.0637,4783.949,4885.1655,5863.944,6162.799,6301.177,5771.4854,3878.7537,4680.5405,4983.1216,6654.2354,7000.2007,7787.25,4667.4937,3040.24,3613.7104,3869.6277,5615.87,5874.664,6522.484,5255.0
Q269,1992-03-31,5045.0,3354.8582,2875.7263,1976.9548,6735.142,7214.2734,8113.045,5456.368,4183.1753,4735.519,4824.6924,6569.238,6900.7803,7869.282,5313.7437,4178.0767,4805.1616,4979.031,5839.786,6051.559,6494.5024,5291.1943,3197.269,4070.4722,4414.8174,6290.1626,6684.3613,7640.9414,5153.283,3173.2915,3883.8567,4266.6406,6399.0464,6724.299,7684.0303,4705.0
Q269,1992-06-30,5780.0,4089.8582,3610.7263,2711.9548,7470.142,7949.2734,8848.045,5937.2915,4623.9033,4951.8164,5178.077,7245.565,7586.5293,8557.6455,5426.308,3994.468,4675.5493,4901.7334,5861.7144,6239.2197,6817.0923,5816.206,3332.4653,4351.8413,4679.317,6988.0015,7422.033,8415.868,4963.5986,2647.1958,3671.9736,4072.7534,6355.1274,6712.086,7693.1177,5500.0
Q269,1992-09-30,5675.0,3984.8582,3505.7263,2606.9548,7365.142,7844.2734,8743.045,5956.7803,4275.335,4913.562,5209.2583,7368.0874,7825.58,8671.202,5506.857,4016.5996,4608.2295,4902.1133,6151.7695,6432.424,6859.902,5754.3896,2893.915,4060.4084,4476.996,7001.303,7509.1875,8666.115,5824.5244,1907.9038,3919.5688,4416.7744,8223.214,8527.864,9525.568,5190.0
Q269,1992-12-31,5915.0,4224.858,3745.7263,2846.9548,7605.142,8084.2734,8983.045,5913.2246,4355.1274,4728.1177,5068.0303,7215.032,7705.9043,8399.915,5372.7275,3735.2847,4628.1963,4839.058,6071.3594,6463.9287,7208.4565,5970.878,2937.4688,4193.5303,4584.495,7280.8315,7808.1055,9046.257,5613.9272,2443.1475,3561.7788,4047.593,8048.593,8476.094,10077.782,4445.0
Q269,1993-03-31,5045.0,3354.8582,2875.7263,1976.9548,6735.142,7214.2734,8113.045,5847.661,4249.528,4730.6807,4984.5186,7352.8306,7661.597,8614.818,5326.2256,3777.3345,4589.399,4812.537,6231.6157,6439.1846,7282.8037,5532.0444,2368.571,3647.9746,4070.4524,6956.2812,7503.603,8830.711,5705.1846,1839.0659,3206.3816,3863.804,7566.7837,7917.9346,8913.428,5130.0
Q269,1993-06-30,5780.0,4089.8582,3610.7263,2711.9548,7470.142,7949.2734,8848.045,6474.3047,4474.203,5074.2144,5340.709,7833.0293,8237.35,9350.208,5551.097,3662.4177,4569.925,4872.0903,6199.3887,6565.464,7392.018,6129.651,2847.0195,4213.2754,4655.0566,7629.989,8217.989,9553.574,5897.1787,1117.2329,3471.2522,4121.0967,8197.601,8580.945,10282.461,5480.0
Q269,1993-09-30,5675.0,3984.8582,3505.7263,2606.9548,7365.142,7844.2734,8743.045,6461.7373,4184.3545,4968.616,5279.726,8100.9507,8567.917,9449.537,5542.888,3698.9485,4663.658,4945.43,6539.3813,6822.8623,7471.638,6235.6084,3054.6858,4375.129,4793.259,7633.236,8189.7812,9471.369,6373.555,1565.2915,3507.9822,4224.204,9253.076,9738.033,11356.605,5540.0
Q269,1993-12-31,5915.0,4224.858,3745.7263,2846.9548,7605.142,8084.2734,8983.045,6481.0264,4215.891,4935.456,5239.606,8111.2017,8537.531,9460.899,5531.75,3686.9727,4500.4795,4906.1104,6490.4976,6919.2935,7569.241,6590.8584,3659.7559,4861.2393,5276.9805,7959.732,8480.379,9586.186,6180.496,1801.7827,3606.1934,4285.3213,8531.591,9023.627,10478.048,5230.0
Q27,1992-03-31,5387.0,4280.261,3966.516,3377.9824,6493.739,6807.484,7396.0176,5650.116,4862.2715,5111.3926,5288.247,5934.709,5977.773,6107.2725,5924.4185,4191.424,5246.9175,5544.8936,6145.9375,6300.5083,6694.8735,5726.6484,4759.3286,5163.093,5338.4404,6064.5073,6210.8853,6557.128,5792.276,4845.052,5335.6777,5439.971,6220.6396,6290.205,6467.71,5845.0
Q27,1992-06-30,5434.0,4327.261,4013.516,3424.9824,6540.739,6854.484,7443.0176,5694.589,4613.655,5101.5273,5227.045,5947.5186,6005.726,6250.086,5996.398,3990.141,5219.185,5515.5884,6382.408,6574.325,7203.573,5820.63,4565.0283,5085.1436,5306.951,6264.605,6448.1772,6925.295,5819.9307,4307.6143,5029.5493,5247.574,6426.417,6531.7275,6701.783,5862.0
Q27,1992-09-30,5734.0,4627.261,4313.516,3724.9824,6840.739,7154.484,7743.0176,5578.032,4447.6025,4968.3076,5118.1733,5967.9233,6071.231,6287.5938,6059.2466,3929.5146,5186.086,5397.354,6651.1445,7074.6875,7469.288,6052.3486,4515.2295,5155.5244,5416.8335,6627.6797,6858.7275,7483.589,5847.447,4477.932,5201.14,5389.337,6456.106,6597.037,6898.5264,6408.0
Q27,1992-12-31,5850.0,4743.261,4429.516,3840.9824,6956.739,7270.484,7859.0176,5533.6025,4480.822,4899.308,5038.3296,5911.1304,6075.292,6153.147,6076.5283,4081.0112,5162.3276,5596.7534,6638.288,6935.457,7771.448,6025.2773,4374.314,5052.0327,5319.9546,6662.66,6910.466,7566.129,5976.787,4402.6865,5186.4097,5395.9883,6808.7676,6991.9326,7376.287,5002.0
Q27,1993-03-31,5387.0,4280.261,3966.516,3377.9824,6493.739,6807.484,7396.0176,5376.827,4198.14,4594.7676,4873.9214,5738.4463,5881.2783,6299.406,6133.1436,3742.3184,5057.8022,5461.7856,6743.766,7404.54,8594.697,5981.4536,4203.393,4910.933,5195.6196,6699.706,6961.997,7657.5996,6164.183,4438.5054,5293.1284,5489.9717,7185.705,7380.5435,8000.3643,7131.0
Q27,1993-06-30,5434.0,4327.261,4013.516,3424.9824,6540.739,6854.484,7443.0176,5370.0693,3940.4885,4519.9443,4658.1763,5686.8623,5885.063,6212.181,6252.892,3845.2588,5018.9478,5564.8926,7136.2427,7503.3906,8544.672,5981.252,3923.2065,4744.857,5084.9155,6801.8145,7129.738,7967.285,6183.0347,4558.738,5395.9375,5578.056,7130.5864,7294.822,7955.0825,6376.0
Q27,1993-09-30,5734.0,4627.261,4313.516,3724.9824,6840.739,7154.484,7743.0176,5222.554,4110.929,4415.688,4572.235,5685.9023,5770.598,5979.1104,6250.1143,3460.6685,5034.347,5483.2734,7269.119,7747.497,9258.723,6190.201,3883.6445,4778.135,5133.052,7163.578,7517.181,8423.705,6391.9683,4038.66,5313.8574,5627.279,7520.0776,7732.744,8469.432,7558.0
