unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID127,2014-12-29 19:00:00,180.0,45.71074,7.641601,-63.76977,314.28925,352.3584,423.76978,329.08575,196.0416,241.38535,257.35867,449.86505,487.7376,562.8225,364.95114,201.51904,248.03635,275.42862,483.95645,511.48938,554.82745,232.68275,41.125214,95.011734,117.45096,374.86493,434.9525,559.9145,313.67688,16.817291,123.50177,167.80553,438.51465,482.41638,612.994,375.0
ID127,2014-12-29 20:00:00,175.0,40.71074,2.6416013,-68.769775,309.28925,347.3584,418.76978,319.08057,190.81487,233.92482,244.26251,424.479,468.9735,566.8507,336.6705,177.2877,233.5466,252.00233,462.2646,503.10974,562.68494,199.29356,32.4169,85.9754,98.43121,317.90555,370.1695,480.32312,278.46744,-2.4737854,102.2383,142.07115,398.81793,438.7738,569.1547,348.0
ID127,2014-12-29 21:00:00,171.0,36.71074,-1.3583988,-72.769775,305.28925,343.3584,414.76978,277.40622,178.83455,205.09286,209.78876,392.03488,436.2303,529.9884,287.2474,174.95985,210.83078,226.2433,424.2279,464.3823,538.0292,194.37575,11.22522,76.86186,97.53677,308.24127,351.21237,456.7079,238.98752,-39.586517,64.63341,101.336,359.4556,397.98352,535.9684,274.0
ID127,2014-12-29 22:00:00,159.0,24.710741,-13.358398,-84.769775,293.28925,331.3584,402.76978,253.25854,154.4146,184.66602,191.6936,390.19064,424.47913,517.7478,264.25198,146.14026,192.92546,204.56204,404.10794,444.5567,524.28723,198.6774,37.677887,92.52425,113.10777,299.8193,344.14093,436.9232,207.65582,-50.82013,45.095337,77.12509,321.0406,355.96185,488.781,233.0
ID127,2014-12-29 23:00:00,197.0,62.71074,24.641602,-46.76977,331.28925,369.3584,440.76978,246.97275,149.19543,179.85565,185.06104,366.17514,399.77805,487.01385,257.79675,150.51405,193.797,209.49051,390.1381,431.89114,497.46762,219.96432,51.712616,105.32651,127.12602,322.79013,371.1657,463.37048,171.3503,-74.86197,16.219513,44.158997,280.87,313.1088,446.71967,190.0
ID128,2014-12-29 12:00:00,11484.0,9331.662,8721.504,7576.9487,13636.338,14246.496,15391.051,11253.151,9401.017,9999.596,10222.672,11971.518,12191.545,12876.742,11069.6455,9322.692,10125.7705,10382.27,11918.917,12237.318,12874.927,11190.749,7776.003,9155.916,9582.51,12720.575,13688.672,15666.976,12427.952,6739.3364,8626.994,9504.062,15209.959,15835.082,18446.05,242.0
ID128,2014-12-29 13:00:00,10864.0,8711.662,8101.504,6956.9487,13016.338,13626.496,14771.051,11098.703,8622.543,9758.184,9966.642,11941.365,12391.731,13082.67,10896.305,8658.319,9887.619,10186.344,11783.893,12136.588,12800.741,11144.372,6849.466,8305.957,8827.135,13241.236,14460.405,17558.02,12315.967,6320.843,8348.681,9272.042,15068.969,15685.424,18301.291,202.0
ID128,2014-12-29 14:00:00,10785.0,8632.662,8022.504,6877.9487,12937.338,13547.496,14692.051,11009.841,8148.1133,9420.084,9838.096,11796.137,12346.388,12929.514,10813.961,8334.738,9577.898,9929.918,11617.216,12012.4795,12839.502,11172.178,6212.3086,7791.684,8337.424,13828.752,15298.716,19581.176,12314.883,5921.042,8068.6357,9063.437,15881.6,16952.846,20502.393,195.0
ID128,2014-12-29 15:00:00,10870.0,8717.662,8107.504,6962.9487,13022.338,13632.496,14777.051,10858.501,7715.4204,9401.991,9656.395,11937.226,12476.375,12935.476,10569.888,7896.302,9310.032,9584.743,11556.505,12116.909,13197.956,11260.851,6090.7793,7790.8813,8350.601,14221.264,15784.969,20075.793,12022.379,5995.6484,7877.014,8849.26,15243.68,16238.99,19524.67,240.0
ID128,2014-12-29 16:00:00,10971.0,8818.662,8208.504,7063.9487,13123.338,13733.496,14878.051,10816.277,8018.1533,9240.566,9720.336,11789.34,12230.654,13193.782,10785.17,7761.111,9195.292,9404.452,11822.55,12374.453,13371.749,11486.043,5960.298,7591.1484,8256.317,14948.907,16786.812,21608.898,11417.914,5205.324,7300.0947,8295.708,15416.772,16903.953,20940.223,238.0
ID128,2014-12-29 17:00:00,11091.0,8938.662,8328.504,7183.9487,13243.338,13853.496,14998.051,11080.668,8432.849,9497.845,10106.295,12478.682,12961.181,14113.128,11107.58,7609.4355,9470.735,9891.467,12476.434,13034.381,14079.385,11520.049,5744.802,7550.57,8026.4424,15174.097,17080.66,22790.54,11095.951,5209.4355,7292.529,8220.253,13769.854,14562.588,17134.525,265.0
ID128,2014-12-29 18:00:00,13498.0,11345.662,10735.504,9590.949,15650.338,16260.496,17405.05,12816.124,8806.044,10645.172,11246.626,14045.805,14443.369,15264.292,12701.608,8234.928,10142.275,10836.748,14205.21,14590.081,15194.712,12072.2705,5808.331,7844.5635,8424.24,16081.523,18499.053,23963.28,10825.175,4698.8887,6854.8447,7815.4326,13816.654,14877.1875,17847.87,392.0
ID128,2014-12-29 19:00:00,13895.0,11742.662,11132.504,9987.949,16047.338,16657.496,17802.05,13065.316,9015.839,10741.834,11346.4795,14148.611,14533.518,15580.607,12962.43,8394.104,10286.061,11107.772,14203.168,14630.507,15716.308,12199.053,5521.047,7445.9243,8249.598,16716.707,19067.291,26211.852,10276.955,5047.355,6929.025,7773.942,12670.186,13475.004,15723.812,404.0
ID128,2014-12-29 20:00:00,11759.0,9606.662,8996.504,7851.9487,13911.338,14521.496,15666.051,12352.734,8888.105,10492.928,11064.953,13576.126,14101.805,15337.232,12036.008,8131.78,9888.809,10628.911,13346.224,13838.145,15119.913,12579.199,5356.379,7518.5537,8422.785,17546.05,20431.703,28084.777,10308.488,5821.7334,7352.2183,8091.172,12311.106,12907.439,14602.223,380.0
ID128,2014-12-29 21:00:00,12676.0,10523.662,9913.504,8768.949,14828.338,15438.496,16583.05,12508.229,9088.422,10419.216,11159.872,13654.025,13899.924,14980.916,12332.275,8111.3687,9954.028,10886.605,13433.797,13681.771,14647.465,12484.105,5936.652,7707.887,8421.843,17074.586,19737.621,26843.477,10438.902,5815.409,7395.413,8151.918,12498.605,13099.684,14868.464,320.0
ID128,2014-12-29 22:00:00,12974.0,10821.662,10211.504,9066.949,15126.338,15736.496,16881.05,12431.986,8664.743,10243.012,11014.919,13543.234,13823.484,14852.887,12041.466,7783.4443,9580.514,10642.739,13114.867,13482.086,14697.25,12576.334,5907.206,7789.6265,8395.946,17381.951,20066.346,27688.621,10152.118,5635.874,7204.0938,7948.9956,12271.115,12963.82,14814.479,294.0
ID128,2014-12-29 23:00:00,12768.0,10615.662,10005.504,8860.949,14920.338,15530.496,16675.05,11864.357,8029.673,9499.146,10295.105,12833.152,13273.88,14034.556,11682.921,7486.4507,8896.637,9944.168,12723.933,13002.936,14072.962,11799.965,5638.4727,7785.8516,8434.19,15595.037,17672.07,23558.105,9979.83,5641.6133,7146.949,7868.939,12041.529,12738.603,14513.779,257.0
ID129,2014-12-29 12:00:00,130.0,-109.68491,-177.63226,-305.09018,369.6849,437.63226,565.09015,404.18506,273.3282,318.52603,338.29565,453.20984,468.43097,509.97998,370.8736,248.72949,286.39822,304.68503,441.32263,479.8858,596.32666,387.56213,141.50417,246.81497,282.56393,505.27704,568.5961,683.0681,465.5691,119.023834,225.36507,282.93192,648.8299,695.07715,838.23096,5683.0
ID129,2014-12-29 13:00:00,125.0,-114.68491,-182.63226,-310.09018,364.6849,432.63226,560.09015,403.49072,253.58313,315.18942,333.6726,459.07788,475.4651,532.2668,372.67273,231.61978,272.15784,295.36288,451.59473,488.5031,607.8986,395.98282,104.20245,203.27637,247.69783,540.28796,619.70355,790.6975,471.04507,124.85446,230.2612,287.71094,651.47363,695.05664,834.3323,4776.0
ID129,2014-12-29 14:00:00,127.0,-112.68491,-180.63226,-308.09018,366.6849,434.63226,562.09015,418.50995,242.61127,311.81845,342.93512,470.76102,495.19568,549.562,384.0884,215.45221,267.9574,289.08997,472.9316,509.22644,645.9697,409.16663,45.823685,163.80711,222.08604,596.55914,688.30493,947.6206,509.80115,145.78348,254.55533,314.18164,686.8353,720.70264,854.88525,5183.0
ID129,2014-12-29 15:00:00,128.0,-111.68491,-179.63226,-307.09018,367.6849,435.63226,563.09015,420.98523,234.41714,318.98376,344.57736,492.35266,525.5961,567.5458,372.9814,206.92516,257.70883,287.46948,475.69904,523.1641,672.08374,432.7303,46.4364,175.46552,228.63028,652.30566,760.667,1054.8784,515.18665,158.2319,259.92065,319.90024,724.7564,776.8188,944.4142,5274.0
ID129,2014-12-29 16:00:00,128.0,-111.68491,-179.63226,-307.09018,367.6849,435.63226,563.09015,414.7648,231.97147,310.57303,338.31763,499.4774,534.1486,600.00195,367.59705,189.87628,240.99445,275.35196,481.80402,528.0121,668.31665,456.38544,33.33687,155.15822,216.8339,706.79016,829.49915,1165.8959,490.68698,114.735504,227.12384,290.9196,729.43994,802.4973,1007.54126,5274.0
ID129,2014-12-29 17:00:00,138.0,-101.68491,-169.63226,-297.09018,377.6849,445.63226,573.09015,399.0741,218.7954,290.503,321.42334,490.5473,530.9204,592.8214,361.3052,189.1511,245.41194,273.9941,487.4663,537.30707,688.3997,469.64795,16.355652,162.45929,206.68274,731.6759,865.6261,1250.2726,481.42737,90.423706,213.8388,277.64246,668.3064,711.95996,862.0978,5888.0
ID129,2014-12-29 18:00:00,171.0,-68.68491,-136.63226,-264.09018,410.6849,478.63226,606.09015,383.587,195.61314,276.79712,300.41302,496.86218,514.8363,585.78894,338.82172,155.20242,223.74991,249.38411,471.938,532.24255,674.31165,513.188,18.48993,180.65314,241.40703,773.4529,931.9429,1282.5752,425.0014,19.067017,154.28517,221.04294,608.70996,660.46387,813.20044,7547.0
ID129,2014-12-29 19:00:00,168.0,-71.68491,-139.63226,-267.09018,407.6849,475.63226,603.09015,345.91815,179.75452,248.6416,268.77597,456.4029,491.7918,570.3866,304.2918,135.52306,196.06781,222.18008,444.6261,503.43018,657.16376,513.2681,4.569977,146.59227,223.56653,810.94617,954.33655,1415.8021,340.91144,-46.148315,89.044846,154.44398,508.30994,566.31934,703.5703,7843.0
ID129,2014-12-29 20:00:00,169.0,-70.68491,-138.63226,-266.09018,408.6849,476.63226,604.09015,315.49515,168.19827,230.39093,240.95908,415.71997,461.54724,551.47925,252.78479,98.895905,160.77849,179.52951,401.5033,467.3738,643.0962,545.94055,5.1145325,154.4928,236.22139,849.1394,1018.704,1477.7676,301.47144,-44.04309,76.33507,135.15457,469.95874,534.45734,673.22034,7683.0
ID129,2014-12-29 21:00:00,167.0,-72.68491,-140.63226,-268.09018,406.6849,474.63226,602.09015,273.5075,140.39966,181.34854,196.32663,383.29233,423.41925,506.0615,216.51123,91.4951,136.44525,156.03876,367.9648,439.12634,609.0491,509.38107,40.75789,168.51462,233.48706,794.5952,943.4895,1343.6141,238.45723,-118.466125,5.8302,60.973724,396.90582,450.02365,591.4256,6729.0
ID129,2014-12-29 22:00:00,167.0,-72.68491,-140.63226,-268.09018,406.6849,474.63226,602.09015,230.2822,93.697845,141.60037,157.11101,363.76077,398.8697,481.3846,204.84084,50.791595,114.80693,140.17143,360.59497,424.22232,611.81714,486.86493,45.40155,175.45285,233.02524,738.4275,864.8424,1237.1195,176.06165,-170.24307,-48.267517,1.4872742,344.35352,402.79803,566.3589,6047.0
ID129,2014-12-29 23:00:00,166.0,-73.68491,-141.63226,-269.09018,405.6849,473.63226,601.09015,205.08597,74.37964,116.08116,126.53941,327.35983,357.07272,440.3725,179.14212,43.79245,98.49373,120.15196,336.49637,402.46454,579.83997,406.92242,16.991486,158.2572,221.49307,618.23193,703.6616,967.2644,134.16821,-134.39209,-47.210815,-10.239227,259.30652,296.62527,406.1526,5457.0
ID13,2014-12-29 12:00:00,205.0,175.9992,167.7779,152.35606,234.0008,242.2221,257.64395,141.42943,97.994965,111.26778,115.31317,165.00856,172.48083,193.87637,146.0386,104.94416,121.24384,126.81108,169.22739,178.73576,197.65356,140.58897,99.841446,116.8779,122.6293,161.62643,172.37024,194.7189,144.52887,70.41756,98.04338,109.93837,189.22089,207.11874,252.31349,204.0
ID13,2014-12-29 13:00:00,180.0,150.9992,142.7779,127.356064,209.0008,217.2221,232.64394,129.61421,75.666336,97.77078,104.848404,158.0153,168.00656,185.97624,131.24634,93.712814,106.425354,112.185234,157.62448,165.73763,185.01447,143.74536,95.8855,111.45718,117.78634,169.60252,183.28972,216.7348,148.03806,67.53708,98.119095,110.84525,200.22083,221.67133,276.37097,186.0
ID13,2014-12-29 14:00:00,122.0,92.999214,84.77789,69.356064,151.0008,159.2221,174.64394,119.20639,65.893295,85.04753,93.70922,148.6883,159.03258,179.09837,114.17907,79.606995,92.57933,96.58147,139.6846,151.67116,177.79852,148.56328,90.55259,108.925316,116.79063,179.79756,195.89899,241.84335,160.34009,74.59496,104.72513,118.261925,213.34229,232.66983,286.7514,166.0
ID13,2014-12-29 15:00:00,119.0,89.999214,81.77789,66.356064,148.0008,156.2221,171.64394,112.116554,54.337456,80.27278,85.01896,143.10397,156.71841,178.124,107.95112,69.31343,83.92763,90.69935,135.79411,147.84528,181.89555,151.25984,89.28552,109.99504,117.19106,187.21124,204.93599,254.64766,166.09976,81.513504,110.49307,123.73974,213.79405,230.45517,282.76398,164.0
ID13,2014-12-29 16:00:00,105.0,75.999214,67.77789,52.356064,134.0008,142.2221,157.64394,116.163376,62.834015,80.06389,88.466736,147.35567,159.43307,178.94849,111.218475,71.19142,82.668,91.16109,141.58551,150.51791,178.30527,154.65663,87.770546,107.55033,116.34115,195.67825,215.77798,270.60638,165.7949,78.40326,107.17915,121.20119,226.46979,249.07544,310.489,149.0
ID13,2014-12-29 17:00:00,131.0,101.999214,93.77789,78.356064,160.0008,168.2221,183.64394,136.69295,79.76076,96.51579,107.04785,176.12418,191.16489,217.29846,131.1733,81.76459,98.82355,106.37074,166.05891,174.78816,206.53384,154.38295,85.27614,107.488365,114.47035,194.76595,214.77612,274.80692,168.56538,84.212616,111.39079,124.60941,223.1925,241.5463,293.37238,179.0
ID13,2014-12-29 18:00:00,173.0,143.9992,135.7779,120.356064,202.0008,210.2221,225.64394,181.47386,101.649414,130.59618,144.59203,223.89902,237.7243,257.0386,178.42102,109.00981,133.03142,137.3094,215.8952,226.15799,256.39325,160.44713,88.02048,111.65529,119.20012,201.43784,226.78195,282.01456,171.54999,71.47342,104.560165,119.64302,227.53357,247.46436,305.1219,281.0
ID13,2014-12-29 19:00:00,194.0,164.9992,156.7779,141.35606,223.0008,231.2221,246.64394,204.10754,129.37222,153.01173,163.70097,245.6249,256.50223,284.11438,199.62566,129.81305,153.12416,161.76834,237.71649,247.01508,275.8396,162.57025,85.127144,107.000465,118.19364,207.66644,229.97766,302.18048,162.81331,87.6959,111.99232,124.166695,216.40112,235.93846,288.5397,327.0
ID13,2014-12-29 20:00:00,206.0,176.9992,168.7779,153.35606,235.0008,243.2221,258.64395,211.8644,143.6729,164.98973,176.2844,249.74228,265.0417,287.9713,207.34467,142.38423,164.22224,174.32002,243.38516,255.19006,280.88574,170.41866,84.30815,108.80623,120.628525,219.66772,248.10718,326.45306,165.06284,98.11369,118.18173,129.91847,209.17203,223.28436,264.50452,317.0
ID13,2014-12-29 21:00:00,227.0,197.9992,189.7779,174.35606,256.0008,264.2221,279.64395,209.15958,144.87814,163.5787,174.15244,242.29202,254.9923,277.90204,207.5247,141.9756,168.04242,180.06035,238.34734,243.05087,268.50784,170.06152,88.61818,109.63931,119.92926,220.55048,250.28604,329.11438,167.89928,90.97044,115.44495,128.21036,212.7248,226.18198,267.29694,283.0
ID13,2014-12-29 22:00:00,207.0,177.9992,169.7779,154.35606,236.0008,244.2221,259.64395,190.57265,122.61243,148.34247,157.67807,219.71625,229.08554,257.52167,188.68236,127.5925,151.58069,160.39154,215.37152,218.29742,242.58826,174.4381,86.53584,110.27722,120.400604,228.34195,258.54367,345.67825,163.98132,86.78704,111.617195,124.10223,206.56848,219.6862,260.31973,242.0
ID13,2014-12-29 23:00:00,179.0,149.9992,141.7779,126.356064,208.0008,216.2221,231.64394,160.35078,102.832924,122.76344,133.32753,188.1679,197.06778,217.66269,161.8198,105.90903,132.29422,135.44777,182.34589,187.58752,210.75368,168.61813,86.4979,114.62648,123.88226,215.1739,241.33362,313.04688,158.6302,79.85364,107.608986,120.00024,197.9768,209.95244,248.10684,221.0
ID130,2014-12-29 12:00:00,38.0,-161.77435,-218.4076,-324.64215,237.77435,294.4076,400.64215,320.70068,164.7137,217.14656,238.08136,379.63547,400.0133,447.56732,350.00598,168.71754,232.6003,270.9906,395.31915,405.7566,422.21957,311.64514,152.10703,215.86256,233.50273,378.0396,425.77356,494.97357,363.94208,95.58729,182.392,222.95961,538.3625,584.2539,754.65564,658.0
ID130,2014-12-29 13:00:00,35.0,-164.77435,-221.4076,-327.64215,234.77435,291.4076,397.64215,370.87195,171.61516,248.10117,273.4492,431.35773,443.27954,510.2127,374.8503,152.4391,253.42339,298.08926,424.19403,450.27765,470.35785,294.39798,86.237885,158.39575,185.00241,383.42575,447.03085,581.8902,367.55527,67.15367,165.24512,210.5558,515.943,544.4985,686.3561,610.0
ID130,2014-12-29 14:00:00,26.0,-173.77435,-230.4076,-336.64215,225.77435,282.4076,388.64215,391.87744,153.17332,243.58867,289.7966,450.64917,470.45276,534.6782,402.44653,124.34178,236.3056,286.5841,446.47235,466.3228,496.15436,299.3913,59.343063,138.43652,167.76895,415.0764,480.98132,664.2668,371.66907,63.328323,157.37608,207.53749,585.5113,651.3737,863.4442,582.0
ID130,2014-12-29 15:00:00,36.0,-163.77435,-220.4076,-326.64215,235.77435,292.4076,398.64215,379.54272,125.91115,233.67542,274.235,457.70245,487.88153,526.3338,399.8647,103.322014,224.55385,281.59906,454.84467,472.30994,518.08887,294.42526,32.620377,115.281555,138.82132,435.06552,522.1169,746.94495,370.84247,56.672592,136.7127,189.54192,585.6402,658.38293,890.0872,538.0
ID130,2014-12-29 16:00:00,39.0,-160.77435,-217.4076,-323.64215,238.77435,295.4076,401.64215,345.15915,106.02909,193.41039,238.98746,439.8324,469.6762,536.28455,378.69623,77.1883,176.36565,248.26929,450.7113,472.61676,497.2608,318.18533,25.464264,119.01251,157.07193,483.617,585.3131,826.7645,329.9616,23.69751,117.26294,166.42732,582.295,677.0529,932.5323,574.0
ID130,2014-12-29 17:00:00,25.0,-174.77435,-231.4076,-337.64215,224.77435,281.4076,387.64215,277.75916,69.924225,132.15251,173.95999,389.3136,436.33783,498.4422,300.52,59.42749,122.467026,162.33405,418.7657,452.4188,505.68152,321.60333,22.521637,120.90453,143.85916,503.8999,609.021,903.23254,310.51456,15.409348,110.65777,156.59776,492.86572,550.27747,723.29095,609.0
ID130,2014-12-29 18:00:00,54.0,-145.77435,-202.4076,-308.64215,253.77435,310.4076,416.64215,223.85114,56.7072,113.90223,134.64653,354.09763,383.7881,462.74066,240.68134,43.150284,91.047966,126.12712,373.0111,415.09326,472.82428,331.1954,6.240967,111.96935,141.45084,528.17303,652.6292,933.011,274.00067,-41.61104,75.80798,124.69868,482.9018,567.56445,780.79944,643.0
ID130,2014-12-29 19:00:00,45.0,-154.77435,-211.4076,-317.64215,244.77435,301.4076,407.64215,161.5117,45.464737,83.42996,97.1397,296.62473,338.12112,420.48688,192.35988,17.731964,54.78018,95.67619,336.50208,374.93924,410.58942,298.69928,-5.780716,79.69018,120.78918,485.74225,582.37524,882.6763,215.87437,-49.050613,43.996765,87.37648,375.46594,439.02753,596.61676,761.0
ID130,2014-12-29 20:00:00,54.0,-145.77435,-202.4076,-308.64215,253.77435,310.4076,416.64215,149.89355,43.646988,75.3132,88.11407,264.21872,304.5465,417.1676,164.85548,15.973404,49.47966,77.0599,300.9545,354.67563,412.05542,284.0251,0.6043854,78.55766,121.4952,458.48056,552.9576,810.365,195.1528,-48.345734,37.143433,77.61544,325.91943,377.19025,500.5136,655.0
ID130,2014-12-29 21:00:00,42.0,-157.77435,-214.4076,-320.64215,241.77435,298.4076,404.64215,127.105125,39.770905,70.26671,65.40874,238.68001,282.518,385.37668,122.63351,34.358414,54.99489,72.56389,271.2951,310.29614,393.4314,241.5076,23.294083,88.05323,119.602455,383.14117,444.01498,626.5149,173.27707,-107.694626,-5.1995544,38.79248,316.83282,372.91656,516.32605,605.0
ID130,2014-12-29 22:00:00,46.0,-153.77435,-210.4076,-316.64215,245.77435,302.4076,408.64215,108.46384,28.927353,54.675293,56.944122,230.3215,262.4319,368.10922,106.22762,20.131958,51.366135,63.512802,249.36879,292.73978,353.96753,201.41725,26.918976,76.30914,110.2358,312.49442,354.23465,481.39276,136.92644,-138.62202,-33.686523,6.9673004,267.91443,317.20425,458.81885,577.0
ID130,2014-12-29 23:00:00,52.0,-147.77435,-204.4076,-310.64215,251.77435,308.4076,414.64215,96.58417,18.871033,44.13716,44.77336,201.71107,229.45033,327.85394,88.91892,20.740372,46.378296,58.54048,212.02708,250.42213,295.57132,150.90358,-21.166138,37.77997,67.04802,257.7583,294.23587,405.78687,99.68469,-166.041,-63.655624,-26.543884,238.16153,292.21442,448.38272,555.0
ID131,2014-12-29 12:00:00,6080.0,4967.1904,4651.724,4059.9622,7192.8096,7508.276,8100.0376,5853.6274,5274.3936,5474.1997,5526.904,6283.3745,6454.6943,7174.9463,5719.948,4997.8867,5269.0645,5455.098,6207.887,6173.0615,6750.5903,5192.0884,3763.1904,4350.3506,4473.804,5801.311,6134.057,6623.841,5772.421,4109.3765,4665.543,4872.0933,6546.68,6769.478,7536.152,633.0
ID131,2014-12-29 13:00:00,5881.0,4768.1904,4452.724,3860.9622,6993.8096,7309.276,7901.0376,5684.6255,5103.217,5297.466,5331.3047,6152.8306,6388.767,7084.2993,5672.382,4808.7646,5120.0166,5343.4775,6017.4854,6074.746,6605.983,5014.283,3326.0154,3962.092,4211.414,5934.7173,6396.3535,7291.6724,5598.225,3390.3237,4185.5225,4444.967,6591.737,6883.6206,8025.21,709.0
ID131,2014-12-29 14:00:00,5450.0,4337.1904,4021.724,3429.9622,6562.8096,6878.276,7470.0376,5471.032,4851.793,5093.3916,5224.8413,5962.3535,6149.3555,6715.4297,5429.2783,4448.4717,4809.2285,5072.334,5713.1226,5826.3574,6254.0947,4940.727,3063.597,3725.4368,4017.6375,6175.095,6640.4097,7691.305,5373.1133,2832.5952,3775.3276,4058.5002,6503.63,6834.359,8232.075,557.0
