AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.7252546133286281,1,0.7423231233151054,1,0.7029833180139059,1,0.6813606194637547,1,0.7231841718694788,1,0.7403009851820959,1,0.7008545980877655,1,0.6792362863478807,1,0.718003046159875,1,0.7352375871461257,1,0.6955316750402712,1,0.6739286603195229
1,0.7270059951813976,1,0.7102878833774515,1,0.6943667451893172,1,0.6893179086278896,1,0.7249459535763558,1,0.7081278406373765,1,0.6923297905422215,1,0.6872162706864237,1,0.7197906210676288,1,0.7027245479627846,1,0.6872391548293525,1,0.6819641279732978
1,0.7199729351381079,1,0.7284430132596627,1,0.6975890077982935,1,0.6860560856108262,1,0.7178970486572225,1,0.7263545570419017,1,0.6955620824049153,1,0.6839957176902496,1,0.7127033915159455,1,0.7211273261464562,1,0.6904960449863544,1,0.6788478016671784
1,0.7356846163559241,1,0.7326467273822779,1,0.702835027439674,1,0.685840937201551,1,0.7336474667110107,1,0.7305866541255533,1,0.7007623719867186,1,0.6838276205102644,1,0.7285478066283917,1,0.7254299436382975,1,0.6955804207785166,1,0.678797843557639
1,0.7442777046597605,1,0.744050765794271,1,0.6931995438706364,1,0.6941168232801779,1,0.7422884176683382,1,0.7420379001662051,1,0.6911338573696405,1,0.6921513352773266,1,0.7373073761972415,1,0.7369974644629561,1,0.6859712749651559,1,0.6872402028408181
1,0.7342287211368864,1,0.7375076108222535,1,0.6778414596545059,1,0.7040853622566524,1,0.7322049508525571,1,0.7354977910526223,1,0.675749965548442,1,0.7022104085958214,1,0.727139338307405,1,0.7304665761884425,1,0.670525399157845,1,0.6975249374774952
1,0.7277686782076869,1,0.7323986638952553,1,0.6421820850342979,1,0.7101487814797385,1,0.7257211531904756,1,0.7303649811316324,1,0.6401165393556525,1,0.7082857667475944,1,0.7205971694701044,1,0.7252748145438594,1,0.6349628217138578,1,0.703629279625994
1,0.7171270374595411,1,0.737621994989682,1,0.6510797320481151,1,0.719526676617652,1,0.71505713036728,1,0.7356060779671985,1,0.6492064359137418,1,0.71776161094221,1,0.7098791399696214,1,0.7305594719597692,1,0.6445327427523171,1,0.7133496759386675
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.1300323526212963,0,0.11288280511132287,0,0.11904026946481228,0,0.13014678682206737,0,0.1001568447418687,0,0.08570646775332147,0,0.09051480377913934,0,0.10036312605285369,0,0.08500411490418969,0,0.07209913074897334,0,0.07619936662386673,0,0.08524526679541888
0,0.11724572148627654,0,0.11988221826225365,0,0.1199239524955864,0,0.12230302077046717,0,0.08919996378391204,0,0.0913537552206799,0,0.09081131020554589,0,0.09316315346425597,0,0.0751255671524359,0,0.07701402222083753,0,0.07623750067944535,0,0.07851217644394526
0,0.14636986002787378,0,0.12180361916900151,0,0.11891401624269426,0,0.11867297535687227,0,0.11288934573247911,0,0.09252196341928598,0,0.09007442954280143,0,0.0898423290592445,0,0.09583731641319182,0,0.07782803500602031,0,0.0756375527869515,0,0.07541584586800931
0,0.12252282143177484,0,0.11423363303966272,0,0.11058382176577775,0,0.11460133360498648,0,0.09337930986689513,0,0.08647164029052412,0,0.0830111349457947,0,0.08609097801811594,0,0.07872087638550496,0,0.07259426812316705,0,0.06931471489323604,0,0.07190923340582533
0,0.13939980506073768,0,0.12423314217038728,0,0.11122212104735785,0,0.11328559322113652,0,0.1071200760061245,0,0.09485531458442398,0,0.08336891307347871,0,0.08472234002559498,0,0.09074096959949296,0,0.08005632481372893,0,0.06954439916044663,0,0.07056007541637466
0,0.14934203969374782,0,0.13054699355510835,0,0.10427472677937699,0,0.11473579987284066,0,0.11506845981769165,0,0.0999193266660443,0,0.07720084240086866,0,0.08592422903907027,0,0.09761272924782927,0,0.08444613840624937,0,0.06389352280925176,0,0.071621399566005
0,0.15715064054219385,0,0.1335003085192752,0,0.10694269050359828,0,0.11387563408453971,0,0.1233200194187336,0,0.10308403843279323,0,0.079964718638039,0,0.08543713482070259,0,0.10586576590026042,0,0.08762165711622882,0,0.06660907148598616,0,0.07130517909890954
0,0.14351544294042395,0,0.12151283593357065,0,0.10211091436247322,0,0.11577577416103613,0,0.11128524248926053,0,0.09267262167967638,0,0.07559685934662641,0,0.08770662991246503,0,0.0948238654119109,0,0.07816345587937934,0,0.06257148954916136,0,0.07366397408205472
0,0.15017966208413402,0,0.1325519430779004,0,0.10467128830426997,0,0.11643063804750287,0,0.1172169257928759,0,0.10231342183022152,0,0.0797452891292284,0,0.08911843270971398,0,0.1002900648391003,0,0.08694802034824534,0,0.06725871793523508,0,0.07536051229690888
0,0.026125529526644486,0,0.03265614740210421,0,0.06848512969470333,0,0.1183718520508763,0,0.01820058621355558,0,0.022963736229466347,0,0.05217211161995794,0,0.09209750337426659,0,0.014550269261531357,0,0.018457456428769725,0,0.04406640330243161,0,0.07871667842652808
0,0.09451634703915723,0,0.10259341379921305,0,0.10721689616973473,0,0.11716450196973605,0,0.07034259691516076,0,0.0772975514938502,0,0.08180305514924013,0,0.09012117149382348,0,0.05844633289431389,0,0.06472392988075137,0,0.06905304659618838,0,0.0764532658693794
0,0.15304475751317215,0,0.1437463919031441,0,0.12665121875606866,0,0.12589448148779758,0,0.12007106641365006,0,0.11181649542579031,0,0.09704371401066769,0,0.09657829151958786,0,0.10307478409292292,0,0.09547541101260038,0,0.08208754370687688,0,0.08176033192823584
0,0.001294098467793825,0,0.0007952507678493648,0,0.0024342461051470865,0,0.005348174714406517,0,0.00035696109252303376,0,0.00020803426895787958,0,0.000773987385254582,0,0.0020143704146659003,0,0.00013584929335308527,0,7.627927523889966e-05,0,0.0003278704809722699,0,0.0009692427629821587
0,0.0007478310257202914,0,0.001077951379500952,0,0.002915197785993584,0,0.006045837579155555,0,0.00018754584824098863,0,0.00030041261639246475,0,0.0009620352752607308,0,0.0023638844795705882,0,6.652438647569703e-05,0,0.00011550397819215519,0,0.0004190539912363178,0,0.0011704927809775834
0,0.0011758688207188506,0,0.0011285545724777357,0,0.0031686406048281324,0,0.006373451104135008,0,0.00032965454426991947,0,0.00033116886801276557,0,0.0010644822271808074,0,0.0025574158809099634,0,0.00012723450703000516,0,0.00013262321323725956,0,0.00046993424281216445,0,0.0012921549673557964
0,0.0009934429899467467,0,0.0012248706165699508,0,0.002715416106982893,0,0.007775137119130915,0,0.0002716116095907717,0,0.00036182426410569235,0,0.0008836530127228626,0,0.0033484355297560553,0,0.00010293119536763928,0,0.00014554979242242805,0,0.00038090717390426576,0,0.0017864945585052139
0,0.0008891510076854958,0,0.0005096289734539683,0,0.004187447505660691,0,0.006998375328304829,0,0.0002512394853786404,0,0.00013783951930879113,0,0.0015975918073682926,0,0.003071433483777808,0,9.785797144712394e-05,0,5.212623219130741e-05,0,0.0007785741829319237,0,0.0016650703331966277
0,0.0004228665399741427,0,0.0002713130361781113,0,0.0012894081916290379,0,0.007103379599824988,0,0.0001248332634459226,0,7.487564603303465e-05,0,0.00042568086399863425,0,0.003191766575597499,0,5.065476473786745e-05,0,2.891662286386154e-05,0,0.00018694722969125888,0,0.001762580676543779
0,0.0018497178123506597,0,0.0014205450125942543,0,0.003248380407098961,0,0.007027969086103925,0,0.0006255268237514988,0,0.00046586456829000866,0,0.001164269920802874,0,0.0031795108205806555,0,0.0002791076890017452,0,0.00020335068879850926,0,0.0005411808569018017,0,0.0017654481516389264
0,0.003012315806423249,0,0.00192627645879484,0,0.00618714318697311,0,0.005904090671868145,0,0.001085276778696631,0,0.0006573599271413322,0,0.0024212781156690566,0,0.0025567293554129567,0,0.000506922672472987,0,0.0002953230446062216,0,0.0011994714013443541,0,0.0013734432746543845
0,0.003985191796075704,0,0.001620940221790601,0,0.008867506319293228,0,0.0074857036867724824,0,0.0015911295148842708,0,0.0005601430584331046,0,0.0038688604735173104,0,0.0032437805067628833,0,0.000804267801178038,0,0.00025454106230804463,0,0.002083025721733245,0,0.0017398019297261147
0,0.0023132262850652507,0,0.0019646779773244694,0,0.007277868254442876,0,0.01189408908248979,0,0.0008415012739074745,0,0.0006901907466321244,0,0.0031421622529552717,0,0.005631097226601378,0,0.0003970278114907577,0,0.0003172202682000247,0,0.0016808256163213242,0,0.0032265555382677835
0,0.0016035397923447325,0,0.0012651891127076764,0,0.006492924002259537,0,0.011296940811565181,0,0.0005466934890826503,0,0.0004194787111934106,0,0.0027633168213430093,0,0.0053952835026434,0,0.00024581465769213384,0,0.00018487720277082786,0,0.0014629403502416372,0,0.003114338415441509
0,0.0023395927280716045,0,0.003485251237148379,0,0.01307252631767275,0,0.026816837990745523,0,0.000863811994734287,0,0.0013593010183866605,0,0.006250650812200775,0,0.014710599628779075,0,0.00041231823072929163,0,0.0006752508078196051,0,0.003606746063868349,0,0.009405616455894661
0,0.27989910769849924,0,0.2773739745574014,0,0.2764927926787911,0,0.28482843108688205,0,0.24524658760620888,0,0.24294930391163072,0,0.24263278273751343,0,0.2503220432113138,0,0.20810988397444963,0,0.20608219608956424,0,0.20632980218994224,0,0.21323396008902062
0,0.27813740313117263,0,0.2797091745436684,0,0.28470823589036465,0,0.28521756890683103,0,0.24364600079607956,0,0.2451722372888795,0,0.25005843056537347,0,0.2506969878465408,0,0.20669949268698995,0,0.2081512563513468,0,0.2128327217527033,0,0.2135878222471539
0,0.2796201531547303,0,0.2799743089414296,0,0.28387135533876595,0,0.2836748615045799,0,0.24499092895278385,0,0.24533385961514287,0,0.2491217338981888,0,0.24914492433917435,0,0.20788220083028275,0,0.208207402186388,0,0.21181460576791422,0,0.21205542122401744
0,0.2816197851832094,0,0.2812210966045907,0,0.2834622775612454,0,0.2840757602394298,0,0.246888615728737,0,0.24653331762527397,0,0.24869346293107553,0,0.24948607016091462,0,0.20964243573715113,0,0.2093369188690778,0,0.21137544154150367,0,0.212330821533685
0,0.2822822398834144,0,0.28066459099858765,0,0.28320603834606917,0,0.28565815552730844,0,0.24751060201055686,0,0.24594969349022677,0,0.2484520641860034,0,0.2507974158672952,0,0.21021240243378703,0,0.20873771450552325,0,0.21115335777029254,0,0.21334824341913539
0,0.2807937290366863,0,0.27982594520511683,0,0.28276007800199343,0,0.2854388821123095,0,0.24613998949928417,0,0.245160805720967,0,0.24804736685492523,0,0.2505604843262832,0,0.20898484220588398,0,0.20801328851486467,0,0.21079728130048359,0,0.21309825668409743
0,0.28128333819272533,0,0.2786965827940937,0,0.2843706315155393,0,0.2861298224102027,0,0.24657135251277307,0,0.24409391098816502,0,0.24946835365592301,0,0.25116345753044444,0,0.2093502642970737,0,0.20702881696632136,0,0.21200319700459236,0,0.21360244035372866
0,0.28227836364314507,0,0.28027109427464425,0,0.2862823535065906,0,0.2873010467720205,0,0.24747720874054369,0,0.2456461858008696,0,0.2514107472359808,0,0.25230498496323406,0,0.21015042002672324,0,0.20852906973567165,0,0.21393920658767074,0,0.2146928719789747
0,0.28106189055060105,0,0.2781838165197703,0,0.28656138798120256,0,0.28704357913420164,0,0.24637884217942585,0,0.24364586164201474,0,0.251652790793765,0,0.2521001070283283,0,0.20919009646758746,0,0.2066533839569934,0,0.2141399230550356,0,0.21454414307060143
0,0.2803819484019897,0,0.279508749966902,0,0.28436635121675247,0,0.2847622514160766,0,0.24574633103453092,0,0.24490808451620671,0,0.24964236400878792,0,0.24997665211424924,0,0.20861669250850712,0,0.20782918770759795,0,0.21235081745439865,0,0.21261761763010445
0,0.28036744966499483,0,0.27354920586211284,0,0.2837733960952583,0,0.2859759199686508,0,0.24570375429086067,0,0.23931188312483687,0,0.24920487802305236,0,0.2512388398408901,0,0.20854716535221285,0,0.20270048303331656,0,0.21207593643823885,0,0.21390426099827842
0,0.2789665350258469,0,0.2745940210828083,0,0.28714851334695046,0,0.2871517486469275,0,0.24448519396048585,0,0.24034379753923707,0,0.25244069752003173,0,0.2523975773260445,0,0.20753241250671817,0,0.20369946525459126,0,0.21511283738219045,0,0.21502437041806033
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.007453741246998602,0,0.005709410982963181,0,0.012760755178606198,0,0.017355352534087487,0,0.002849626482950507,0,0.0021223602060979063,0,0.005589846869078152,0,0.007930544820785479,0,0.00045501104841028095,0,0.00032317917246627026,0,0.0011624088125958831,0,0.0017789855098773177
0,0.0010064502335116465,0,0.0018863148901668847,0,0.014260103062956442,0,0.020315456345924243,0,0.00031912763588659576,0,0.0006798930804620129,0,0.006867676330051475,0,0.009912791080123662,0,3.726619713584345e-05,0,0.0001011703928681662,0,0.0017341831405042196,0,0.0025372082699512966
0,0.005736802348339176,0,0.008407658552593067,0,0.016721150758316927,0,0.017309558757263588,0,0.0020774320472125574,0,0.0033621201657224598,0,0.008033460912415302,0,0.008269520987177148,0,0.00029922373594259977,0,0.0005872882217397013,0,0.0020061644438289505,0,0.0020380615445624306
0,0.007462118390531236,0,0.010182643787278178,0,0.014682073902696269,0,0.021991796491940163,0,0.0028839490170249338,0,0.004197903015077276,0,0.006718812183556966,0,0.01088908952407619,0,0.0004711822272350785,0,0.0007754874976821924,0,0.0015229412622468352,0,0.002864905436261722
0,0.0067242647719883974,0,0.01080161172535199,0,0.013946068053052874,0,0.021887132545238552,0,0.0026023606372199692,0,0.00464145860898546,0,0.0062372720957600825,0,0.010605905559643358,0,0.0004283714527801852,0,0.000933441683489078,0,0.0013499899303229812,0,0.0026665686900966268
0,0.005926178179677666,0,0.008455472154779375,0,0.013610917361576491,0,0.023383151057253415,0,0.0022471821462579644,0,0.0034680776021677184,0,0.006092888664376073,0,0.011521137172371465,0,0.00035626493921780966,0,0.0006389228944714276,0,0.001322640574253242,0,0.002991934005411201
0,0.010428339345751714,0,0.007747951034744904,0,0.016841075887901402,0,0.02373329903409538,0,0.00428487450827808,0,0.003075996642853074,0,0.007899056429522155,0,0.011694440636954684,0,0.0007851253445253503,0,0.0005310615054315848,0,0.0018749860509132965,0,0.0030353782012568775
0,0.007859781230068141,0,0.006831381642894541,0,0.0202731238353131,0,0.027134815737894002,0,0.0030302056156278345,0,0.0027230637856719975,0,0.009767507448140478,0,0.01388957061245144,0,0.000491349060404378,0,0.00047664973444339065,0,0.002434248346829926,0,0.003884918582569119
0,0.010037866802981021,0,0.008691031154373752,0,0.03022575618653245,0,0.025652176895591405,0,0.004185545396721779,0,0.0036051398178473804,0,0.015948745628420302,0,0.01334200415493958,0,0.000792533016275021,0,0.0006793399682742951,0,0.004734394686040977,0,0.003868315538136602
0,0.0035945744429634052,0,0.004267036340793284,0,0.028546201011287464,0,0.03095274093058975,0,0.0012859045483520903,0,0.0015923744853235666,0,0.015332549315807964,0,0.0166888978181029,0,0.00018415213849443113,0,0.0002474169803386994,0,0.004735303888402376,0,0.0051792593940428455
0,0.009217066219848413,0,0.009620254698125552,0,0.02910307858104244,0,0.04807111013980925,0,0.0038725555720863225,0,0.004147218657080565,0,0.015785174455810846,0,0.028082976345445876,0,0.0007477853271704582,0,0.0008437247771837519,0,0.00497197262965543,0,0.01013391701993982
0,0.010567785126536222,0,0.0074632747570223534,0,0.032892505796202176,0,0.036553703433312545,0,0.004647448664033882,0,0.003091195239466882,0,0.01836343815849939,0,0.020929129273537295,0,0.0009821240437684065,0,0.000584232554891484,0,0.006115185986475424,0,0.007317296828185493
1,0.7934769649970932,1,0.7995653378051066,1,0.7899481445019387,1,0.7817359962658881,1,0.785419039101556,1,0.7917466084183363,1,0.7819308126187248,1,0.7737027463680087,1,0.7773982540795923,1,0.7839613830075818,1,0.7739555500423135,1,0.7657208254900718
1,0.7968113058053152,1,0.7977049612830412,1,0.7896995083271183,1,0.7823039316182634,1,0.7888460763528287,1,0.7898614741143446,1,0.7816567232249215,1,0.774306487401337,1,0.7809153394231212,1,0.7820533766128897,1,0.7736559266832703,1,0.7663601898256152
1,0.7973728516843445,1,0.7942424756416844,1,0.7828800062070316,1,0.7737066597257967,1,0.789408531154254,1,0.7863324310567873,1,0.7747295178894292,1,0.7655866344215968,1,0.7814780123779381,1,0.7784609302476937,1,0.7666275327535748,1,0.7575256828837624
1,0.7937343101108968,1,0.7924552585107384,1,0.7829680428791523,1,0.7691402204787174,1,0.7857074351630444,1,0.7844876731893369,1,0.7749205586545073,1,0.76114529131343,1,0.7777178799727158,1,0.7765598994596283,1,0.7669228369347707,1,0.7532153942596939
1,0.7875796605913635,1,0.787608740102129,1,0.7758985361871054,1,0.7476657508401762,1,0.779482293743284,1,0.7795550230424169,1,0.7677367523820012,1,0.7394701412836635,1,0.7714286469393433,1,0.7715456211246321,1,0.7596312038860498,1,0.7313584072065564
1,0.7855468203353844,1,0.7864831598328548,1,0.7720625313501746,1,0.7419442978529871,1,0.7774134769714267,1,0.7784330867298548,1,0.7639942337682133,1,0.7337396325307769,1,0.7693257513149704,1,0.7704287012273336,1,0.7559872842086651,1,0.7256238196858561
1,0.7856931719851694,1,0.7897739294984744,1,0.7660155643734465,1,0.7410735754233089,1,0.7776170054996661,1,0.7817604431824947,1,0.7579015012340717,1,0.7330256438547664,1,0.7695870849686641,1,0.7737892907785227,1,0.7498545222153962,1,0.7250678362090744
1,0.7950236744795376,1,0.7919573154602209,1,0.7789118596944766,1,0.7723900468623612,1,0.7871006600942534,1,0.7840145619424355,1,0.7710639803246288,1,0.7647141211647143,1,0.7792150366970341,1,0.7761125946545149,1,0.7632726574889487,1,0.7571029007227366
1,0.8024207609169388,1,0.8072077731923255,1,0.7896337815587489,1,0.7939638057848425,1,0.7946820294205055,1,0.7996229893011413,1,0.7821829220322638,1,0.7866441381565762,1,0.7869746072111089,1,0.7920662235121709,1,0.7747820815486488,1,0.7793716309954846
1,0.8073197047913504,1,0.8160623940174718,1,0.7961930128781478,1,0.793714890137262,1,0.7997089442395906,1,0.8087146509941961,1,0.7889092531777808,1,0.7864110574367147,1,0.7921255920274931,1,0.8013880873819124,1,0.7816707949638653,1,0.779154839292078
1,0.8045324582257443,1,0.8128531962964003,1,0.7962634113567314,1,0.7879802355725742,1,0.7968657910264634,1,0.8054653840830025,1,0.7889826688907189,1,0.7804496827679683,1,0.7892290456489537,1,0.7981020842522888,1,0.7817471935464302,1,0.7729699040382331
1,0.7950911814742231,1,0.8033831047041577,1,0.8010758628999122,1,0.7788855151240416,1,0.7872033052722277,1,0.7957630303795225,1,0.793874156366891,1,0.7713840205620964,1,0.7793532933713799,1,0.7881751015400444,1,0.7867136942907025,1,0.7639426441341521
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
