AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.8469298758082314,1,0.8396051747506916,1,0.8686078758673448,1,0.8264093693429477,1,0.8376736049884403,1,0.8315802216983887,1,0.8603493043749486,1,0.817059111506741,1,0.8267239952904013,1,0.8221548052181735,1,0.8505462403973328,1,0.8060620135727974
1,0.8278952759204714,1,0.8371323410919443,1,0.8464407441609312,1,0.8034531368422926,1,0.8179290343958234,1,0.829393545633122,1,0.8373328468430725,1,0.7932348755982319,1,0.8061773741804262,1,0.820320198892418,1,0.8265670500690458,1,0.7812518048078394
1,0.7890598582822048,1,0.7936428180280439,1,0.8083307047023582,1,0.7649005956870032,1,0.7776321337825132,1,0.7843274965570315,1,0.7977181297752756,1,0.7534201805176095,1,0.7642299981831457,1,0.7734536661650806,1,0.7852435657280896,1,0.7400207098626471
1,0.8189376871975586,1,0.8053987898605308,1,0.8451478073871947,1,0.8043169641429365,1,0.8086938743521093,1,0.7963222791428376,1,0.8361235014326449,1,0.7941986318603123,1,0.796633620475407,1,0.7857094319815676,1,0.8254646129645157,1,0.7823338585975397
1,0.816936651910587,1,0.8270313187400362,1,0.858334452963885,1,0.8181347990328667,1,0.8068200589861311,1,0.8186959739324468,1,0.8500753880308314,1,0.8087792815993182,1,0.7949207765318909,1,0.8089259373202606,1,0.8403094774783111,1,0.7977990237132571
1,0.8059494066885642,1,0.8226469090084014,1,0.8303008045691312,1,0.7924087506036195,1,0.7953406308591731,1,0.8142822378230804,1,0.8211726636236765,1,0.7821349880278393,1,0.7828779920613839,1,0.8044869594597177,1,0.8104340017690679,1,0.7701140877696888
1,0.7464579783344408,1,0.7740873015409631,1,0.7957956354142579,1,0.7602889951482495,1,0.7341061175238721,1,0.7643737987350365,1,0.7853820905180608,1,0.7489990006359403,1,0.7197116977066866,1,0.7530637065427295,1,0.7731841887833855,1,0.7358381719119005
1,0.7830994857395448,1,0.7931439492130385,1,0.831076691063924,1,0.7994956992236086,1,0.7719132052097982,1,0.7837835637306414,1,0.8220893758931773,1,0.7897501108227369,1,0.7588191753531657,1,0.7728568321183038,1,0.8115195450025434,1,0.7783468553759818
1,0.7981993774568914,1,0.8128763769717298,1,0.8461049042525309,1,0.8107608097840224,1,0.7876312853860069,1,0.8044134420595861,1,0.8378576251692171,1,0.8014884589253926,1,0.7752404438290339,1,0.7945212205813454,1,0.8281445599193478,1,0.7906275040549995
1,0.7890527068422997,1,0.8111863990567438,1,0.8307295930685306,1,0.7937558051649851,1,0.7781560066697091,1,0.8025746631428272,1,0.8217661834103412,1,0.7839070042247416,1,0.7653942712045672,1,0.792507360619887,1,0.8112263678196441,1,0.7723933908160123
1,0.7406353776166377,1,0.7609312381965105,1,0.8063701282101896,1,0.7651409672454665,1,0.7284320451861279,1,0.7510158491558163,1,0.7963921406014918,1,0.7542423601786217,1,0.7142287280896857,1,0.7394901848270802,1,0.7846912580765888,1,0.74153762780773
1,0.7776948711545482,1,0.7794415390468188,1,0.8246181189265691,1,0.7979699662318327,1,0.7665175153771208,1,0.7696627403441167,1,0.8155929580993209,1,0.7882634112319202,1,0.7534486611022508,1,0.7582641790877078,1,0.8049951183430339,1,0.776910723177932
1,0.9451216912730278,1,0.9369904574321588,1,0.9463869180097164,1,0.91991310480742,1,0.944437414353736,1,0.9362872139589107,1,0.9457364502435919,1,0.9190854571116924,1,0.94352482189185,1,0.935350570726481,1,0.9448691880050274,1,0.9179842358173416
1,0.9360556805407354,1,0.9318992425767734,1,0.9397376895171328,1,0.9103492807343694,1,0.9352867908621406,1,0.9311731280309237,1,0.9390361734678967,1,0.9094345868929976,1,0.9342619473315623,1,0.9302065352718172,1,0.9381013840046721,1,0.9082178656686808
1,0.9246161464263384,1,0.917650672628572,1,0.933199910477451,1,0.8993806051365656,1,0.9237435527772008,1,0.9167977342410221,1,0.9324410605256882,1,0.898394618069883,1,0.9225811891678715,1,0.9156628806285705,1,0.9314302465563266,1,0.8970837232868806
1,0.9248666873919712,1,0.9187357936029424,1,0.9330693157503199,1,0.8980451360570378,1,0.9239961881298783,1,0.9178799826724167,1,0.932311893217531,1,0.8970409639520444,1,0.9228365983841615,1,0.9167411173391495,1,0.931303021692588,1,0.8957058623406089
1,0.9271338616140435,1,0.927836894336372,1,0.9370246588815478,1,0.914303849771248,1,0.9263048888096306,1,0.9270617934322283,1,0.9363251268947059,1,0.9134680013569041,1,0.9252007727931134,1,0.9260299902460105,1,0.935393470146882,1,0.9123565185944189
1,0.9218339759472293,1,0.9216152137476236,1,0.9233095490884847,1,0.9018431628358401,1,0.9209463212881319,1,0.9207935297622577,1,0.922517342080774,1,0.900910640247661,1,0.9197641781818575,1,0.91970007358404,1,0.9214632231993334,1,0.8996710928125242
1,0.8989179885082377,1,0.90269612683873,1,0.917304642966595,1,0.894282280791592,1,0.8978486194197067,1,0.9017403689181751,1,0.9164677256446603,1,0.8933020185958385,1,0.8964259542401087,1,0.9004695781819025,1,0.9153544211317268,1,0.8919993979939258
1,0.901648407493287,1,0.911342811046038,1,0.9180317393182817,1,0.8926687027059406,1,0.9005916599359227,1,0.9104342997539023,1,0.9172016258686537,1,0.8916905576704341,1,0.8991855315725714,1,0.9092257382264594,1,0.9160973533223614,1,0.8903909494662268
1,0.9110309239931331,1,0.918191797694032,1,0.9256701083112306,1,0.9049829736633194,1,0.9100685752860138,1,0.9173609269375942,1,0.9249212571204347,1,0.9041238526500723,1,0.9087877834454312,1,0.916255616596382,1,0.9239250118728736,1,0.9029822630019275
1,0.9070323284315915,1,0.9127911155155961,1,0.9200724951619619,1,0.8987319739849562,1,0.9060321034455061,1,0.9119047218565143,1,0.9192785009810267,1,0.8978213901636514,1,0.9047010536345101,1,0.9107256399443535,1,0.9182224194694149,1,0.8966115697891082
1,0.88994860676169,1,0.8956379379867931,1,0.9155773521732218,1,0.8934186557936449,1,0.888819763872869,1,0.8946435647640377,1,0.9147551189098424,1,0.8924664772203257,1,0.8873185826663665,1,0.8933218886997132,1,0.9136617337032873,1,0.8912015435304094
1,0.8930520096975119,1,0.8990673930461546,1,0.912327782674891,1,0.8923769895741555,1,0.8919387579284244,1,0.8980635520619582,1,0.9114814406267748,1,0.8914153706740927,1,0.8904580557217511,1,0.8967287636247756,1,0.910356132659977,1,0.8901379121915574
1,0.9146779887438639,1,0.8906737603776361,1,0.9517396587679137,1,0.9151766675097295,1,0.913261779908698,1,0.8891172265497236,1,0.9508824107608869,1,0.9138372052570078,1,0.9107947842182517,1,0.8864137547645063,1,0.9493855256888584,1,0.9115057300098686
1,0.8743145901929413,1,0.8462422078688863,1,0.9345243293412372,1,0.894160155576126,1,0.8723630464262793,1,0.8443026605563191,1,0.9333881316893957,1,0.8925539774178509,1,0.8689708560624504,1,0.8409424387342279,1,0.9314061785492961,1,0.8897615376340589
1,0.8424229773952685,1,0.8480959633128214,1,0.9024547751625791,1,0.8570883863200747,1,0.8402865934755983,1,0.8461857372786059,1,0.9008734536135373,1,0.8550332971763033,1,0.8365826467004072,1,0.8428762908980265,1,0.8981208614074363,1,0.8514664342792408
1,0.8814962632418705,1,0.8581464944016305,1,0.9189475252621088,1,0.89882180461242,1,0.8796487989064399,1,0.8562359129203361,1,0.9177488817472095,1,0.8973560615806823,1,0.876436707488857,1,0.8529224694547107,1,0.9156643813462446,1,0.894809150890685
1,0.8925678549886487,1,0.8731894714018185,1,0.9234235359429914,1,0.8987531572857541,1,0.8908487007495773,1,0.871507322886167,1,0.9224439728013814,1,0.8974860002718021,1,0.8878576214844561,1,0.8685895557779184,1,0.9207436896899432,1,0.8952883473512143
1,0.8652914316800233,1,0.8322603136302504,1,0.9144270919291044,1,0.8798219918421559,1,0.8630981956063353,1,0.8301461994758712,1,0.9133241499998501,1,0.878324364978617,1,0.8592842343060225,1,0.8264847251578993,1,0.9114099238313904,1,0.8757282078727611
1,0.8348530403025889,1,0.8218601142583729,1,0.8837465017491226,1,0.8477770138142702,1,0.8323208617705479,1,0.8197936898641924,1,0.8822759932929134,1,0.8458880378150218,1,0.8279248828297601,1,0.8162186355755752,1,0.8797261799875418,1,0.842615906179583
1,0.8876111010074861,1,0.8438445239843231,1,0.896155175410129,1,0.8853721177253064,1,0.885606779812443,1,0.841837186110662,1,0.8949487823560506,1,0.8840669113937081,1,0.8821140292745969,1,0.838358977568346,1,0.8928584419363121,1,0.8818063423190998
1,0.880438966779339,1,0.8526481665637978,1,0.912419705746355,1,0.8979331303116278,1,0.8783281763145179,1,0.8508573899868586,1,0.9114546791277134,1,0.8967994145787641,1,0.8746513252531392,1,0.8477557360619331,1,0.9097829965341704,1,0.8948359011076439
1,0.8416440700532447,1,0.8149802005343141,1,0.9032905973905545,1,0.8828886141131477,1,0.8389994155136107,1,0.812746395291964,1,0.902257725064838,1,0.8816489856285469,1,0.8344019211149818,1,0.808880823461231,1,0.9004694259543029,1,0.8795037201250662
1,0.7989256564694955,1,0.8125767319048852,1,0.8753575109982237,1,0.8574382534509856,1,0.7957844724161158,1,0.8104590693245175,1,0.8740252129876394,1,0.8558035804306393,1,0.7903354949329884,1,0.806796985807366,1,0.8717196728287504,1,0.8529737516609579
1,0.8648164507207801,1,0.8211686406885385,1,0.890050343983663,1,0.8843933878211978,1,0.8624287873386278,1,0.8189726141309118,1,0.8889241590272222,1,0.883217034153188,1,0.8582716219129025,1,0.8151712506953226,1,0.8869755960407238,1,0.8811820019765296
1,0.6856807228518249,1,0.7754179690980487,1,0.8989694099476574,1,0.8172139481216667,1,0.6786213475082815,1,0.768469772747818,1,0.892512211167384,1,0.8045517496644399,1,0.6615234488113968,1,0.7514218845518918,1,0.8759217001252729,1,0.7722701990203005
1,0.6020471104410967,1,0.674696872744515,1,0.7945770170589789,1,0.7898866129227136,1,0.5924930184637439,1,0.6660863433311739,1,0.7829896430762564,1,0.7754096994640233,1,0.5694900838359055,1,0.6451980797005222,1,0.753875024358789,1,0.7386901530374219
1,0.6237219554873858,1,0.695006433563335,1,0.8605055960356147,1,0.8661766244412574,1,0.6163658755092156,1,0.6869475727863036,1,0.8535335883030778,1,0.8568129626410799,1,0.5986534426351,1,0.66736584594566,1,0.8359727211178942,1,0.8327271342810234
1,0.5721338582613141,1,0.6771818855499756,1,0.7752608947032259,1,0.7450074006936918,1,0.5620106582435133,1,0.6674944503462162,1,0.7632057892070525,1,0.7287344316107053,1,0.5377110267030649,1,0.6439403651029313,1,0.7330669058912951,1,0.687943759815723
1,0.6562363270965625,1,0.7506424683091368,1,0.8611575195679144,1,0.8241809204110158,1,0.6473557858139815,1,0.7436281027689212,1,0.8549346523015212,1,0.8142532053139429,1,0.6258537063368567,1,0.7264904404345656,1,0.8393430706996436,1,0.7892039471937593
1,0.5520764037218912,1,0.643668526963539,1,0.8013895232046995,1,0.808259798904265,1,0.5405864296627492,1,0.6342472123036609,1,0.7920327453484045,1,0.796653174153811,1,0.5130594163833133,1,0.6114542709557225,1,0.7686897991102586,1,0.7673284707835184
1,0.6080851938454904,1,0.6680206849949063,1,0.8359992193236633,1,0.8501770941414528,1,0.5979294867266635,1,0.6598819896269962,1,0.82977320513083,1,0.8420159327542422,1,0.5734483289538752,1,0.6401711584188142,1,0.8143195828850944,1,0.8213923993318557
1,0.5381380521708732,1,0.6605908041567125,1,0.760384271425241,1,0.7549141169323434,1,0.5244755457688978,1,0.6506892590004316,1,0.7499975802076251,1,0.7420873452422079,0,0.49179924391158414,1,0.6266637644043677,1,0.72428855548526,1,0.7101432749792725
1,0.6209972642503825,1,0.7310418656877288,1,0.844307204261191,1,0.8236119276276934,1,0.6092728397338327,1,0.7239965802698072,1,0.8385021661994952,1,0.8150954253603083,1,0.580920733716338,1,0.7068339139420391,1,0.8240928877560778,1,0.7937711710342623
1,0.5149661708645374,1,0.6250611921013888,1,0.7997778030470022,1,0.7997153505821031,1,0.5004446638630484,1,0.6154616016558611,1,0.7921085462674295,1,0.7901395954449373,0,0.46583920280675306,1,0.5922857512003121,1,0.7731289419501232,1,0.7662403257334904
1,0.5187700961436037,1,0.657994453709372,1,0.8344603697740884,1,0.8400541920060246,1,0.50426088228158,1,0.6496626608513375,1,0.8288779079235751,1,0.833041363043542,0,0.46966430491028277,1,0.6295019463636202,1,0.815082101180646,1,0.8155258806465202
1,0.5200822228165486,1,0.6322859464913191,1,0.782208415717985,1,0.7467948792745429,1,0.5049227856773899,1,0.6223181958450188,1,0.7739520105662685,1,0.7361899046532461,0,0.46877428555490164,1,0.5982218259781977,1,0.7535603231290947,1,0.7100107404145792
1,0.6989089321950402,1,0.7170621903471275,1,0.8512711801969476,1,0.6313070659273519,1,0.6821101979495579,1,0.7032135519537708,1,0.8405158848032681,1,0.6118614441720118,1,0.6611972168717186,1,0.6859908716726171,1,0.8267866949765885,1,0.587868542937944
1,0.5538314758805141,1,0.570261227252921,1,0.659504908119277,0,0.4534701702434848,1,0.5336791494748057,1,0.5537798818717998,1,0.6402822657569011,0,0.430061699935812,1,0.5090944934946532,1,0.533641990507957,1,0.6164564476169098,0,0.40196915508411113
1,0.6433384157948377,1,0.6802343754254199,1,0.8031930077733953,1,0.8041571720014353,1,0.6264913408690908,1,0.6666830941133476,1,0.792526514337921,1,0.7926689503452555,1,0.60570535799952,1,0.6499305822850567,1,0.7791241035909939,1,0.778195015950968
1,0.6287846621872615,1,0.7092601333659151,1,0.8439896988337334,1,0.8162509572310419,1,0.613388517788729,1,0.694760577797777,1,0.8361216271560621,1,0.8043398410990212,1,0.5944508469668623,1,0.6767343039453904,1,0.8262264286369854,1,0.789260902116013
1,0.5098435613576262,1,0.6875424884024782,1,0.7957480148116469,1,0.6782137153402563,0,0.4929720918227505,1,0.6745853828794708,1,0.7867671011099701,1,0.6621463548702406,0,0.4725031379881819,1,0.6585631296749086,1,0.7755569100427253,1,0.642231924782918
0,0.35702705475152785,1,0.5509277752032296,1,0.6845133302299853,0,0.4960106345845644,0,0.33655533397642057,1,0.5342735570393744,1,0.6716058800560538,0,0.4753541037281068,0,0.3123357069043937,1,0.5139704464395833,1,0.6556525019879934,0,0.45036286379125345
0,0.4698356113642478,1,0.6714153463656338,1,0.7918282891561417,1,0.8084841150231763,0,0.4509620783640135,1,0.6583691774859566,1,0.7836212964855463,1,0.7989379712108242,0,0.4281942602063471,1,0.6422691116114003,1,0.7734072608929017,1,0.7869691870169621
1,0.5225214721997182,1,0.6944855619929252,1,0.8269003839484452,1,0.8074264285774266,1,0.5020329076799903,1,0.6805836346606042,1,0.8204120551360982,1,0.7977454868723035,0,0.477149542988351,1,0.6633550666646304,1,0.8123299863501451,1,0.7856055803033939
0,0.3680455763675792,1,0.6796954650796798,1,0.7953683752019813,1,0.6857317940412508,0,0.3480177560618599,1,0.6663573202958252,1,0.7880085432649266,1,0.6724409478682649,0,0.32425883540946543,1,0.6498736455961334,1,0.7788658134001454,1,0.6560031955569134
0,0.23222263108555397,1,0.5360859825573839,1,0.7059692522602968,1,0.5598572183932868,0,0.21493471394949792,1,0.5194792857469687,1,0.6962112480320687,1,0.543344758183198,0,0.19497982203909592,0,0.4992693066452579,1,0.6841708882156995,1,0.5231936353409556
0,0.30782615972343086,1,0.6643401700369558,1,0.7945910901568403,1,0.8055730306387152,0,0.2874053013859411,1,0.6511740911514688,1,0.7880194515729493,1,0.7973933214274094,0,0.2635036421656106,1,0.6349383683764912,1,0.7798757848367736,1,0.7871881091347834
0,0.37106021167630265,1,0.6616074968942608,1,0.8203233665730763,1,0.8117281935453113,0,0.34826221605890195,1,0.6474290015272993,1,0.8147600488501017,1,0.8038730540238754,0,0.321303049394292,1,0.6299329023648599,1,0.8078618271050657,1,0.7940709876112426
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.024778939102882203,0,0.06939808285107929,0,0.03800288738241531,0,0.026066535130206847,0,0.0037560717774718366,0,0.01750775996906906,0,0.0061616342703200155,0,0.004230176828644572,0,0.0023254712486133755,0,0.012315498952547355,0,0.003861369615480559,0,0.0026675395842391536
0,0.02685026620659503,0,0.035206390639101026,0,0.09508887910324404,0,0.05912618466724717,0,0.0041471917507436284,0,0.007059864447452546,0,0.026836638789892286,0,0.013465070548491331,0,0.0025780728055099233,0,0.004702883424547277,0,0.019388294340999312,0,0.009224822626940132
0,0.055887699221953024,0,0.06854466207372245,0,0.1452930105392105,0,0.11173271338623447,0,0.014280033988359864,0,0.01901358179097412,0,0.05300035407863257,0,0.03640420014675061,0,0.010113008798308898,0,0.01373893219538469,0,0.04090484642425529,0,0.02732456783858539
0,0.009531065568342378,0,0.00956587688631605,0,0.029496631492714753,0,0.015247584491882238,0,0.0011441358486573572,0,0.0010579948105796655,0,0.004964882059926956,0,0.0019824123433259677,0,0.0006724958091881561,0,0.0006079555211115917,0,0.0031573257940801236,0,0.001184038497974993
0,0.02494914773907697,0,0.06584766525251762,0,0.1061083025010926,0,0.07555369203196993,0,0.0043794253538840255,0,0.017679373273016052,0,0.0361312339958364,0,0.022616944175468112,0,0.0028243728292131065,0,0.012665989604121797,0,0.027480913560694153,0,0.016671673274996524
0,0.014816173590076365,0,0.024597581610636965,0,0.17354203340532082,0,0.13191897675679853,0,0.0018577110604652836,0,0.004531894816122817,0,0.07519161806570396,0,0.04957664944654849,0,0.001098851866712769,0,0.002962637275672253,0,0.060765802178183725,0,0.038645469485702466
0,0.01589322244525382,0,0.06531234554920351,0,0.2294321764648415,0,0.20440286172497446,0,0.002046461047713999,0,0.01914855759855494,0,0.11898919792182827,0,0.09695920455029072,0,0.0012183062110572296,0,0.014060236047420904,0,0.10075041120660189,0,0.08019305252878972
0,0.0009639263179755941,0,0.007861890401736238,0,0.07579619045302577,0,0.06908603267669478,0,3.180765368249183e-05,0,0.0008418794892394166,0,0.02333774765304708,0,0.020586238881740715,0,1.3482391654218162e-05,0,0.00048065984251677296,0,0.01733761616805296,0,0.015173200013718025
0,0.0031098423966881006,0,0.0679987876890421,0,0.1735651584876855,0,0.1521372547511255,0,0.00017408280559905176,0,0.019545706025208776,0,0.0804672171544012,0,0.06583356602060009,0,8.408537334825272e-05,0,0.014265880841217382,0,0.06627367586697464,0,0.053280257174947776
0,0.001802557419835038,0,0.0209814847149159,0,0.2639053543162523,0,0.26379902579300973,0,7.614143629652848e-05,0,0.0037505887016634487,0,0.14658912775548494,0,0.14491428490613512,0,3.426885425739101e-05,0,0.0024362562066860827,0,0.1262934082575493,0,0.12446334311845009
0,0.0014257155421631973,0,0.058902551680852566,0,0.29029371387175584,0,0.32392851098221964,0,5.573915626277959e-05,0,0.016646325619690816,0,0.17164671784736818,0,0.19824371650275563,0,2.4632294348458927e-05,0,0.012114901983448334,0,0.15030377513967363,0,0.17502725708617506
