AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.29572091679112456,0,0.0,0,0.0,0,0.0,0,0.2861539236146,0,0.0,0,0.0,0,0.0,0,0.25653876984407553,0,0.0,0,0.0
0,0.0,0,0.4089390248171506,0,0.0,0,0.0,0,0.0,0,0.40298572948762057,0,0.0,0,0.0,0,0.0,0,0.3840729569477246,0,0.0,0,0.0
0,0.0,0,0.1828468470386666,0,0.0,0,0.0,0,0.0,0,0.18020193766589077,0,0.0,0,0.0,0,0.0,0,0.1718922930540352,0,0.0,0,0.0
0,0.45345318876464136,1,0.911028929215024,0,0.44720843608476457,1,0.536780468865263,0,0.4234178264035755,1,0.911014745406681,0,0.4147012710506496,1,0.5080542541671873,0,0.37158904616664623,1,0.9109897126316729,0,0.3588669886279007,0,0.45735497001512593
0,0.40141497207968313,0,0.1640877917662097,0,0.46366116156922954,1,0.5352935268375145,0,0.3701373819384465,0,0.16405679774264226,0,0.4335423865874617,1,0.5069312526225682,0,0.31709454978654517,0,0.16400211512484775,0,0.3814276474140659,0,0.4568871056874514
0,0.4769160107315351,0,0.39259617970836436,0,0.4751841114121149,1,0.5229327213801301,0,0.4450976142407794,0,0.39235983863535917,0,0.44323810221809046,0,0.493597507198988,0,0.38992658987969464,0,0.3919428893653789,0,0.387879624907565,0,0.4420153608971331
0,0.4818842867702807,0,0.25625685218088945,0,0.4932540139633177,0,0.49109924694581997,0,0.45087382077943094,0,0.2562280880832928,0,0.46328990498969536,0,0.46000798413448196,0,0.3969909499426527,0,0.2561773352225113,0,0.4110231140181455,0,0.405851363783575
0,0.42890675802807654,0,0.4546637760460164,0,0.4735209095122448,1,0.5196899039640941,0,0.397862995843386,0,0.4545617522830796,0,0.4449639937652379,0,0.4902659125556491,0,0.3447390945417774,0,0.45438172903288687,0,0.3953510576972732,0,0.4385724735829557
0,0.39459158620776624,1,0.8264056298994905,0,0.4462293769669433,1,0.5113231752256504,0,0.36386081244300317,1,0.8263713379466979,0,0.41585924602642377,0,0.48147188085289705,0,0.311814680779942,1,0.8263108160446281,0,0.363578829470811,0,0.42915191126354013
0,0.462311629494092,1,0.8820472550787164,0,0.46912732850998895,1,0.5230245170273081,0,0.4311727420035679,1,0.882024837298103,0,0.43742424675220215,0,0.4936385169861256,0,0.37736840826061735,1,0.8819852716553467,0,0.3825693291859311,0,0.4419670169812513
0,0.43966839799089685,1,0.6896823744511065,0,0.47470807007612914,0,0.48651715347375635,0,0.4082775090410382,1,0.6895562778246456,0,0.44473113181923196,0,0.45537006501387456,0,0.3544096385096155,1,0.6893337140765166,0,0.3926993752796911,0,0.4011867663006742
0,0.41532961608648067,1,0.5428139897037332,0,0.4545976854673922,1,0.5138619678605916,0,0.3839096714231126,1,0.5423756669237291,0,0.4267574816356935,0,0.4838950482135662,0,0.33039683577717693,1,0.5416020795714819,0,0.37859078403063884,0,0.4313410609167986
0,0.36712849281527093,0,0.46005629894656175,0,0.434426452738258,1,0.5309485617893641,0,0.3364416325465509,0,0.45992451022240377,0,0.4045899580186121,1,0.5021764242327735,0,0.2849591154319373,0,0.45969196731942463,0,0.35336797252941876,0,0.45147071655888094
0,0.4298090132074188,1,0.6276551019318766,0,0.479167261290388,1,0.5109628153794146,0,0.39958908194968046,1,0.6275766159433169,0,0.44828986154551176,0,0.48083929120065805,0,0.3478040375744774,1,0.6274381070806136,0,0.39467225664992267,0,0.4280551396728871
0,0.460597859787491,0,0.28294017720266296,0,0.4893937237079158,0,0.4797192392932246,0,0.4298684501074612,0,0.2828872381479922,0,0.4593276118223477,0,0.44844782469463595,0,0.376775026664277,0,0.2827938337900766,0,0.4069402308004366,0,0.3941561874946681
1,0.7979646261275204,1,0.9157359022640066,1,0.77266063852629,1,0.7834685561491599,1,0.7841053022859812,1,0.9157320631364136,1,0.7577974748930509,1,0.7702933589419709,1,0.7607273663236557,1,0.9157258959596468,1,0.7328596854997101,1,0.7482195037825772
1,0.8133735954005801,0,0.16893605781938437,1,0.8366350203620729,1,0.8015035787426394,1,0.8005717967159462,0,0.16892695977977445,1,0.8249114910973936,1,0.7898411520705797,1,0.7789343740819576,0,0.1689123459938433,1,0.8049926140451809,1,0.7702879976038619
1,0.7793662934466613,0,0.39608837295459853,1,0.8125910646475765,1,0.7880454526413878,1,0.7650334155493864,0,0.3960071173721714,1,0.8001681073820579,1,0.776119861459366,1,0.7409704835346123,0,0.3958766036336615,1,0.7792060113929993,1,0.7561878347908535
1,0.7029967178228433,0,0.25380472987787783,1,0.7298048701419123,1,0.7230470836494853,1,0.6857342766291115,0,0.25379667138067896,1,0.7140112149422915,1,0.708375490073478,1,0.6571482537458186,0,0.2537837270641572,1,0.6877607313743355,1,0.6840788530517062
1,0.7445252396827904,0,0.4789032862813337,1,0.7440109145257074,1,0.7555653439199366,1,0.7290161540676596,0,0.4788728860641398,1,0.7289720113208672,1,0.7431131883655084,1,0.7031589490020036,0,0.47882405357113844,1,0.7039272537364887,1,0.7224412336349508
1,0.772043379746181,1,0.8443417689498045,1,0.7843802689604357,1,0.7848658465806247,1,0.7572795778185617,1,0.8443325827945984,1,0.7723882891039224,1,0.7736423310249113,1,0.7325196034764176,1,0.8443178260587041,1,0.7523616507578637,1,0.7549398736263925
1,0.7518171172937288,1,0.8885745531637301,1,0.7818230456871867,1,0.7716393599232043,1,0.7362342931253042,1,0.8885683793939049,1,0.7698404953139715,1,0.7603526782678325,1,0.7101995804896362,1,0.8885584617759429,1,0.7498440216704797,1,0.7416025838301334
1,0.6542349831185367,1,0.7173891093146735,1,0.7108467950505528,1,0.7100728286033091,1,0.6353513130380145,1,0.7173525687336513,1,0.6955269855755054,1,0.6961936268921259,1,0.6043367928544953,1,0.7172938677860485,1,0.670193487464545,1,0.6733017498366461
1,0.7126917559607437,1,0.7414037076873576,1,0.7266427480740625,1,0.7475599005807593,1,0.6956039194146217,1,0.7412827048110375,1,0.712478812695775,1,0.7358042778506163,1,0.6672519725006517,1,0.7410882730504821,1,0.68902731345151,1,0.7163543692667202
1,0.7543444170425165,0,0.44576999498507053,1,0.7780328177125438,1,0.7781018073396665,1,0.7386052991724414,0,0.4457295534893245,1,0.7667458273958172,1,0.767785606945818,1,0.7122817508620215,0,0.4456645923242353,1,0.7479664503231129,1,0.7506694682690578
1,0.7259951742347933,1,0.6098279339823438,1,0.7736822930906258,1,0.7701559289916113,1,0.7094420091738568,1,0.6098041137553872,1,0.76286525441646,1,0.7597065050095035,1,0.6819153119669896,1,0.6097658497711755,1,0.7449103808698304,1,0.7423931163339752
1,0.6429507408603559,0,0.27820569575326604,1,0.7336749816617127,1,0.7307515085007285,1,0.6236585664229028,0,0.2781904825716437,1,0.719529681733972,1,0.7183802315101369,1,0.5920314793461006,0,0.27816604604613204,1,0.696074125940423,1,0.697952344575607
0,5.652405770550928e-06,1,0.9220747129912884,0,1.2022192247718166e-05,0,2.9403400246375e-05,0,9.30325983028446e-07,1,0.9220156991916804,0,2.1877031435302285e-06,0,6.294041601906386e-06,0,2.923415909350524e-08,1,0.9219131349644983,0,8.306969745408566e-08,0,3.274900463035024e-07
0,2.269806840282662e-05,0,0.19030526837103645,0,5.47349246846629e-05,0,8.966628840412216e-05,0,4.4098605935793955e-06,0,0.19014123067406907,0,1.2014472272836585e-05,0,2.2162431478900402e-05,0,1.8867880668960169e-07,0,0.18985656852325183,0,6.476065209648496e-07,0,1.511084747107816e-06
0,3.585548639328806e-06,0,0.40055697014109626,0,3.684170138917864e-05,0,4.631491983253522e-05,0,5.256032424849622e-07,0,0.3984947849177962,0,7.713334734926747e-06,0,1.0604739001718322e-05,0,1.3127692488623666e-08,0,0.3949203415938004,0,3.8077240638312304e-07,0,6.273979242799044e-07
0,3.572006817775808e-06,0,0.28400887404173825,0,1.358458803957241e-05,0,5.026549741571351e-05,0,5.292987951266426e-07,0,0.2838566615597383,0,2.532292364909594e-06,0,1.1913632914861694e-05,0,1.3523361319656146e-08,0,0.2835924214310297,0,1.0078322010276253e-07,0,7.55814672181998e-07
0,4.926954873307743e-06,0,0.47169487631168183,0,1.6667727426256107e-05,0,6.105119153532179e-05,0,7.913905377687769e-07,0,0.4712281907997332,0,3.169383355761113e-06,0,1.469940886134058e-05,0,2.372181484577851e-08,0,0.47041783665533243,0,1.3075690741271018e-07,0,9.587331579741232e-07
0,2.341715033138403e-05,1,0.8153424248474859,0,7.212867338191042e-05,0,0.00017963063114978528,0,4.59841285749274e-06,1,0.8151375612840559,0,1.667300266716687e-05,0,5.012764319667351e-05,0,2.0102399245214286e-07,1,0.8147814587017805,0,9.939415425153086e-07,0,4.322854403659981e-06
0,7.923853624691723e-06,1,0.8876606257330006,0,4.2766611930367127e-05,0,7.38963002646642e-05,0,1.301261568498191e-06,1,0.8875683312872448,0,9.125723040570577e-06,0,1.8255902017094705e-05,0,4.032182432389675e-08,1,0.8874079235909382,0,4.668481666803004e-07,0,1.2500213298904939e-06
0,3.336617617533122e-06,1,0.6530915012960344,0,1.3451628613547761e-05,0,7.461261627916826e-05,0,4.858031709131794e-07,1,0.6525977713746383,0,2.5006506894076352e-06,0,1.875634375025914e-05,0,1.198645016575739e-08,1,0.6517397423991169,0,9.898255159956904e-08,0,1.3313886507715367e-06
0,3.834618931941591e-06,0,0.45587686182347675,0,2.1555925008631682e-05,0,4.121893501796148e-05,0,5.6434642070613e-07,0,0.45355844623990893,0,4.247361539144734e-06,0,9.334120890103215e-06,0,1.4186071206623296e-08,0,0.4495360780975951,0,1.8743983898339422e-07,0,5.413048257407738e-07
0,2.3247715950414083e-05,0,0.49639339250071024,0,0.00011714760287118153,0,0.00013488537303374404,0,4.42178363280199e-06,0,0.49563867327148137,0,2.913461053488664e-05,0,3.567293415029926e-05,0,1.8081636099509524e-07,0,0.4943280627543776,0,1.997239236772863e-06,0,2.7710010414017106e-06
0,6.513136581731693e-06,1,0.5632234737245687,0,4.72854709627768e-05,0,6.63724189428061e-05,0,1.039729131679934e-06,1,0.5627936288209532,0,1.0223731327085872e-05,0,1.6037499010135292e-05,0,3.053002917141612e-08,1,0.5620469821447318,0,5.361348349719464e-07,0,1.0514526689320292e-06
0,4.215022804565649e-06,0,0.2574610094464713,0,2.146703113026227e-05,0,5.262444838061153e-05,0,6.573046672508909e-07,0,0.25722371597370386,0,4.292539042882737e-06,0,1.249743791897906e-05,0,1.8600947560010184e-08,0,0.2568119012737906,0,1.9537547346626383e-07,0,7.951760836455435e-07
0,0.015969289543072418,1,0.9201150951258181,0,0.015733735919254088,0,0.015881479870648807,0,0.004197189659846501,1,0.9199630835043248,0,0.004067303427130242,0,0.004106410306283892,0,0.0003534846897973454,1,0.9197299402174776,0,0.0003311425074419283,0,0.0003341693648414301
0,0.01421445153903933,0,0.1905331917624571,0,0.015298062568929183,0,0.01537675075701428,0,0.0035732849888376883,0,0.19012184027835066,0,0.00391488636862003,0,0.003981781793158001,0,0.00027689674805986275,0,0.1894931465836961,0,0.0003128123473898903,0,0.0003261066308110072
0,0.009698417708598805,0,0.46502098393308533,0,0.01052564033752279,0,0.01040212175697608,0,0.002215370870428335,0,0.45759343742656666,0,0.0024693105453611475,0,0.0023849136527194226,0,0.00014540238145732687,0,0.4462518706800125,0,0.00017014813695581665,0,0.00015669576659527173
0,0.014027192132449628,0,0.28405793393269163,0,0.01445934899417145,0,0.016463978382839306,0,0.0035129084187502935,0,0.2836813498266416,0,0.0036770151593027434,0,0.004331212437534759,0,0.00027039221948610415,0,0.2831052881440207,0,0.0002915265483158791,0,0.00036437819326207155
0,0.014159506961181845,0,0.4874449238949009,0,0.016999105062282527,0,0.019309144499904285,0,0.003560685582050249,0,0.4859772832480541,0,0.004543033053271084,0,0.005372036542635961,0,0.00027622758384149293,0,0.483730797167525,0,0.0003940010786699366,0,0.0005011678167617939
0,0.016100601236524792,1,0.8166647218446683,0,0.016176859695568924,0,0.01721295715678739,0,0.0042528289863998925,1,0.8161383534677574,0,0.004288734328005583,0,0.004634624108795671,0,0.0003616960907208977,1,0.815330696885876,0,0.0003674488513050189,0,0.00040787763444349867
0,0.010910905245974045,1,0.8931344647996207,0,0.010522215650586308,0,0.011025982381350996,0,0.002559033446237313,1,0.8929141851755248,0,0.002465492243830747,0,0.0025774884193395797,0,0.0001756237069252542,1,0.8925763175108606,0,0.00016945107103683021,0,0.0001754727790289623
0,0.018358666588223826,1,0.6643483332820281,0,0.015427472465520453,0,0.01907666322992707,0,0.0050842019445392905,1,0.6629612097631711,0,0.004012195236240745,0,0.005300869844786393,0,0.0004720645370718257,1,0.6608333211529923,0,0.0003315240766286198,0,0.0004938396589407867
0,0.014341797366111964,1,0.6336420216481173,0,0.01747017578819332,0,0.020590687346602077,0,0.0035626252520520874,1,0.6276235075048079,0,0.0047278945658564275,0,0.005862162257895709,0,0.00026890237220611457,1,0.6183493328531724,0,0.00042000553814180996,0,0.0005707780108881177
0,0.016626866151278175,1,0.5240033163458434,0,0.018265303784980813,0,0.021497125848723875,0,0.004373623391948689,1,0.5219032015941463,0,0.005094746371916092,0,0.006275826925882688,0,0.00036750175602695556,1,0.5186869060628267,0,0.00048055727738471887,0,0.0006419046571358722
0,0.010852987970825234,1,0.5522944458489769,0,0.011848576600052896,0,0.012711260186460294,0,0.002548286221622953,1,0.5511911704470451,0,0.0029259542550612583,0,0.0031234239803902275,0,0.00017539056952753374,1,0.5495013644499671,0,0.0002222158950029307,0,0.00023314422425813053
0,0.01959123369893323,0,0.2562109906287948,0,0.015755115079883475,0,0.022228193328437063,0,0.005514413416199404,0,0.2556226504557162,0,0.0041585294592806354,0,0.006536435479560954,0,0.0005266376996611033,0,0.2547233093920924,0,0.00035388278402559425,0,0.0006767139469419092
0,0.0,1,0.9127108055412942,0,0.0,0,0.0,0,0.0,1,0.9125526726990667,0,0.0,0,0.0,0,0.0,1,0.9119962392201437,0,0.0,0,0.0
0,0.0,0,0.1648647109527861,0,0.0,0,0.0,0,0.0,0,0.16450793061581226,0,0.0,0,0.0,0,0.0,0,0.16326027688200473,0,0.0,0,0.0
0,0.0,0,0.31845417694427325,0,0.0,0,0.0,0,0.0,0,0.31479341069164757,0,0.0,0,0.0,0,0.0,0,0.30209628077815065,0,0.0,0,0.0
0,0.0,0,0.26227369328175976,0,0.0,0,0.0,0,0.0,0,0.2619311932445534,0,0.0,0,0.0,0,0.0,0,0.2607314918221576,0,0.0,0,0.0
0,0.0,0,0.46564464356625923,0,0.0,0,0.0,0,0.0,0,0.46445543926643307,0,0.0,0,0.0,0,0.0,0,0.46028619527066506,0,0.0,0,0.0
0,0.0,1,0.8176004405634862,0,0.0,0,0.0,0,0.0,1,0.8171686669032574,0,0.0,0,0.0,0,0.0,1,0.8156489315681682,0,0.0,0,0.0
0,0.0,1,0.8822901793811642,0,0.0,0,0.0,0,0.0,1,0.8820331042051204,0,0.0,0,0.0,0,0.0,1,0.8811281241293782,0,0.0,0,0.0
0,0.0,1,0.6982847523026932,0,0.0,0,0.0,0,0.0,1,0.6967671065966025,0,0.0,0,0.0,0,0.0,1,0.6914163111797705,0,0.0,0,0.0
0,0.0,1,0.8094614707253125,0,0.0,0,0.0,0,0.0,1,0.8051586843110619,0,0.0,0,0.0,0,0.0,1,0.7896029924854917,0,0.0,0,0.0
0,0.0,0,0.3734578553011524,0,0.0,0,0.0,0,0.0,0,0.3716843901560216,0,0.0,0,0.0,0,0.0,0,0.3654846617613351,0,0.0,0,0.0
0,0.0,1,0.5978810141586131,0,0.0,0,0.0,0,0.0,1,0.5968825506467835,0,0.0,0,0.0,0,0.0,1,0.5933749041092797,0,0.0,0,0.0
0,0.0,0,0.277188899568412,0,0.0,0,0.0,0,0.0,0,0.2765921496078222,0,0.0,0,0.0,0,0.0,0,0.2745036959886922,0,0.0,0,0.0
0,0.0,1,0.9210830414694319,0,0.0,0,0.0,0,0.0,1,0.9209075673161646,0,0.0,0,0.0,0,0.0,1,0.9206368882584666,0,0.0,0,0.0
0,0.0,0,0.19029051527286267,0,0.0,0,0.0,0,0.0,0,0.18980773873703127,0,0.0,0,0.0,0,0.0,0,0.1890660895276941,0,0.0,0,0.0
0,0.0,0,0.40821468174017694,0,0.0,0,0.0,0,0.0,0,0.40177221905226534,0,0.0,0,0.0,0,0.0,0,0.3919080761895698,0,0.0,0,0.0
0,0.0,0,0.2866864647522105,0,0.0,0,0.0,0,0.0,0,0.2862353301308497,0,0.0,0,0.0,0,0.0,0,0.2855415724015844,0,0.0,0,0.0
0,0.0,0,0.4633246779075696,0,0.0,0,0.0,0,0.0,0,0.4618485452644693,0,0.0,0,0.0,0,0.0,0,0.4595774145531195,0,0.0,0,0.0
0,0.0,1,0.8042797602912017,0,0.0,0,7.771561172376096e-16,0,0.0,1,0.8036331312812606,0,0.0,0,0.0,0,0.0,1,0.8026352685288821,0,0.0,0,0.0
0,0.0,1,0.8884749232703206,0,0.0,0,0.0,0,0.0,1,0.8882121493229937,0,0.0,0,0.0,0,0.0,1,0.8878068047093128,0,0.0,0,0.0
0,0.0,1,0.6337737895866143,0,0.0,0,0.0,0,0.0,1,0.6323564160461995,0,0.0,0,0.0,0,0.0,1,0.630171176304165,0,0.0,0,0.0
0,0.0,0,0.3619145634380667,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.3556551883960183,0,0.0,0,0.0,0,0.0,0,0.3460964560012376,0,0.0,0,0.0
0,0.0,1,0.5392233646969418,0,0.0,0,9.952039192739903e-13,0,0.0,1,0.5370362773350635,0,0.0,0,1.1102230246251565e-16,0,0.0,1,0.5336675967015667,0,0.0,0,0.0
0,0.0,1,0.5609217769778876,0,0.0,0,0.0,0,0.0,1,0.5596757196880877,0,0.0,0,0.0,0,0.0,1,0.5577565517007094,0,0.0,0,0.0
0,0.0,0,0.25195593727170806,0,0.0,0,9.43689570931383e-15,0,0.0,0,0.2512730189616943,0,0.0,0,0.0,0,0.0,0,0.25022374009453374,0,0.0,0,0.0
0,4.4721981673490063e-10,1,0.9201386023093061,0,7.635855081566945e-08,0,1.5459035385134712e-08,0,1.2708722962884167e-12,1,0.9199919137724828,0,9.174674353573664e-10,0,1.3069423321354634e-10,0,0.0,1,0.9197173910836782,0,5.184741524999481e-14,0,3.552713678800501e-15
0,1.713662545199668e-10,0,0.1906406069859099,0,1.6126936452920404e-08,0,9.772378128936055e-09,0,3.929079284148429e-13,0,0.19024017480591027,0,1.3572365453740076e-10,0,7.801592705192206e-11,0,0.0,0,0.18949365344824565,0,3.552713678800501e-15,0,1.887379141862766e-15
0,3.2922220505327005e-11,0,0.39917008131605536,0,7.262460965939965e-09,0,2.777637897466434e-09,0,5.684341886080802e-14,0,0.3895788159369783,0,5.272160485958466e-11,0,1.6936563262959226e-11,0,0.0,0,0.37184780927476624,0,9.992007221626409e-16,0,2.220446049250313e-16
0,1.7708390309678634e-10,0,0.29202763584499347,0,3.887233646082677e-09,0,8.889440517023672e-09,0,4.505285033928885e-13,0,0.29164552045574976,0,2.4117929875444588e-11,0,7.138090118985474e-11,0,0.0,0,0.29093245003167434,0,3.3306690738754696e-16,0,1.7763568394002505e-15
0,1.9330548273188697e-09,0,0.48667868698261463,0,1.1654080733780603e-07,0,4.2116545917458836e-08,0,8.400946605036097e-12,0,0.485250006295719,0,1.6232408750482819e-09,0,4.741302905841849e-10,0,0.0,0,0.4825821117132817,0,1.283417816466681e-13,0,2.398081733190338e-14
0,6.755321857454533e-10,1,0.7957803685461228,0,2.130583476311898e-08,0,1.2777245927964032e-08,0,2.2853940961908847e-12,1,0.7951991895637045,0,1.986085740313115e-10,0,1.1130552035609753e-10,0,0.0,1,0.7941110629148496,0,6.661338147750939e-15,0,3.219646771412954e-15
0,1.920487102680113e-10,1,0.8926822322669297,0,6.6901247874895375e-09,0,3.6966774086266696e-09,0,4.966027589148325e-13,1,0.8924702778597662,0,4.8628989723908944e-11,0,2.477917870891133e-11,0,0.0,1,0.8920735928117453,0,9.992007221626409e-16,0,4.440892098500626e-16
0,5.656071166981747e-10,1,0.6479859370569487,0,5.310946349368351e-09,0,1.4188554442462475e-08,0,1.9418910923718613e-12,1,0.6466848767507427,0,3.676980941946795e-11,0,1.303910313055212e-10,0,0.0,1,0.6442502372715979,0,6.661338147750939e-16,0,4.3298697960381105e-15
0,1.111848224599754e-08,1,0.6258522375270096,0,2.1583333797980941e-07,0,5.1189878225166296e-08,0,7.780864841322455e-11,1,0.6194968029881416,0,3.58637763930858e-09,0,6.331942747905828e-10,0,1.3322676295501878e-15,1,0.6075408943735784,0,4.191091917959966e-13,0,3.985700658404312e-14
0,1.0486839840950779e-08,1,0.5179516427179911,0,7.492126818942069e-08,0,1.2732566889717134e-08,0,7.639400223524717e-11,1,0.5157427169813631,0,9.932725753003524e-10,0,1.1294631896419105e-10,0,1.4432899320127035e-15,1,0.5116157582273922,0,7.205347429817266e-14,0,3.4416913763379853e-15
0,5.59681079259633e-10,1,0.544767051548625,0,1.59135989941106e-08,0,4.673018083600766e-09,0,2.098987650356321e-12,1,0.5436676332774162,0,1.487668876976045e-10,0,3.35125260875202e-11,0,0.0,1,0.5416133076699003,0,5.10702591327572e-15,0,6.661338147750939e-16
0,3.0916748050557885e-09,0,0.25290094353474857,0,6.825130571819216e-09,0,1.1764371921074712e-08,0,1.7868595492132044e-11,0,0.2523368191504374,0,5.0323301081789396e-11,0,1.0450151854968226e-10,0,2.220446049250313e-16,0,0.25128495602623013,0,9.992007221626409e-16,0,3.219646771412954e-15
0,0.0,1,0.9016905513275144,0,0.0,0,0.0,0,0.0,1,0.9009755612782087,0,0.0,0,0.0,0,0.0,1,0.8999113293226357,0,0.0,0,0.0
0,0.0,0,0.1625686217896294,0,0.0,0,0.0,0,0.0,0,0.16115733467025972,0,0.0,0,0.0,0,0.0,0,0.15908512627440485,0,0.0,0,0.0
0,0.0,0,0.3380043056910954,0,0.0,0,0.0,0,0.0,0,0.3297437253679968,0,0.0,0,0.0,0,0.0,0,0.31768029388038377,0,0.0,0,0.0
0,0.0,0,0.28738790555935956,0,0.0,0,0.0,0,0.0,0,0.2857740380790461,0,0.0,0,0.0,0,0.0,0,0.2833955054057521,0,0.0,0,0.0
0,0.0,0,0.3809306905711066,0,0.0,0,0.0,0,0.0,0,0.377158005048855,0,0.0,0,0.0,0,0.0,0,0.3716007684185083,0,0.0,0,0.0
0,0.0,1,0.7092201205285783,0,0.0,0,0.0,0,0.0,1,0.7067412374033452,0,0.0,0,0.0,0,0.0,1,0.7030578120358838,0,0.0,0,0.0
0,0.0,1,0.8621014750060665,0,0.0,0,0.0,0,0.0,1,0.8610473195112669,0,0.0,0,0.0,0,0.0,1,0.8594784836944799,0,0.0,0,0.0
0,0.0,1,0.5747142158025548,0,0.0,0,0.0,0,0.0,1,0.5705836061048066,0,0.0,0,0.0,0,0.0,1,0.5644615190072582,0,0.0,0,0.0
0,0.0,0,0.056183323203617075,0,0.0,0,0.0,0,0.0,0,0.052058104725292154,0,0.0,0,0.0,0,0.0,0,0.04640311480050352,0,0.0,0,0.0
0,0.0,1,0.5184680340368394,0,0.0,0,0.0,0,0.0,1,0.5132283534907212,0,0.0,0,0.0,0,0.0,1,0.5054763949866532,0,0.0,0,0.0
0,0.0,1,0.6339020920509143,0,0.0,0,0.0,0,0.0,1,0.6305393458244654,0,0.0,0,0.0,0,0.0,1,0.625548489062801,0,0.0,0,0.0
0,0.0,0,0.26530816494934506,0,0.0,0,0.0,0,0.0,0,0.26301479969708463,0,0.0,0,0.0,0,0.0,0,0.25964221558957945,0,0.0,0,0.0
1,0.8935626996351416,1,0.9167008235342256,1,0.8826766049708883,1,0.8703095023797318,1,0.891328629427213,1,0.9166997302582993,1,0.8802814880440623,1,0.8679772078468602,1,0.889003736939973,1,0.9166986095561781,1,0.8777907344479088,1,0.865556572006263
1,0.8963179725226336,0,0.17074188742348717,1,0.9077789428605765,1,0.8685439416736049,1,0.8941662391166849,0,0.17073925763824305,1,0.9058170779749022,1,0.8663196173218386,1,0.891927237300657,0,0.17073656193538433,1,0.9037742370342352,1,0.864012798066008
1,0.8649312034015577,0,0.4001205606212166,1,0.882389001150736,1,0.8494771984194628,1,0.8622805696076415,0,0.40009726396181666,1,0.8800750244735234,1,0.8470248507579512,1,0.859526852261884,0,0.40007338348414745,1,0.8776699019937599,1,0.8444836646838354
1,0.8403500973994127,0,0.2571038125405658,1,0.8469876169396569,1,0.832579344671902,1,0.8373661523932604,0,0.2571014710349864,1,0.8441858791207713,1,0.8298766256332057,1,0.8342699676168106,0,0.2570990708252989,1,0.8412789946133649,1,0.8270772795162278
1,0.8608795341264435,0,0.4772362774533606,1,0.8600671864929514,1,0.8438754485363784,1,0.858244218202642,0,0.4772278314901225,1,0.8575208212542722,1,0.8414822439846683,1,0.8555079389711032,0,0.47721917374643863,1,0.8548782640314652,1,0.8390041856086813
1,0.8721361333759278,1,0.8453297261734767,1,0.8700344238735951,1,0.8510501818752627,1,0.8696296596155395,1,0.8453270771167711,1,0.8678092285352099,1,0.8487894173366196,1,0.8670252680104444,1,0.8453243616011744,1,0.8655011154202326,1,0.8464483888899624
