SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,4.423491537863811e-05,0,0.0,1,0.6844774811152675,0,3.1335595438219954e-05,0,0.0005289880481158526,0,0.00225748561315664,0,1.802181487486898e-06,0,0.0,1,0.7123197980069831,0,2.4363895202439423e-06,0,8.833737442215384e-05,0,8.026004658845398e-05,0,5.064746400051945e-10,0,0.0,1,0.726655890106866,0,4.0356963326715345e-08,0,1.2246526692738513e-07,0,3.063049245355387e-07
0,3.1485496876371144e-08,0,7.935208046205844e-12,1,0.5511722569127377,0,0.0015362970776420237,0,0.0005421283580280267,0,0.0007485805384281896,0,4.593859737056505e-10,0,4.440892098500626e-16,1,0.5413477305436192,0,0.00023099005074389556,0,7.033188936000911e-05,0,0.0005458980281485282,0,1.509903313490213e-14,0,0.0,1,0.5079852405209693,0,1.2675228896474877e-06,0,5.24257904199743e-07,0,1.4728534903918344e-06
0,5.329070518200751e-15,0,0.0,0,0.4635916819673348,0,1.1102230246251565e-16,0,0.0,0,1.928664153938442e-07,0,0.0,0,0.0,0,0.45693833654042704,0,0.0,0,0.0,0,4.2476394734869416e-08,0,0.0,0,0.0,0,0.39161317100981696,0,0.0,0,0.0,0,3.164135620181696e-14
0,0.0,0,0.0,1,0.5860824399108725,0,0.0,0,0.0,0,7.961244652410215e-08,0,0.0,0,0.0,1,0.5804513300069742,0,0.0,0,0.0,0,2.6654300988582236e-10,0,0.0,0,0.0,1,0.5668342375185553,0,0.0,0,0.0,0,1.1934897514720433e-13
0,4.423491537863811e-05,0,0.0,0,0.2769726403877434,0,0.00032147080319000487,0,0.00381147696379891,0,0.00035504872628600026,0,1.802181487486898e-06,0,0.0,0,0.27725593463142295,0,3.4118423044571244e-05,0,0.0006984487683286966,0,1.7867285231565333e-05,0,5.064746400051945e-10,0,0.0,0,0.28089254330777713,0,8.885525399904282e-07,0,8.82543846392192e-06,0,8.743773594055426e-09
0,0.0,0,0.0,1,0.9089752626277107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8967797002109426,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9152498684265795,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.14990551000098495,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1464754236629474,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.16875705425700138,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.39386349685504185,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.40141390734606097,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.39589929977204663,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.24142342942862083,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.23723854378577824,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.22636850289752608,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4544472596577095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4422551945373222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4415938469884515,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8011197926296116,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.813522469852189,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7777317170750085,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8835015195226367,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8822700159796719,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8790903680812912,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.6662459613052418,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6529682558550023,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6848979060894135,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4615508593026243,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.48002874307848853,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4976564034144265,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4323002798078429,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.44491163868488215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.46153894040188237,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.6355837001117836,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6261974849878847,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6148907199580088,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.267935117729972,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2685750447856269,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.24350336641268067,0,0.0,0,0.0,0,0.0
1,0.99999994842365,1,1.0,1,0.9239854404625226,1,0.9999982748965046,1,0.9999999999999993,1,0.99999995366804,1,0.9999998547790688,1,1.0,1,0.9218677630121188,1,0.9999979093395897,1,0.9999999999999939,1,0.9999998968323769,1,0.9999984018386644,1,1.0,1,0.9146181450198315,1,0.9999644667768857,1,0.9999999999992343,1,0.9999992141211208
1,0.9969841442288544,1,0.9999999999999998,0,0.15347900336116904,1,0.9999965980326451,1,0.9999960018921776,1,0.9651015168365829,1,0.9946832341333754,1,0.9999999999999992,0,0.15633489472942874,1,0.9999913939042017,1,0.9999903419783202,1,0.967768963391733,1,0.9813631869706829,1,0.9999999999890056,0,0.14876013643951713,1,0.9998734253700708,1,0.9998794475296912,1,0.9202458851048951
1,0.9785685989890305,1,0.9999999196407396,0,0.3707143535447537,1,0.9999922779280338,1,0.9999104725838878,1,0.9120337111867596,1,0.9666364972282765,1,0.99999772361314,0,0.3947448841200095,1,0.9999765538725118,1,0.9996733969305883,1,0.9162294159569679,1,0.9133609932266724,1,0.9995281695082212,0,0.42094602364436595,1,0.9993010096967552,1,0.9933249085281871,1,0.8601589063765671
1,0.9999999999990471,1,1.0,0,0.26801934832810115,1,0.9999969353064423,1,0.999999999852094,1,0.9998636571014334,1,0.9999999999962988,1,1.0,0,0.2816754352679338,1,0.999990033492324,1,0.999999999833595,1,0.999932920587658,1,0.9999999999102349,1,1.0,0,0.2556051051958237,1,0.9999300180742492,1,0.9999999994199786,1,0.9999872423277505
1,0.99999994842365,1,0.9999999999999996,0,0.44651695681766623,1,0.9999708901615202,1,0.9999999756888988,1,0.9999936435297911,1,0.9999998547790688,1,0.9999999999999989,0,0.44630737420223043,1,0.9999491211432898,1,0.9999998908741895,1,0.9999970301179292,1,0.9999984018386644,1,0.9999999999982317,0,0.4112483381933636,1,0.999602559182439,1,0.9999998217725332,1,0.9999828158951887
1,0.9969841442288544,1,0.9999999999999747,1,0.7959502776150456,1,0.9999654987626986,1,0.9999831061802473,1,0.9647861998804405,1,0.9946832341333754,1,0.9999999999998087,1,0.7835575690316468,1,0.9998501300134406,1,0.9999473561997874,1,0.961134552274309,1,0.9813631869706829,1,0.9999999997373843,1,0.7862199246393644,1,0.9967509327544991,1,0.9995067963908552,1,0.9180049121033091
1,0.9785685989890305,1,0.9999997783707377,1,0.8709429618486941,1,0.9997148163931141,1,0.9996959615581441,1,0.904648902200978,1,0.9666364972282765,1,0.9999942768230445,1,0.8732148187694744,1,0.9992899295203952,1,0.9989898729745044,1,0.8599729712285139,1,0.9133609932266724,1,0.9994727293205147,1,0.8626791694627467,1,0.9893592037618206,1,0.9835188825065371,1,0.8040288840108876
1,0.9999999999990471,1,1.0,1,0.6721942198377509,1,0.9997634996338016,1,0.999999984994777,1,0.999903301559472,1,0.9999999999962988,1,1.0,1,0.6766686774315382,1,0.9997066377411531,1,0.9999999604289022,1,0.9997790208932963,1,0.9999999999102349,1,1.0,1,0.568227680339117,1,0.9991769327412268,1,0.999999804488636,1,0.9999059696067027
1,0.99999994842365,1,1.0,0,0.32942319550185695,1,0.9999007494870117,1,0.9999999292918403,1,0.9996071803108052,1,0.9999998547790688,1,1.0,0,0.3365409054740225,1,0.9999328724218113,1,0.9999998730917291,1,0.9997282446915049,1,0.9999984018386644,1,1.0,0,0.3018359716105098,1,0.9998028887255431,1,0.9999981605023679,1,0.9999446222339063
1,0.9969841442288544,1,1.0,0,0.47882453404904557,1,0.99973514870208,1,0.9998589456667492,1,0.9244861997693581,1,0.9946832341333754,1,0.9999999999999999,0,0.48504774790721805,1,0.9993730440802769,1,0.9998647499309029,1,0.9354756140194351,1,0.9813631869706829,1,0.999999999997859,0,0.4657551863755446,1,0.9981963823104038,1,0.9991148875084032,1,0.8952422940672586
1,0.9785685989890305,1,0.9999999917361124,1,0.6274453629607906,1,0.9923302572370584,1,0.9995224886511428,1,0.951873247440755,1,0.9666364972282765,1,0.9999998914295971,1,0.6499384875685162,1,0.9856096442701991,1,0.9983866262604715,1,0.9449428443622518,1,0.9133609932266724,1,0.9999232976213173,1,0.6707072343906331,1,0.9323438199639609,1,0.9832178167557829,1,0.8169729495170214
1,0.9999999999990471,1,1.0,0,0.266017774697226,1,0.9998590039578344,1,0.9999998189435515,1,0.9989378573387864,1,0.9999999999962988,1,1.0,0,0.26003925580631937,1,0.9998141627199291,1,0.9999997496540349,1,0.9978264985396492,1,0.9999999999102349,1,1.0,0,0.24110513775585518,1,0.9997546536325626,1,0.9999965585426801,1,0.9978966832342561
0,0.0,0,0.0,1,0.9178105719437001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9150112200821359,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9274274188294694,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.1932650345380601,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.19259103899013263,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1795199423435614,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.44983610036229704,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4748937492842892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4588450616545191,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.23655452487190787,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.24794818411410136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.23717169594964016,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4858124632143327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.47427837097746106,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4577795728355879,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8375148898499373,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8313739984898774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8183484867683268,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.882325201734091,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8948382695669623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8894324649663891,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.70460458950143,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6948022435017158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.692266667801926,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.6327250987578343,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6407902182267907,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6384450458702143,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4467342501415871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.45280723268796896,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.43629399223400156,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.566779623204209,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5665380933773797,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5848911016014062,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.25286050305374885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2555416883655033,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.27958748248892196,0,0.0,0,0.0,0,0.0
0,0.02768380955829175,0,0.0001509504532170025,1,0.9007494904974529,0,0.006246106781317096,0,0.018177239153176483,0,0.11389510413997073,0,0.0004795310145019327,0,2.6894042548519792e-12,1,0.8965424721214876,0,8.126421631393654e-06,0,1.9209970365530182e-06,0,0.005527133094756498,0,1.2711507924034748e-07,0,0.0,1,0.9159182615976594,0,9.364731212713195e-12,0,1.887379141862766e-15,0,1.4967155732570347e-06
0,3.0903997139120065e-09,0,0.0,0,0.1789375154026882,0,0.0,0,0.0,0,1.2728080602819603e-06,0,3.0531133177191805e-13,0,0.0,0,0.14955504909488204,0,0.0,0,0.0,0,1.0344624379321488e-08,0,0.0,0,0.0,0,0.18259239263072113,0,0.0,0,0.0,0,2.220446049250313e-16
0,1.5474524772685072e-08,0,0.0,0,0.37372595481414217,0,0.0,0,0.0,0,9.9836435929479e-07,0,2.222333428392176e-12,0,0.0,0,0.36561818824208636,0,0.0,0,0.0,0,7.215468222909749e-10,0,0.0,0,0.0,0,0.38623383068531836,0,0.0,0,0.0,0,1.1102230246251565e-16
0,0.0437140863239458,0,2.2145520780836314e-05,0,0.2711035247311797,0,0.0004742120002410033,0,0.00079405003735189,0,0.1422687244327112,0,0.0009827006038254371,0,1.4865886299730846e-12,0,0.2705648405206642,0,4.639883321999605e-08,0,7.405192425924412e-08,0,0.009787459228692175,0,3.754765376395852e-07,0,0.0,0,0.29281802408627555,0,5.551115123125783e-16,0,0.0,0,2.1256572029226817e-06
0,0.02768380955829175,0,0.00578581822260249,0,0.4074067411714414,0,0.05270545000587534,0,0.050233108750124766,0,0.12080158778441907,0,0.0004795310145019327,0,3.921066660250716e-08,0,0.40247239719297057,0,0.000755797919536283,0,0.00019258967155655338,0,0.01480940474625192,0,1.2711507924034748e-07,0,0.0,0,0.3960604275771864,0,5.204413515702555e-07,0,1.6535954827645583e-09,0,3.3593989655411605e-05
0,3.0903997139120065e-09,0,0.0,1,0.7858956150911363,0,0.0,0,0.0,0,4.768418990264145e-05,0,3.0531133177191805e-13,0,0.0,1,0.7765265295801468,0,0.0,0,0.0,0,2.52572711634258e-08,0,0.0,0,0.0,1,0.7913318982976608,0,0.0,0,0.0,0,1.0758061108617767e-13
0,1.5474524772685072e-08,0,0.0,1,0.8735852781919782,0,0.0,0,0.0,0,3.1122101045832906e-05,0,2.222333428392176e-12,0,0.0,1,0.8736603444620888,0,0.0,0,0.0,0,4.0464628825453985e-07,0,0.0,0,0.0,1,0.8787919230782153,0,0.0,0,0.0,0,5.05104846837412e-11
0,0.0437140863239458,0,3.968691599620655e-05,1,0.6142489297893095,0,0.006492576435160213,0,0.008101896387459506,0,0.0593698413517002,0,0.0009827006038254371,0,9.353295915559556e-12,1,0.6074301202916876,0,4.3892102970954916e-05,0,1.1605877175191459e-05,0,0.00556563672552135,0,3.754765376395852e-07,0,0.0,1,0.5670975149399413,0,7.219668196611906e-10,0,2.420719180662445e-11,0,1.4337304526490513e-05
0,0.02768380955829175,0,0.047086725892606984,0,0.14445541189127686,0,0.19978670815081823,0,0.09375653706420195,0,0.15488000619188003,0,0.0004795310145019327,0,2.38557101359671e-05,0,0.13259308623155164,0,0.0274921869749859,0,0.00123885145186875,0,0.013118909797620315,0,1.2711507924034748e-07,0,1.099120794378905e-13,0,0.14595730460809464,0,0.00016187085972230175,0,1.6981606831834029e-07,0,0.00011809016558739227
0,3.0903997139120065e-09,0,0.0,1,0.5133629347955266,0,0.0,0,0.0,0,0.0001204315207041784,0,3.0531133177191805e-13,0,0.0,1,0.5012288278253905,0,0.0,0,0.0,0,1.0712368680998452e-07,0,0.0,0,0.0,1,0.5195229832398544,0,0.0,0,0.0,0,1.1102230246251565e-16
0,1.5474524772685072e-08,0,0.0,1,0.6539400809306164,0,0.0,0,0.0,0,2.7761257274105944e-05,0,2.222333428392176e-12,0,0.0,1,0.64432222051044,0,0.0,0,0.0,0,3.8732474105795944e-07,0,0.0,0,0.0,1,0.6428742393105475,0,0.0,0,0.0,0,3.671174475528005e-12
0,0.0437140863239458,0,0.0005889052309997478,0,0.27156292875352617,0,0.047965597534327054,0,0.03201522924909861,0,0.08926781072022982,0,0.0009827006038254371,0,3.2315428111218125e-10,0,0.26786361058014074,0,0.0020818214210243102,0,0.0003332662886773585,0,0.006482914137595164,0,3.754765376395852e-07,0,0.0,0,0.237723051437978,0,6.478310365931605e-07,0,6.645189953857766e-09,0,6.890554259730841e-06
0,3.565168071872904e-08,0,2.4313884239290928e-14,1,0.9112629822396703,0,0.0,0,1.5606439859205956e-05,0,0.0,0,4.654530094683196e-10,0,0.0,1,0.9131650218729093,0,0.0,0,2.1622120764952513e-06,0,0.0,0,0.0,0,0.0,1,0.9412684183133361,0,0.0,0,1.7260637363847309e-12,0,0.0
0,7.549516567451064e-14,0,0.0,0,0.1444009062664231,0,0.0,0,4.3112957648361316e-11,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.15775633447573578,0,0.0,0,2.795541576006144e-13,0,0.0,0,0.0,0,0.0,0,0.14087723477360525,0,0.0,0,0.0,0,0.0
0,2.238989826874871e-08,0,0.0,0,0.3840394398366356,0,5.242296348129116e-07,0,9.378562789263967e-05,0,1.1102230246251565e-16,0,2.754819705685918e-10,0,0.0,0,0.3804780878786106,0,2.105223029236214e-08,0,1.1730399266052238e-05,0,0.0,0,0.0,0,0.0,0,0.42020731712596526,0,0.0,0,3.8945069391616016e-11,0,0.0
0,2.872580462387475e-07,0,5.959432947122423e-11,0,0.2618772378933363,0,5.172851158530278e-07,0,0.0010105664095347855,0,0.0,0,4.946167808661528e-09,0,2.4658053376924727e-13,0,0.27237037102420336,0,6.684823172786736e-08,0,0.00019081787398100847,0,0.0,0,0.0,0,0.0,0,0.2406370078961816,0,0.0,0,2.3816014715905e-09,0,0.0
0,3.565168071872904e-08,0,4.4750679129013093e-07,0,0.4893485115732549,0,1.5284030929763048e-08,0,0.0033276579153017627,0,2.965405698773793e-13,0,4.654530094683196e-10,0,1.509748770445185e-08,0,0.48411501723615114,0,1.5825768473476387e-09,0,0.0007863646133551283,0,0.0,0,0.0,0,3.3306690738754696e-16,0,0.4536056177619071,0,0.0,0,1.6928646928704438e-07,0,0.0
0,7.549516567451064e-14,0,1.0558220964185239e-13,1,0.7896720345277357,0,8.10184786959045e-06,0,1.6907926607689916e-06,0,0.0,0,2.220446049250313e-16,0,0.0,1,0.8006804887834895,0,1.0235337840613923e-06,0,6.165762389542806e-08,0,0.0,0,0.0,0,0.0,1,0.8188972277230377,0,6.6663341513617524e-12,0,2.220446049250313e-15,0,0.0
0,2.238989826874871e-08,0,2.416423394713263e-09,1,0.8761838163912987,0,0.013738185132571412,0,0.0018027661451698318,0,1.9317880628477724e-14,0,2.754819705685918e-10,0,4.683264887006544e-11,1,0.8766376490440183,0,0.00586268861827155,0,0.0005353015664425476,0,0.0,0,0.0,0,0.0,1,0.8721729707325894,0,8.083532041402997e-06,0,1.1476246264408019e-07,0,0.0
0,2.872580462387475e-07,0,5.717374351732474e-10,1,0.7208221179240165,0,0.018062818548273296,0,0.0050207993280312335,0,0.0,0,4.946167808661528e-09,0,1.939137739270791e-11,1,0.684651707151819,0,0.007418698989607897,0,0.0010178550813013665,0,0.0,0,0.0,0,0.0,1,0.6710956015660278,0,2.819606753501347e-05,0,1.73089964472517e-06,0,0.0
0,3.565168071872904e-08,0,2.4966029243955745e-11,1,0.8015470349536182,0,0.008546589486065015,0,0.0041054194432387225,0,6.661338147750939e-16,0,4.654530094683196e-10,0,1.290079154614432e-13,1,0.8075091823212146,0,0.003726982518184485,0,0.0013685975915537218,0,0.0,0,0.0,0,0.0,1,0.7981094868435731,0,5.794455498642215e-06,0,1.214865181675684e-06,0,0.0
0,7.549516567451064e-14,0,1.1102230246251565e-16,0,0.39084679541975065,0,0.041350470344314494,0,0.00033235070006110146,0,1.2934098236883074e-13,0,2.220446049250313e-16,0,0.0,0,0.3844372976513817,0,0.018985992662756024,0,4.20586850525817e-05,0,0.0,0,0.0,0,0.0,0,0.3852839052037639,0,0.0012881424262930485,0,4.323142954731907e-09,0,0.0
0,2.238989826874871e-08,0,2.4003021792395884e-13,1,0.5959481011459409,0,0.19578074285548874,0,0.008804169503343062,0,9.981571125194932e-12,0,2.754819705685918e-10,0,1.1102230246251565e-16,1,0.5999832507675474,0,0.14588930143269296,0,0.0027471201787357957,0,2.3314683517128287e-15,0,0.0,0,0.0,1,0.6286831495012942,0,0.025169349523956885,0,7.306820231756106e-06,0,0.0
0,2.872580462387475e-07,0,7.771561172376096e-16,0,0.28313509554588245,0,0.18508431937038994,0,0.013028989854330653,0,4.3942627314663696e-13,0,4.946167808661528e-09,0,0.0,0,0.2674475295635761,0,0.1184119621511327,0,0.005781687371272826,0,1.2545520178264269e-14,0,0.0,0,0.0,0,0.23555875970266982,0,0.02882641999086577,0,7.468286114420408e-06,0,0.0
1,0.999765839870553,1,1.0,1,0.9003013085043545,1,0.9918445868089621,1,0.9999996419055375,1,0.9990587859993794,1,0.9965783547837478,1,0.9999999999999999,1,0.8920222496848753,1,0.9734645838506967,1,0.9999887172815788,1,0.9962710766155216,1,0.9683446631823318,1,0.9999999999816284,1,0.9176963106747041,1,0.9073626068582328,1,0.9996250192139658,1,0.9925283995858558
1,0.5569945855470417,1,0.8880816788397576,0,0.15235433030337797,1,0.6523139855490643,1,0.8118071811897065,0,0.4883262663702308,0,0.257677743593438,0,0.11968742696565804,0,0.1416713297338974,0,0.20558089745335995,0,0.2946139051522081,0,0.2481121716955439,0,0.06708047757634061,0,6.602642685604732e-05,0,0.14081252144804934,0,0.027791780308237146,0,0.0160133724316458,0,0.13192171541495867
0,0.30361741313093826,0,0.04915138458017998,0,0.3969296720265296,0,0.11367314328889133,0,0.098045590581606,0,0.379958020906746,0,0.09545364637221554,0,1.7329700250368063e-05,0,0.4135419502648474,0,0.0020880980037810692,0,0.0008052823349017357,0,0.10781364722469511,0,0.01557028621320733,0,5.3586024506557806e-12,0,0.44130524628605683,0,3.607650698844722e-06,0,2.7057085438819684e-07,0,0.013933463107451804
1,0.9999952366923812,1,0.999999998870724,0,0.24609365028467856,1,0.984981997475106,1,0.9999831447270469,1,0.9892748734420438,1,0.9998603464383817,1,0.9999969341520552,0,0.2793367952859016,1,0.9261977619663053,1,0.9995879300762907,1,0.9733241603936977,1,0.9973351498903732,1,0.9986434976827141,0,0.27316045795175403,1,0.7694013835510294,1,0.9915898179996437,1,0.8553322543955135
1,0.999765839870553,1,0.9999999836192913,0,0.4715263965983998,1,0.9765995707320249,1,0.9998958738877259,1,0.9986307576368041,1,0.9965783547837478,1,0.9999917877459603,0,0.46612081687127194,1,0.9438397023805846,1,0.9982660186731803,1,0.9967284098555992,1,0.9683446631823318,1,0.9994683684599005,1,0.5273539871464916,1,0.8513206491874672,1,0.9775708598514476,1,0.9768021536212694
1,0.5569945855470417,1,0.5683766565622901,1,0.8280086665091919,1,0.546891585945082,1,0.7313127956129586,1,0.5609066459189916,0,0.257677743593438,0,0.013517701264509463,1,0.8312965945538318,0,0.1713619228390857,0,0.20022031438030563,0,0.33296333440274495,0,0.06708047757634061,0,2.59905030275398e-07,1,0.8593488397392854,0,0.01594244504182507,0,0.004804157768643957,0,0.11994078867771263
0,0.30361741313093826,0,0.008928344693758028,1,0.8810583292868557,0,0.06519636539306861,0,0.059163162125555724,0,0.3418043470677292,0,0.09545364637221554,0,1.4731215884911109e-06,1,0.8845114390240502,0,0.0004943683998934745,0,0.0004040584636035849,0,0.16120172876870875,0,0.01557028621320733,0,3.7192471324942744e-14,1,0.8817044810196526,0,8.457818689855401e-08,0,2.0131772582310248e-08,0,0.022650989617475137
1,0.9999952366923812,1,0.9999999982267473,1,0.6772285288215947,1,0.953920740459847,1,0.9998226862839812,1,0.9828368617974315,1,0.9998603464383817,1,0.9999894211911324,1,0.6682772926098546,1,0.8683496897866547,1,0.997075810665924,1,0.954152368338321,1,0.9973351498903732,1,0.9939705461887286,1,0.6799401518200607,1,0.7137149062103071,1,0.982281611573435,1,0.8020897591843201
1,0.999765839870553,1,0.9999999999125306,0,0.4916811390665039,1,0.9719221180912184,1,0.9997802224809482,1,0.9978873586381131,1,0.9965783547837478,1,0.9999999126904734,0,0.48084917021697426,1,0.9428407898781139,1,0.9986060633436042,1,0.9826674353417807,1,0.9683446631823318,1,0.9999116321436384,0,0.4563939532007625,1,0.8482489205461612,1,0.9899591964086774,1,0.9402626033325032
1,0.5569945855470417,1,0.7181540754882395,0,0.4563290492358969,1,0.6478360364181445,1,0.685137742238336,0,0.49721018135661765,0,0.257677743593438,0,0.03579442087785867,0,0.4406682568369784,0,0.3344516741700565,0,0.19622487407941114,0,0.42643110349655544,0,0.06708047757634061,0,1.5397283846696475e-05,0,0.4621514346787102,0,0.11798189519554447,0,0.009612897807774856,0,0.16717859763574172
0,0.30361741313093826,0,0.019078094970697235,1,0.6176646856920855,0,0.17818867314332953,0,0.07816226778931645,0,0.3321046095223643,0,0.09545364637221554,0,4.955610837353852e-06,1,0.5981506865207968,0,0.02056341460141009,0,0.0007467514925275642,0,0.20837978069581897,0,0.01557028621320733,0,1.5494272531668685e-12,1,0.5740404954751692,0,0.0006843973926150548,0,1.1747069050827008e-07,0,0.08079764799515154
1,0.9999952366923812,1,0.9999999999606896,0,0.28362173923503053,1,0.9603016821951765,1,0.9998201876577112,1,0.9795008528718708,1,0.9998603464383817,1,0.9999993163582375,0,0.28265664250016953,1,0.8919050048147583,1,0.9984091013572214,1,0.9144187629310209,1,0.9973351498903732,1,0.999038558595865,0,0.29896323625650245,1,0.7720760219353114,1,0.9801466314958938,1,0.8367934484877673
0,0.0,0,0.0,1,0.9029356969652629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9013486427502629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8834013965856229,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.15082733421814265,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1495647361718616,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.16145126023544576,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.34059504602237,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.34416611459251134,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.28806127621612476,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.23889018440541032,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2513722133349299,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2470070754503686,0,0.0,0,0.0,0,0.0
